Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	458.6	0	229.3	229.3	100	60	0	0.607494	39	38.1	0	1	1925	1	0.867725	1565
2	8575.53	0	3360.19	5215.34	100	60	0	0.607494	39	38.1	0	1	1925	1	0.867125	1565
3	40644.2	0	18969.9	21674.3	100	60	0	0.607494	39	38.1	0	1	1925	1	0.871717	1565
4	122019	0	57396.3	64623.1	100	60	0	0.607494	39	38.1	0	1	1925	1	0.871901	1565
5	272148	0	127763	144385	100	60	0	0.607494	39	38.1	0	1	1925	1	0.874473	1565
6	480972	542	226440	254531	100	60	2.38671	0.607494	39	38.1	0	1	1925	1.00314	0.878101	1565
7	697581	794	331002	366579	100	60	3.19086	0.607494	39	38.1	0	1	1925	1.01485	0.887402	1565
8	875176	850	420324	454852	100	60	3.34918	0.607494	39	38.1	0	1	1925	1.02348	0.894118	1565
9	999522	794	486216	513306	100	60	3.14139	0.607494	39	38.1	0	1	1925	1.04614	0.923174	1565
10	1.0861e+006	752	534646	551457	100	60	3.01094	0.607494	39	38.1	0	1	1925	1.06543	0.950798	1565
11	1.15616e+006	718	574989	581174	100	60	2.90917	0.607494	39	38.1	0	1	1925	1.08111	0.973574	1565
12	1.22328e+006	707	613469	609810	100	60	2.90019	0.607494	39	38.1	0	1	1925	1.10484	1.00285	1565
13	1.27599e+006	698	643537	632454	100	60	2.89928	0.607494	39	38.1	0	1	1925	1.12114	1.01884	1565
14	1.31289e+006	692	665172	647714	100	60	2.9125	0.607494	39	38.1	0	1	1925	1.13464	1.02823	1565
15	1.32996e+006	681	676438	653525	100	60	2.91601	0.607494	39	38.1	0	1	1925	1.16154	1.0469	1565
16	1.36304e+006	673	684990	658123	100	60	2.9228	0.607494	39	38.1	0	1	1925	1.17553	1.05352	1565
17	1.3971e+006	675	693818	665079	100	60	2.97546	0.607494	39	38.1	0	1	1925	1.19114	1.06998	1565
18	1.40868e+006	666	697964	667512	100	60	2.99456	0.607494	39	38.1	0	1	1925	1.18892	1.04754	1565
19	1.43082e+006	663	709781	676839	100	60	3.04252	0.607494	39	38.1	0	1	1925	1.1809	1.02733	1565
20	1.43892e+006	659	714712	680925	100	60	3.07327	0.607494	39	38.1	0	1	1925	1.17768	1.02451	1565
21	1.42223e+006	663	729092	693142	100	60	3.1431	0.607494	39	38.1	0	1	1925	1.18223	1.02467	1565
22	1.43305e+006	667	734447	698602	100	60	0.724834	0.607494	39	38.1	0	1	1925	1.02701	0.886341	1565
23	1.45189e+006	656	737284	714609	100	60	0.730227	0.607494	39	38.1	0	1	1925	1.02939	0.896043	1565
24	1.46232e+006	639	738141	724182	100	60	0.739736	0.607494	39	38.1	0	1	1925	1.03184	0.929359	1565
25	1.45087e+006	624	733774	717098	100	60	0.829223	0.607494	39	38.1	0	1	1925	1.03749	0.957298	1565
26	1.47715e+006	620	746236	730910	100	60	0.974629	0.607494	39	38.1	0	1	1925	1.05044	0.986711	1565
27	1.50459e+006	1505	758695	745895	100	60	2.40404	0.607494	39	38.1	0	1	1925	1.06916	1.01318	1565
28	1.5362e+006	1415	772370	763827	100	60	2.57265	0.607494	39	38.1	0	1	1925	1.08384	1.02076	1565
29	1.56292e+006	1316	783950	778973	100	60	2.63315	0.607494	39	38.1	0	1	1925	1.0992	1.03362	1565
30	1.1848e+006	1236	396808	787995	100	60	2.25993	0.607494	39	38.1	0	1	1925	1.36084	1.45137	1565
31	1.15921e+006	1028	454201	704871	100	60	1.03929	0.607494	39	38.1	0	1	1925	1.10048	0.968354	1565
32	1.13049e+006	859	478514	651766	100	60	0.820059	0.607494	39	38.1	0	1	1925	1.06455	0.932806	1565
33	839883	722	228579	611136	100	60	0.68559	0.607494	39	38.1	0	1	1925	1.04962	0.927093	1565
34	740678	624	147338	593244	100	60	0.747876	0.607494	39	38.1	0	1	1925	1.05787	0.946051	1565
35	803904	691	226883	576925	100	60	0.966206	0.607494	39	38.1	0	1	1925	1.06473	0.968343	1565
36	836920	853	294823	542097	100	60	1.37631	0.607494	39	38.1	0	1	1925	1.07336	1	1565
37	877255	968	349473	527782	100	60	1.82408	0.607494	39	38.1	0	1	1925	1.08388	1.01281	1565
38	911420	1098	389076	522344	100	60	2.46287	0.607494	39	38.1	0	1	1925	1.10986	1.03033	1565
39	878399	894	392694	485705	100	60	2.56607	0.607494	39	38.1	0	1	1925	1.13001	1.02998	1565
40	614477	751	155590	458887	100	60	2.63154	0.607494	39	38.1	264517	1	1925	1.13852	1.03267	1565
41	525412	645	100303	425110	100	60	2.63852	0.607494	39	38.1	264517	1	1925	1.1338	1.03477	1565
42	541695	564	156230	385465	100	60	2.67121	0.607494	39	38.1	264517	1	1925	1.14543	1.03598	1565
43	464811	491	100100	364711	100	60	2.76056	0.607494	39	38.1	264517	1	1925	1.16047	1.05934	1565
44	501311	452	154756	346555	100	60	2.841	0.607494	39	38.1	264517	1	1925	1.17433	1.06413	1565
45	491524	380	185148	306376	100	60	2.91978	0.607494	39	38.1	264517	1	1925	1.18402	1.08	1565
46	473819	322	196109	269818	100	60	2.94278	0.607494	39	38.1	264517	1	1925	1.20354	1.0903	1565
47	461920	280	204727	244524	100	60	2.97748	0.607494	39	38.1	264517	1	1925	1.22105	1.09728	1565
48	446550	252	205539	228504	100	60	3.1431	0.607494	39	38.1	264517	1	1925	1.20576	1.06987	1565
49	447210	233	210780	223404	100	60	3.13373	0.607494	39	38.1	264517	1	1925	1.21333	1.08095	1565
50	434635	213	209171	213668	100	60	3.16301	0.607494	39	38.1	264517	1	1925	1.19417	1.0625	1565
51	387081	184	194893	192188	100	60	3.11666	0.607494	39	38.1	264517	1	1925	1.23034	1.07229	1565
52	226056	162	43009.1	183047	100	60	0.103008	0.607494	39	38.1	423997	1	1925	1.00349	0.933844	1565
53	375357	152	117737	257620	100	60	0.0736404	0.607494	39	38.1	423997	1	1925	1.00278	0.930984	1565
54	584558	135	218354	366204	100	60	0.0701047	0.607494	39	38.1	423997	1	1925	1.00303	0.935385	1565
55	648120	120	253375	394746	100	60	0.0727285	0.607494	39	38.1	423997	1	1925	1.0034	0.945105	1565
56	489340	113	112815	376526	100	60	0.0849835	0.607494	39	38.1	423997	1	1925	1.00394	0.956427	1565
57	533210	2347	166291	366919	100	60	1.34761	0.607494	39	38.1	423997	1	1925	1.00504	0.958676	1565
58	648372	2418	240218	408154	100	60	1.70705	0.607494	39	38.1	423997	1	1925	1.00592	0.958786	1565
59	725671	2100	292624	433047	100	60	2.00716	0.607494	39	38.1	423997	1	1925	1.00747	0.962578	1565
60	603903	1857	163305	440598	100	60	2.09967	0.607494	39	38.1	423997	1	1925	1.07882	1.08338	1565
61	636781	1442	232526	404006	100	60	1.31149	0.607494	39	38.1	0	1	1925	1.04223	0.983539	1565
62	704189	1187	290346	413465	100	60	1.06681	0.607494	39	38.1	0	1	1925	1.02869	0.959896	1565
63	598482	1021	165331	432934	100	60	0.994553	0.607494	39	38.1	0	1	1925	1.02206	0.94933	1565
