Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	15	15	0	0	15	LECAcl4plb
1	0	17	13	0	0	17	LECIcl3plb
1	0	13	17	0	0	13	LECIcl4plb
1	0	16	13	0	0	16	LSCAplb
1	0	15	15	0	0	15	LSCIcl1plb
1	0	16	14	0	0	16	LSCIcl2plb
1	0	8	22	0	0	8	LSCIcl3plb
1	0	19	11	0	0	19	LSCIplb
1	0	12	18	0	0	12	LSCTcl3plb
1	0	19	11	0	0	19	LSCTplb
1	0	11	19	0	0	3.3	MECAcl4plb
1	0	14	16	0	0	4.2	MECIcl3plb
1	0	13	17	0	0	3.9	MECIcl4plb
1	0	14	16	0	0	4.2	MECTcl3peb
1	0	15	15	0	0	4.5	MECTplb
1	0	10	20	0	0	3	MEITplb
1	0	15	15	0	0	4.5	MESTcl3plb
1	0	16	14	0	0	4.8	MRITcl3peb
1	0	21	9	0	0	6.3	MSCAcl1plb
1	0	13	17	0	0	3.9	MSCAcl2plb
1	0	16	14	0	0	4.8	MSCAcl3plb
1	0	17	13	0	0	5.1	MSCAplb
1	0	13	17	0	0	3.9	MSCIcl3plb
1	0	13	17	0	0	3.9	MSCIplb
1	0	13	17	0	0	3.9	MSCTcl1plb
1	0	12	18	0	0	3.6	MSCTcl2plb
1	0	17	13	0	0	5.1	MSIAcl3plb
1	0	14	15	0	0	4.2	MSIAcl4plb
1	0	16	14	0	0	4.8	MSIIcl1plb
1	0	15	14	0	0	4.5	MSIIplb
1	0	16	14	0	0	4.8	MSITcl3plb
1	0	15	15	0	0	4.5	MSITcl4plb
1	0	17	13	0	0	5.1	MSSAcl4plb
1	0	14	16	0	0	1.4	SECAcl3plb
1	0	11	19	0	0	1.1	SECTcl3peb
1	0	12	18	0	0	1.2	SECTpeb
1	0	11	19	0	0	1.1	SEIAcl4peb
1	0	9	21	0	0	0.9	SEIAplb
1	0	16	14	0	0	1.6	SEIIcl1peb
1	0	17	13	0	0	1.7	SEITcl1plb
1	0	15	15	0	0	1.5	SEITcl3peb
1	0	14	16	0	0	1.4	SEITcl4peb
1	0	13	17	0	0	1.3	SESTcl4plb
1	0	16	12	0	0	1.6	SRIAcl1peb
1	0	20	10	0	0	2	SRIAcl1plb
1	0	14	16	0	0	1.4	SRIAcl3plb
1	0	10	20	0	0	1	SRIAcl4peb
1	0	12	18	0	0	1.2	SRITcl3peb
1	0	13	17	0	0	1.3	SRITcl3plb
1	0	12	18	0	0	1.2	SSCTplb
1	0	14	15	0	0	1.4	SSIAcl4plb
1	0	15	14	0	0	1.5	SSIIplb
2	0	25	5	0	0.000501186	176.874	LECAcl4plb
2	0	23	6	0	0.000568011	195.124	LECIcl3plb
2	0	22	8	0	0.000434361	153.624	LECIcl4plb
2	0	21	8	0	0.000534599	191.525	LSCAplb
2	0	23	7	0	0.000501186	174.873	LSCIcl1plb
2	0	24	6	0	0.000534599	185.998	LSCIcl2plb
2	0	20	10	0	0.000267299	100.999	LSCIcl3plb
2	0	24	6	0	0.000634836	226.498	LSCIplb
2	0	19	11	0	0.000400949	140.498	LSCTcl3plb
2	0	25	5	0	0.000634836	227.497	LSCTplb
2	0	22	8	0	0.000367537	117.975	MECAcl4plb
2	0	26	4	0	0.000467774	149.55	MECIcl3plb
2	0	20	10	0	0.000434361	137.625	MECIcl4plb
2	0	23	7	0	0.000467774	148.65	MECTcl3peb
2	0	22	7	0	0.000501186	166.468	MECTplb
2	0	21	9	0	0.000334124	106.3	MEITplb
2	0	20	10	0	0.000501186	80.9998	MESTcl3plb
2	0	23	7	0	0.000534599	166.899	MRITcl3peb
2	0	23	7	0	0.000701661	219.525	MSCAcl1plb
2	0	20	10	0	0.000434361	137.625	MSCAcl2plb
2	0	25	5	0	0.000534599	169.5	MSCAcl3plb
2	0	25	5	0	0.000568011	188.684	MSCAplb
2	0	22	8	0	0.000434361	138.225	MSCIcl3plb
2	0	22	8	0	0.000434361	145.152	MSCIplb
2	0	21	9	0	0.000434361	137.924	MSCTcl1plb
2	0	23	7	0	0.000400949	128.399	MSCTcl2plb
2	0	24	6	0	0.000568011	177.2	MSIAcl3plb
2	0	24	5	0	0.000467774	147.2	MSIAcl4plb
2	0	23	7	0	0.000534599	166.9	MSIIcl1plb
2	0	22	7	0	0.000501186	156.6	MSIIplb
2	0	22	8	0	0.000534599	166.6	MSITcl3plb
2	0	22	8	0	0.000501186	156.6	MSITcl4plb
