Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	410.2	0	205.1	205.1	100	90	0	0.673998	40	40	0	80	2527	1	0.81058	1997
2	12247.9	0	5969.93	6277.99	100	90	0	0.673998	40	40	0	80	2527	1	0.808706	1997
3	59690.5	0	31384	28306.4	100	90	0	0.673998	40	40	0	80	2527	1	0.806419	1997
4	185399	0	96578.9	88819.9	100	90	0	0.673998	40	40	0	80	2527	1	0.805785	1997
5	420709	0	218342	202367	100	90	0	0.673998	40	40	0	80	2527	1.00312	0.811702	1997
6	727529	569	378911	348618	100	90	2.46574	0.673998	40	40	0	80	2527	1.01889	0.82879	1997
7	990363	783	519409	470954	100	90	3.12591	0.673998	40	40	0	80	2527	1.03386	0.840278	1997
8	1.18299e+006	829	626684	556309	100	90	3.23601	0.673998	40	40	0	80	2527	1.0546	0.862485	1997
9	1.31148e+006	792	699322	612156	100	90	3.13609	0.673998	40	40	0	80	2527	1.07464	0.890152	1997
10	1.40304e+006	764	751455	651583	100	90	3.03885	0.673998	40	40	0	80	2527	1.09253	0.913386	1997
11	1.47039e+006	747	789511	680883	100	90	2.97817	0.673998	40	40	0	80	2527	1.11556	0.941576	1997
12	1.51326e+006	729	814201	699056	100	90	2.9355	0.673998	40	40	0	80	2527	1.13813	0.969058	1997
13	1.54486e+006	717	833089	711770	100	90	2.89888	0.673998	40	40	0	80	2527	1.16078	1	1997
14	1.5687e+006	708	847094	721609	100	90	2.88637	0.673998	40	40	0	80	2527	1.17884	1.01932	1997
15	1.59319e+006	704	861624	731562	100	90	2.88573	0.673998	40	40	0	80	2527	1.19276	1.03945	1997
16	1.64493e+006	714	875193	741873	100	90	2.92553	0.673998	40	40	0	80	2527	1.20506	1.049	1997
17	1.68346e+006	718	883899	747916	100	90	2.94079	0.673998	40	40	0	80	2527	1.22071	1.06491	1997
18	1.71725e+006	726	899550	761276	100	90	3.01421	0.673998	40	40	0	80	2527	1.2202	1.0624	1997
19	1.73635e+006	725	909266	769674	100	90	3.07869	0.673998	40	40	0	80	2527	1.22142	1.04732	1997
20	1.75193e+006	723	918133	776914	100	90	3.10063	0.673998	40	40	0	80	2527	1.22173	1.03509	1997
21	1.71692e+006	734	930576	786346	100	90	3.16004	0.673998	40	40	0	80	2527	1.23318	1.04647	1997
22	1.71981e+006	744	932597	787215	100	90	1.14474	0.673998	40	40	0	80	2527	1.05741	0.837324	1997
23	1.75676e+006	746	948118	808637	100	90	1.1329	0.673998	40	40	0	80	2527	1.06369	0.852299	1997
24	1.79126e+006	738	964634	826630	100	90	1.15218	0.673998	40	40	0	80	2527	1.07049	0.888805	1997
25	1.81127e+006	732	976093	835175	100	90	1.2223	0.673998	40	40	0	80	2527	1.07845	0.925351	1997
26	1.82756e+006	729	985944	841612	100	90	1.33938	0.673998	40	40	0	80	2527	1.09256	0.952991	1997
27	1.84711e+006	1425	997324	849781	100	90	2.5032	0.673998	40	40	0	80	2527	1.11002	0.974436	1997
28	1.88979e+006	1280	1.02099e+006	868800	100	90	2.56114	0.673998	40	40	0	80	2527	1.1421	1.00783	1997
29	1.92441e+006	1203	1.0404e+006	884012	100	90	2.65907	0.673998	40	40	0	80	2527	1.16519	1.0308	1997
30	1.41893e+006	1123	525745	893181	100	90	2.11986	0.673998	40	40	0	80	2527	1.50796	1.68796	1997
31	1.47611e+006	1004	639917	835533	100	90	1.29779	0.673998	40	40	0	80	2527	1.17865	1.02889	1997
32	1.11796e+006	889	333467	784125	100	90	0.987592	0.673998	40	40	0	80	2527	1.10796	0.89995	1997
33	1.20434e+006	781	452982	750617	100	90	0.54587	0.673998	40	40	0	80	2527	1.04998	0.826724	1997
34	1.25931e+006	674	538934	719572	100	90	0.60252	0.673998	40	40	0	80	2527	1.05833	0.842179	1997
35	1.24049e+006	750	572478	667358	100	90	0.856834	0.673998	40	40	0	80	2527	1.07393	0.872997	1997
36	1.22048e+006	848	590557	629921	100	90	1.20374	0.673998	40	40	0	80	2527	1.08907	0.888779	1997
37	1.21525e+006	975	606131	609118	100	90	1.64988	0.673998	40	40	0	80	2527	1.10187	0.9	1997
38	1.15898e+006	1114	589521	569463	100	90	2.35281	0.673998	40	40	0	80	2527	1.12853	0.899209	1997
39	1.12355e+006	897	579147	544407	100	90	2.45368	0.673998	40	40	0	80	2527	1.16279	0.909542	1997
40	644135	707	148782	495353	100	90	2.56753	0.673998	40	40	129614	80	2527	1.17568	0.893354	1997
41	706328	622	240808	465520	100	90	2.66277	0.673998	40	40	129614	80	2527	1.19598	0.904425	1997
42	761028	552	321252	439776	100	90	2.72468	0.673998	40	40	129614	80	2527	1.20999	0.911243	1997
43	797926	504	377320	420606	100	90	2.77817	0.673998	40	40	129614	80	2527	1.2547	0.952174	1997
44	803163	447	400464	402700	100	90	2.81398	0.673998	40	40	129614	80	2527	1.29328	0.977778	1997
45	573407	399	196338	377070	100	90	2.84953	0.673998	40	40	129614	80	2527	1.33729	0.997222	1997
46	446615	362	92104.6	354339	100	90	2.89673	0.673998	40	40	315444	80	2527	1.37741	1.00308	1997
47	477943	327	150575	320493	100	90	2.92715	0.673998	40	40	315444	80	2527	1.38037	0.996575	1997
48	507621	297	205295	292235	100	90	2.92462	0.673998	40	40	315444	80	2527	1.39249	0.973585	1997
49	535504	274	245714	275500	100	90	2.96781	0.673998	40	40	315444	80	2527	1.44922	0.987448	1997
50	566135	267	278728	273554	100	90	3.03196	0.673998	40	40	315444	80	2527	1.44355	0.987069	1997
51	391365	248	140142	251223	100	90	3.10181	0.673998	40	40	315444	80	2527	1.43612	0.981567	1997
52	293258	226	62353.7	230904	100	90	0.126664	0.673998	40	40	447289	80	2527	1.00689	0.774981	1997
53	530206	201	206090	324116	100	90	0.0925894	0.673998	40	40	447289	80	2527	1.00493	0.772561	1997
54	837576	182	375586	461989	100	90	0.0931589	0.673998	40	40	447289	80	2527	1.00505	0.780863	1997
55	846467	174	394604	451863	100	90	0.104457	0.673998	40	40	447289	80	2527	1.00611	0.804387	1997
56	831740	153	406519	425222	100	90	0.113384	0.673998	40	40	447289	80	2527	1.00684	0.826863	1997
57	949147	2368	476670	472477	100	90	1.37822	0.673998	40	40	447289	80	2527	1.00859	0.822374	1997
58	1.0185e+006	2006	517249	501253	100	90	1.6665	0.673998	40	40	447289	80	2527	1.01103	0.810947	1997
59	1.05531e+006	1660	541223	514085	100	90	1.82251	0.673998	40	40	447289	80	2527	1.0148	0.806034	1997
60	781079	1468	273231	507848	100	90	1.90893	0.673998	40	40	447289	80	2527	1.15604	1.06469	1997
61	876403	1229	386361	489511	100	90	1.20602	0.673998	40	40	0	80	2527	1.07818	0.844904	1997
62	961873	1019	461159	500020	100	90	1.00618	0.673998	40	40	0	80	2527	1.05818	0.809605	1997
63	1.05293e+006	847	523423	528717	100	90	0.928627	0.673998	40	40	0	80	2527	1.05312	0.807122	1997
64	1.1331e+006	740	572294	559993	100	90	1.01073	0.673998	40	40	0	80	2527	1.06201	0.809847	1997
65	1.17522e+006	741	599996	574514	100	90	1.16674	0.673998	40	40	0	80	2527	1.06785	0.81158	1997
66	862187	1227	289349	572839	100	90	1.99202	0.673998	40	40	0	80	2527	1.07177	0.811604	1997
67	979510	1214	406550	572960	100	90	2.21215	0.673998	40	40	0	80	2527	1.07758	0.810252	1997
68	1.06416e+006	1151	497456	566701	100	90	2.4228	0.673998	40	40	0	80	2527	1.08614	0.814581	1997
69	1.06411e+006	957	528114	535992	100	90	2.46822	0.673998	40	40	0	80	2527	1.08612	0.812298	1997
70	699573	821	197001	502572	100	90	2.46801	0.673998	40	40	367964	80	2527	1.09595	0.825377	1997
71	781735	744	300012	481722	100	90	2.55708	0.673998	40	40	367964	80	2527	1.10667	0.846797	1997
72	833320	667	377785	455535	100	90	2.64035	0.673998	40	40	367964	80	2527	1.11821	0.854037	1997
73	846579	613	413829	432750	100	90	2.68828	0.673998	40	40	367964	80	2527	1.1532	0.886441	1997
74	817848	549	413910	403938	100	90	2.72446	0.673998	40	40	367964	80	2527	1.16613	0.89924	1997
75	762379	474	393273	369106	100	90	2.70124	0.673998	40	40	367964	80	2527	1.19503	0.919463	1997
76	440859	422	106734	334070	100	90	2.72346	0.673998	40	40	673348	80	2527	1.20843	0.926952	1997
77	492293	389	175640	308630	100	90	2.72128	0.673998	40	40	673348	80	2527	1.22604	0.942149	1997
78	501168	332	219322	271299	100	90	2.70914	0.673998	40	40	673348	80	2527	1.22599	0.9	1997
79	514874	303	245080	254411	100	90	2.71366	0.673998	40	40	673348	80	2527	1.23676	0.91844	1997
80	513337	277	255468	244036	100	90	2.81003	0.673998	40	40	673348	80	2527	1.25357	0.932806	1997
81	488574	266	254074	234500	100	90	2.90086	0.673998	40	40	673348	80	2527	1.26378	0.935897	1997
82	299160	255	67694.5	231465	100	90	0.143711	0.673998	40	40	869905	80	2527	1.006	0.746736	1997
83	554378	233	223128	331250	100	90	0.0992801	0.673998	40	40	869905	80	2527	1.00388	0.742892	1997
84	856471	215	388348	468123	100	90	0.104251	0.673998	40	40	869905	80	2527	1.00452	0.758834	1997
85	865218	185	405378	459839	100	90	0.106391	0.673998	40	40	869905	80	2527	1.00501	0.7942	1997
86	854709	181	417220	437489	100	90	0.130411	0.673998	40	40	869905	80	2527	1.00662	0.823586	1997
87	950914	2290	476359	474555	100	90	1.29687	0.673998	40	40	869905	80	2527	1.00861	0.821291	1997
88	1.02007e+006	1948	515360	504707	100	90	1.55913	0.673998	40	40	869905	80	2527	1.01342	0.813808	1997
89	1.04874e+006	1548	534903	513838	100	90	1.66231	0.673998	40	40	869905	80	2527	1.01754	0.811536	1997
90	777790	1393	269298	508492	100	90	1.78881	0.673998	39	40	869905	80	2527	1.17371	1.09659	1997
91	873250	1191	382696	489965	100	90	1.11994	0.673998	40	40	0	80	2527	1.08039	0.843304	1997
92	978874	1036	466190	511656	100	90	0.941364	0.673998	40	40	0	80	2527	1.05585	0.807022	1997
93	1.05685e+006	860	521188	534639	100	90	0.877514	0.673998	40	40	0	80	2527	1.05262	0.791624	1997
94	1.14477e+006	736	574348	569405	100	90	0.920411	0.673998	40	40	0	80	2527	1.05899	0.792466	1997
95	860450	758	285078	575292	100	90	1.10361	0.673998	40	40	0	80	2527	1.06795	0.810034	1997
96	943664	1319	389124	554540	100	90	1.91969	0.673998	40	40	0	80	2527	1.06934	0.810388	1997
97	1.0099e+006	1234	467670	542233	100	90	2.15112	0.673998	40	40	0	80	2527	1.07644	0.8	1997
98	1.03492e+006	1099	508494	526425	100	90	2.24542	0.673998	40	40	0	80	2527	1.08595	0.798113	1997
99	1.00312e+006	892	509128	493995	100	90	2.26851	0.673998	40	40	0	80	2527	1.11021	0.806489	1997
100	679884	798	191181	488704	100	90	2.27645	0.673998	40	40	352405	80	2527	1.12927	0.819246	1997
101	772966	734	300578	472388	100	90	2.35717	0.673998	40	40	352405	80	2527	1.13646	0.816384	1997
102	809395	648	371320	438075	100	90	2.43608	0.673998	40	40	352405	80	2527	1.14286	0.810897	1997
103	823238	599	406705	416533	100	90	2.47981	0.673998	40	40	352405	80	2527	1.15407	0.83045	1997
104	762162	516	389012	373150	100	90	2.56998	0.673998	40	40	352405	80	2527	1.15707	0.824	1997
105	695870	444	360655	335215	100	90	2.60427	0.673998	40	40	352405	80	2527	1.15966	0.843091	1997
106	382503	366	91098.3	291400	100	90	2.52666	0.673998	40	40	630364	80	2527	1.17122	0.855524	1997
107	417386	324	150388	260286	100	90	2.52725	0.673998	40	40	630364	80	2527	1.18028	0.886364	1997
108	453691	294	202923	241062	100	90	2.55913	0.673998	40	40	630364	80	2527	1.17834	0.886029	1997
109	361424	282	120982	237903	100	90	2.55147	0.673998	40	40	630364	80	2527	1.20478	0.914397	1997
110	360513	235	153790	204650	100	90	2.54436	0.673998	40	40	630364	80	2527	1.23629	0.957944	1997
111	371830	213	181189	190641	100	90	2.59235	0.673998	40	40	630364	80	2527	1.21531	0.943005	1997
112	236034	201	51722.7	184311	100	90	0.327485	0.673998	40	40	780620	80	2527	1.01344	0.722732	1997
113	338503	192	127265	211238	100	90	0.223657	0.673998	40	40	780620	80	2527	1.00963	0.71198	1997
114	528832	166	250279	278553	100	90	0.205599	0.673998	40	40	780620	80	2527	1.0093	0.713859	1997
115	764997	154	377283	387714	100	90	0.220124	0.673998	40	40	780620	80	2527	1.01027	0.723234	1997
116	686310	140	221778	464532	100	90	0.244429	0.673998	40	40	780620	80	2527	1.01251	0.738014	1997
117	629064	1445	158883	470181	100	90	1.73225	0.673998	40	40	780620	80	2527	1.01324	0.74346	1997
118	756518	1529	279161	477357	100	90	2.01224	0.673998	40	40	780620	80	2527	1.01619	0.751982	1997
119	899188	1365	400046	499142	100	90	2.07404	0.673998	40	40	780620	80	2527	1.01911	0.752194	1997
120	726884	1200	232798	494086	100	90	1.83027	0.673998	36	40	780620	80	2527	1.32269	1.21266	1997
