Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	408.6	0	204.3	204.3	100	90	0	0.833218	40	39.5	0	200	2218	1	0.797678	2052
2	12557.4	0	6120.67	6436.73	100	90	0	0.833218	40	39.5	0	200	2218	1	0.79209	2052
3	60729.6	0	31939.6	28790	100	90	0	0.833218	40	39.5	0	200	2218	1	0.795025	2052
4	191211	0	99745.1	91466.3	100	90	0	0.833218	40	39.5	0	200	2218	1	0.798156	2052
5	430706	0	224347	206359	100	90	0	0.833218	40	39.5	0	200	2218	1.00103	0.795767	2052
6	731485	572	381774	349711	100	90	2.4803	0.833218	40	39.5	0	200	2218	1.01149	0.808324	2052
7	990396	793	521305	469091	100	90	3.15418	0.833218	40	39.5	0	200	2218	1.03492	0.827664	2052
8	1.17321e+006	833	621927	551279	100	90	3.22564	0.833218	40	39.5	0	200	2218	1.06183	0.854742	2052
9	1.3004e+006	798	693210	607188	100	90	3.12911	0.833218	40	39.5	0	200	2218	1.07035	0.869674	2052
10	1.38925e+006	764	743106	646140	100	90	3.00731	0.833218	40	39.5	0	200	2218	1.09603	0.905636	2052
11	1.45151e+006	739	777928	673583	100	90	2.91529	0.833218	40	39.5	0	200	2218	1.12261	0.929155	2052
12	1.49523e+006	724	803153	692081	100	90	2.90416	0.833218	40	39.5	0	200	2218	1.137	0.944993	2052
13	1.53391e+006	721	826046	707861	100	90	2.89586	0.833218	40	39.5	0	200	2218	1.16082	0.982634	2052
14	1.57985e+006	721	851795	728054	100	90	2.9121	0.833218	40	39.5	0	200	2218	1.17875	1.00441	2052
15	1.61743e+006	724	872581	744851	100	90	2.92133	0.833218	40	39.5	0	200	2218	1.19744	1.02819	2052
16	1.6528e+006	721	876983	748003	100	90	2.94267	0.833218	40	39.5	0	200	2218	1.21296	1.03318	2052
17	1.67922e+006	727	879616	748823	100	90	2.97794	0.833218	40	39.5	0	200	2218	1.22585	1.04762	2052
18	1.70881e+006	733	893705	759378	100	90	3.0516	0.833218	40	39.5	0	200	2218	1.21709	1.03246	2052
19	1.72879e+006	733	904298	767529	100	90	3.11309	0.833218	40	39.5	0	200	2218	1.2147	1.02366	2052
20	1.74089e+006	733	912112	772625	100	90	3.14943	0.833218	40	39.5	0	200	2218	1.20991	1.0128	2052
21	1.69231e+006	735	917229	775085	100	90	3.19018	0.833218	40	39.5	0	200	2218	1.21123	1.00485	2052
22	1.70455e+006	736	924945	779608	100	90	1.15807	0.833218	40	39.5	0	200	2218	1.05769	0.832546	2052
23	1.73931e+006	736	940299	799011	100	90	1.14424	0.833218	40	39.5	0	200	2218	1.06504	0.852338	2052
24	1.77316e+006	725	957006	816154	100	90	1.15838	0.833218	40	39.5	0	200	2218	1.06578	0.873277	2052
25	1.7892e+006	716	966697	822505	100	90	1.22384	0.833218	40	39.5	0	200	2218	1.07462	0.909985	2052
26	1.77645e+006	697	959806	816645	100	90	1.31509	0.833218	40	39.5	0	200	2218	1.09157	0.952532	2052
27	1.8097e+006	1371	978515	831189	100	90	2.47132	0.833218	40	39.5	0	200	2218	1.11273	0.972519	2052
28	1.84517e+006	1235	997339	847830	100	90	2.51604	0.833218	40	39.5	0	200	2218	1.14337	1.0116	2052
29	1.87829e+006	1147	1.01444e+006	863851	100	90	2.58447	0.833218	40	39.5	0	200	2218	1.16977	1.03497	2052
30	1.39539e+006	1082	516342	879047	100	90	2.10931	0.833218	40	39.5	0	200	2218	1.49614	1.64554	2052
31	1.46163e+006	961	634925	826184	100	90	1.20557	0.833218	40	39.5	0	200	2218	1.16626	0.975714	2052
32	1.45952e+006	857	676988	781551	100	90	0.96398	0.833218	40	39.5	0	200	2218	1.10767	0.886783	2052
33	1.46564e+006	779	700673	764024	100	90	0.797299	0.833218	40	39.5	0	200	2218	1.08256	0.880553	2052
34	1.45609e+006	693	710144	745113	100	90	0.873021	0.833218	40	39.5	0	200	2218	1.09319	0.895709	2052
35	1.38939e+006	779	690474	698081	100	90	1.23914	0.833218	40	39.5	0	200	2218	1.1194	0.925642	2052
36	1.30315e+006	791	658202	644943	100	90	1.46107	0.833218	40	39.5	0	200	2218	1.12811	0.95172	2052
37	1.22469e+006	835	627904	596782	100	90	1.7493	0.833218	40	39.5	0	200	2218	1.13355	0.943396	2052
38	1.2172e+006	1006	630092	587110	100	90	2.38006	0.833218	40	39.5	0	200	2218	1.1499	0.954545	2052
39	1.17931e+006	835	615760	563546	100	90	2.44822	0.833218	40	39.5	0	200	2218	1.17692	0.968363	2052
40	678931	699	157747	521185	100	90	2.52476	0.833218	40	39.5	468810	200	2218	1.19848	0.998344	2052
41	726701	611	236872	489829	100	90	2.72476	0.833218	40	39.5	468810	200	2218	1.2299	1.00958	2052
42	748758	536	301628	447130	100	90	2.76835	0.833218	40	39.5	468810	200	2218	1.25209	1.02832	2052
43	763383	477	348818	414565	100	90	2.83933	0.833218	40	39.5	468810	200	2218	1.28854	1.04612	2052
44	779819	438	381258	398561	100	90	2.93101	0.833218	40	39.5	468810	200	2218	1.29841	1.04	2052
45	744178	381	376464	367714	100	90	2.92695	0.833218	40	39.5	468810	200	2218	1.3406	1.09748	2052
46	425697	352	82995.7	342669	100	90	2.84889	0.833218	40	39.5	585345	200	2218	1.36747	1.13652	2052
47	451804	316	134472	311283	100	90	2.88511	0.833218	40	39.5	585345	200	2218	1.40559	1.15953	2052
48	493425	295	189583	294062	100	90	2.92702	0.833218	40	39.5	585345	200	2218	1.4084	1.15353	2052
49	505252	271	224138	268623	100	90	3.01282	0.833218	40	39.5	585345	200	2218	1.38397	1.11712	2052
50	484119	240	231409	241934	100	90	3.03862	0.833218	40	39.5	585345	200	2218	1.40394	1.15707	2052
51	498410	238	254102	244308	100	90	3.06612	0.833218	40	39.5	585345	200	2218	1.42132	1.17742	2052
52	271139	206	51329.3	219810	100	90	0.146575	0.833218	40	39.5	800733	200	2218	1.00744	0.852647	2052
53	461169	186	171207	289962	100	90	0.0954981	0.833218	40	39.5	800733	200	2218	1.00475	0.83726	2052
54	783003	162	347858	435146	100	90	0.0912211	0.833218	40	39.5	800733	200	2218	1.00465	0.842408	2052
55	919146	133	424259	494887	100	90	0.0860971	0.833218	40	39.5	800733	200	2218	1.00495	0.85055	2052
56	931715	129	443811	487904	100	90	0.102163	0.833218	40	39.5	800733	200	2218	1.00621	0.867508	2052
57	1.0103e+006	2512	497439	512859	100	90	1.411	0.833218	40	39.5	800733	200	2218	1.00759	0.863246	2052
58	1.1026e+006	2197	551983	550615	100	90	1.58059	0.833218	40	39.5	800733	200	2218	1.01021	0.857143	2052
59	1.1288e+006	1812	572963	555832	100	90	1.72142	0.833218	40	39.5	800733	200	2218	1.01369	0.857655	2052
60	832654	1531	288016	544638	100	90	1.79074	0.833218	40	39.5	800733	200	2218	1.1805	1.17717	2052
61	925612	1261	403140	521624	100	90	1.32821	0.833218	40	39.5	0	200	2218	1.11037	0.958816	2052
62	1.01827e+006	1081	484248	532638	100	90	1.18076	0.833218	40	39.5	0	200	2218	1.08277	0.916052	2052
63	1.0645e+006	905	527585	535485	100	90	1.09786	0.833218	40	39.5	0	200	2218	1.07151	0.898403	2052
64	1.1229e+006	780	566644	554922	100	90	1.13755	0.833218	40	39.5	0	200	2218	1.08048	0.885986	2052
65	1.11e+006	729	565463	543501	100	90	1.26027	0.833218	40	39.5	0	200	2218	1.08537	0.891964	2052
66	1.12155e+006	1179	577180	544370	100	90	2.10827	0.833218	40	39.5	0	200	2218	1.09314	0.891349	2052
67	1.13467e+006	1101	589496	545175	100	90	2.23804	0.833218	40	39.5	0	200	2218	1.10252	0.888118	2052
68	1.10998e+006	997	580891	529092	100	90	2.33841	0.833218	40	39.5	0	200	2218	1.10835	0.883526	2052
69	782205	847	274180	508025	100	90	2.35126	0.833218	40	39.5	0	200	2218	1.12782	0.914286	2052
70	654873	754	173853	481020	100	90	2.40371	0.833218	40	39.5	201049	200	2218	1.13566	0.908587	2052
71	722758	691	274286	448472	100	90	2.55917	0.833218	40	39.5	201049	200	2218	1.1422	0.902402	2052
72	586764	619	168913	417850	100	90	2.68225	0.833218	40	39.5	201049	200	2218	1.16806	0.907563	2052
