Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.2	0	221.6	221.6	100	60	0	0.733503	39	38.7	0	0	1924	1	0.862191	1680
2	8419.22	0	3305.93	5113.29	100	60	0	0.733503	39	38.7	0	0	1924	1	0.87381	1680
3	39153.9	0	18165.6	20988.3	100	60	0	0.733503	39	38.7	0	0	1924	1	0.873967	1680
4	117229	0	54952.5	62276.1	100	60	0	0.733503	39	38.7	0	0	1924	1	0.873941	1680
5	262774	0	123254	139520	100	60	0	0.733503	39	38.7	0	0	1924	1	0.873239	1680
6	466745	538	219576	247169	100	60	2.42282	0.733503	39	38.7	0	0	1924	1.00323	0.874311	1680
7	686073	776	325247	360826	100	60	3.19052	0.733503	39	38.7	0	0	1924	1.0163	0.884307	1680
8	865215	837	415336	449879	100	60	3.35626	0.733503	39	38.7	0	0	1924	1.02951	0.902265	1680
9	1.00465e+006	803	488042	516608	100	60	3.23054	0.733503	39	38.7	0	0	1924	1.04972	0.924129	1680
10	1.1017e+006	765	540497	561204	100	60	3.12552	0.733503	39	38.7	0	0	1924	1.05823	0.933507	1680
11	1.1751e+006	731	581527	593578	100	60	3.01831	0.733503	39	38.7	0	0	1924	1.08096	0.952186	1680
12	1.22156e+006	705	609431	612133	100	60	2.90019	0.733503	39	38.7	0	0	1924	1.11991	0.994326	1680
13	1.28148e+006	696	643892	637589	100	60	2.85298	0.733503	39	38.7	0	0	1924	1.14066	1.02758	1680
14	1.33113e+006	699	672102	659027	100	60	2.90213	0.733503	39	38.7	0	0	1924	1.15441	1.02937	1680
15	1.35548e+006	683	685365	670114	100	60	2.90194	0.733503	39	38.7	0	0	1924	1.16117	1.04381	1680
16	1.40446e+006	683	701540	682884	100	60	2.92966	0.733503	39	38.7	0	0	1924	1.18519	1.07187	1680
17	1.44592e+006	693	713828	693456	100	60	2.96686	0.733503	39	38.7	0	0	1924	1.21175	1.1034	1680
18	1.47385e+006	700	725816	703254	100	60	3.04736	0.733503	39	38.7	0	0	1924	1.20757	1.09331	1680
19	1.48793e+006	692	733317	709065	100	60	3.08703	0.733503	39	38.7	0	0	1924	1.20665	1.07221	1680
20	1.50492e+006	689	743036	716819	100	60	3.13257	0.733503	39	38.7	0	0	1924	1.20588	1.05556	1680
21	1.46028e+006	686	744537	715738	100	60	3.15167	0.733503	39	38.7	0	0	1924	1.20478	1.04032	1680
22	1.4544e+006	685	741964	712433	100	60	0.814929	0.733503	39	38.7	0	0	1924	1.03415	0.883443	1680
23	1.48156e+006	682	751062	730500	100	60	0.81697	0.733503	39	38.7	0	0	1924	1.03682	0.896504	1680
24	1.47214e+006	656	745529	726613	100	60	0.824469	0.733503	39	38.7	0	0	1924	1.03826	0.920694	1680
25	1.4637e+006	635	741555	722148	100	60	0.903011	0.733503	39	38.7	0	0	1924	1.04799	0.955027	1680
26	1.48913e+006	628	753471	735660	100	60	1.03879	0.733503	39	38.7	0	0	1924	1.05843	0.988753	1680
27	1.51844e+006	1440	766896	751546	100	60	2.39863	0.733503	39	38.7	0	0	1924	1.07543	1.00184	1680
28	1.52887e+006	1351	769319	759554	100	60	2.55292	0.733503	39	38.7	0	0	1924	1.09473	1.01494	1680
29	1.54472e+006	1249	775524	769193	100	60	2.60082	0.733503	39	38.7	0	0	1924	1.10119	1.01931	1680
30	1.16753e+006	1198	390982	776545	100	60	2.2326	0.733503	39	38.7	0	0	1924	1.3668	1.46844	1680
31	1.16939e+006	1041	458413	710797	100	60	1.02436	0.733503	39	38.7	0	0	1924	1.10111	0.983128	1680
32	883519	889	230730	652560	100	60	0.828533	0.733503	39	38.7	0	0	1924	1.0689	0.932359	1680
33	920809	754	303290	617298	100	60	0.486019	0.733503	39	38.7	0	0	1924	1.03357	0.891805	1680
34	935769	646	352616	582907	100	60	0.565109	0.733503	39	38.7	0	0	1924	1.04002	0.906772	1680
35	942438	674	386280	555912	100	60	0.790829	0.733503	39	38.7	0	0	1924	1.05224	0.941983	1680
36	947693	862	410006	537687	100	60	1.25398	0.733503	39	38.7	0	0	1924	1.06501	0.967213	1680
37	928602	1008	416762	511839	100	60	1.77587	0.733503	39	38.7	0	0	1924	1.07297	0.975118	1680
38	892594	1195	409874	482720	100	60	2.54407	0.733503	39	38.7	0	0	1924	1.08437	0.979789	1680
39	653800	974	198481	455318	100	60	2.57987	0.733503	39	38.7	0	0	1924	1.1	0.998921	1680
40	572076	794	149619	422457	100	60	2.64303	0.733503	39	38.7	109709	0	1924	1.10849	0.988189	1680
41	604208	679	202075	402133	100	60	2.70126	0.733503	39	38.7	109709	0	1924	1.12327	1.00615	1680
42	615885	577	238592	377294	100	60	2.73551	0.733503	39	38.7	109709	0	1924	1.13223	0.998188	1680
43	631072	511	269768	361305	100	60	2.7362	0.733503	39	38.7	109709	0	1924	1.15214	1.00407	1680
