Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	395.8	0	197.9	197.9	100	90	0	0.973471	40	39.7	0	317	1533	1	0.80737	1189
2	12355	0	6024.11	6330.87	100	90	0	0.973471	40	39.7	0	317	1533	1	0.807865	1189
3	60692	0	31799.2	28892.8	100	90	0	0.973471	40	39.7	0	317	1533	1	0.804902	1189
4	189245	0	98192.4	91052.2	100	90	0	0.973471	40	39.7	0	317	1533	1	0.80404	1189
5	426491	0	221151	205340	100	90	0	0.973471	40	39.7	0	317	1533	1.00304	0.809822	1189
6	726957	566	378601	348356	100	90	2.42222	0.973471	40	39.7	0	317	1533	1.01858	0.826419	1189
7	996312	787	523213	473099	100	90	3.10988	0.973471	40	39.7	0	317	1533	1.03665	0.843786	1189
8	1.18149e+006	836	625545	555948	100	90	3.24248	0.973471	40	39.7	0	317	1533	1.04979	0.858852	1189
9	1.30971e+006	787	697611	612098	100	90	3.0775	0.973471	40	39.7	0	317	1533	1.0732	0.884371	1189
10	1.39593e+006	754	746196	649736	100	90	2.96334	0.973471	40	39.7	0	317	1533	1.10143	0.917772	1189
11	1.46172e+006	734	783671	678053	100	90	2.88985	0.973471	40	39.7	0	317	1533	1.12911	0.95467	1189
12	1.51673e+006	729	814411	702323	100	90	2.87857	0.973471	40	39.7	0	317	1533	1.1534	0.988701	1189
13	1.55705e+006	730	837067	719982	100	90	2.91817	0.973471	40	39.7	0	317	1533	1.17011	1	1189
14	1.58891e+006	725	855605	733301	100	90	2.93075	0.973471	40	39.7	0	317	1533	1.1909	1.01901	1189
15	1.61685e+006	728	871124	745727	100	90	2.94337	0.973471	40	39.7	0	317	1533	1.22149	1.05917	1189
16	1.65786e+006	740	878568	751334	100	90	2.95181	0.973471	40	39.7	0	317	1533	1.24966	1.09624	1189
17	1.6938e+006	744	884774	757067	100	90	2.97166	0.973471	40	39.7	0	317	1533	1.25172	1.1079	1189
18	1.7125e+006	747	892184	763955	100	90	3.02253	0.973471	40	39.7	0	317	1533	1.24613	1.09861	1189
19	1.71925e+006	747	896231	766100	100	90	3.07308	0.973471	40	39.7	0	317	1533	1.23605	1.07187	1189
20	1.7118e+006	752	892964	763228	100	90	3.13113	0.973471	40	39.7	0	317	1533	1.23256	1.05873	1189
21	1.67179e+006	762	902298	769492	100	90	3.18252	0.973471	40	39.7	0	317	1533	1.23495	1.05431	1189
22	1.66945e+006	769	902403	767042	100	90	1.14643	0.973471	40	39.7	0	317	1533	1.05758	0.831081	1189
23	1.68227e+006	758	905539	776729	100	90	1.10786	0.973471	40	39.7	0	317	1533	1.06378	0.846833	1189
24	1.71769e+006	750	922647	795044	100	90	1.10292	0.973471	40	39.7	0	317	1533	1.06817	0.873319	1189
25	1.73683e+006	741	933662	803169	100	90	1.16617	0.973471	40	39.7	0	317	1533	1.07748	0.90237	1189
26	1.76676e+006	733	950577	816183	100	90	1.28558	0.973471	40	39.7	0	317	1533	1.09411	0.948687	1189
27	1.80906e+006	1400	973303	835757	100	90	2.39883	0.973471	40	39.7	0	317	1533	1.11892	0.98374	1189
28	1.84427e+006	1292	992492	851780	100	90	2.54485	0.973471	40	39.7	0	317	1533	1.15105	1.01603	1189
29	1.87672e+006	1208	1.00978e+006	866944	100	90	2.62577	0.973471	40	39.7	0	317	1533	1.18163	1.03777	1189
30	1.37928e+006	1130	507865	871420	100	90	2.11588	0.973471	40	39.7	0	317	1533	1.50865	1.67391	1189
31	1.10906e+006	995	303154	805726	100	90	1.2483	0.973471	40	39.7	0	317	1533	1.18099	1.00575	1189
32	1.19523e+006	899	431462	763183	100	90	0.629831	0.973471	40	39.7	0	317	1533	1.06349	0.844649	1189
33	1.26659e+006	785	528840	737043	100	90	0.562672	0.973471	40	39.7	0	317	1533	1.05401	0.837555	1189
34	1.29783e+006	693	585483	711661	100	90	0.706581	0.973471	40	39.7	0	317	1533	1.07559	0.875816	1189
35	1.288e+006	806	610403	677014	100	90	1.01743	0.973471	40	39.7	0	317	1533	1.09335	0.912701	1189
36	1.27911e+006	929	628334	650776	100	90	1.41014	0.973471	40	39.7	0	317	1533	1.11127	0.948508	1189
37	1.21897e+006	1077	613290	605684	100	90	1.9981	0.973471	40	39.7	0	317	1533	1.1411	0.979221	1189
38	1.19213e+006	1046	609173	582954	100	90	2.42893	0.973471	40	39.7	0	317	1533	1.16789	0.983589	1189
39	1.17476e+006	887	605799	568960	100	90	2.55078	0.973471	40	39.7	0	317	1533	1.20069	0.997403	1189
40	688532	726	157418	531114	100	90	2.63972	0.973471	40	39.7	137493	317	1533	1.2236	1.03376	1189
41	727847	636	246237	481611	100	90	2.75936	0.973471	40	39.7	137493	317	1533	1.25309	1.05937	1189
42	778552	568	324859	453693	100	90	2.80883	0.973471	40	39.7	137493	317	1533	1.30632	1.09205	1189
43	617238	521	187304	429934	100	90	2.8543	0.973471	40	39.7	137493	317	1533	1.33395	1.11136	1189
44	684961	492	271649	413313	100	90	2.88748	0.973471	40	39.7	137493	317	1533	1.344	1.10602	1189
45	669809	421	307710	362099	100	90	2.92635	0.973471	40	39.7	137493	317	1533	1.4175	1.14815	1189
46	462857	403	109838	352792	100	90	2.91421	0.973471	40	39.7	397054	317	1533	1.46237	1.18976	1189
47	430400	384	91157.6	338011	100	90	2.93006	0.973471	40	39.7	397054	317	1533	1.49275	1.20382	1189
