Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	413.6	0	206.8	206.8	100	90	0	0.854794	40	39.9	0	284	1914	1	0.795953	1732
2	12474.7	0	6077.75	6397	100	90	0	0.854794	40	39.9	0	284	1914	1	0.797282	1732
3	60647.4	0	31929.8	28717.7	100	90	0	0.854794	40	39.9	0	284	1914	1	0.798817	1732
4	188717	0	98260.9	90456.5	100	90	0	0.854794	40	39.9	0	284	1914	1	0.795156	1732
5	424178	0	220650	203528	100	90	0	0.854794	40	39.9	0	284	1914	1.00306	0.79562	1732
6	727215	566	379088	348127	100	90	2.41256	0.854794	40	39.9	0	284	1914	1.01747	0.809111	1732
7	993767	781	523469	470298	100	90	3.08525	0.854794	40	39.9	0	284	1914	1.03122	0.823597	1732
8	1.17274e+006	825	623141	549596	100	90	3.17724	0.854794	40	39.9	0	284	1914	1.05783	0.857143	1732
9	1.29208e+006	771	691260	600824	100	90	3.0065	0.854794	40	39.9	0	284	1914	1.08621	0.893782	1732
10	1.38199e+006	743	742064	639928	100	90	2.94892	0.854794	40	39.9	0	284	1914	1.10211	0.913747	1732
11	1.43802e+006	727	774787	663231	100	90	2.90045	0.854794	40	39.9	0	284	1914	1.12173	0.944444	1732
12	1.48362e+006	712	801296	682324	100	90	2.8873	0.854794	40	39.9	0	284	1914	1.13498	0.95	1732
13	1.53266e+006	724	829094	703565	100	90	2.95031	0.854794	40	39.9	0	284	1914	1.15	0.976879	1732
14	1.55654e+006	714	842814	713731	100	90	2.92674	0.854794	40	39.9	0	284	1914	1.17462	1.00592	1732
15	1.58098e+006	716	856335	724643	100	90	2.96947	0.854794	40	39.9	0	284	1914	1.20878	1.04374	1732
16	1.62679e+006	717	866898	731633	100	90	2.95066	0.854794	40	39.9	0	284	1914	1.22659	1.07012	1732
17	1.65628e+006	716	870903	734121	100	90	2.98408	0.854794	40	39.9	0	284	1914	1.23505	1.06615	1732
18	1.67565e+006	726	879875	741213	100	90	3.04935	0.854794	40	39.9	0	284	1914	1.23438	1.06231	1732
19	1.69253e+006	736	889090	747639	100	90	3.13461	0.854794	40	39.9	0	284	1914	1.22478	1.03768	1732
20	1.69746e+006	735	892603	749782	100	90	3.17924	0.854794	40	39.9	0	284	1914	1.23521	1.02226	1732
21	1.6489e+006	739	896979	751921	100	90	3.20125	0.854794	40	39.9	0	284	1914	1.24102	1.03554	1732
22	1.6606e+006	743	904199	756405	100	90	1.06421	0.854794	40	39.9	0	284	1914	1.0549	0.836075	1732
23	1.69889e+006	737	920413	778480	100	90	1.04028	0.854794	40	39.9	0	284	1914	1.0572	0.846494	1732
24	1.73491e+006	732	938207	796703	100	90	1.05259	0.854794	40	39.9	0	284	1914	1.05877	0.862504	1732
25	1.74037e+006	724	942034	798335	100	90	1.11821	0.854794	40	39.9	0	284	1914	1.07049	0.905399	1732
26	1.75617e+006	718	951660	804506	100	90	1.2371	0.854794	40	39.9	0	284	1914	1.08629	0.935897	1732
27	1.79114e+006	1454	971234	819901	100	90	2.40905	0.854794	40	39.9	0	284	1914	1.10924	0.97153	1732
28	1.82917e+006	1327	992476	836696	100	90	2.52341	0.854794	40	39.9	0	284	1914	1.13744	0.997571	1732
29	1.86268e+006	1232	1.01115e+006	851530	100	90	2.59618	0.854794	40	39.9	0	284	1914	1.15949	1.01362	1732
30	1.38654e+006	1157	516413	870123	100	90	2.10871	0.854794	40	39.9	0	284	1914	1.50501	1.64618	1732
31	1.43872e+006	1015	627324	810918	100	90	1.3089	0.854794	40	39.9	0	284	1914	1.19206	1.00459	1732
32	1.41667e+006	882	659062	756783	100	90	1.00898	0.854794	40	39.9	0	284	1914	1.11741	0.90543	1732
33	1.39027e+006	768	668641	720840	100	90	0.797366	0.854794	40	39.9	0	284	1914	1.08509	0.875186	1732
34	1.3928e+006	690	684606	707511	100	90	0.921656	0.854794	40	39.9	0	284	1914	1.10351	0.885592	1732
35	1.298e+006	770	647445	649911	100	90	1.2336	0.854794	40	39.9	0	284	1914	1.12454	0.911466	1732
36	1.2343e+006	771	627552	606744	100	90	1.39449	0.854794	40	39.9	0	284	1914	1.13231	0.945517	1732
37	1.18123e+006	847	610437	570796	100	90	1.87795	0.854794	40	39.9	0	284	1914	1.16278	0.960513	1732
38	1.12382e+006	892	586645	537180	100	90	2.38985	0.854794	40	39.9	0	284	1914	1.18105	0.96478	1732
39	792698	761	279833	512866	100	90	2.46352	0.854794	40	39.9	0	284	1914	1.19234	0.967742	1732
40	644145	671	156588	487557	100	90	2.57229	0.854794	40	39.9	226131	284	1914	1.22171	0.988235	1732
41	683651	601	234779	448872	100	90	2.76736	0.854794	40	39.9	226131	284	1914	1.23796	0.994371	1732
42	738816	556	311570	427246	100	90	2.88701	0.854794	40	39.9	226131	284	1914	1.26151	1.01449	1732
43	727165	474	340275	386890	100	90	2.89028	0.854794	40	39.9	226131	284	1914	1.29541	1.03373	1732
44	714233	411	355607	358626	100	90	2.90011	0.854794	40	39.9	226131	284	1914	1.34606	1.06162	1732
45	710348	376	366128	344220	100	90	2.96365	0.854794	40	39.9	226131	284	1914	1.34699	1.06289	1732
46	392344	328	83089.2	309054	100	90	2.86104	0.854794	40	39.9	533991	284	1914	1.40373	1.10909	1732
47	354261	303	69743.2	283575	100	90	2.82629	0.854794	40	39.9	533991	284	1914	1.44295	1.14118	1732
48	383676	274	119673	257882	100	90	2.88432	0.854794	40	39.9	533991	284	1914	1.47674	1.15652	1732
49	417281	256	169544	239675	100	90	2.97818	0.854794	40	39.9	533991	284	1914	1.51542	1.1866	1732
50	433414	237	203495	222602	100	90	3.04716	0.854794	40	39.9	533991	284	1914	1.49756	1.19792	1732
