Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.73903	39	37.9	0	2	1952	1	0.860104	1484
2	8667.89	0	3409.39	5258.5	100	60	0	0.73903	39	37.9	0	2	1952	1	0.867215	1484
3	40947.9	0	19018.4	21929.4	100	60	0	0.73903	39	37.9	0	2	1952	1	0.870935	1484
4	122035	0	57195.7	64839	100	60	0	0.73903	39	37.9	0	2	1952	1	0.869927	1484
5	267714	0	125394	142319	100	60	0	0.73903	39	37.9	0	2	1952	1	0.871245	1484
6	474015	560	222701	251314	100	60	2.46305	0.73903	39	37.9	0	2	1952	1.00211	0.874042	1484
7	691821	779	327346	364475	100	60	3.15229	0.73903	39	37.9	0	2	1952	1.01275	0.891403	1484
8	870763	843	416654	454109	100	60	3.34169	0.73903	39	37.9	0	2	1952	1.02363	0.905213	1484
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.73903	39	37.9	0	2	1952	1.0457	0.926065	1484
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.73903	39	37.9	0	2	1952	1.06541	0.947781	1484
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.73903	39	37.9	0	2	1952	1.09009	0.975443	1484
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.73903	39	37.9	0	2	1952	1.10907	1.00283	1484
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.73903	39	37.9	0	2	1952	1.12796	1.01592	1484
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.73903	39	37.9	0	2	1952	1.16233	1.05185	1484
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.73903	39	37.9	0	2	1952	1.17752	1.05572	1484
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.73903	39	37.9	0	2	1952	1.19079	1.07044	1484
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.73903	39	37.9	0	2	1952	1.20325	1.09627	1484
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.73903	39	37.9	0	2	1952	1.2042	1.07087	1484
19	1.458e+006	678	718428	694730	100	60	3.03184	0.73903	39	37.9	0	2	1952	1.19574	1.05564	1484
20	1.47267e+006	680	726929	701412	100	60	3.09942	0.73903	39	37.9	0	2	1952	1.20438	1.03371	1484
21	1.44345e+006	679	735409	708044	100	60	3.14999	0.73903	39	37.9	0	2	1952	1.2099	1.02585	1484
22	1.45595e+006	681	742755	713193	100	60	0.819741	0.73903	39	37.9	0	2	1952	1.03778	0.886426	1484
23	1.46884e+006	670	744006	724833	100	60	0.833065	0.73903	39	37.9	0	2	1952	1.04074	0.89103	1484
24	1.46623e+006	655	740556	725678	100	60	0.840776	0.73903	39	37.9	0	2	1952	1.04299	0.920781	1484
25	1.46036e+006	643	738099	722258	100	60	0.933667	0.73903	39	37.9	0	2	1952	1.05316	0.958129	1484
26	1.47221e+006	628	743577	728634	100	60	1.06721	0.73903	39	37.9	0	2	1952	1.06653	0.982923	1484
27	1.50057e+006	1429	756026	744545	100	60	2.43497	0.73903	39	37.9	0	2	1952	1.08883	1.00564	1484
28	1.52124e+006	1325	764257	756978	100	60	2.55024	0.73903	39	37.9	0	2	1952	1.10358	1.01093	1484
29	1.55725e+006	1252	780574	776681	100	60	2.6464	0.73903	39	37.9	0	2	1952	1.11765	1.02291	1484
30	1.18345e+006	1181	395221	788230	100	60	2.22543	0.73903	39	37.9	0	2	1952	1.37984	1.47645	1484
31	1.19785e+006	1006	467333	730311	100	60	1.01574	0.73903	39	37.9	0	2	1952	1.10164	0.975145	1484
32	1.17887e+006	865	494399	684108	100	60	0.879722	0.73903	39	37.9	0	2	1952	1.07815	0.944553	1484
33	1.11991e+006	741	485833	633821	100	60	0.750443	0.73903	39	37.9	0	2	1952	1.06237	0.935477	1484
34	1.10722e+006	660	493179	613816	100	60	0.90652	0.73903	39	37.9	0	2	1952	1.08044	0.951407	1484
35	1.09143e+006	741	496390	594836	100	60	1.287	0.73903	39	37.9	0	2	1952	1.10589	0.988211	1484
36	1.0173e+006	774	469439	547859	100	60	1.61175	0.73903	39	37.9	0	2	1952	1.11704	1.01334	1484
37	1.00368e+006	870	470262	533422	100	60	2.09301	0.73903	39	37.9	0	2	1952	1.13818	1.04259	1484
38	732973	935	224817	508156	100	60	2.6143	0.73903	39	37.9	0	2	1952	1.15397	1.04358	1484
39	767239	777	280136	487103	100	60	2.69415	0.73903	39	37.9	0	2	1952	1.17732	1.04979	1484
40	600649	646	145896	454753	100	60	2.75422	0.73903	39	37.9	193318	2	1952	1.20915	1.07599	1484
41	617408	567	198295	419113	100	60	2.84359	0.73903	39	37.9	193318	2	1952	1.22465	1.06641	1484
42	511237	501	117627	393611	100	60	2.92362	0.73903	39	37.9	193318	2	1952	1.24449	1.08036	1484
43	529553	434	166597	362956	100	60	2.9628	0.73903	39	37.9	193318	2	1952	1.27556	1.11488	1484
44	532769	378	202083	330686	100	60	2.9736	0.73903	39	37.9	193318	2	1952	1.28351	1.10714	1484
45	528980	331	223200	305780	100	60	3.02091	0.73903	39	37.9	193318	2	1952	1.28963	1.11186	1484
46	553077	313	243500	300754	100	60	2.996	0.73903	39	37.9	193318	2	1952	1.3129	1.15108	1484
47	545547	287	246391	284308	100	60	3.05401	0.73903	39	37.9	193318	2	1952	1.31317	1.13672	1484
48	533548	261	246503	271956	100	60	3.07861	0.73903	39	37.9	193318	2	1952	1.29528	1.10213	1484
