Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	440.6	0	220.3	220.3	100	60	0	0.594858	39	38.3	0	0	2030	1	0.85413	1730
2	8565.47	0	3352.98	5212.49	100	60	0	0.594858	39	38.3	0	0	2030	1	0.858683	1730
3	40275.9	0	18823	21452.9	100	60	0	0.594858	39	38.3	0	0	2030	1	0.86961	1730
4	120858	0	56625	64232.5	100	60	0	0.594858	39	38.3	0	0	2030	1	0.870564	1730
5	270761	0	126759	144002	100	60	0	0.594858	39	38.3	0	0	2030	1	0.87114	1730
6	474691	553	222829	251862	100	60	2.45751	0.594858	39	38.3	0	0	2030	1.00535	0.876368	1730
7	686911	774	325210	361700	100	60	3.16793	0.594858	39	38.3	0	0	2030	1.0162	0.885617	1730
8	858036	841	411148	446888	100	60	3.34861	0.594858	39	38.3	0	0	2030	1.03156	0.902497	1730
9	996917	806	483723	513194	100	60	3.21429	0.594858	39	38.3	0	0	2030	1.05148	0.921836	1730
10	1.09311e+006	764	535702	557405	100	60	3.0831	0.594858	39	38.3	0	0	2030	1.06659	0.935864	1730
11	1.16472e+006	738	576408	588310	100	60	2.98686	0.594858	39	38.3	0	0	2030	1.08221	0.960598	1730
12	1.22134e+006	714	609415	611923	100	60	2.9156	0.594858	39	38.3	0	0	2030	1.09885	0.983122	1730
13	1.2706e+006	704	637855	632742	100	60	2.933	0.594858	39	38.3	0	0	2030	1.11058	0.99569	1730
14	1.30498e+006	688	658602	646382	100	60	2.92595	0.594858	39	38.3	0	0	2030	1.11916	0.994109	1730
15	1.33858e+006	681	678085	660491	100	60	2.94434	0.594858	39	38.3	0	0	2030	1.12944	1.00898	1730
16	1.37642e+006	684	688195	668174	100	60	2.94201	0.594858	39	38.3	0	0	2030	1.16188	1.03927	1730
17	1.39659e+006	676	689946	668317	100	60	2.9291	0.594858	39	38.3	0	0	2030	1.17925	1.06163	1730
18	1.42687e+006	673	703568	679573	100	60	2.99998	0.594858	39	38.3	0	0	2030	1.17434	1.03101	1730
19	1.4512e+006	667	716154	690228	100	60	3.04914	0.594858	39	38.3	0	0	2030	1.16714	1.01881	1730
20	1.46512e+006	665	724232	696616	100	60	3.12742	0.594858	39	38.3	0	0	2030	1.15789	1.00476	1730
21	1.42732e+006	664	727861	699462	100	60	3.17937	0.594858	39	38.3	0	0	2030	1.15327	0.99839	1730
22	1.43078e+006	669	730492	700292	100	60	0.768762	0.594858	39	38.3	0	0	2030	1.02594	0.887942	1730
23	1.4437e+006	658	730851	712847	100	60	0.769386	0.594858	39	38.3	0	0	2030	1.0282	0.893969	1730
24	1.44249e+006	640	726563	715929	100	60	0.777918	0.594858	39	38.3	0	0	2030	1.0315	0.922808	1730
25	1.44129e+006	629	727330	713958	100	60	0.866787	0.594858	39	38.3	0	0	2030	1.03907	0.960749	1730
26	1.46708e+006	624	739817	727262	100	60	1.00208	0.594858	39	38.3	0	0	2030	1.05426	0.993381	1730
27	1.4875e+006	1514	747253	740244	100	60	2.40554	0.594858	39	38.3	0	0	2030	1.07294	1.01693	1730
28	1.51614e+006	1368	760432	755710	100	60	2.51873	0.594858	39	38.3	0	0	2030	1.09133	1.02994	1730
29	1.52345e+006	1274	762533	760915	100	60	2.57754	0.594858	39	38.3	0	0	2030	1.10572	1.04567	1730
30	1.15613e+006	1210	385530	770599	100	60	2.18542	0.594858	39	38.3	0	0	2030	1.35122	1.47698	1730
31	1.16581e+006	1025	455733	709917	100	60	1.04265	0.594858	39	38.3	0	0	2030	1.10053	0.977825	1730
32	1.12753e+006	862	471584	655680	100	60	0.826267	0.594858	39	38.3	0	0	2030	1.06905	0.946016	1730
33	1.07916e+006	719	468203	610792	100	60	0.696781	0.594858	39	38.3	0	0	2030	1.05363	0.92748	1730
34	1.0631e+006	632	474122	588712	100	60	0.777547	0.594858	39	38.3	0	0	2030	1.06199	0.941353	1730
35	1.01548e+006	667	462259	553098	100	60	1.04773	0.594858	39	38.3	0	0	2030	1.07372	0.976399	1730
36	984181	769	456574	527607	100	60	1.43126	0.594858	39	38.3	0	0	2030	1.08818	1.00987	1730
37	939488	880	441746	497742	100	60	1.99546	0.594858	39	38.3	0	0	2030	1.10621	1.03125	1730
38	908893	953	432450	476442	100	60	2.56085	0.594858	39	38.3	0	0	2030	1.11624	1.02948	1730
39	882097	797	424134	457962	100	60	2.63402	0.594858	39	38.3	0	0	2030	1.13942	1.03654	1730
40	563628	663	142682	420946	100	60	2.67693	0.594858	39	38.3	292371	0	2030	1.14934	1.03734	1730
41	606282	590	198791	407492	100	60	2.73765	0.594858	39	38.3	292371	0	2030	1.17159	1.04927	1730
42	611715	489	234528	377187	100	60	2.81282	0.594858	39	38.3	292371	0	2030	1.20609	1.0643	1730
43	631862	438	267080	364783	100	60	2.85275	0.594858	39	38.3	292371	0	2030	1.22634	1.0642	1730
44	611491	393	274798	336693	100	60	2.84301	0.594858	39	38.3	292371	0	2030	1.23434	1.06775	1730
45	580873	347	272607	308265	100	60	2.91074	0.594858	39	38.3	292371	0	2030	1.23836	1.07812	1730
46	533092	298	254081	269860	100	60	2.95445	0.594858	39	38.3	292371	0	2030	1.24919	1.06522	1730
47	520574	275	249307	256086	100	60	2.99351	0.594858	39	38.3	292371	0	2030	1.26882	1.07031	1730
48	380576	256	126616	250552	100	60	3.01163	0.594858	39	38.3	292371	0	2030	1.24903	1.06276	1730
49	402609	241	155850	238597	100	60	3.06118	0.594858	39	38.3	292371	0	2030	1.23333	1.05381	1730
50	394880	214	170635	217021	100	60	3.04301	0.594858	39	38.3	292371	0	2030	1.25472	1.07576	1730
51	365790	190	171393	194397	100	60	2.9848	0.594858	39	38.3	292371	0	2030	1.29412	1.12209	1730
52	222907	170	44818.6	178088	100	60	0.132442	0.594858	39	38.3	431894	0	2030	1.00549	0.919353	1730
53	358765	168	114937	243828	100	60	0.0985682	0.594858	39	38.3	431894	0	2030	1.00387	0.919258	1730
54	551171	148	212822	338349	100	60	0.0913134	0.594858	39	38.3	431894	0	2030	1.0039	0.927422	1730
55	652081	131	260759	391322	100	60	0.0922618	0.594858	39	38.3	431894	0	2030	1.00438	0.943013	1730
56	642805	115	265854	376951	100	60	0.0999896	0.594858	39	38.3	431894	0	2030	1.00493	0.961204	1730
57	680141	2106	293392	386749	100	60	1.3679	0.594858	39	38.3	431894	0	2030	1.00613	0.963959	1730
58	745711	2055	329257	416455	100	60	1.66531	0.594858	39	38.3	431894	0	2030	1.00809	0.970227	1730
59	777975	1692	348451	429525	100	60	1.84621	0.594858	39	38.3	431894	0	2030	1.01187	0.974242	1730
60	625320	1582	184737	440582	100	60	1.95535	0.594858	38	38.3	431894	0	2030	1.12486	1.18003	1730
61	664815	1228	254055	410491	100	60	1.38269	0.594858	39	38.3	0	0	2030	1.07511	1.02466	1730
62	710134	997	300831	408850	100	60	1.20639	0.594858	39	38.3	0	0	2030	1.05284	0.987004	1730
63	747584	830	333801	413375	100	60	1.10256	0.594858	39	38.3	0	0	2030	1.03935	0.970966	1730
64	784893	711	357924	426568	100	60	1.13912	0.594858	39	38.3	0	0	2030	1.04186	0.966052	1730
65	823716	679	381030	442329	100	60	1.28465	0.594858	39	38.3	0	0	2030	1.04511	0.969156	1730
66	647685	1062	192449	455236	100	60	2.05244	0.594858	39	38.3	0	0	2030	1.04948	0.969839	1730
67	688330	1075	255461	432869	100	60	2.36882	0.594858	39	38.3	0	0	2030	1.05217	0.971405	1730
68	727891	994	305606	422284	100	60	2.56146	0.594858	39	38.3	0	0	2030	1.06031	0.983556	1730
69	748390	868	336059	412331	100	60	2.57799	0.594858	39	38.3	0	0	2030	1.07047	1	1730
70	600348	765	197572	402776	100	60	2.60316	0.594858	39	38.3	167054	0	2030	1.07312	1.00803	1730
71	619360	669	244654	374706	100	60	2.64242	0.594858	39	38.3	167054	0	2030	1.08845	1.02141	1730
72	621638	590	270997	350641	100	60	2.71017	0.594858	39	38.3	167054	0	2030	1.09738	1.02618	1730
73	606991	520	279197	327794	100	60	2.71582	0.594858	39	38.3	167054	0	2030	1.11774	1.03777	1730
74	578985	459	275208	303776	100	60	2.75462	0.594858	39	38.3	167054	0	2030	1.13178	1.04063	1730
75	561376	419	272132	289244	100	60	2.79258	0.594858	39	38.3	167054	0	2030	1.14004	1.05459	1730
76	535198	379	257772	268258	100	60	2.78205	0.594858	39	38.3	167054	0	2030	1.15366	1.05495	1730
77	492923	337	235886	242321	100	60	2.76183	0.594858	39	38.3	167054	0	2030	1.18106	1.06442	1730
78	484567	312	232810	236540	100	60	2.80323	0.594858	39	38.3	167054	0	2030	1.17073	1.04333	1730
79	442224	275	213521	214653	100	60	2.76592	0.594858	39	38.3	167054	0	2030	1.18403	1.05769	1730
80	417258	254	203447	201023	100	60	2.76526	0.594858	39	38.3	167054	0	2030	1.18491	1.05439	1730
81	257927	210	85881.5	172045	100	60	2.81113	0.594858	39	38.3	167054	0	2030	1.18483	1.06736	1730
82	217607	196	54214.1	163393	100	60	0.085474	0.594858	39	38.3	230015	0	2030	1.00242	0.933552	1730
83	411864	170	146838	265025	100	60	0.0666649	0.594858	39	38.3	230015	0	2030	1.00185	0.93253	1730
84	481774	147	112721	369053	100	60	0.0623535	0.594858	39	38.3	230015	0	2030	1.00204	0.939197	1730
85	524524	128	154343	370181	100	60	0.0573702	0.594858	39	38.3	230015	0	2030	1.00185	0.951115	1730
86	536913	110	183712	353201	100	60	0.0615612	0.594858	38	38.3	230015	0	2030	1.00219	0.958171	1730
87	586205	2783	227674	358532	100	60	1.24398	0.594858	38	38.3	230015	0	2030	1.00269	0.958511	1730
88	679464	2487	280370	399094	100	60	1.47877	0.594858	38	38.3	230015	0	2030	1.00393	0.962334	1730
89	746725	2109	318089	428635	100	60	1.72719	0.594858	38	38.3	230015	0	2030	1.0057	0.964173	1730
90	594549	1893	168359	426190	100	60	1.9693	0.594858	37	38.3	230015	0	2030	1.06485	1.06776	1730
91	652391	1501	241139	410742	100	60	1.16357	0.594858	39	38.3	0	0	2030	1.02884	0.9783	1730
92	713979	1234	294765	418531	100	60	0.945794	0.594858	39	38.3	0	0	2030	1.01849	0.962833	1730
