Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	381.8	0	190.9	190.9	100	90	0	0.847852	40	39.8	0	97	2391	1	0.808362	2045
2	12021.9	0	5866.81	6155.04	100	90	0	0.847852	40	39.8	0	97	2391	1	0.797052	2045
3	59219.7	0	31010	28209.7	100	90	0	0.847852	40	39.8	0	97	2391	1	0.799603	2045
4	187067	0	97198.5	89868.2	100	90	0	0.847852	40	39.8	0	97	2391	1	0.80101	2045
5	425488	0	220879	204609	100	90	0	0.847852	40	39.8	0	97	2391	1	0.799794	2045
6	731193	551	379886	351308	100	90	2.37169	0.847852	40	39.8	0	97	2391	1.01749	0.818376	2045
7	993167	791	520950	472216	100	90	3.09399	0.847852	40	39.8	0	97	2391	1.03627	0.837838	2045
8	1.17133e+006	834	619987	551346	100	90	3.22465	0.847852	40	39.8	0	97	2391	1.04717	0.848921	2045
9	1.30058e+006	790	692462	608117	100	90	3.08468	0.847852	40	39.8	0	97	2391	1.06376	0.865992	2045
10	1.38818e+006	755	741804	646373	100	90	2.9725	0.847852	40	39.8	0	97	2391	1.08932	0.898551	2045
11	1.46002e+006	742	782835	677180	100	90	2.91956	0.847852	40	39.8	0	97	2391	1.1162	0.931081	2045
12	1.50021e+006	729	806717	693491	100	90	2.89254	0.847852	40	39.8	0	97	2391	1.14187	0.961003	2045
13	1.53765e+006	723	828555	709095	100	90	2.90202	0.847852	40	39.8	0	97	2391	1.15986	0.992898	2045
14	1.57455e+006	725	849074	725477	100	90	2.93894	0.847852	40	39.8	0	97	2391	1.17494	1	2045
15	1.59134e+006	729	857984	733357	100	90	2.98348	0.847852	40	39.8	0	97	2391	1.19201	1.01611	2045
16	1.62844e+006	731	864319	736239	100	90	2.98124	0.847852	40	39.8	0	97	2391	1.2178	1.04762	2045
17	1.65252e+006	730	865501	736197	100	90	2.98096	0.847852	40	39.8	0	97	2391	1.23275	1.05422	2045
18	1.68821e+006	736	882357	750194	100	90	3.05043	0.847852	40	39.8	0	97	2391	1.22992	1.04249	2045
19	1.7125e+006	732	895366	760501	100	90	3.08136	0.847852	40	39.8	0	97	2391	1.22881	1.02454	2045
20	1.72437e+006	728	902699	765522	100	90	3.0946	0.847852	40	39.8	0	97	2391	1.2265	1.00467	2045
21	1.66096e+006	734	899590	761368	100	90	3.15661	0.847852	40	39.8	0	97	2391	1.23144	1.00158	2045
22	1.68153e+006	742	911900	769627	100	90	1.18645	0.847852	40	39.8	0	97	2391	1.06199	0.830748	2045
23	1.71541e+006	739	926674	788737	100	90	1.15594	0.847852	40	39.8	0	97	2391	1.06486	0.841804	2045
24	1.7355e+006	729	935440	800063	100	90	1.15097	0.847852	40	39.8	0	97	2391	1.07052	0.856509	2045
25	1.7423e+006	722	940018	802284	100	90	1.20885	0.847852	40	39.8	0	97	2391	1.07405	0.891618	2045
26	1.75864e+006	713	949975	808662	100	90	1.31697	0.847852	40	39.8	0	97	2391	1.08811	0.912462	2045
27	1.80915e+006	1416	977821	831326	100	90	2.50234	0.847852	40	39.8	0	97	2391	1.11166	0.951237	2045
28	1.8468e+006	1291	998205	848599	100	90	2.6095	0.847852	40	39.8	0	97	2391	1.13922	0.984937	2045
29	1.86922e+006	1188	1.01105e+006	858164	100	90	2.63418	0.847852	40	39.8	0	97	2391	1.15684	0.995274	2045
30	1.39165e+006	1125	516092	875557	100	90	2.12894	0.847852	40	39.8	0	97	2391	1.49851	1.63897	2045
31	1.45047e+006	1004	631860	817962	100	90	1.23739	0.847852	40	39.8	0	97	2391	1.17307	0.995732	2045
32	1.44226e+006	884	669981	771064	100	90	0.99727	0.847852	40	39.8	0	97	2391	1.11319	0.90508	2045
33	1.42251e+006	777	682697	738599	100	90	0.803933	0.847852	40	39.8	0	97	2391	1.0838	0.868663	2045
34	1.40392e+006	693	686141	716538	100	90	0.855122	0.847852	40	39.8	0	97	2391	1.09052	0.880853	2045
35	1.3432e+006	795	667559	674427	100	90	1.14036	0.847852	40	39.8	0	97	2391	1.1024	0.910962	2045
36	1.27445e+006	828	642685	631770	100	90	1.41023	0.847852	40	39.8	0	97	2391	1.11758	0.95921	2045
37	1.26265e+006	979	643818	618828	100	90	1.83997	0.847852	40	39.8	0	97	2391	1.13595	0.988196	2045
38	1.2067e+006	1048	620552	586151	100	90	2.46508	0.847852	40	39.8	0	97	2391	1.16951	0.992265	2045
39	1.12694e+006	848	582866	544070	100	90	2.56722	0.847852	40	39.8	0	97	2391	1.19182	1.01387	2045
40	708013	743	176221	531793	100	90	2.66975	0.847852	40	39.8	429427	97	2391	1.23258	1.03981	2045
41	756842	666	262844	493997	100	90	2.75304	0.847852	40	39.8	429427	97	2391	1.23629	1.03737	2045
42	780950	567	322955	457995	100	90	2.82069	0.847852	40	39.8	429427	97	2391	1.26016	1.04651	2045
43	792821	509	364594	428226	100	90	2.84753	0.847852	40	39.8	429427	97	2391	1.29268	1.06824	2045
44	740433	437	361094	379339	100	90	2.88442	0.847852	40	39.8	429427	97	2391	1.31991	1.08815	2045
45	708541	390	355874	352667	100	90	2.90089	0.847852	40	39.8	429427	97	2391	1.34625	1.11215	2045
46	398838	331	83492.2	315315	100	90	2.82218	0.847852	40	39.8	720377	97	2391	1.3787	1.1259	2045
47	416952	291	131754	279211	100	90	2.89928	0.847852	40	39.8	720377	97	2391	1.39716	1.1405	2045
48	475673	282	191251	275018	100	90	2.95445	0.847852	40	39.8	720377	97	2391	1.40996	1.15789	2045
49	493610	260	224420	256171	100	90	3.02687	0.847852	40	39.8	720377	97	2391	1.42979	1.13876	2045
50	340496	219	113494	224874	100	90	3.01563	0.847852	40	39.8	720377	97	2391	1.43434	1.13143	2045
51	362438	200	150404	212034	100	90	2.90986	0.847852	40	39.8	720377	97	2391	1.48603	1.16049	2045
52	250657	188	46107.2	204550	100	90	0.229442	0.847852	40	39.8	768691	97	2391	1.01633	0.873206	2045
53	310541	185	63009.1	247532	100	90	0.165082	0.847852	40	39.8	768691	97	2391	1.01081	0.86832	2045
54	542126	160	201511	340615	100	90	0.140622	0.847852	40	39.8	768691	97	2391	1.00851	0.86766	2045
55	823246	144	359067	464178	100	90	0.144166	0.847852	40	39.8	768691	97	2391	1.00932	0.875936	2045
56	1.00354e+006	128	464693	538847	100	90	0.155529	0.847852	40	39.8	768691	97	2391	1.01077	0.892055	2045
57	1.05767e+006	2070	507060	550608	100	90	1.66416	0.847852	40	39.8	768691	97	2391	1.0128	0.902184	2045
58	1.0944e+006	1978	540059	554342	100	90	1.83934	0.847852	40	39.8	768691	97	2391	1.01474	0.89432	2045
59	1.11355e+006	1590	561350	552200	100	90	1.8277	0.847852	40	39.8	768691	97	2391	1.01951	0.882457	2045
60	825390	1351	284125	541264	100	90	1.66758	0.847852	40	39.8	768691	97	2391	1.25285	1.33159	2045
61	898225	1143	392505	502425	100	90	1.58526	0.847852	40	39.8	0	97	2391	1.22152	1.14455	2045
62	936475	958	447275	483888	100	90	1.50838	0.847852	40	39.8	0	97	2391	1.18323	1.04689	2045
