Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	438.4	0	219.2	219.2	100	90	0	0.97241	40	39.8	0	391	1634	1	0.808	1535
2	13038.9	0	6360.56	6678.39	100	90	0	0.97241	40	39.8	0	391	1634	1	0.79865	1535
3	62654	0	32874	29780	100	90	0	0.97241	40	39.8	0	391	1634	1	0.806483	1535
4	195085	0	101377	93707.7	100	90	0	0.97241	40	39.8	0	391	1634	1	0.807769	1535
5	440244	0	228773	211471	100	90	0	0.97241	40	39.8	0	391	1634	1.00199	0.808598	1535
6	748651	595	389642	359009	100	90	2.48386	0.97241	40	39.8	0	391	1634	1.01618	0.822529	1535
7	1.0185e+006	791	534481	484021	100	90	3.0373	0.97241	40	39.8	0	391	1634	1.04379	0.852058	1535
8	1.20601e+006	853	637991	568022	100	90	3.18988	0.97241	40	39.8	0	391	1634	1.07039	0.878363	1535
9	1.3349e+006	815	709958	624944	100	90	3.10668	0.97241	40	39.8	0	391	1634	1.08059	0.891065	1535
10	1.41019e+006	772	752821	657371	100	90	2.97434	0.97241	40	39.8	0	391	1634	1.10304	0.922179	1535
11	1.48016e+006	751	793516	686642	100	90	2.92555	0.97241	40	39.8	0	391	1634	1.12528	0.951482	1535
12	1.52407e+006	743	819277	704798	100	90	2.8861	0.97241	40	39.8	0	391	1634	1.1476	0.986092	1535
13	1.55815e+006	738	840468	717681	100	90	2.86424	0.97241	40	39.8	0	391	1634	1.17391	1.02006	1535
14	1.57679e+006	723	852346	724449	100	90	2.88065	0.97241	40	39.8	0	391	1634	1.18115	1.01912	1535
15	1.59965e+006	723	865256	734393	100	90	2.84261	0.97241	40	39.8	0	391	1634	1.22278	1.07808	1535
16	1.64708e+006	726	876513	742775	100	90	2.86984	0.97241	40	39.8	0	391	1634	1.2356	1.09574	1535
17	1.68405e+006	733	883264	748963	100	90	2.92468	0.97241	40	39.8	0	391	1634	1.24628	1.10413	1535
18	1.71888e+006	741	899714	762913	100	90	2.98433	0.97241	40	39.8	0	391	1634	1.24586	1.10185	1535
19	1.72039e+006	735	900738	762917	100	90	3.03149	0.97241	40	39.8	0	391	1634	1.24929	1.07812	1535
20	1.74677e+006	756	916090	774291	100	90	3.13476	0.97241	40	39.8	0	391	1634	1.25473	1.07717	1535
21	1.69509e+006	766	919871	775220	100	90	3.2104	0.97241	40	39.8	0	391	1634	1.25893	1.06984	1535
22	1.69815e+006	772	922361	775791	100	90	1.10378	0.97241	40	39.8	0	391	1634	1.05919	0.853297	1535
23	1.73407e+006	768	936977	797088	100	90	1.08831	0.97241	40	39.8	0	391	1634	1.06486	0.870705	1535
24	1.77067e+006	758	954919	815749	100	90	1.08938	0.97241	40	39.8	0	391	1634	1.07021	0.892956	1535
25	1.77185e+006	745	956607	815241	100	90	1.14217	0.97241	40	39.8	0	391	1634	1.0809	0.929928	1535
26	1.79212e+006	736	969024	823093	100	90	1.25097	0.97241	40	39.8	0	391	1634	1.09778	0.966279	1535
27	1.82987e+006	1482	989438	840429	100	90	2.43492	0.97241	40	39.8	0	391	1634	1.11908	1.00777	1535
28	1.86108e+006	1337	1.00578e+006	855301	100	90	2.51477	0.97241	40	39.8	0	391	1634	1.14536	1.0338	1535
29	1.89245e+006	1238	1.02342e+006	869023	100	90	2.58194	0.97241	40	39.8	0	391	1634	1.17651	1.06846	1535
30	1.39815e+006	1161	518842	879313	100	90	2.09896	0.97241	40	39.8	0	391	1634	1.49358	1.69929	1535
31	1.43396e+006	1010	626194	807164	100	90	1.31242	0.97241	40	39.8	0	391	1634	1.19006	1.04055	1535
32	1.0915e+006	897	330972	760171	100	90	1.00819	0.97241	40	39.8	0	391	1634	1.11935	0.938744	1535
33	1.19848e+006	794	458079	739650	100	90	0.561828	0.97241	40	39.8	0	391	1634	1.05389	0.850893	1535
34	1.26725e+006	703	548736	717608	100	90	0.655287	0.97241	40	39.8	0	391	1634	1.06838	0.872063	1535
35	1.27234e+006	805	589736	681692	100	90	0.98319	0.97241	40	39.8	0	391	1634	1.09394	0.927731	1535
36	1.2393e+006	850	602536	636762	100	90	1.3223	0.97241	40	39.8	0	391	1634	1.1141	0.948634	1535
37	1.19293e+006	966	597377	595551	100	90	1.823	0.97241	40	39.8	0	391	1634	1.1404	0.990033	1535
38	1.19801e+006	1077	610353	587657	100	90	2.40212	0.97241	40	39.8	0	391	1634	1.1698	1.00424	1535
39	1.1288e+006	860	581106	547695	100	90	2.54006	0.97241	40	39.8	0	391	1634	1.21716	1.03919	1535
40	673798	712	166680	507118	100	90	2.58173	0.97241	40	39.8	434327	391	1634	1.23961	1.05008	1535
41	742716	634	256044	486672	100	90	2.80806	0.97241	40	39.8	434327	391	1634	1.27209	1.07222	1535
42	766490	537	318531	447959	100	90	2.88858	0.97241	40	39.8	434327	391	1634	1.32857	1.0943	1535
43	809778	499	375534	434244	100	90	2.92647	0.97241	40	39.8	434327	391	1634	1.34731	1.08899	1535
44	768282	430	377583	390699	100	90	2.99254	0.97241	40	39.8	434327	391	1634	1.35749	1.07923	1535
45	756874	395	383205	373668	100	90	2.97661	0.97241	40	39.8	434327	391	1634	1.39503	1.10942	1535
46	440395	359	86137.4	354222	100	90	2.88378	0.97241	40	39.8	548186	391	1634	1.42604	1.125	1535
47	495732	340	149599	339232	100	90	2.91746	0.97241	40	39.8	548186	391	1634	1.42949	1.13475	1535
48	550823	321	215409	324450	100	90	2.92715	0.97241	40	39.8	548186	391	1634	1.40878	1.1161	1535
49	569044	296	254093	300397	100	90	2.97659	0.97241	40	39.8	548186	391	1634	1.42164	1.11885	1535
50	559170	265	269648	276826	100	90	3.01613	0.97241	40	39.8	548186	391	1634	1.42979	1.12442	1535
51	539267	245	276343	262924	100	90	3.04563	0.97241	40	39.8	548186	391	1634	1.44186	1.10294	1535
52	302261	217	56769.2	245492	100	90	0.148077	0.97241	40	39.8	780745	391	1634	1.00811	0.848716	1535
53	487872	181	181066	306806	100	90	0.0899183	0.97241	40	39.8	780745	391	1634	1.00498	0.8361	1535
54	791048	144	350795	440254	100	90	0.0773682	0.97241	40	39.8	780745	391	1634	1.0048	0.835096	1535
55	884474	131	408075	476399	100	90	0.0809544	0.97241	40	39.8	780745	391	1634	1.00505	0.848539	1535
56	626811	126	178904	447907	100	90	0.0951844	0.97241	40	39.8	780745	391	1634	1.00624	0.860636	1535
57	740219	2482	279662	460557	100	90	1.40658	0.97241	40	39.8	780745	391	1634	1.00756	0.861716	1535
58	936369	2496	406359	530010	100	90	1.83601	0.97241	40	39.8	780745	391	1634	1.01027	0.865667	1535
59	794623	2068	228810	565813	100	90	2.01928	0.97241	40	39.8	780745	391	1634	1.01661	0.868904	1535
60	684614	1723	158627	525986	100	90	2.04758	0.97241	40	39.8	780745	391	1634	1.17252	1.12954	1535
61	796893	1457	288649	507054	100	90	1.32816	0.97241	40	39.8	0	391	1634	1.08706	0.933263	1535
62	924832	1220	399643	523797	100	90	1.15892	0.97241	40	39.8	0	391	1634	1.06718	0.898896	1535
63	1.03077e+006	1015	484276	544483	100	90	1.10869	0.97241	40	39.8	0	391	1634	1.06267	0.885032	1535
64	843227	871	268151	574412	100	90	1.17475	0.97241	40	39.8	0	391	1634	1.07	0.888971	1535
65	959119	834	384559	574044	100	90	1.30032	0.97241	40	39.8	0	391	1634	1.07052	0.885192	1535
66	1.07756e+006	1311	492110	585446	100	90	2.11486	0.97241	40	39.8	0	391	1634	1.07007	0.889941	1535
67	1.13343e+006	1262	550405	583027	100	90	2.27926	0.97241	40	39.8	0	391	1634	1.07321	0.887844	1535
68	1.14735e+006	1154	576572	570773	100	90	2.47775	0.97241	40	39.8	0	391	1634	1.08349	0.896521	1535
69	1.07807e+006	940	552967	525105	100	90	2.46063	0.97241	40	39.8	0	391	1634	1.10782	0.924342	1535
70	698231	797	203445	494787	100	90	2.44123	0.97241	40	39.8	368904	391	1634	1.11418	0.928941	1535
71	763304	719	295637	467667	100	90	2.54002	0.97241	40	39.8	368904	391	1634	1.12121	0.932568	1535
72	630626	665	182984	447642	100	90	2.61071	0.97241	40	39.8	368904	391	1634	1.15505	0.970266	1535
73	710279	627	281339	428940	100	90	2.69801	0.97241	40	39.8	368904	391	1634	1.16373	0.96995	1535
74	751324	580	345415	405909	100	90	2.80133	0.97241	40	39.8	368904	391	1634	1.17785	0.965392	1535
75	737244	521	363541	373703	100	90	2.81349	0.97241	40	39.8	368904	391	1634	1.19928	0.969262	1535
76	469882	471	120957	348840	100	90	2.76396	0.97241	40	39.8	644930	391	1634	1.2185	0.973034	1535
77	509243	426	185144	316044	100	90	2.76972	0.97241	40	39.8	644930	391	1634	1.22788	1	1535
