Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	403	0	201.5	201.5	100	90	0	0.92812	40	39.9	0	327	2006	1	0.797297	1977
2	12436.1	0	6061.22	6374.85	100	90	0	0.92812	40	39.9	0	327	2006	1	0.800683	1977
3	60447	0	31779.2	28667.8	100	90	0	0.92812	40	39.9	0	327	2006	1	0.797203	1977
4	190202	0	98948.2	91254	100	90	0	0.92812	40	39.9	0	327	2006	1	0.797131	1977
5	430458	0	223465	206994	100	90	0	0.92812	40	39.9	0	327	2006	1.00206	0.799159	1977
6	733137	570	381440	351697	100	90	2.47609	0.92812	40	39.9	0	327	2006	1.01361	0.809419	1977
7	1.0011e+006	797	524964	476134	100	90	3.16119	0.92812	40	39.9	0	327	2006	1.03485	0.830489	1977
8	1.17766e+006	826	622426	555233	100	90	3.22124	0.92812	40	39.9	0	327	2006	1.06237	0.855932	1977
9	1.30109e+006	782	691643	609448	100	90	3.06565	0.92812	40	39.9	0	327	2006	1.08962	0.88378	1977
10	1.39445e+006	755	743336	651115	100	90	2.9629	0.92812	40	39.9	0	327	2006	1.11359	0.916556	1977
11	1.46918e+006	738	785086	684094	100	90	2.90562	0.92812	40	39.9	0	327	2006	1.13927	0.940054	1977
12	1.52276e+006	733	814915	707843	100	90	2.90049	0.92812	40	39.9	0	327	2006	1.15944	0.960839	1977
13	1.56974e+006	736	841813	727931	100	90	2.95465	0.92812	40	39.9	0	327	2006	1.17258	0.978663	1977
14	1.60494e+006	736	862050	742885	100	90	2.97208	0.92812	40	39.9	0	327	2006	1.18837	1.00726	1977
15	1.61317e+006	732	867857	745313	100	90	2.95334	0.92812	40	39.9	0	327	2006	1.22602	1.04755	1977
16	1.65222e+006	730	874707	749468	100	90	2.92946	0.92812	40	39.9	0	327	2006	1.25435	1.08169	1977
17	1.69554e+006	736	885896	757613	100	90	2.94636	0.92812	40	39.9	0	327	2006	1.26676	1.1055	1977
18	1.71993e+006	740	896322	767095	100	90	3.00343	0.92812	40	39.9	0	327	2006	1.26081	1.08346	1977
19	1.74589e+006	763	910207	777755	100	90	3.10394	0.92812	40	39.9	0	327	2006	1.2539	1.07644	1977
20	1.76582e+006	771	921445	786823	100	90	3.1891	0.92812	40	39.9	0	327	2006	1.24528	1.05651	1977
21	1.72201e+006	772	929439	792568	100	90	3.1869	0.92812	40	39.9	0	327	2006	1.25547	1.05714	1977
22	1.73151e+006	779	935484	796025	100	90	1.21466	0.92812	40	39.9	0	327	2006	1.06543	0.827338	1977
23	1.75185e+006	765	943067	808787	100	90	1.19276	0.92812	40	39.9	0	327	2006	1.06921	0.843043	1977
24	1.79425e+006	767	964183	830071	100	90	1.20841	0.92812	40	39.9	0	327	2006	1.07586	0.875779	1977
25	1.80629e+006	752	971565	834722	100	90	1.25559	0.92812	40	39.9	0	327	2006	1.08692	0.917659	1977
26	1.81614e+006	741	978634	837510	100	90	1.38288	0.92812	40	39.9	0	327	2006	1.099	0.930905	1977
27	1.84212e+006	1366	993110	849007	100	90	2.46295	0.92812	40	39.9	0	327	2006	1.12353	0.959907	1977
28	1.86422e+006	1255	1.00586e+006	858364	100	90	2.54387	0.92812	40	39.9	0	327	2006	1.15595	0.983377	1977
29	1.906e+006	1170	1.029e+006	876999	100	90	2.60779	0.92812	40	39.9	0	327	2006	1.17798	0.997076	1977
30	1.40671e+006	1116	520235	886471	100	90	2.13361	0.92812	40	39.9	0	327	2006	1.50851	1.61755	1977
31	1.4419e+006	979	626489	814812	100	90	1.27478	0.92812	40	39.9	0	327	2006	1.17587	0.98044	1977
32	1.43968e+006	872	668918	769692	100	90	0.960987	0.92812	40	39.9	0	327	2006	1.10723	0.880059	1977
33	1.39248e+006	768	669138	722537	100	90	0.772858	0.92812	40	39.9	0	327	2006	1.07995	0.84566	1977
34	1.38803e+006	674	678712	708587	100	90	0.809201	0.92812	40	39.9	0	327	2006	1.08542	0.859692	1977
35	1.32278e+006	775	657980	664189	100	90	1.05474	0.92812	40	39.9	0	327	2006	1.09378	0.897173	1977
36	1.25859e+006	832	633757	624830	100	90	1.34196	0.92812	40	39.9	0	327	2006	1.10886	0.941176	1977
37	1.24143e+006	979	632229	609204	100	90	1.82046	0.92812	40	39.9	0	327	2006	1.12834	0.966087	1977
38	1.18948e+006	1036	609278	580201	100	90	2.42417	0.92812	40	39.9	0	327	2006	1.17121	1.02214	1977
39	1.10754e+006	781	572519	535025	100	90	2.55846	0.92812	40	39.9	0	327	2006	1.23418	1.06677	1977
40	651935	659	154819	497116	100	90	2.61503	0.92812	40	39.9	434379	327	2006	1.2707	1.09623	1977
41	729521	602	246539	482983	100	90	2.67025	0.92812	40	39.9	434379	327	2006	1.29635	1.11546	1977
42	772747	534	317337	455410	100	90	2.74977	0.92812	40	39.9	434379	327	2006	1.34831	1.1564	1977
43	790696	485	360843	429853	100	90	2.81813	0.92812	40	39.9	434379	327	2006	1.40179	1.18519	1977
44	772378	420	373937	398441	100	90	2.77487	0.92812	40	39.9	434379	327	2006	1.44503	1.22018	1977
45	774418	403	389049	385369	100	90	2.73052	0.92812	40	39.9	434379	327	2006	1.5	1.28428	1977
46	467675	380	97449.2	369974	100	90	2.73828	0.92812	40	39.9	761595	327	2006	1.53583	1.32971	1977
47	468939	325	144592	317809	100	90	2.81496	0.92812	40	39.9	761595	327	2006	1.56618	1.29461	1977
48	510930	295	199493	301378	100	90	2.85465	0.92812	40	39.9	761595	327	2006	1.59072	1.30698	1977
49	391346	267	117118	271769	100	90	2.84015	0.92812	40	39.9	761595	327	2006	1.63333	1.34211	1977
50	415615	248	161909	251568	100	90	2.83263	0.92812	40	39.9	761595	327	2006	1.68586	1.39412	1977
51	408546	222	184328	224218	100	90	2.78283	0.92812	40	39.9	761595	327	2006	1.7619	1.44805	1977
52	283017	217	57686.4	225330	100	90	0.323985	0.92812	40	39.9	924018	327	2006	1.03127	0.820238	1977
53	371122	199	129437	241685	100	90	0.217942	0.92812	40	39.9	924018	327	2006	1.01962	0.801478	1977
54	586454	188	260001	326453	100	90	0.214518	0.92812	40	39.9	924018	327	2006	1.02035	0.809833	1977
55	837055	165	396781	440273	100	90	0.214344	0.92812	40	39.9	924018	327	2006	1.02132	0.808946	1977
56	760906	145	241079	519826	100	90	0.227132	0.92812	40	39.9	924018	327	2006	1.02247	0.816546	1977
57	899409	1947	350591	548818	100	90	1.99471	0.92812	40	39.9	924018	327	2006	1.02378	0.817441	1977
58	1.05019e+006	1939	462753	587442	100	90	2.20951	0.92812	40	39.9	924018	327	2006	1.0277	0.816485	1977
59	1.12135e+006	1628	532810	588542	100	90	2.22204	0.92812	40	39.9	924018	327	2006	1.03318	0.821615	1977
60	866909	1416	285364	581545	100	90	1.92135	0.92812	40	39.9	924018	327	2006	1.31	1.27569	1977
61	897949	1152	379627	516028	100	90	1.7304	0.92812	40	39.9	0	327	2006	1.26374	1.11574	1977
62	971833	1012	454496	513450	100	90	1.61892	0.92812	40	39.9	0	327	2006	1.23688	1.05229	1977
63	1.00209e+006	876	490920	507127	100	90	1.56387	0.92812	40	39.9	0	327	2006	1.22343	0.999389	1977
64	1.01572e+006	750	511552	500391	100	90	1.58576	0.92812	40	39.9	0	327	2006	1.24207	0.967273	1977
65	1.02089e+006	797	522224	495547	100	90	1.86624	0.92812	40	39.9	0	327	2006	1.24963	0.937118	1977
66	1.03097e+006	877	535713	495259	100	90	2.3131	0.92812	40	39.9	0	327	2006	1.24847	0.915464	1977
67	1.02624e+006	862	537603	488632	100	90	2.53611	0.92812	40	39.9	0	327	2006	1.23069	0.918951	1977
68	1.02646e+006	825	541085	485377	100	90	2.63531	0.92812	40	39.9	0	327	2006	1.23214	0.921622	1977
69	968481	716	512657	455824	100	90	2.64297	0.92812	40	39.9	0	327	2006	1.23643	0.930769	1977
70	602520	620	187602	414918	100	90	2.62226	0.92812	40	39.9	326000	327	2006	1.2485	0.962766	1977
71	626765	541	245981	380783	100	90	2.63997	0.92812	40	39.9	326000	327	2006	1.2732	0.973737	1977
72	648904	495	293060	355844	100	90	2.70957	0.92812	40	39.9	326000	327	2006	1.29637	0.982063	1977
73	688817	478	335013	353804	100	90	2.73403	0.92812	40	39.9	326000	327	2006	1.3113	0.997669	1977
74	661855	435	334993	326862	100	90	2.74483	0.92812	40	39.9	326000	327	2006	1.33333	1.03403	1977
75	611368	388	316120	295249	100	90	2.76201	0.92812	40	39.9	326000	327	2006	1.3453	1.05672	1977
76	357022	328	105184	251567	100	90	2.69046	0.92812	40	39.9	540638	327	2006	1.34395	1.04895	1977
77	384311	302	145746	233506	100	90	2.70524	0.92812	40	39.9	540638	327	2006	1.35192	1.06439	1977
78	415256	286	182216	224607	100	90	2.74067	0.92812	40	39.9	540638	327	2006	1.35316	1.04858	1977
79	411757	258	195632	206564	100	90	2.76582	0.92812	40	39.9	540638	327	2006	1.35745	1.05936	1977
80	409331	246	203731	196769	100	90	2.79955	0.92812	40	39.9	540638	327	2006	1.34247	1.03365	1977
