Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	485	0	242.5	242.5	100	60	0	0.705043	39	38.9	0	3	1918	1	0.895175	1596
2	8900.38	0	3502.2	5398.19	100	60	0	0.705043	39	38.9	0	3	1918	1	0.883908	1596
3	41127.3	0	19197.3	21930	100	60	0	0.705043	39	38.9	0	3	1918	1	0.874119	1596
4	121902	0	57186.1	64716.1	100	60	0	0.705043	39	38.9	0	3	1918	1	0.875905	1596
5	270256	0	126558	143698	100	60	0	0.705043	39	38.9	0	3	1918	1	0.876059	1596
6	478547	568	224671	253876	100	60	2.47223	0.705043	39	38.9	0	3	1918	1.00314	0.878919	1596
7	696890	785	329561	367329	100	60	3.1554	0.705043	39	38.9	0	3	1918	1.01481	0.890889	1596
8	875471	844	419311	456160	100	60	3.30891	0.705043	39	38.9	0	3	1918	1.03533	0.922986	1596
9	1.0085e+006	800	489752	518750	100	60	3.16975	0.705043	39	38.9	0	3	1918	1.04973	0.94	1596
10	1.10401e+006	757	543382	560630	100	60	3.03095	0.705043	39	38.9	0	3	1918	1.06915	0.964333	1596
11	1.1856e+006	736	589216	596384	100	60	2.965	0.705043	39	38.9	0	3	1918	1.07752	0.97415	1596
12	1.24244e+006	715	622554	619883	100	60	2.90379	0.705043	39	38.9	0	3	1918	1.10125	1.00282	1596
13	1.28105e+006	697	647058	633991	100	60	2.87545	0.705043	39	38.9	0	3	1918	1.11958	1.01012	1596
14	1.32136e+006	691	670510	650849	100	60	2.88909	0.705043	39	38.9	0	3	1918	1.14251	1.03382	1596
15	1.35621e+006	691	690355	665850	100	60	2.9273	0.705043	39	38.9	0	3	1918	1.16137	1.05655	1596
16	1.38423e+006	685	695897	668524	100	60	2.92896	0.705043	39	38.9	0	3	1918	1.18026	1.06777	1596
17	1.40011e+006	679	695881	666739	100	60	2.95574	0.705043	39	38.9	0	3	1918	1.17935	1.06769	1596
18	1.42308e+006	674	704891	675334	100	60	2.98909	0.705043	39	38.9	0	3	1918	1.17313	1.05799	1596
19	1.45973e+006	678	723373	691841	100	60	3.07631	0.705043	39	38.9	0	3	1918	1.16738	1.0538	1596
20	1.45961e+006	674	723887	692242	100	60	3.11492	0.705043	39	38.9	0	3	1918	1.15965	1.03393	1596
21	1.4389e+006	680	736277	702626	100	60	3.17737	0.705043	39	38.9	0	3	1918	1.15805	1.03252	1596
22	1.44843e+006	676	742600	705828	100	60	0.765295	0.705043	39	38.9	0	3	1918	1.02539	0.897955	1596
23	1.46591e+006	667	746182	719723	100	60	0.755074	0.705043	39	38.9	0	3	1918	1.02849	0.904	1596
24	1.45168e+006	644	735155	716521	100	60	0.768891	0.705043	39	38.9	0	3	1918	1.03115	0.934961	1596
25	1.4577e+006	630	738232	719472	100	60	0.830556	0.705043	39	38.9	0	3	1918	1.03576	0.96353	1596
26	1.47426e+006	623	746695	727570	100	60	0.956132	0.705043	39	38.9	0	3	1918	1.04341	0.981954	1596
27	1.50537e+006	1559	761760	743611	100	60	2.30885	0.705043	39	38.9	0	3	1918	1.06076	1.00892	1596
28	1.54568e+006	1450	780546	765136	100	60	2.45024	0.705043	39	38.9	0	3	1918	1.07718	1.0302	1596
29	1.563e+006	1352	788181	774823	100	60	2.53856	0.705043	39	38.9	0	3	1918	1.09135	1.04176	1596
30	1.19391e+006	1276	401959	791950	100	60	2.22031	0.705043	39	38.9	0	3	1918	1.33859	1.45514	1596
31	1.20838e+006	1086	472389	735831	100	60	1.06818	0.705043	39	38.9	0	3	1918	1.09917	0.981269	1596
32	1.16766e+006	894	487533	679833	100	60	0.880498	0.705043	39	38.9	0	3	1918	1.07154	0.960647	1596
33	1.11714e+006	763	485468	631440	100	60	0.741676	0.705043	39	38.9	0	3	1918	1.05463	0.942936	1596
34	1.09618e+006	662	488010	607986	100	60	0.839229	0.705043	39	38.9	0	3	1918	1.0656	0.958237	1596
35	1.04029e+006	699	474251	565878	100	60	1.05635	0.705043	39	38.9	0	3	1918	1.07354	0.979381	1596
36	1.02032e+006	832	474010	546313	100	60	1.43438	0.705043	39	38.9	0	3	1918	1.0826	1.00639	1596
37	1.01354e+006	924	477873	535672	100	60	1.86021	0.705043	39	38.9	0	3	1918	1.0957	1.03394	1596
38	1.02607e+006	1055	489730	536340	100	60	2.51285	0.705043	39	38.9	0	3	1918	1.11438	1.04865	1596
39	974642	861	470293	504348	100	60	2.56098	0.705043	39	38.9	0	3	1918	1.12576	1.06402	1596
40	637780	743	154503	483277	100	60	2.65631	0.705043	39	38.9	334208	3	1918	1.14577	1.07738	1596
41	638673	617	201938	436736	100	60	2.75652	0.705043	39	38.9	334208	3	1918	1.16621	1.07706	1596
42	650683	540	244715	405968	100	60	2.75764	0.705043	39	38.9	334208	3	1918	1.17527	1.07959	1596
43	658834	474	275457	383377	100	60	2.83545	0.705043	39	38.9	334208	3	1918	1.22159	1.1093	1596
44	603677	402	271337	332340	100	60	2.80301	0.705043	39	38.9	334208	3	1918	1.23937	1.10569	1596
45	443661	366	135751	307909	100	60	2.87527	0.705043	39	38.9	334208	3	1918	1.24103	1.09145	1596
46	432173	307	161381	263906	100	60	2.95103	0.705043	39	38.9	334208	3	1918	1.23899	1.08156	1596
47	344729	281	96892	245570	100	60	3.02657	0.705043	39	38.9	334208	3	1918	1.25357	1.09412	1596
48	301271	262	67059.5	233152	100	60	3.0838	0.705043	39	38.9	334208	3	1918	1.26667	1.09283	1596
49	324552	243	100771	218588	100	60	3.11664	0.705043	39	38.9	334208	3	1918	1.27039	1.11111	1596
50	347815	228	136207	206753	100	60	3.14357	0.705043	39	38.9	334208	3	1918	1.26512	1.09852	1596
51	330408	199	145762	184647	100	60	3.10335	0.705043	39	38.9	334208	3	1918	1.28723	1.12069	1596
52	207785	173	44301.6	163484	100	60	0.164858	0.705043	39	38.9	452508	3	1918	1.00652	0.905904	1596
53	292890	153	96387.6	196503	100	60	0.110454	0.705043	39	38.9	452508	3	1918	1.00448	0.906333	1596
54	493690	140	197054	296636	100	60	0.100484	0.705043	39	38.9	452508	3	1918	1.00434	0.908015	1596
55	650594	119	267879	382716	100	60	0.0951985	0.705043	39	38.9	452508	3	1918	1.00439	0.922304	1596
56	690949	110	288796	402153	100	60	0.1075	0.705043	39	38.9	452508	3	1918	1.00501	0.94168	1596
57	706728	2087	304110	402618	100	60	1.46674	0.705043	39	38.9	452508	3	1918	1.00644	0.949856	1596
58	753190	1972	333636	419555	100	60	1.70536	0.705043	39	38.9	452508	3	1918	1.00697	0.948084	1596
59	777371	1647	351353	426018	100	60	1.83187	0.705043	39	38.9	452508	3	1918	1.0092	0.955432	1596
60	619239	1461	185402	433837	100	60	1.84933	0.705043	39	38.9	452508	3	1918	1.14563	1.21325	1596
61	664201	1169	256107	407313	100	60	1.47585	0.705043	39	38.9	0	3	1918	1.10569	1.0581	1596
62	698103	988	299151	397732	100	60	1.3548	0.705043	39	38.9	0	3	1918	1.07793	1.00256	1596
63	747409	861	338493	407564	100	60	1.26295	0.705043	39	38.9	0	3	1918	1.06093	0.967419	1596
64	793948	760	368441	424113	100	60	1.31254	0.705043	39	38.9	0	3	1918	1.0621	0.962798	1596
65	824260	715	387784	435231	100	60	1.43504	0.705043	39	38.9	0	3	1918	1.06404	0.959858	1596
66	829973	998	393859	436114	100	60	2.1494	0.705043	39	38.9	0	3	1918	1.06224	0.960346	1596
67	825310	1013	395019	430290	100	60	2.42951	0.705043	39	38.9	0	3	1918	1.06046	0.966637	1596
68	791111	936	382803	408308	100	60	2.61697	0.705043	39	38.9	0	3	1918	1.06522	0.980349	1596
69	797475	834	388854	408622	100	60	2.58024	0.705043	39	38.9	0	3	1918	1.06568	0.98164	1596
