Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.816159	39	38.6	0	17	2136	1	0.865169	1874
2	9286.25	0	3644.15	5642.1	100	60	0	0.816159	39	38.6	0	17	2136	1	0.872483	1874
3	43516.5	0	20314.8	23201.8	100	60	0	0.816159	39	38.6	0	17	2136	1	0.870352	1874
4	128942	0	60556.5	68385.9	100	60	0	0.816159	39	38.6	0	17	2136	1	0.870672	1874
5	284410	0	133269	151141	100	60	0	0.816159	39	38.6	0	17	2136	1	0.869295	1874
6	494180	596	232218	261962	100	60	2.53777	0.816159	39	38.6	0	17	2136	1.00206	0.869149	1874
7	711841	811	337068	374773	100	60	3.19102	0.816159	39	38.6	0	17	2136	1.01035	0.877619	1874
8	883515	848	422933	460582	100	60	3.30485	0.816159	39	38.6	0	17	2136	1.0199	0.893868	1874
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.816159	39	38.6	0	17	2136	1.03492	0.921053	1874
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.816159	39	38.6	0	17	2136	1.0666	0.958995	1874
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.816159	39	38.6	0	17	2136	1.07322	0.972452	1874
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.816159	39	38.6	0	17	2136	1.08549	0.985836	1874
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.816159	39	38.6	0	17	2136	1.10943	1.01318	1874
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.816159	39	38.6	0	17	2136	1.12029	1.02421	1874
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.816159	39	38.6	0	17	2136	1.13924	1.04806	1874
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.816159	39	38.6	0	17	2136	1.16159	1.07075	1874
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.816159	39	38.6	0	17	2136	1.19262	1.1	1874
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.816159	39	38.6	0	17	2136	1.19041	1.08186	1874
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.816159	39	38.6	0	17	2136	1.17971	1.04545	1874
20	1.48521e+006	656	737874	702722	100	60	3.07774	0.816159	39	38.6	0	17	2136	1.18304	1.03618	1874
21	1.44329e+006	653	739907	703382	100	60	3.12082	0.816159	39	38.6	0	17	2136	1.1896	1.03183	1874
22	1.45292e+006	657	745439	707481	100	60	0.782889	0.816159	39	38.6	0	17	2136	1.03075	0.890828	1874
23	1.47403e+006	648	751106	722923	100	60	0.79207	0.816159	39	38.6	0	17	2136	1.03429	0.900162	1874
24	1.46787e+006	624	745896	721974	100	60	0.788165	0.816159	39	38.6	0	17	2136	1.03695	0.925544	1874
25	1.48285e+006	616	753755	729096	100	60	0.869263	0.816159	39	38.6	0	17	2136	1.04555	0.961871	1874
26	1.50195e+006	609	762744	739205	100	60	1.00253	0.816159	39	38.6	0	17	2136	1.05741	0.994172	1874
27	1.52345e+006	1461	772663	750784	100	60	2.36211	0.816159	39	38.6	0	17	2136	1.07453	1.01493	1874
28	1.55062e+006	1359	783950	766673	100	60	2.52161	0.816159	39	38.6	0	17	2136	1.08996	1.03244	1874
29	1.55911e+006	1263	788291	770816	100	60	2.57537	0.816159	39	38.6	0	17	2136	1.10428	1.044	1874
30	1.17498e+006	1201	396695	778290	100	60	2.22755	0.816159	39	38.6	0	17	2136	1.36636	1.47152	1874
31	1.17943e+006	1038	462943	716349	100	60	1.05028	0.816159	39	38.6	0	17	2136	1.10412	0.996169	1874
32	1.11412e+006	868	470420	643459	100	60	0.844412	0.816159	39	38.6	0	17	2136	1.07241	0.953368	1874
33	1.06503e+006	729	466602	598215	100	60	0.688784	0.816159	39	38.6	0	17	2136	1.05516	0.932627	1874
34	1.03577e+006	649	462684	572907	100	60	0.768604	0.816159	39	38.6	0	17	2136	1.06494	0.950224	1874
35	1.02298e+006	706	466503	556364	100	60	1.08784	0.816159	39	38.6	0	17	2136	1.08015	0.985408	1874
36	960359	760	445979	514380	100	60	1.38956	0.816159	39	38.6	0	17	2136	1.09149	1.01139	1874
37	697022	853	213750	483272	100	60	1.75986	0.816159	39	38.6	0	17	2136	1.09696	1.02053	1874
38	759025	1086	280618	478407	100	60	2.4825	0.816159	39	38.6	0	17	2136	1.11226	1.03858	1874
39	628406	925	161629	466777	100	60	2.52937	0.816159	39	38.6	0	17	2136	1.12256	1.0511	1874
40	588033	774	147928	440106	100	60	2.62254	0.816159	39	38.6	83784.4	17	2136	1.13668	1.05981	1874
41	518516	671	98558.2	419958	100	60	2.62836	0.816159	39	38.6	83784.4	17	2136	1.15856	1.07929	1874
42	525776	568	150354	375422	100	60	2.68705	0.816159	39	38.6	83784.4	17	2136	1.17898	1.09316	1874
43	556756	494	202466	354290	100	60	2.80647	0.816159	39	38.6	83784.4	17	2136	1.20841	1.09628	1874
44	575124	443	238003	337121	100	60	2.92905	0.816159	39	38.6	83784.4	17	2136	1.23207	1.10396	1874
45	595118	412	265613	329505	100	60	2.96437	0.816159	39	38.6	83784.4	17	2136	1.24362	1.12162	1874
46	569704	363	262586	297903	100	60	2.92814	0.816159	39	38.6	83784.4	17	2136	1.27441	1.14242	1874
47	534505	312	249585	269969	100	60	2.92759	0.816159	39	38.6	83784.4	17	2136	1.28308	1.13074	1874
48	550204	298	262228	272101	100	60	3.00519	0.816159	39	38.6	83784.4	17	2136	1.28713	1.09665	1874
49	511502	262	247348	248669	100	60	2.9629	0.816159	39	38.6	83784.4	17	2136	1.28782	1.08787	1874
50	499232	243	243973	240872	100	60	3.03997	0.816159	39	38.6	83784.4	17	2136	1.27572	1.08145	1874
51	454661	218	231645	223016	100	60	3.04878	0.816159	39	38.6	83784.4	17	2136	1.29577	1.07107	1874
52	252415	190	49031.4	203384	100	60	0.120821	0.816159	39	38.6	268931	17	2136	1.00511	0.925967	1874
53	406450	182	129779	276671	100	60	0.0859319	0.816159	39	38.6	268931	17	2136	1.00355	0.926665	1874
54	614197	169	230544	383654	100	60	0.0858636	0.816159	39	38.6	268931	17	2136	1.0035	0.929713	1874
55	673041	147	264358	408682	100	60	0.0857817	0.816159	39	38.6	268931	17	2136	1.00367	0.945448	1874
56	646382	127	266425	379957	100	60	0.0921411	0.816159	39	38.6	268931	17	2136	1.00481	0.959788	1874
