Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	452.6	0	226.3	226.3	100	60	0	0.740336	39	38.8	0	14	1879	1	0.877442	1610
2	8419.88	0	3311.79	5108.09	100	60	0	0.740336	39	38.8	0	14	1879	1	0.876586	1610
3	39634	0	18451.8	21182.1	100	60	0	0.740336	39	38.8	0	14	1879	1	0.867868	1610
4	118712	0	55797.1	62914.7	100	60	0	0.740336	39	38.8	0	14	1879	1	0.867752	1610
5	265583	0	124931	140652	100	60	0	0.740336	39	38.8	0	14	1879	1	0.868339	1610
6	470839	533	221577	249261	100	60	2.34093	0.740336	39	38.8	0	14	1879	1.00313	0.871658	1610
7	691203	799	327492	363710	100	60	3.17444	0.740336	39	38.8	0	14	1879	1.01151	0.88022	1610
8	875744	870	419581	456163	100	60	3.37614	0.740336	39	38.8	0	14	1879	1.02105	0.888506	1610
9	1.00265e+006	819	485959	516694	100	60	3.20412	0.740336	39	38.8	0	14	1879	1.03708	0.910867	1610
10	1.08789e+006	757	533393	554493	100	60	3.00704	0.740336	39	38.8	0	14	1879	1.06156	0.94716	1610
11	1.17573e+006	729	582797	592931	100	60	2.91677	0.740336	39	38.8	0	14	1879	1.07777	0.973937	1610
12	1.23562e+006	705	617346	618278	100	60	2.8365	0.740336	39	38.8	0	14	1879	1.09821	0.995733	1610
13	1.28458e+006	684	646155	638420	100	60	2.80472	0.740336	39	38.8	0	14	1879	1.11277	1.01175	1610
14	1.32377e+006	675	669099	654670	100	60	2.7986	0.740336	39	38.8	0	14	1879	1.13995	1.04655	1610
15	1.35458e+006	676	687277	667301	100	60	2.86068	0.740336	39	38.8	0	14	1879	1.14981	1.05335	1610
16	1.39582e+006	671	699843	675963	100	60	2.89624	0.740336	39	38.8	0	14	1879	1.17523	1.07396	1610
17	1.43892e+006	676	713032	687160	100	60	2.95677	0.740336	39	38.8	0	14	1879	1.18519	1.07932	1610
18	1.46582e+006	678	723995	697033	100	60	3.03668	0.740336	39	38.8	0	14	1879	1.1822	1.06151	1610
19	1.4908e+006	675	736989	708100	100	60	3.08104	0.740336	39	38.8	0	14	1879	1.18116	1.04625	1610
20	1.49804e+006	668	742159	710939	100	60	3.10179	0.740336	39	38.8	0	14	1879	1.18815	1.0389	1610
21	1.45548e+006	665	743530	711951	100	60	3.1271	0.740336	39	38.8	0	14	1879	1.19184	1.03618	1610
22	1.4595e+006	662	747139	712361	100	60	0.793525	0.740336	39	38.8	0	14	1879	1.03061	0.89268	1610
23	1.48022e+006	653	752893	727329	100	60	0.789267	0.740336	39	38.8	0	14	1879	1.03412	0.900594	1610
24	1.49261e+006	641	756876	735733	100	60	0.808138	0.740336	39	38.8	0	14	1879	1.03784	0.927553	1610
25	1.48287e+006	626	752883	729988	100	60	0.902156	0.740336	39	38.8	0	14	1879	1.04718	0.959365	1610
26	1.50795e+006	620	764913	743035	100	60	1.04923	0.740336	39	38.8	0	14	1879	1.061	0.99021	1610
27	1.53915e+006	1430	778127	761018	100	60	2.41528	0.740336	39	38.8	0	14	1879	1.08123	1.01462	1610
28	1.55873e+006	1348	786454	772276	100	60	2.5353	0.740336	39	38.8	0	14	1879	1.09735	1.03045	1610
29	1.58764e+006	1263	800445	787198	100	60	2.59727	0.740336	39	38.8	0	14	1879	1.10902	1.04147	1610
30	1.20009e+006	1206	404129	795962	100	60	2.22611	0.740336	39	38.8	0	14	1879	1.37516	1.47694	1610
31	1.19537e+006	1015	467092	728123	100	60	1.05217	0.740336	39	38.8	0	14	1879	1.1028	0.985377	1610
32	1.1802e+006	880	496685	683256	100	60	0.871822	0.740336	39	38.8	0	14	1879	1.07262	0.961124	1610
33	889349	758	241517	647672	100	60	0.7458	0.740336	39	38.8	0	14	1879	1.05562	0.943798	1610
34	926926	661	309263	617482	100	60	0.830473	0.740336	39	38.8	0	14	1879	1.06275	0.952988	1610
35	936170	688	355594	580446	100	60	1.0545	0.740336	39	38.8	0	14	1879	1.07386	0.983304	1610
36	939939	783	388748	551191	100	60	1.40171	0.740336	39	38.8	0	14	1879	1.08514	1.00907	1610
37	958330	923	416840	541490	100	60	1.8738	0.740336	39	38.8	0	14	1879	1.09627	1.02202	1610
38	928084	1036	420983	507102	100	60	2.51127	0.740336	39	38.8	0	14	1879	1.11096	1.0268	1610
39	901919	830	420116	481803	100	60	2.59046	0.740336	39	38.8	0	14	1879	1.12232	1.02949	1610
40	613811	730	148751	465060	100	60	2.65054	0.740336	39	38.8	300198	14	1879	1.12762	1.02782	1610
41	639732	624	201353	438379	100	60	2.71548	0.740336	39	38.8	300198	14	1879	1.14853	1.04429	1610
42	537046	535	120913	416133	100	60	2.7862	0.740336	39	38.8	300198	14	1879	1.16667	1.06036	1610
43	560356	483	174695	385661	100	60	2.85259	0.740336	39	38.8	300198	14	1879	1.16964	1.05593	1610
44	583671	428	219582	364089	100	60	2.96131	0.740336	39	38.8	300198	14	1879	1.20563	1.07888	1610
45	595121	387	250900	344220	100	60	2.97441	0.740336	39	38.8	300198	14	1879	1.20773	1.08964	1610
46	580729	342	258385	312785	100	60	2.95613	0.740336	39	38.8	300198	14	1879	1.24377	1.11006	1610
47	534236	296	245629	273592	100	60	2.97161	0.740336	39	38.8	300198	14	1879	1.25974	1.10545	1610
48	517443	271	244280	258074	100	60	2.97607	0.740336	39	38.8	300198	14	1879	1.24373	1.10714	1610
49	506757	255	242823	248833	100	60	3.02222	0.740336	39	38.8	300198	14	1879	1.23846	1.09787	1610
50	478259	230	232303	232355	100	60	3.04081	0.740336	39	38.8	300198	14	1879	1.22944	1.08173	1610
51	443992	211	223758	220234	100	60	2.98521	0.740336	39	38.8	300198	14	1879	1.22897	1.09574	1610
52	261889	194	51631.6	210258	100	60	0.116328	0.740336	39	38.8	479998	14	1879	1.00382	0.939128	1610
53	421158	182	133312	287846	100	60	0.0833122	0.740336	39	38.8	479998	14	1879	1.00261	0.939793	1610
54	607856	156	227397	380460	100	60	0.0764876	0.740336	39	38.8	479998	14	1879	1.00258	0.94324	1610
55	652933	138	255877	397056	100	60	0.0779359	0.740336	39	38.8	479998	14	1879	1.00285	0.952364	1610
56	640565	131	263483	377082	100	60	0.0925104	0.740336	39	38.8	479998	14	1879	1.00374	0.958081	1610
57	688767	2498	297623	391144	100	60	1.36633	0.740336	39	38.8	479998	14	1879	1.00502	0.961484	1610
58	769908	2376	340041	429867	100	60	1.61818	0.740336	39	38.8	479998	14	1879	1.00556	0.963583	1610
59	803359	1940	359562	443797	100	60	1.84884	0.740336	39	38.8	479998	14	1879	1.00617	0.960896	1610
60	524847	1746	86619.7	438228	100	60	2.02749	0.740336	39	38.8	479998	14	1879	1.07958	1.08856	1610
61	526902	1328	145653	381069	100	60	1.09901	0.740336	39	38.8	0	14	1879	1.03344	0.98197	1610
62	613507	1106	219445	393877	100	60	0.916795	0.740336	39	38.8	0	14	1879	1.02023	0.968495	1610
63	576270	941	144629	431527	100	60	0.844716	0.740336	39	38.8	0	14	1879	1.0173	0.965029	1610
64	699914	856	235962	463758	100	60	0.917936	0.740336	39	38.8	0	14	1879	1.01937	0.965944	1610
65	785480	778	306240	479065	100	60	0.993712	0.740336	39	38.8	0	14	1879	1.02354	0.969635	1610
66	799973	1485	335474	464500	100	60	1.89694	0.740336	39	38.8	0	14	1879	1.02736	0.968138	1610
67	843300	1490	370266	473035	100	60	2.15833	0.740336	39	38.8	0	14	1879	1.03065	0.968933	1610
68	859746	1373	390006	469740	100	60	2.31878	0.740336	39	38.8	0	14	1879	1.03505	0.971175	1610
69	845417	1105	394005	451412	100	60	2.29885	0.740336	39	38.8	0	14	1879	1.04118	0.980699	1610
70	627732	899	206593	421138	100	60	2.29845	0.740336	39	38.8	197258	14	1879	1.05007	0.993213	1610
71	647784	781	251625	396159	100	60	2.37339	0.740336	39	38.8	197258	14	1879	1.05934	1.00131	1610
72	665432	698	285973	379459	100	60	2.44889	0.740336	39	38.8	197258	14	1879	1.06445	1	1610
73	649466	601	296481	352985	100	60	2.54707	0.740336	39	38.8	197258	14	1879	1.08713	1.01518	1610
74	479414	531	148325	331089	100	60	2.62428	0.740336	39	38.8	197258	14	1879	1.10452	1.0325	1610
75	485480	462	186328	299153	100	60	2.69718	0.740336	39	38.8	197258	14	1879	1.12762	1.05973	1610
76	474436	400	202427	263815	100	60	2.75908	0.740336	39	38.8	197258	14	1879	1.14155	1.06154	1610
77	474217	363	215470	246308	100	60	2.8095	0.740336	39	38.8	197258	14	1879	1.13486	1.04237	1610
78	437428	315	205925	218306	100	60	2.85915	0.740336	39	38.8	197258	14	1879	1.12275	1.03279	1610
79	433577	293	208527	211778	100	60	2.89936	0.740336	39	38.8	197258	14	1879	1.10164	1.02837	1610
80	413729	266	201576	200175	100	60	2.94059	0.740336	39	38.8	197258	14	1879	1.09158	1.01181	1610
