Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	364.4	0	182.2	182.2	100	90	0	0.90483	40	39.7	0	282	1826	1	0.803819	1457
2	11965.9	0	5844.57	6121.37	100	90	0	0.90483	40	39.7	0	282	1826	1	0.802286	1457
3	58599.1	0	30598.5	28000.7	100	90	0	0.90483	40	39.7	0	282	1826	1	0.799603	1457
4	183363	0	94982	88381.1	100	90	0	0.90483	40	39.7	0	282	1826	1	0.802041	1457
5	415004	0	214949	200055	100	90	0	0.90483	40	39.7	0	282	1826	1.00206	0.804004	1457
6	710117	551	369277	340839	100	90	2.41603	0.90483	40	39.7	0	282	1826	1.01259	0.810307	1457
7	968981	776	508523	460458	100	90	3.10232	0.90483	40	39.7	0	282	1826	1.04038	0.841143	1457
8	1.15014e+006	828	609243	540893	100	90	3.22229	0.90483	40	39.7	0	282	1826	1.06103	0.868357	1457
9	1.28224e+006	792	683631	598613	100	90	3.10202	0.90483	40	39.7	0	282	1826	1.079	0.887768	1457
10	1.36574e+006	749	731008	634736	100	90	2.97552	0.90483	40	39.7	0	282	1826	1.09878	0.921123	1457
11	1.433e+006	725	768757	664238	100	90	2.89517	0.90483	40	39.7	0	282	1826	1.125	0.947368	1457
12	1.47854e+006	718	794713	683830	100	90	2.87692	0.90483	40	39.7	0	282	1826	1.14603	0.977208	1457
13	1.52177e+006	721	819213	702560	100	90	2.88167	0.90483	40	39.7	0	282	1826	1.17375	1.0289	1457
14	1.54733e+006	714	833981	713350	100	90	2.8977	0.90483	40	39.7	0	282	1826	1.18892	1.03858	1457
15	1.57244e+006	711	848106	724334	100	90	2.90902	0.90483	40	39.7	0	282	1826	1.20416	1.06697	1457
16	1.62624e+006	721	862740	735660	100	90	2.93382	0.90483	40	39.7	0	282	1826	1.23553	1.10786	1457
17	1.67847e+006	730	878303	748521	100	90	2.96374	0.90483	40	39.7	0	282	1826	1.24896	1.12908	1457
18	1.7138e+006	750	894987	763147	100	90	3.06339	0.90483	40	39.7	0	282	1826	1.2447	1.12245	1457
19	1.72087e+006	745	898348	765839	100	90	3.07996	0.90483	40	39.7	0	282	1826	1.24677	1.10794	1457
20	1.71429e+006	741	896219	762781	100	90	3.10905	0.90483	40	39.7	0	282	1826	1.25811	1.09516	1457
21	1.6599e+006	744	897989	761907	100	90	3.14806	0.90483	40	39.7	0	282	1826	1.26506	1.09524	1457
22	1.67009e+006	755	904598	765493	100	90	1.11762	0.90483	40	39.7	0	282	1826	1.06362	0.873688	1457
23	1.68887e+006	745	910366	778504	100	90	1.09433	0.90483	40	39.7	0	282	1826	1.06958	0.891256	1457
24	1.72393e+006	738	927777	796157	100	90	1.09253	0.90483	40	39.7	0	282	1826	1.07172	0.907605	1457
25	1.74696e+006	734	941476	805486	100	90	1.14932	0.90483	40	39.7	0	282	1826	1.08325	0.964639	1457
26	1.76791e+006	724	954434	813477	100	90	1.26052	0.90483	40	39.7	0	282	1826	1.09836	1	1457
27	1.80704e+006	1471	975278	831760	100	90	2.45549	0.90483	40	39.7	0	282	1826	1.12316	1.03799	1457
28	1.82894e+006	1306	986538	842406	100	90	2.52501	0.90483	40	39.7	0	282	1826	1.14813	1.05635	1457
29	1.85815e+006	1210	1.00296e+006	855182	100	90	2.57652	0.90483	40	39.7	0	282	1826	1.182	1.08428	1457
30	1.38279e+006	1155	511221	871567	100	90	2.09726	0.90483	40	39.7	0	282	1826	1.49743	1.72148	1457
31	1.4302e+006	1022	621776	807689	100	90	1.26758	0.90483	40	39.7	0	282	1826	1.18001	1.03552	1457
32	1.46517e+006	931	679713	784125	100	90	1.02211	0.90483	40	39.7	0	282	1826	1.11973	0.937275	1457
33	1.0824e+006	799	334916	747143	100	90	0.855365	0.90483	40	39.7	0	282	1826	1.09166	0.911245	1457
34	1.16086e+006	706	448522	711611	100	90	0.926061	0.90483	40	39.7	0	282	1826	1.10278	0.922571	1457
35	1.21141e+006	819	529980	680764	100	90	1.17042	0.90483	40	39.7	0	282	1826	1.11442	0.968514	1457
36	1.20872e+006	906	567721	640995	100	90	1.4644	0.90483	40	39.7	0	282	1826	1.12609	0.98399	1457
37	1.19647e+006	1056	583712	612758	100	90	2.05295	0.90483	40	39.7	0	282	1826	1.15979	1.01872	1457
38	1.17462e+006	1036	585590	589029	100	90	2.41574	0.90483	40	39.7	0	282	1826	1.19958	1.0372	1457
39	1.11615e+006	854	566529	549619	100	90	2.46288	0.90483	40	39.7	0	282	1826	1.2264	1.05313	1457
40	707141	742	177863	529278	100	90	2.55343	0.90483	40	39.7	414625	282	1826	1.26345	1.08744	1457
41	753166	651	256891	496275	100	90	2.66007	0.90483	40	39.7	414625	282	1826	1.28591	1.10383	1457
42	806871	587	332094	474777	100	90	2.76411	0.90483	40	39.7	414625	282	1826	1.30757	1.09562	1457
43	825321	527	378400	446921	100	90	2.81117	0.90483	40	39.7	414625	282	1826	1.35436	1.14286	1457
44	787476	454	382808	404668	100	90	2.83481	0.90483	40	39.7	414625	282	1826	1.37778	1.15885	1457
45	786264	425	395332	390932	100	90	2.86498	0.90483	40	39.7	414625	282	1826	1.40988	1.18803	1457
46	470153	389	101568	368501	100	90	2.86776	0.90483	40	39.7	737801	282	1826	1.425	1.20938	1457
47	503716	356	157898	339052	100	90	2.83725	0.90483	40	39.7	737801	282	1826	1.44272	1.26132	1457
48	553635	336	217146	325591	100	90	2.8804	0.90483	40	39.7	737801	282	1826	1.46599	1.26792	1457
49	449356	320	133046	313583	100	90	2.9311	0.90483	40	39.7	737801	282	1826	1.47253	1.24096	1457
50	497166	312	192824	301769	100	90	2.95227	0.90483	40	39.7	737801	282	1826	1.50198	1.28632	1457
51	523517	292	234877	288639	100	90	2.89906	0.90483	40	39.7	737801	282	1826	1.51667	1.28899	1457
52	327517	260	66980.7	260536	100	90	0.346458	0.90483	40	39.7	938546	282	1826	1.024	0.931699	1457
