Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	385	0	192.5	192.5	100	90	0	0.795727	40	39.5	0	291	1902	1	0.790378	1830
2	12112.8	0	5914.34	6198.48	100	90	0	0.795727	40	39.5	0	291	1902	1	0.80543	1830
3	59763.5	0	31203.8	28559.7	100	90	0	0.795727	40	39.5	0	291	1902	1	0.803748	1830
4	186970	0	97160.8	89809.4	100	90	0	0.795727	40	39.5	0	291	1902	1	0.803625	1830
5	419313	0	217388	201926	100	90	0	0.795727	40	39.5	0	291	1902	1.00203	0.806818	1830
6	712198	560	370363	341836	100	90	2.3973	0.795727	40	39.5	0	291	1902	1.01856	0.821622	1830
7	965509	790	506968	458540	100	90	3.11282	0.795727	40	39.5	0	291	1902	1.03229	0.833333	1830
8	1.15613e+006	831	612812	543318	100	90	3.18654	0.795727	40	39.5	0	291	1902	1.0587	0.865385	1830
9	1.28518e+006	790	685574	599601	100	90	3.06087	0.795727	40	39.5	0	291	1902	1.08013	0.88622	1830
10	1.37526e+006	755	736626	638633	100	90	2.92386	0.795727	40	39.5	0	291	1902	1.1122	0.929894	1830
11	1.43999e+006	736	772978	667011	100	90	2.87303	0.795727	40	39.5	0	291	1902	1.14077	0.963014	1830
12	1.49348e+006	725	802966	690512	100	90	2.88874	0.795727	40	39.5	0	291	1902	1.16254	0.97629	1830
13	1.53308e+006	729	824586	708495	100	90	2.89392	0.795727	40	39.5	0	291	1902	1.19465	1.01578	1830
14	1.56447e+006	724	842200	722270	100	90	2.89438	0.795727	40	39.5	0	291	1902	1.21745	1.04665	1830
15	1.59132e+006	732	857581	733739	100	90	2.92789	0.795727	40	39.5	0	291	1902	1.23438	1.06963	1830
16	1.63186e+006	739	865350	739342	100	90	2.94072	0.795727	40	39.5	0	291	1902	1.26542	1.09445	1830
17	1.67508e+006	753	877020	747542	100	90	2.97194	0.795727	40	39.5	0	291	1902	1.28082	1.10994	1830
18	1.68952e+006	757	882535	752610	100	90	3.02704	0.795727	40	39.5	0	291	1902	1.2763	1.09146	1830
19	1.68494e+006	752	881042	748778	100	90	3.05348	0.795727	40	39.5	0	291	1902	1.27611	1.07154	1830
20	1.70175e+006	750	890963	756199	100	90	3.09127	0.795727	40	39.5	0	291	1902	1.27576	1.05031	1830
21	1.66459e+006	762	900688	763902	100	90	3.15779	0.795727	40	39.5	0	291	1902	1.27941	1.05696	1830
22	1.67343e+006	776	906802	766629	100	90	1.07573	0.795727	40	39.5	0	291	1902	1.05986	0.813193	1830
23	1.70636e+006	772	919964	786392	100	90	1.0644	0.795727	40	39.5	0	291	1902	1.0637	0.824459	1830
24	1.72505e+006	759	928279	796772	100	90	1.07589	0.795727	40	39.5	0	291	1902	1.06841	0.848731	1830
25	1.73479e+006	747	935137	799649	100	90	1.13626	0.795727	40	39.5	0	291	1902	1.07469	0.898089	1830
26	1.76091e+006	742	951321	809594	100	90	1.25374	0.795727	40	39.5	0	291	1902	1.09139	0.940553	1830
27	1.79072e+006	1471	967738	822983	100	90	2.38407	0.795727	40	39.5	0	291	1902	1.10962	0.973607	1830
28	1.83385e+006	1334	991477	842377	100	90	2.51453	0.795727	40	39.5	0	291	1902	1.1469	1.01256	1830
29	1.86363e+006	1235	1.00812e+006	855510	100	90	2.5638	0.795727	40	39.5	0	291	1902	1.18299	1.04336	1830
30	1.37897e+006	1166	511614	867361	100	90	2.12623	0.795727	40	39.5	0	291	1902	1.49165	1.62749	1830
31	1.42145e+006	1046	620183	800704	100	90	1.29496	0.795727	40	39.5	0	291	1902	1.17557	0.988575	1830
32	1.41091e+006	914	657871	751917	100	90	0.981095	0.795727	40	39.5	0	291	1902	1.10892	0.892986	1830
33	1.40914e+006	810	678195	729843	100	90	0.816658	0.795727	40	39.5	0	291	1902	1.08669	0.858939	1830
34	1.40121e+006	739	686451	713545	100	90	0.897005	0.795727	40	39.5	0	291	1902	1.09794	0.868516	1830
35	1.35369e+006	827	674583	678014	100	90	1.17426	0.795727	40	39.5	0	291	1902	1.11022	0.901235	1830
36	1.27751e+006	849	646067	631439	100	90	1.41583	0.795727	40	39.5	0	291	1902	1.12425	0.940423	1830
37	1.22552e+006	984	628903	596622	100	90	1.89421	0.795727	40	39.5	0	291	1902	1.14286	0.970925	1830
38	1.19054e+006	1050	617269	573269	100	90	2.38173	0.795727	40	39.5	0	291	1902	1.17207	1.0123	1830
39	1.1555e+006	873	603442	552060	100	90	2.514	0.795727	40	39.5	0	291	1902	1.21739	1.03973	1830
40	678096	717	171523	506572	100	90	2.55322	0.795727	40	39.5	441892	291	1902	1.25763	1.06833	1830
41	749623	647	259807	489816	100	90	2.64171	0.795727	40	39.5	441892	291	1902	1.27947	1.05009	1830
42	783069	568	326251	456818	100	90	2.73511	0.795727	40	39.5	441892	291	1902	1.31382	1.07036	1830
43	774505	505	361863	412643	100	90	2.77309	0.795727	40	39.5	441892	291	1902	1.35057	1.07838	1830
44	775722	458	383629	392093	100	90	2.82033	0.795727	40	39.5	441892	291	1902	1.39013	1.10904	1830
45	524036	399	177276	346760	100	90	2.87811	0.795727	40	39.5	441892	291	1902	1.40106	1.10398	1830
46	419495	366	91170.8	328249	100	90	2.83542	0.795727	40	39.5	607117	291	1902	1.44152	1.13289	1830
47	476136	350	156099	313122	100	90	2.8955	0.795727	40	39.5	607117	291	1902	1.47267	1.15603	1830
48	484534	299	197334	277343	100	90	2.8826	0.795727	40	39.5	607117	291	1902	1.49057	1.1551	1830
49	524017	291	240259	270180	100	90	2.99286	0.795727	40	39.5	607117	291	1902	1.46988	1.13793	1830
50	385939	269	132362	251043	100	90	2.98111	0.795727	40	39.5	607117	291	1902	1.49339	1.17225	1830
51	389409	233	167362	222047	100	90	2.8868	0.795727	40	39.5	607117	291	1902	1.53927	1.25843	1830
52	258050	207	55323.5	202726	100	90	0.216801	0.795727	40	39.5	761189	291	1902	1.01607	0.900931	1830
53	391261	197	144700	246561	100	90	0.153319	0.795727	40	39.5	761189	291	1902	1.01078	0.89853	1830
54	656509	181	295430	361080	100	90	0.147275	0.795727	40	39.5	761189	291	1902	1.01092	0.899039	1830
55	919582	166	434966	484617	100	90	0.155599	0.795727	40	39.5	761189	291	1902	1.01376	0.899268	1830
56	1.06921e+006	148	515065	554143	100	90	0.166369	0.795727	40	39.5	761189	291	1902	1.01547	0.908897	1830
57	1.08793e+006	2391	533480	554448	100	90	1.70637	0.795727	40	39.5	761189	291	1902	1.01742	0.915489	1830
58	1.11417e+006	2073	557244	556928	100	90	1.8143	0.795727	40	39.5	761189	291	1902	1.02041	0.916563	1830
59	1.14509e+006	1718	581632	563455	100	90	1.81276	0.795727	40	39.5	761189	291	1902	1.02715	0.917033	1830
60	846151	1488	293322	552830	100	90	1.70461	0.795727	40	39.5	761189	291	1902	1.25486	1.3501	1830
61	944795	1298	409706	532461	100	90	1.55764	0.795727	40	39.5	0	291	1902	1.21125	1.13982	1830
62	996827	1140	471924	520576	100	90	1.47722	0.795727	40	39.5	0	291	1902	1.17131	1.04681	1830
63	1.01845e+006	965	501323	512548	100	90	1.42768	0.795727	40	39.5	0	291	1902	1.14784	1.00093	1830
64	1.06972e+006	825	536060	529260	100	90	1.43432	0.795727	40	39.5	0	291	1902	1.15433	0.977925	1830
65	1.1116e+006	869	563734	544040	100	90	1.68469	0.795727	40	39.5	0	291	1902	1.15879	0.966799	1830
66	815904	1117	277294	538610	100	90	2.28849	0.795727	40	39.5	0	291	1902	1.17267	0.9751	1830
67	899556	1113	376587	522969	100	90	2.48724	0.795727	40	39.5	0	291	1902	1.1698	0.972527	1830
68	954861	1031	447071	507789	100	90	2.5616	0.795727	40	39.5	0	291	1902	1.17402	0.986287	1830
69	958102	892	474222	483879	100	90	2.52644	0.795727	40	39.5	0	291	1902	1.17192	0.991505	1830
70	693061	766	243389	449672	100	90	2.50485	0.795727	40	39.5	251138	291	1902	1.18102	1.01705	1830
71	734996	697	308936	426060	100	90	2.49868	0.795727	40	39.5	251138	291	1902	1.19554	1.02673	1830
72	735836	609	343721	392116	100	90	2.52625	0.795727	40	39.5	251138	291	1902	1.22585	1.0722	1830
73	730984	559	360096	370889	100	90	2.60221	0.795727	40	39.5	251138	291	1902	1.25216	1.08417	1830
74	722920	523	366289	356631	100	90	2.64388	0.795727	40	39.5	251138	291	1902	1.26975	1.09892	1830
75	682138	475	351175	330963	100	90	2.64862	0.795727	40	39.5	251138	291	1902	1.31429	1.11429	1830
76	456314	426	144446	311421	100	90	2.56716	0.795727	40	39.5	464942	291	1902	1.33333	1.1178	1830
77	504031	403	196740	300982	100	90	2.5419	0.795727	40	39.5	464942	291	1902	1.35969	1.16246	1830
78	533007	382	235880	286866	100	90	2.60465	0.795727	40	39.5	464942	291	1902	1.34153	1.13393	1830
79	499902	331	237306	251275	100	90	2.69195	0.795727	40	39.5	464942	291	1902	1.32797	1.09722	1830
80	497643	320	246928	240345	100	90	2.73129	0.795727	40	39.5	464942	291	1902	1.32877	1.08856	1830
81	496196	315	256460	239736	100	90	2.78708	0.795727	40	39.5	464942	291	1902	1.35636	1.11494	1830
82	326175	289	101671	224504	100	90	0.132082	0.795727	40	39.5	623513	291	1902	1.00651	0.872943	1830
83	484001	280	131254	352746	100	90	0.107762	0.795727	40	39.5	623513	291	1902	1.00512	0.868706	1830
84	769388	252	286770	482618	100	90	0.0920656	0.795727	40	39.5	623513	291	1902	1.00456	0.871457	1830
85	867016	207	361809	505207	100	90	0.0865934	0.795727	40	39.5	623513	291	1902	1.00489	0.886371	1830
86	847768	197	379278	468490	100	90	0.10168	0.795727	40	39.5	623513	291	1902	1.00601	0.901046	1830
87	916344	2886	434269	482075	100	90	1.17854	0.795727	40	39.5	623513	291	1902	1.00816	0.898008	1830
88	1.03944e+006	2669	509008	530433	100	90	1.43222	0.795727	40	39.5	623513	291	1902	1.01003	0.884457	1830
