Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	413.6	0	206.8	206.8	100	90	0	0.819219	40	40	0	281	1992	1	0.795953	1918
2	12474.7	0	6077.75	6397	100	90	0	0.819219	40	40	0	281	1992	1	0.797282	1918
3	60647.4	0	31929.8	28717.7	100	90	0	0.819219	40	40	0	281	1992	1	0.798817	1918
4	188717	0	98260.9	90456.5	100	90	0	0.819219	40	40	0	281	1992	1	0.795156	1918
5	424178	0	220650	203528	100	90	0	0.819219	40	40	0	281	1992	1.00306	0.79562	1918
6	727215	566	379088	348127	100	90	2.41256	0.819219	40	40	0	281	1992	1.01747	0.809111	1918
7	993767	781	523469	470298	100	90	3.08525	0.819219	40	40	0	281	1992	1.03122	0.823597	1918
8	1.17274e+006	825	623141	549596	100	90	3.17724	0.819219	40	40	0	281	1992	1.05783	0.857143	1918
9	1.29208e+006	771	691260	600824	100	90	3.0065	0.819219	40	40	0	281	1992	1.08621	0.893782	1918
10	1.38199e+006	743	742064	639928	100	90	2.94892	0.819219	40	40	0	281	1992	1.10211	0.913747	1918
11	1.43802e+006	727	774787	663231	100	90	2.90045	0.819219	40	40	0	281	1992	1.12173	0.944444	1918
12	1.48362e+006	712	801296	682324	100	90	2.8873	0.819219	40	40	0	281	1992	1.13498	0.95	1918
13	1.53266e+006	724	829094	703565	100	90	2.95031	0.819219	40	40	0	281	1992	1.15	0.976879	1918
14	1.55654e+006	714	842814	713731	100	90	2.92674	0.819219	40	40	0	281	1992	1.17462	1.00592	1918
15	1.58098e+006	716	856335	724643	100	90	2.96947	0.819219	40	40	0	281	1992	1.20878	1.04374	1918
16	1.62679e+006	717	866898	731633	100	90	2.95066	0.819219	40	40	0	281	1992	1.22659	1.07012	1918
17	1.65628e+006	716	870903	734121	100	90	2.98408	0.819219	40	40	0	281	1992	1.23505	1.06615	1918
18	1.67565e+006	726	879875	741213	100	90	3.04935	0.819219	40	40	0	281	1992	1.23438	1.06231	1918
