Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.811979	40	39.9	0	282	1770	1	0.785948	1567
2	12855.2	0	6261.52	6593.68	100	90	0	0.811979	40	39.9	0	282	1770	1	0.799122	1567
3	62399.7	0	32859.2	29540.5	100	90	0	0.811979	40	39.9	0	282	1770	1	0.797642	1567
4	192777	0	100569	92207.6	100	90	0	0.811979	40	39.9	0	282	1770	1	0.798193	1567
5	432270	0	225197	207073	100	90	0	0.811979	40	39.9	0	282	1770	1.00201	0.798768	1567
6	733265	588	382646	350619	100	90	2.48876	0.811979	40	39.9	0	282	1770	1.01122	0.804646	1567
7	992495	818	522382	470113	100	90	3.16567	0.811979	40	39.9	0	282	1770	1.02974	0.8202	1567
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.811979	40	39.9	0	282	1770	1.04128	0.833137	1567
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.811979	40	39.9	0	282	1770	1.06465	0.862069	1567
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.811979	40	39.9	0	282	1770	1.09208	0.889032	1567
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.811979	40	39.9	0	282	1770	1.11246	0.918256	1567
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.811979	40	39.9	0	282	1770	1.12742	0.936111	1567
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.811979	40	39.9	0	282	1770	1.14793	0.969058	1567
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.811979	40	39.9	0	282	1770	1.16995	0.988539	1567
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.811979	40	39.9	0	282	1770	1.19772	1.01308	1567
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.811979	40	39.9	0	282	1770	1.22425	1.03693	1567
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.811979	40	39.9	0	282	1770	1.22869	1.03288	1567
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.811979	40	39.9	0	282	1770	1.22469	1.02118	1567
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.811979	40	39.9	0	282	1770	1.218	1.00768	1567
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.811979	40	39.9	0	282	1770	1.21418	0.99843	1567
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.811979	40	39.9	0	282	1770	1.21295	0.998413	1567
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.811979	40	39.9	0	282	1770	1.0504	0.819499	1567
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.811979	40	39.9	0	282	1770	1.05508	0.83778	1567
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.811979	40	39.9	0	282	1770	1.05823	0.85804	1567
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.811979	40	39.9	0	282	1770	1.07019	0.891942	1567
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.811979	40	39.9	0	282	1770	1.08691	0.927928	1567
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.811979	40	39.9	0	282	1770	1.10502	0.94577	1567
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.811979	40	39.9	0	282	1770	1.13944	0.98629	1567
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.811979	40	39.9	0	282	1770	1.16125	1.01604	1567
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.811979	40	39.9	0	282	1770	1.48549	1.62245	1567
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.811979	40	39.9	0	282	1770	1.1844	0.985619	1567
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.811979	40	39.9	0	282	1770	1.11325	0.898148	1567
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.811979	40	39.9	0	282	1770	1.07915	0.849103	1567
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.811979	40	39.9	0	282	1770	1.09021	0.865765	1567
35	966144	780	317505	648389	100	90	1.12976	0.811979	40	39.9	0	282	1770	1.11075	0.893093	1567
36	1.03239e+006	858	414560	617830	100	90	1.4397	0.811979	40	39.9	0	282	1770	1.12414	0.944444	1567
37	1.07099e+006	1020	484552	586440	100	90	2.08664	0.811979	40	39.9	0	282	1770	1.15256	0.966552	1567
38	1.09139e+006	1048	528249	563144	100	90	2.59278	0.811979	40	39.9	0	282	1770	1.17773	0.972737	1567
39	1.06287e+006	857	532717	530152	100	90	2.59746	0.811979	40	39.9	0	282	1770	1.20128	0.981258	1567
40	648034	688	156381	491653	100	90	2.5894	0.811979	40	39.9	395643	282	1770	1.22558	1.01858	1567
41	683002	600	236339	446663	100	90	2.64816	0.811979	40	39.9	395643	282	1770	1.23288	1.02879	1567
42	547569	520	144099	403470	100	90	2.75932	0.811979	40	39.9	395643	282	1770	1.24126	1.01538	1567
43	594605	474	217911	376694	100	90	2.85048	0.811979	40	39.9	395643	282	1770	1.28376	1.03874	1567
44	622292	418	275502	346790	100	90	2.94213	0.811979	40	39.9	395643	282	1770	1.29977	1.04372	1567
45	627956	365	305406	322550	100	90	2.94707	0.811979	40	39.9	395643	282	1770	1.33149	1.07911	1567
46	376203	323	82049.8	293969	100	90	2.94777	0.811979	40	39.9	660974	282	1770	1.36218	1.11913	1567
47	415476	301	136398	273023	100	90	2.9195	0.811979	40	39.9	660974	282	1770	1.39576	1.18182	1567
48	425221	265	177304	238604	100	90	2.92931	0.811979	40	39.9	660974	282	1770	1.42437	1.19725	1567
49	438282	245	205394	221365	100	90	2.96257	0.811979	40	39.9	660974	282	1770	1.45161	1.19697	1567
50	441020	222	220608	209976	100	90	2.9699	0.811979	40	39.9	660974	282	1770	1.45	1.15301	1567
51	396124	192	208962	187162	100	90	2.96486	0.811979	40	39.9	660974	282	1770	1.50292	1.17308	1567
52	241230	187	53907.6	187322	100	90	0.115139	0.811979	40	39.9	830899	282	1770	1.00693	0.828667	1567
53	473428	170	187772	285656	100	90	0.0808486	0.811979	40	39.9	830899	282	1770	1.00431	0.826108	1567
54	803884	155	363830	440054	100	90	0.0811971	0.811979	40	39.9	830899	282	1770	1.00444	0.832951	1567
55	888113	133	415642	472472	100	90	0.0808137	0.811979	40	39.9	830899	282	1770	1.00483	0.85706	1567
56	858729	133	415838	442891	100	90	0.0986499	0.811979	40	39.9	830899	282	1770	1.00637	0.883757	1567
57	953756	2680	476281	477475	100	90	1.45758	0.811979	40	39.9	830899	282	1770	1.00851	0.876216	1567
58	1.07507e+006	2369	543818	531249	100	90	1.68628	0.811979	40	39.9	830899	282	1770	1.01204	0.873142	1567
59	1.12982e+006	1893	577004	552816	100	90	1.81528	0.811979	40	39.9	830899	282	1770	1.01733	0.873369	1567
60	827136	1606	287761	539375	100	90	1.86917	0.811979	40	39.9	830899	282	1770	1.18198	1.17454	1567
61	924824	1370	405280	519284	100	90	1.3489	0.811979	40	39.9	0	282	1770	1.10708	0.963208	1567
62	766678	1204	238072	528485	100	90	1.19263	0.811979	40	39.9	0	282	1770	1.07967	0.913913	1567
63	890696	1030	360261	530215	100	90	1.02643	0.811979	40	39.9	0	282	1770	1.0624	0.881886	1567
64	1.05372e+006	913	484419	568985	100	90	1.09358	0.811979	40	39.9	0	282	1770	1.07009	0.879395	1567
65	1.14093e+006	894	554056	586564	100	90	1.23825	0.811979	40	39.9	0	282	1770	1.07882	0.889382	1567
66	1.17103e+006	1374	586927	584106	100	90	2.0499	0.811979	40	39.9	0	282	1770	1.08127	0.884989	1567
67	1.18031e+006	1340	603539	576766	100	90	2.2728	0.811979	40	39.9	0	282	1770	1.07791	0.877966	1567
68	1.15924e+006	1231	601460	557780	100	90	2.37993	0.811979	40	39.9	0	282	1770	1.08398	0.885356	1567
69	819601	1050	285231	534370	100	90	2.4066	0.811979	40	39.9	0	282	1770	1.09243	0.902463	1567
70	714825	924	208740	506085	100	90	2.5246	0.811979	40	39.9	176271	282	1770	1.09462	0.909091	1567
71	766704	810	299341	467364	100	90	2.65667	0.811979	40	39.9	176271	282	1770	1.11179	0.92268	1567
72	809085	729	370245	438840	100	90	2.76227	0.811979	40	39.9	176271	282	1770	1.12485	0.922967	1567
73	835741	687	410758	424983	100	90	2.83225	0.811979	40	39.9	176271	282	1770	1.14014	0.926941	1567
