Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	370.6	0	185.3	185.3	100	90	0	0.911592	40	39.9	0	327	2009	1	0.818981	1987
2	11933.1	0	5816.32	6116.81	100	90	0	0.911592	40	39.9	0	327	2009	1	0.811778	1987
3	58377.4	0	30661.7	27715.7	100	90	0	0.911592	40	39.9	0	327	2009	1	0.802789	1987
4	183636	0	95538.3	88097.2	100	90	0	0.911592	40	39.9	0	327	2009	1	0.803882	1987
5	415489	0	216220	199269	100	90	0	0.911592	40	39.9	0	327	2009	1.00308	0.810867	1987
6	712338	556	371279	341059	100	90	2.40211	0.911592	40	39.9	0	327	2009	1.0219	0.83027	1987
7	963995	785	506950	457045	100	90	3.14078	0.911592	40	39.9	0	327	2009	1.02851	0.830874	1987
8	1.14178e+006	834	605491	536286	100	90	3.26194	0.911592	40	39.9	0	327	2009	1.04579	0.852518	1987
9	1.27736e+006	801	682161	595195	100	90	3.14468	0.911592	40	39.9	0	327	2009	1.06009	0.866417	1987
10	1.37094e+006	763	734772	636168	100	90	3.02348	0.911592	40	39.9	0	327	2009	1.09141	0.895013	1987
11	1.44779e+006	753	778656	669129	100	90	2.99244	0.911592	40	39.9	0	327	2009	1.11918	0.92349	1987
12	1.49822e+006	739	807119	691103	100	90	2.96055	0.911592	40	39.9	0	327	2009	1.14019	0.948966	1987
13	1.5325e+006	727	827060	705442	100	90	2.94539	0.911592	40	39.9	0	327	2009	1.15783	0.964689	1987
14	1.55513e+006	722	840969	714158	100	90	2.95982	0.911592	40	39.9	0	327	2009	1.18	0.982684	1987
15	1.56936e+006	721	849830	719531	100	90	2.96922	0.911592	40	39.9	0	327	2009	1.19176	1	1987
16	1.61921e+006	725	862316	729401	100	90	2.997	0.911592	40	39.9	0	327	2009	1.21325	1.01935	1987
17	1.66226e+006	727	872745	738959	100	90	2.98782	0.911592	40	39.9	0	327	2009	1.23243	1.04955	1987
18	1.68541e+006	733	882081	748446	100	90	3.04597	0.911592	40	39.9	0	327	2009	1.22222	1.0349	1987
19	1.69939e+006	738	888596	755114	100	90	3.11525	0.911592	40	39.9	0	327	2009	1.2114	1.01846	1987
20	1.72522e+006	752	903399	766439	100	90	3.20362	0.911592	40	39.9	0	327	2009	1.21969	1.01703	1987
21	1.685e+006	753	912139	772863	100	90	3.2339	0.911592	40	39.9	0	327	2009	1.23401	1.01881	1987
22	1.69198e+006	760	916744	775237	100	90	1.13267	0.911592	40	39.9	0	327	2009	1.05476	0.828571	1987
23	1.7373e+006	763	937115	800183	100	90	1.1268	0.911592	40	39.9	0	327	2009	1.05886	0.843076	1987
24	1.76118e+006	743	947598	813584	100	90	1.12118	0.911592	40	39.9	0	327	2009	1.06388	0.863929	1987
25	1.78623e+006	741	962447	823785	100	90	1.19353	0.911592	40	39.9	0	327	2009	1.07572	0.899572	1987
26	1.81067e+006	737	977019	833648	100	90	1.32363	0.911592	40	39.9	0	327	2009	1.09131	0.940673	1987
27	1.83642e+006	1427	991747	844678	100	90	2.46947	0.911592	40	39.9	0	327	2009	1.11668	0.977645	1987
28	1.86303e+006	1309	1.00619e+006	856842	100	90	2.57346	0.911592	40	39.9	0	327	2009	1.14798	1.00252	1987
29	1.88767e+006	1209	1.01958e+006	868096	100	90	2.60205	0.911592	40	39.9	0	327	2009	1.17612	1.03918	1987
30	1.40737e+006	1138	520624	886748	100	90	2.14309	0.911592	40	39.9	0	327	2009	1.50263	1.64604	1987
31	1.45973e+006	1024	632281	826480	100	90	1.31402	0.911592	40	39.9	0	327	2009	1.18028	1.00945	1987
32	1.47792e+006	919	686079	790360	100	90	1.02826	0.911592	40	39.9	0	327	2009	1.11696	0.91239	1987
33	1.46021e+006	821	697675	761139	100	90	0.884954	0.911592	40	39.9	0	327	2009	1.09305	0.880858	1987
34	1.41638e+006	720	688870	726185	100	90	0.972537	0.911592	40	39.9	0	327	2009	1.1105	0.898495	1987
35	1.39863e+006	841	691861	705717	100	90	1.2391	0.911592	40	39.9	0	327	2009	1.12457	0.924403	1987
36	1.3434e+006	866	674449	668947	100	90	1.4541	0.911592	40	39.9	0	327	2009	1.12862	0.95226	1987
37	1.24591e+006	953	633652	612256	100	90	1.88701	0.911592	40	39.9	0	327	2009	1.14412	0.970536	1987
38	1.2244e+006	1070	628927	595474	100	90	2.36627	0.911592	40	39.9	0	327	2009	1.16096	0.993421	1987
39	1.18573e+006	895	615186	570546	100	90	2.47569	0.911592	40	39.9	0	327	2009	1.18678	1.00132	1987
40	710416	735	173363	537053	100	90	2.55157	0.911592	40	39.9	454338	327	2009	1.22951	1.05931	1987
