Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	485	0	242.5	242.5	100	60	0	0.838525	39	38.8	0	24	1922	1	0.895175	1703
2	8900.38	0	3502.2	5398.19	100	60	0	0.838525	39	38.8	0	24	1922	1	0.883908	1703
3	41127.3	0	19197.3	21930	100	60	0	0.838525	39	38.8	0	24	1922	1	0.874119	1703
4	121902	0	57186.1	64716.1	100	60	0	0.838525	39	38.8	0	24	1922	1	0.875905	1703
5	270256	0	126558	143698	100	60	0	0.838525	39	38.8	0	24	1922	1	0.876059	1703
6	478547	568	224671	253876	100	60	2.47223	0.838525	39	38.8	0	24	1922	1.00314	0.878919	1703
7	696890	785	329561	367329	100	60	3.1554	0.838525	39	38.8	0	24	1922	1.01481	0.890889	1703
8	875471	844	419311	456160	100	60	3.30891	0.838525	39	38.8	0	24	1922	1.03533	0.922986	1703
9	1.0085e+006	800	489752	518750	100	60	3.16975	0.838525	39	38.8	0	24	1922	1.04973	0.94	1703
10	1.10401e+006	757	543382	560630	100	60	3.03095	0.838525	39	38.8	0	24	1922	1.06915	0.964333	1703
11	1.1856e+006	736	589216	596384	100	60	2.965	0.838525	39	38.8	0	24	1922	1.07752	0.97415	1703
12	1.24244e+006	715	622554	619883	100	60	2.90379	0.838525	39	38.8	0	24	1922	1.10125	1.00282	1703
13	1.28105e+006	697	647058	633991	100	60	2.87545	0.838525	39	38.8	0	24	1922	1.11958	1.01012	1703
14	1.32136e+006	691	670510	650849	100	60	2.88909	0.838525	39	38.8	0	24	1922	1.14251	1.03382	1703
15	1.35621e+006	691	690355	665850	100	60	2.9273	0.838525	39	38.8	0	24	1922	1.16137	1.05655	1703
16	1.38423e+006	685	695897	668524	100	60	2.92896	0.838525	39	38.8	0	24	1922	1.18026	1.06777	1703
17	1.40011e+006	679	695881	666739	100	60	2.95574	0.838525	39	38.8	0	24	1922	1.17935	1.06769	1703
18	1.42308e+006	674	704891	675334	100	60	2.98909	0.838525	39	38.8	0	24	1922	1.17313	1.05799	1703
19	1.45973e+006	678	723373	691841	100	60	3.07631	0.838525	39	38.8	0	24	1922	1.16738	1.0538	1703
20	1.45961e+006	674	723887	692242	100	60	3.11492	0.838525	39	38.8	0	24	1922	1.15965	1.03393	1703
21	1.4389e+006	680	736277	702626	100	60	3.17737	0.838525	39	38.8	0	24	1922	1.15805	1.03252	1703
22	1.44843e+006	676	742600	705828	100	60	0.765295	0.838525	39	38.8	0	24	1922	1.02539	0.897955	1703
23	1.46591e+006	667	746182	719723	100	60	0.755074	0.838525	39	38.8	0	24	1922	1.02849	0.904	1703
