Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	558.4	0	279.2	279.2	100	90	0	0.798197	52	51.5	0	619	1543	1	0.752703	1863
2	15836.9	0	7693.71	8143.22	100	90	0	0.798197	52	51.5	0	619	1543	1	0.763964	1863
3	73733.3	0	39294	34439.3	100	90	0	0.798197	52	51.5	0	619	1543	1	0.765074	1863
4	221436	0	117767	103669	100	90	0	0.798197	52	51.5	0	619	1543	1	0.762561	1863
5	487286	0	257507	229780	100	90	0	0.798197	52	51.5	0	619	1543	1.00082	0.763378	1863
6	815244	697	430300	384944	100	90	2.57376	0.798197	52	51.5	0	619	1543	1.00497	0.76378	1863
7	1.10877e+006	968	588723	520043	100	90	3.35023	0.798197	52	51.5	0	619	1543	1.0101	0.767225	1863
8	1.31719e+006	994	704022	613170	100	90	3.42298	0.798197	52	51.5	0	619	1543	1.02135	0.780684	1863
9	1.45333e+006	932	781318	672014	100	90	3.27722	0.798197	52	51.5	0	619	1543	1.03944	0.803648	1863
10	1.54266e+006	878	833654	709007	100	90	3.15005	0.798197	52	51.5	0	619	1543	1.05306	0.81984	1863
11	1.60885e+006	846	872753	736093	100	90	3.1315	0.798197	52	51.5	0	619	1543	1.06667	0.828979	1863
12	1.64788e+006	816	897149	750729	100	90	3.09377	0.798197	52	51.5	0	619	1543	1.08317	0.855198	1863
13	1.68512e+006	799	920043	765081	100	90	3.09423	0.798197	52	51.5	0	619	1543	1.09239	0.863694	1863
14	1.71504e+006	781	938149	776887	100	90	3.09443	0.798197	52	51.5	0	619	1543	1.11633	0.886275	1863
15	1.73232e+006	769	948829	783490	100	90	3.08054	0.798197	52	51.5	0	619	1543	1.14049	0.908969	1863
16	1.77226e+006	771	958422	788637	100	90	3.13866	0.798197	52	51.5	0	619	1543	1.15172	0.917232	1863
17	1.81084e+006	771	967119	794873	100	90	3.15407	0.798197	52	51.5	0	619	1543	1.17943	0.948895	1863
18	1.85675e+006	778	989094	813063	100	90	3.26422	0.798197	52	51.5	0	619	1543	1.17139	0.934903	1863
19	1.86632e+006	774	994031	816581	100	90	3.31702	0.798197	52	51.5	0	619	1543	1.17027	0.917018	1863
20	1.88575e+006	779	1.0063e+006	824148	100	90	3.38176	0.798197	52	51.5	0	619	1543	1.17969	0.911807	1863
21	1.84004e+006	775	1.01292e+006	827116	100	90	3.43434	0.798197	52	51.5	0	619	1543	1.17109	0.897547	1863
22	1.84454e+006	778	1.01657e+006	827971	100	90	1.47292	0.798197	52	51.5	0	619	1543	1.05717	0.768169	1863
23	1.8535e+006	765	1.01895e+006	834555	100	90	1.43512	0.798197	52	51.5	0	619	1543	1.0611	0.773737	1863
24	1.86667e+006	754	1.02439e+006	842275	100	90	1.43078	0.798197	52	51.5	0	619	1543	1.06619	0.787851	1863
25	1.88907e+006	748	1.03661e+006	852466	100	90	1.51051	0.798197	52	51.5	0	619	1543	1.07461	0.814794	1863
26	1.90542e+006	737	1.04592e+006	859499	100	90	1.65927	0.798197	52	51.5	0	619	1543	1.08742	0.842032	1863
27	1.94071e+006	1252	1.06551e+006	875203	100	90	2.73364	0.798197	52	51.5	0	619	1543	1.10472	0.870704	1863
28	1.95834e+006	1162	1.07515e+006	883184	100	90	2.79494	0.798197	52	51.5	0	619	1543	1.12393	0.892463	1863
29	1.98494e+006	1093	1.09054e+006	894399	100	90	2.85512	0.798197	52	51.5	0	619	1543	1.15089	0.922535	1863
30	1.45829e+006	1040	552073	906216	100	90	2.28367	0.798197	52	51.5	0	619	1543	1.48701	1.53254	1863
31	1.49239e+006	920	656889	833112	100	90	1.31658	0.798197	52	51.5	0	619	1543	1.16143	0.896404	1863
32	1.46665e+006	814	690997	771618	100	90	1.01613	0.798197	52	51.5	0	619	1543	1.09898	0.80275	1863
33	1.45575e+006	711	709997	741899	100	90	0.816029	0.798197	52	51.5	0	619	1543	1.07712	0.760388	1863
34	1.42343e+006	625	707962	711892	100	90	0.88112	0.798197	52	51.5	0	619	1543	1.08583	0.762594	1863
35	1.42629e+006	733	721336	701581	100	90	1.17672	0.798197	52	51.5	0	619	1543	1.10124	0.800273	1863
36	1.35071e+006	747	694942	655769	100	90	1.43957	0.798197	52	51.5	0	619	1543	1.11974	0.851169	1863
37	950605	853	330134	620472	100	90	1.91743	0.798197	52	51.5	0	619	1543	1.13832	0.870067	1863
38	1.01669e+006	986	425445	591243	100	90	2.50182	0.798197	52	51.5	0	619	1543	1.15252	0.877457	1863
39	1.05194e+006	809	492124	559819	100	90	2.67473	0.798197	52	51.5	0	619	1543	1.18362	0.884181	1863
40	1.05151e+006	681	523301	528209	100	90	2.65185	0.798197	52	51.5	0	619	1543	1.20091	0.91231	1863
41	987921	558	511235	476687	100	90	2.65531	0.798197	52	51.5	0	619	1543	1.2216	0.935282	1863
42	943966	479	499650	444317	100	90	2.70392	0.798197	52	51.5	0	619	1543	1.24915	0.973105	1863
43	915535	416	491295	424239	100	90	2.68423	0.798197	52	51.5	0	619	1543	1.29796	1.01994	1863
44	878813	371	474864	403949	100	90	2.61182	0.798197	52	51.5	0	619	1543	1.33028	1.05714	1863
45	845244	340	459878	385365	100	90	2.6133	0.798197	52	51.5	0	619	1543	1.37371	1.08099	1863
46	792730	303	426921	352500	100	90	2.65884	0.798197	52	51.5	0	619	1543	1.39939	1.10359	1863
47	767188	284	408701	335370	100	90	2.69249	0.798197	52	51.5	0	619	1543	1.39404	1.103	1863
48	709534	255	377409	309001	100	90	2.74944	0.798197	52	51.5	0	619	1543	1.44664	1.13107	1863
49	696230	241	371605	301801	100	90	2.85227	0.798197	52	51.5	0	619	1543	1.46696	1.13684	1863
50	667744	232	357738	289139	100	90	2.95255	0.798197	52	51.5	0	619	1543	1.47115	1.12778	1863
51	562378	200	310145	252233	100	90	2.89742	0.798197	52	51.5	0	619	1543	1.56725	1.2053	1863
52	289929	180	50987.3	238941	100	90	0.104599	0.798197	52	51.5	265986	619	1543	1.00713	0.773666	1863
53	525558	158	194407	331151	100	90	0.0680009	0.798197	52	51.5	265986	619	1543	1.00446	0.775111	1863
