Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	568.8	0	284.4	284.4	100	90	0	0.783292	52	51.3	0	428	1968	1	0.763496	2041
2	16579.3	0	8058.31	8520.97	100	90	0	0.783292	52	51.3	0	428	1968	1	0.766404	2041
3	75466.3	0	40357.3	35108.9	100	90	0	0.783292	52	51.3	0	428	1968	1	0.766667	2041
4	225566	0	119864	105702	100	90	0	0.783292	52	51.3	0	428	1968	1	0.767516	2041
5	494941	0	261850	233091	100	90	0	0.783292	52	51.3	0	428	1968	1.0008	0.767022	2041
6	828949	746	437586	391363	100	90	2.66367	0.783292	52	51.3	0	428	1968	1.0081	0.769754	2041
7	1.11724e+006	1011	592443	524798	100	90	3.3787	0.783292	52	51.3	0	428	1968	1.01805	0.777277	2041
8	1.33126e+006	1042	711019	620241	100	90	3.45112	0.783292	52	51.3	0	428	1968	1.035	0.793666	2041
9	1.46239e+006	976	786075	676312	100	90	3.30086	0.783292	52	51.3	0	428	1968	1.04507	0.798156	2041
10	1.56367e+006	929	845368	718303	100	90	3.17053	0.783292	52	51.3	0	428	1968	1.06603	0.82239	2041
11	1.61825e+006	882	877842	740405	100	90	3.09636	0.783292	52	51.3	0	428	1968	1.06887	0.822526	2041
12	1.67102e+006	867	909953	761062	100	90	3.11849	0.783292	52	51.3	0	428	1968	1.08419	0.832168	2041
13	1.69937e+006	844	927743	771627	100	90	3.09899	0.783292	52	51.3	0	428	1968	1.1001	0.858525	2041
14	1.72622e+006	834	945526	780693	100	90	3.12498	0.783292	52	51.3	0	428	1968	1.10696	0.859085	2041
15	1.75413e+006	828	962097	792030	100	90	3.14287	0.783292	52	51.3	0	428	1968	1.12579	0.880862	2041
16	1.7804e+006	814	963465	791272	100	90	3.13856	0.783292	52	51.3	0	428	1968	1.15258	0.909561	2041
17	1.81938e+006	809	972656	796746	100	90	3.16455	0.783292	52	51.3	0	428	1968	1.16686	0.922977	2041
18	1.85781e+006	812	990364	812032	100	90	3.22787	0.783292	52	51.3	0	428	1968	1.15949	0.913158	2041
19	1.88303e+006	818	1.00405e+006	821995	100	90	3.33605	0.783292	52	51.3	0	428	1968	1.15569	0.893758	2041
20	1.88489e+006	812	1.00635e+006	822503	100	90	3.3957	0.783292	52	51.3	0	428	1968	1.15556	0.878543	2041
21	1.8509e+006	816	1.01958e+006	831314	100	90	3.45896	0.783292	52	51.3	0	428	1968	1.16182	0.882993	2041
22	1.85838e+006	818	1.02443e+006	833955	100	90	1.60207	0.783292	52	51.3	0	428	1968	1.05747	0.73928	2041
23	1.86886e+006	812	1.02801e+006	840849	100	90	1.58609	0.783292	52	51.3	0	428	1968	1.05981	0.74006	2041
24	1.88244e+006	798	1.03444e+006	848007	100	90	1.56963	0.783292	52	51.3	0	428	1968	1.0658	0.755419	2041
25	1.88961e+006	788	1.03867e+006	850943	100	90	1.64138	0.783292	52	51.3	0	428	1968	1.07101	0.777337	2041
26	1.91071e+006	789	1.0513e+006	859410	100	90	1.79225	0.783292	52	51.3	0	428	1968	1.08536	0.806223	2041
27	1.93091e+006	1241	1.06269e+006	868221	100	90	2.78749	0.783292	52	51.3	0	428	1968	1.10341	0.827473	2041
28	1.94802e+006	1151	1.07252e+006	875503	100	90	2.85259	0.783292	52	51.3	0	428	1968	1.12136	0.854015	2041
29	1.95406e+006	1093	1.07707e+006	876999	100	90	2.91984	0.783292	52	51.3	0	428	1968	1.14113	0.869352	2041
30	1.43255e+006	1053	545111	887441	100	90	2.33154	0.783292	52	51.3	0	428	1968	1.51513	1.44917	2041
31	1.13809e+006	921	320071	817365	100	90	1.27966	0.783292	52	51.3	0	428	1968	1.15773	0.842633	2041
32	1.21244e+006	807	443131	767126	100	90	0.616766	0.783292	52	51.3	0	428	1968	1.05072	0.71693	2041
33	1.28945e+006	712	545260	741350	100	90	0.579837	0.783292	52	51.3	0	428	1968	1.04721	0.699813	2041
34	1.31804e+006	623	607263	707702	100	90	0.72482	0.783292	52	51.3	0	428	1968	1.06309	0.7106	2041
35	1.28177e+006	667	623841	655264	100	90	1.00395	0.783292	52	51.3	0	428	1968	1.07629	0.731898	2041
36	1.23811e+006	737	627334	610777	100	90	1.39777	0.783292	52	51.3	0	428	1968	1.09212	0.755155	2041
37	1.19806e+006	937	621282	576776	100	90	1.98932	0.783292	52	51.3	0	428	1968	1.10141	0.766639	2041
38	837602	982	295655	541947	100	90	2.54023	0.783292	52	51.3	0	428	1968	1.11745	0.781046	2041
39	897537	816	380220	517317	100	90	2.707	0.783292	52	51.3	0	428	1968	1.1307	0.780965	2041
40	943832	694	450316	493516	100	90	2.76189	0.783292	52	51.3	0	428	1968	1.13554	0.792627	2041
41	976600	587	496758	479841	100	90	2.84664	0.783292	52	51.3	0	428	1968	1.16173	0.808044	2041
42	957248	515	503653	453594	100	90	2.90328	0.783292	52	51.3	0	428	1968	1.16987	0.822547	2041
