Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	558.2	0	279.1	279.1	100	90	0	0.789457	52	50.2	0	570	1594	1	0.774069	1872
2	16587.2	0	8061.16	8526.07	100	90	0	0.789457	52	50.2	0	570	1594	1	0.773322	1872
3	75831.8	0	40425.5	35406.3	100	90	0	0.789457	52	50.2	0	570	1594	1	0.777863	1872
4	225672	0	119877	105795	100	90	0	0.789457	52	50.2	0	570	1594	1	0.778306	1872
5	487420	0	258318	229102	100	90	0	0.789457	52	50.2	0	570	1594	1.0008	0.777232	1872
6	809365	740	428284	381081	100	90	2.65421	0.789457	52	50.2	0	570	1594	1.00485	0.780717	1872
7	1.09485e+006	997	582765	512080	100	90	3.34645	0.789457	52	50.2	0	570	1594	1.01474	0.792384	1872
8	1.30628e+006	1039	700273	606007	100	90	3.45844	0.789457	52	50.2	0	570	1594	1.02316	0.795958	1872
9	1.45262e+006	975	783060	669562	100	90	3.3058	0.789457	52	50.2	0	570	1594	1.03976	0.815385	1872
10	1.53902e+006	917	833500	705519	100	90	3.15875	0.789457	52	50.2	0	570	1594	1.06272	0.846572	1872
11	1.61252e+006	874	876354	736169	100	90	3.07719	0.789457	52	50.2	0	570	1594	1.07734	0.865297	1872
12	1.67506e+006	857	912834	762224	100	90	3.07687	0.789457	52	50.2	0	570	1594	1.09015	0.880141	1872
13	1.70343e+006	825	929776	773652	100	90	3.04159	0.789457	52	50.2	0	570	1594	1.107	0.891065	1872
14	1.72952e+006	806	945884	783639	100	90	3.04177	0.789457	52	50.2	0	570	1594	1.12118	0.914867	1872
15	1.75341e+006	802	960948	792461	100	90	3.0702	0.789457	52	50.2	0	570	1594	1.13333	0.939791	1872
16	1.78316e+006	794	965435	792304	100	90	3.08974	0.789457	52	50.2	0	570	1594	1.15061	0.95302	1872
17	1.82175e+006	792	974865	797606	100	90	3.10825	0.789457	52	50.2	0	570	1594	1.16705	0.972863	1872
18	1.86152e+006	793	993225	813532	100	90	3.19213	0.789457	52	50.2	0	570	1594	1.17381	0.972565	1872
19	1.872e+006	782	998963	816963	100	90	3.22931	0.789457	52	50.2	0	570	1594	1.16728	0.952381	1872
20	1.86511e+006	776	997414	812860	100	90	3.26899	0.789457	52	50.2	0	570	1594	1.17358	0.942857	1872
21	1.827e+006	779	1.00796e+006	819034	100	90	3.34456	0.789457	52	50.2	0	570	1594	1.17487	0.94356	1872
22	1.83425e+006	776	1.01292e+006	821332	100	90	1.46217	0.789457	52	50.2	0	570	1594	1.06225	0.788721	1872
23	1.8571e+006	775	1.02219e+006	834903	100	90	1.43804	0.789457	52	50.2	0	570	1594	1.06409	0.795253	1872
24	1.86766e+006	762	1.02643e+006	841233	100	90	1.44098	0.789457	52	50.2	0	570	1594	1.0651	0.79579	1872
25	1.87301e+006	751	1.02937e+006	843636	100	90	1.52334	0.789457	52	50.2	0	570	1594	1.07516	0.826063	1872
26	1.88982e+006	742	1.04018e+006	849637	100	90	1.64918	0.789457	52	50.2	0	570	1594	1.09278	0.868003	1872
27	1.90436e+006	1264	1.04838e+006	855986	100	90	2.72955	0.789457	52	50.2	0	570	1594	1.10345	0.894302	1872
28	1.93097e+006	1178	1.06328e+006	867687	100	90	2.81978	0.789457	52	50.2	0	570	1594	1.12311	0.92596	1872
29	1.96463e+006	1109	1.08227e+006	882356	100	90	2.92078	0.789457	52	50.2	0	570	1594	1.14286	0.945165	1872
30	1.42879e+006	1044	543207	885583	100	90	2.28088	0.789457	52	50.2	0	570	1594	1.50731	1.56438	1872
31	1.43749e+006	919	637968	797289	100	90	1.26916	0.789457	52	50.2	0	570	1594	1.16306	0.925363	1872
32	1.43384e+006	796	679652	750654	100	90	0.966265	0.789457	52	50.2	0	570	1594	1.10105	0.814674	1872
33	1.40679e+006	700	688918	714182	100	90	0.790667	0.789457	52	50.2	0	570	1594	1.07786	0.774598	1872
34	1.4008e+006	622	700664	696836	100	90	0.855205	0.789457	52	50.2	0	570	1594	1.08795	0.790123	1872
35	1.29642e+006	681	658729	635015	100	90	1.08404	0.789457	52	50.2	0	570	1594	1.0953	0.804142	1872
36	1.28183e+006	732	662832	618995	100	90	1.35096	0.789457	52	50.2	0	570	1594	1.10331	0.830949	1872
37	1.24428e+006	847	651535	592742	100	90	1.83954	0.789457	52	50.2	0	570	1594	1.11902	0.859079	1872
38	1.22783e+006	919	648951	578880	100	90	2.54792	0.789457	52	50.2	0	570	1594	1.15437	0.881563	1872
39	1.17081e+006	749	622628	548179	100	90	2.68875	0.789457	52	50.2	0	570	1594	1.18402	0.890744	1872
40	1.15475e+006	651	617658	537091	100	90	2.76039	0.789457	52	50.2	0	570	1594	1.20838	0.901408	1872
41	1.06415e+006	541	573454	490691	100	90	2.81387	0.789457	52	50.2	0	570	1594	1.22961	0.889353	1872
42	999675	453	541914	457761	100	90	2.76553	0.789457	52	50.2	0	570	1594	1.25536	0.895	1872
43	961040	408	522361	438679	100	90	2.845	0.789457	52	50.2	0	570	1594	1.2956	0.927171	1872
44	932646	374	508880	423765	100	90	2.86434	0.789457	52	50.2	0	570	1594	1.33095	0.969605	1872
45	635308	338	238412	396895	100	90	2.86642	0.789457	52	50.2	0	570	1594	1.336	0.986622	1872
46	662123	312	287538	364766	100	90	2.90571	0.789457	52	50.2	0	570	1594	1.33235	0.956044	1872
47	695662	295	329213	348171	100	90	2.9463	0.789457	52	50.2	0	570	1594	1.36129	0.984314	1872
48	709906	274	355150	334879	100	90	3.00873	0.789457	52	50.2	0	570	1594	1.39852	1.01724	1872
49	685276	258	351645	313288	100	90	3.06431	0.789457	52	50.2	0	570	1594	1.43033	1.04206	1872
50	623993	228	326111	280530	100	90	3.11983	0.789457	52	50.2	0	570	1594	1.45238	1.01587	1872
51	550579	200	300314	250264	100	90	3.11204	0.789457	52	50.2	0	570	1594	1.44444	1.04878	1872
52	274463	175	44736.4	229727	100	90	0.109496	0.789457	52	50.2	265393	570	1594	1.00623	0.794087	1872
53	512441	169	182859	329581	100	90	0.0767034	0.789457	52	50.2	265393	570	1594	1.00419	0.786567	1872
54	818846	153	353004	465842	100	90	0.07662	0.789457	52	50.2	265393	570	1594	1.00413	0.795073	1872
55	871048	135	395665	475383	100	90	0.0794126	0.789457	52	50.2	265393	570	1594	1.0049	0.793939	1872
56	842263	118	404286	437977	100	90	0.0882906	0.789457	52	50.2	265393	570	1594	1.00596	0.799865	1872
57	954626	2348	475391	479234	100	90	1.42409	0.789457	52	50.2	265393	570	1594	1.0079	0.799745	1872
58	1.04853e+006	2214	531736	516790	100	90	1.76988	0.789457	52	50.2	265393	570	1594	1.01073	0.804264	1872
59	1.05958e+006	1794	544134	515442	100	90	1.94519	0.789457	52	50.2	265393	570	1594	1.01519	0.794745	1872
60	781319	1505	274010	507309	100	90	2.02275	0.789457	52	50.2	265393	570	1594	1.15168	1.0488	1872
61	862055	1195	374715	482902	100	90	1.20795	0.789457	52	50.2	0	570	1594	1.0751	0.88019	1872
62	982518	1019	467085	508746	100	90	1.00848	0.789457	52	50.2	0	570	1594	1.06061	0.852593	1872
63	1.06813e+006	858	528935	531802	100	90	0.947261	0.789457	52	50.2	0	570	1594	1.05834	0.83154	1872
64	1.16797e+006	741	591245	569712	100	90	0.990694	0.789457	52	50.2	0	570	1594	1.06532	0.824393	1872
65	1.18791e+006	706	608234	573633	100	90	1.08847	0.789457	52	50.2	0	570	1594	1.06554	0.819095	1872
66	1.18822e+006	1332	617648	570574	100	90	2.09058	0.789457	52	50.2	0	570	1594	1.07	0.812986	1872
67	1.15877e+006	1239	609549	549216	100	90	2.33756	0.789457	52	50.2	0	570	1594	1.07547	0.821856	1872
68	1.15884e+006	1106	615384	543456	100	90	2.45898	0.789457	52	50.2	0	570	1594	1.07919	0.834419	1872
69	1.12454e+006	919	602267	522271	100	90	2.47691	0.789457	52	50.2	0	570	1594	1.08677	0.8434	1872
70	1.08498e+006	786	585395	499584	100	90	2.53163	0.789457	52	50.2	0	570	1594	1.09887	0.854902	1872
71	1.00749e+006	651	546190	461295	100	90	2.58679	0.789457	52	50.2	0	570	1594	1.10664	0.85782	1872
72	959221	587	523060	436161	100	90	2.67759	0.789457	52	50.2	0	570	1594	1.11396	0.869718	1872
73	866004	481	473548	392455	100	90	2.7402	0.789457	52	50.2	0	570	1594	1.14075	0.896552	1872
74	819919	438	450947	368972	100	90	2.82941	0.789457	52	50.2	0	570	1594	1.16092	0.904535	1872
75	778598	401	428945	349653	100	90	2.81829	0.789457	52	50.2	0	570	1594	1.19397	0.933687	1872
76	740337	364	402424	326576	100	90	2.84269	0.789457	52	50.2	0	570	1594	1.21814	0.953079	1872
77	684083	321	367457	298143	100	90	2.83816	0.789457	52	50.2	0	570	1594	1.25575	1.00333	1872
78	649286	294	348325	282563	100	90	2.92361	0.789457	52	50.2	0	570	1594	1.25083	1.0037	1872
79	610341	273	326585	266316	100	90	2.93857	0.789457	52	50.2	0	570	1594	1.25912	0.99187	1872
80	581378	261	312476	253107	100	90	2.97296	0.789457	52	50.2	0	570	1594	1.27668	1.01316	1872
81	552686	246	305738	246948	100	90	2.99503	0.789457	52	50.2	0	570	1594	1.27897	1.01402	1872
82	256727	201	47603.6	209124	100	90	0.099088	0.789457	52	50.2	256827	570	1594	1.00447	0.794022	1872
83	543524	183	213592	329932	100	90	0.0681744	0.789457	52	50.2	256827	570	1594	1.00312	0.787631	1872
84	827029	157	367130	459899	100	90	0.0647769	0.789457	52	50.2	256827	570	1594	1.00308	0.79298	1872
85	826275	136	382610	443665	100	90	0.064901	0.789457	52	50.2	256827	570	1594	1.00291	0.805672	1872
86	827415	126	402368	425047	100	90	0.0744302	0.789457	52	50.2	256827	570	1594	1.00339	0.807174	1872
87	936915	2762	469411	467505	100	90	1.24543	0.789457	52	50.2	256827	570	1594	1.00457	0.811691	1872
88	1.0368e+006	2654	526319	510479	100	90	1.58318	0.789457	52	50.2	256827	570	1594	1.00623	0.814387	1872
89	1.08258e+006	2154	555468	527115	100	90	1.76222	0.789457	52	50.2	256827	570	1594	1.00744	0.812474	1872
