Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	545.2	0	272.6	272.6	100	90	0	0.798516	52	51.4	0	524	1612	1	0.757497	1811
2	16280.2	0	7921.1	8359.06	100	90	0	0.798516	52	51.4	0	524	1612	1	0.762367	1811
3	74327.9	0	39641.3	34686.6	100	90	0	0.798516	52	51.4	0	524	1612	1	0.764614	1811
4	222885	0	118041	104844	100	90	0	0.798516	52	51.4	0	524	1612	1	0.763955	1811
5	489928	0	258544	231384	100	90	0	0.798516	52	51.4	0	524	1612	1.00161	0.763245	1811
6	819233	729	431613	387620	100	90	2.64607	0.798516	52	51.4	0	524	1612	1.00822	0.769097	1811
7	1.1142e+006	1004	590382	523821	100	90	3.38518	0.798516	52	51.4	0	524	1612	1.01992	0.77808	1811
8	1.32296e+006	1032	706026	616930	100	90	3.47462	0.798516	52	51.4	0	524	1612	1.02959	0.789729	1811
9	1.46581e+006	972	787474	678335	100	90	3.33146	0.798516	52	51.4	0	524	1612	1.04408	0.80144	1811
10	1.55065e+006	914	837103	713546	100	90	3.19967	0.798516	52	51.4	0	524	1612	1.05945	0.822951	1811
11	1.6195e+006	879	877196	742299	100	90	3.14284	0.798516	52	51.4	0	524	1612	1.07346	0.844926	1811
12	1.67852e+006	864	912420	766098	100	90	3.13796	0.798516	52	51.4	0	524	1612	1.09048	0.860981	1811
13	1.71296e+006	846	933342	779621	100	90	3.11024	0.798516	52	51.4	0	524	1612	1.11858	0.8948	1811
14	1.75194e+006	839	955944	795999	100	90	3.13046	0.798516	52	51.4	0	524	1612	1.13395	0.908529	1811
15	1.76023e+006	823	962011	798219	100	90	3.12744	0.798516	52	51.4	0	524	1612	1.1474	0.913706	1811
16	1.80843e+006	822	976264	806749	100	90	3.18529	0.798516	52	51.4	0	524	1612	1.16592	0.927835	1811
17	1.84197e+006	819	981641	811349	100	90	3.20914	0.798516	52	51.4	0	524	1612	1.17486	0.944954	1811
18	1.87049e+006	819	994390	821343	100	90	3.26333	0.798516	52	51.4	0	524	1612	1.17133	0.933687	1811
19	1.88468e+006	814	1.00231e+006	826222	100	90	3.33276	0.798516	52	51.4	0	524	1612	1.16346	0.923077	1811
20	1.89282e+006	808	1.00883e+006	828520	100	90	3.37984	0.798516	52	51.4	0	524	1612	1.16976	0.912329	1811
