Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.889721	40	39.9	0	285	2036	1	0.785948	1952
2	12855.2	0	6261.52	6593.68	100	90	0	0.889721	40	39.9	0	285	2036	1	0.799122	1952
3	62399.7	0	32859.2	29540.5	100	90	0	0.889721	40	39.9	0	285	2036	1	0.797642	1952
4	192777	0	100569	92207.6	100	90	0	0.889721	40	39.9	0	285	2036	1	0.798193	1952
5	432270	0	225197	207073	100	90	0	0.889721	40	39.9	0	285	2036	1.00201	0.798768	1952
6	733265	588	382646	350619	100	90	2.48876	0.889721	40	39.9	0	285	2036	1.01122	0.804646	1952
7	992495	818	522382	470113	100	90	3.16567	0.889721	40	39.9	0	285	2036	1.02974	0.8202	1952
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.889721	40	39.9	0	285	2036	1.04128	0.833137	1952
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.889721	40	39.9	0	285	2036	1.06465	0.862069	1952
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.889721	40	39.9	0	285	2036	1.09208	0.889032	1952
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.889721	40	39.9	0	285	2036	1.11246	0.918256	1952
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.889721	40	39.9	0	285	2036	1.12742	0.936111	1952
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.889721	40	39.9	0	285	2036	1.14793	0.969058	1952
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.889721	40	39.9	0	285	2036	1.16995	0.988539	1952
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.889721	40	39.9	0	285	2036	1.19772	1.01308	1952
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.889721	40	39.9	0	285	2036	1.22425	1.03693	1952
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.889721	40	39.9	0	285	2036	1.22869	1.03288	1952
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.889721	40	39.9	0	285	2036	1.22469	1.02118	1952
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.889721	40	39.9	0	285	2036	1.218	1.00768	1952
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.889721	40	39.9	0	285	2036	1.21418	0.99843	1952
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.889721	40	39.9	0	285	2036	1.21295	0.998413	1952
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.889721	40	39.9	0	285	2036	1.0504	0.819499	1952
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.889721	40	39.9	0	285	2036	1.05508	0.83778	1952
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.889721	40	39.9	0	285	2036	1.05823	0.85804	1952
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.889721	40	39.9	0	285	2036	1.07019	0.891942	1952
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.889721	40	39.9	0	285	2036	1.08691	0.927928	1952
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.889721	40	39.9	0	285	2036	1.10502	0.94577	1952
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.889721	40	39.9	0	285	2036	1.13944	0.98629	1952
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.889721	40	39.9	0	285	2036	1.16125	1.01604	1952
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.889721	40	39.9	0	285	2036	1.48549	1.62245	1952
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.889721	40	39.9	0	285	2036	1.1844	0.985619	1952
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.889721	40	39.9	0	285	2036	1.11325	0.898148	1952
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.889721	40	39.9	0	285	2036	1.07915	0.849103	1952
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.889721	40	39.9	0	285	2036	1.09021	0.865765	1952
35	948909	759	309139	639607	100	90	1.05946	0.889721	40	39.9	0	285	2036	1.10167	0.889437	1952
36	1.01677e+006	844	405096	611673	100	90	1.40201	0.889721	40	39.9	0	285	2036	1.11532	0.923798	1952
37	799458	928	227204	572255	100	90	1.89326	0.889721	40	39.9	0	285	2036	1.13432	0.954506	1952
38	878231	1068	328847	549385	100	90	2.57229	0.889721	40	39.9	0	285	2036	1.16396	0.985946	1952
39	936682	911	413260	523422	100	90	2.74566	0.889721	40	39.9	0	285	2036	1.19853	0.997478	1952
40	660864	750	174686	486178	100	90	2.70707	0.889721	40	39.9	305997	285	2036	1.23516	1.02311	1952
41	740875	681	265825	475050	100	90	2.80993	0.889721	40	39.9	305997	285	2036	1.24607	1.02716	1952
42	777965	599	333667	444297	100	90	2.84811	0.889721	40	39.9	305997	285	2036	1.26121	1.03868	1952
43	774258	518	363987	410271	100	90	2.84904	0.889721	40	39.9	305997	285	2036	1.3097	1.08617	1952
44	750654	451	371905	378749	100	90	2.87911	0.889721	40	39.9	305997	285	2036	1.33548	1.10444	1952
45	711686	386	363054	348632	100	90	2.86424	0.889721	40	39.9	305997	285	2036	1.37629	1.12112	1952
46	421422	343	95593.4	325542	100	90	2.81497	0.889721	40	39.9	600224	285	2036	1.41888	1.15789	1952
47	439716	307	144098	289202	100	90	2.92539	0.889721	40	39.9	600224	285	2036	1.4094	1.14397	1952
48	384306	296	103244	278665	100	90	2.93521	0.889721	40	39.9	600224	285	2036	1.4562	1.19421	1952
49	411081	261	150266	253569	100	90	2.94977	0.889721	40	39.9	600224	285	2036	1.48333	1.2093	1952
50	455690	253	201011	247918	100	90	3.00228	0.889721	40	39.9	600224	285	2036	1.4843	1.21463	1952
51	425772	220	209679	216094	100	90	2.95671	0.889721	40	39.9	600224	285	2036	1.54839	1.27907	1952
52	259912	201	56419.6	203492	100	90	0.162675	0.889721	40	39.9	775555	285	2036	1.01117	0.874026	1952
53	423477	179	162607	260870	100	90	0.10751	0.889721	40	39.9	775555	285	2036	1.0077	0.869414	1952
54	744671	166	338352	406319	100	90	0.105024	0.889721	40	39.9	775555	285	2036	1.00786	0.874447	1952
55	703307	157	208733	494574	100	90	0.118639	0.889721	40	39.9	775555	285	2036	1.00953	0.887193	1952
56	772034	139	285902	486132	100	90	0.125322	0.889721	40	39.9	775555	285	2036	1.01076	0.902075	1952
57	912267	2697	390501	521766	100	90	1.67706	0.889721	40	39.9	775555	285	2036	1.01238	0.900217	1952
58	1.02546e+006	2614	475691	549765	100	90	1.95817	0.889721	40	39.9	775555	285	2036	1.01502	0.897486	1952
59	1.07137e+006	2111	520602	550770	100	90	2.04783	0.889721	40	39.9	775555	285	2036	1.02088	0.898086	1952
60	802528	1692	268453	534074	100	90	1.9175	0.889721	40	39.9	775555	285	2036	1.17442	1.18214	1952
61	872929	1369	377399	495102	100	90	1.54281	0.889721	40	39.9	0	285	2036	1.12989	1.02565	1952
62	938848	1138	448412	489766	100	90	1.36448	0.889721	40	39.9	0	285	2036	1.10211	0.977401	1952
63	1.01383e+006	982	507323	505896	100	90	1.26468	0.889721	40	39.9	0	285	2036	1.09439	0.940991	1952
64	1.05903e+006	824	540677	517794	100	90	1.29311	0.889721	40	39.9	0	285	2036	1.09933	0.926023	1952
65	1.09604e+006	814	565528	530010	100	90	1.46733	0.889721	40	39.9	0	285	2036	1.10452	0.919434	1952
66	1.09686e+006	1116	570125	526738	100	90	2.17958	0.889721	40	39.9	0	285	2036	1.10453	0.910283	1952
67	1.09399e+006	1123	572677	521316	100	90	2.43554	0.889721	40	39.9	0	285	2036	1.1033	0.915911	1952
68	1.06671e+006	1037	562265	504442	100	90	2.53725	0.889721	40	39.9	0	285	2036	1.11665	0.927856	1952
69	1.01634e+006	857	539827	476513	100	90	2.49652	0.889721	40	39.9	0	285	2036	1.12803	0.938032	1952
70	651730	739	195931	455799	100	90	2.5099	0.889721	40	39.9	353405	285	2036	1.1396	0.94209	1952
71	684740	640	269736	415004	100	90	2.6052	0.889721	40	39.9	353405	285	2036	1.16117	0.964286	1952
72	542052	569	160332	381720	100	90	2.64937	0.889721	40	39.9	353405	285	2036	1.18923	0.987203	1952
73	573591	504	228993	344598	100	90	2.77701	0.889721	40	39.9	353405	285	2036	1.22679	0.99375	1952
74	609065	462	285793	323273	100	90	2.85237	0.889721	40	39.9	353405	285	2036	1.24795	1.01149	1952
75	612767	421	308038	304730	100	90	2.91784	0.889721	40	39.9	353405	285	2036	1.27143	1.02564	1952
76	389575	380	108551	280626	100	90	2.85963	0.889721	40	39.9	578152	285	2036	1.32454	1.07163	1952
77	425316	349	159045	258763	100	90	2.89173	0.889721	40	39.9	578152	285	2036	1.32047	1.07962	1952
78	454256	317	203768	239604	100	90	2.92292	0.889721	40	39.9	578152	285	2036	1.33007	1.0807	1952
79	462236	288	223011	225254	100	90	2.93003	0.889721	40	39.9	578152	285	2036	1.34909	1.10196	1952
80	446893	261	225612	209001	100	90	2.99149	0.889721	40	39.9	578152	285	2036	1.30894	1.0524	1952
81	434913	249	230593	204319	100	90	2.99705	0.889721	40	39.9	578152	285	2036	1.32468	1.06075	1952
82	258156	230	63886.4	194270	100	90	0.118426	0.889721	40	39.9	628083	285	2036	1.00484	0.857558	1952
83	541988	213	227133	314856	100	90	0.0867972	0.889721	40	39.9	628083	285	2036	1.00349	0.853646	1952
84	844568	187	388359	456209	100	90	0.0847452	0.889721	40	39.9	628083	285	2036	1.0037	0.867313	1952
85	872471	175	413013	459458	100	90	0.0918324	0.889721	40	39.9	628083	285	2036	1.00393	0.896884	1952
86	833149	165	407993	425156	100	90	0.108609	0.889721	40	39.9	628083	285	2036	1.00515	0.914078	1952
87	919442	2780	462054	457388	100	90	1.34378	0.889721	40	39.9	628083	285	2036	1.00647	0.902083	1952
88	1.03897e+006	2440	526750	512224	100	90	1.60067	0.889721	40	39.9	628083	285	2036	1.00973	0.901348	1952
89	1.08627e+006	2018	553756	532510	100	90	1.77617	0.889721	40	39.9	628083	285	2036	1.01253	0.893421	1952
90	797470	1712	275933	521537	100	90	1.88433	0.889721	40	39.9	628083	285	2036	1.1458	1.12493	1952
91	893210	1445	392874	500029	100	90	1.17459	0.889721	40	39.9	0	285	2036	1.07336	0.937456	1952
92	975583	1222	467547	507564	100	90	0.981794	0.889721	40	39.9	0	285	2036	1.05323	0.905433	1952
93	1.05542e+006	1017	524089	530909	100	90	0.884785	0.889721	40	39.9	0	285	2036	1.04647	0.887363	1952
94	1.1015e+006	826	553633	547435	100	90	0.895015	0.889721	40	39.9	0	285	2036	1.05239	0.882304	1952
95	1.14158e+006	819	578868	562334	100	90	1.02895	0.889721	40	39.9	0	285	2036	1.05758	0.886672	1952
96	845117	1447	280084	565033	100	90	1.89386	0.889721	40	39.9	0	285	2036	1.06536	0.886802	1952
97	954044	1458	390805	563239	100	90	2.12691	0.889721	40	39.9	0	285	2036	1.06672	0.894769	1952
98	987892	1363	459977	527914	100	90	2.32864	0.889721	40	39.9	0	285	2036	1.06949	0.891749	1952
99	1.02265e+006	1182	506883	515771	100	90	2.38352	0.889721	40	39.9	0	285	2036	1.08147	0.897638	1952
100	732694	1012	243047	489647	100	90	2.41558	0.889721	40	39.9	289752	285	2036	1.08743	0.894683	1952
101	769890	871	319635	450255	100	90	2.4952	0.889721	40	39.9	289752	285	2036	1.10498	0.91082	1952
102	787609	754	372167	415443	100	90	2.56198	0.889721	40	39.9	289752	285	2036	1.13086	0.926027	1952
103	779902	670	390394	389508	100	90	2.61177	0.889721	40	39.9	289752	285	2036	1.15653	0.948837	1952
104	722872	578	371822	351050	100	90	2.63788	0.889721	40	39.9	289752	285	2036	1.17438	0.956912	1952
105	705363	533	367558	337804	100	90	2.67389	0.889721	40	39.9	289752	285	2036	1.19516	0.962525	1952
106	440255	487	126477	313450	100	90	2.66892	0.889721	40	39.9	544427	285	2036	1.21154	0.986871	1952
107	477199	440	182055	286720	100	90	2.66939	0.889721	40	39.9	544427	285	2036	1.21413	0.995098	1952
108	476459	377	213204	251722	100	90	2.72369	0.889721	40	39.9	544427	285	2036	1.19744	0.962751	1952
109	359650	348	120528	236314	100	90	2.7174	0.889721	40	39.9	544427	285	2036	1.1989	0.956522	1952
110	361444	296	154184	204930	100	90	2.69516	0.889721	40	39.9	544427	285	2036	1.22667	0.970696	1952
111	383198	283	186292	196906	100	90	2.79841	0.889721	40	39.9	544427	285	2036	1.23792	0.976285	1952
