Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	397.2	0	198.6	198.6	100	90	0	0.917209	40	40	0	374	1553	1	0.815359	1383
2	12809.7	0	6254.99	6554.71	100	90	0	0.917209	40	40	0	374	1553	1	0.802469	1383
3	61417.5	0	32211.5	29206	100	90	0	0.917209	40	40	0	374	1553	1	0.798457	1383
4	189814	0	98711.4	91103.1	100	90	0	0.917209	40	40	0	374	1553	1	0.802567	1383
5	426723	0	221537	205186	100	90	0	0.917209	40	40	0	374	1553	1.00198	0.80303	1383
6	724895	587	377526	347370	100	90	2.45327	0.917209	40	40	0	374	1553	1.01102	0.811321	1383
7	998403	793	524229	474174	100	90	3.0529	0.917209	40	40	0	374	1553	1.03651	0.835886	1383
8	1.18619e+006	860	627428	558758	100	90	3.20908	0.917209	40	40	0	374	1553	1.06039	0.860789	1383
9	1.31244e+006	809	698852	613588	100	90	3.05433	0.917209	40	40	0	374	1553	1.08333	0.8867	1383
10	1.41217e+006	782	755267	656899	100	90	2.96875	0.917209	40	40	0	374	1553	1.10074	0.91199	1383
11	1.47829e+006	761	792282	686005	100	90	2.9076	0.917209	40	40	0	374	1553	1.12296	0.932983	1383
12	1.51711e+006	750	814682	702424	100	90	2.88803	0.917209	40	40	0	374	1553	1.1435	0.963115	1383
13	1.56015e+006	744	839872	720280	100	90	2.91955	0.917209	40	40	0	374	1553	1.16159	0.976257	1383
14	1.59066e+006	739	857273	733385	100	90	2.91548	0.917209	40	40	0	374	1553	1.18138	1.00285	1383
15	1.60447e+006	732	865383	739086	100	90	2.90058	0.917209	40	40	0	374	1553	1.20729	1.03509	1383
16	1.64004e+006	738	870360	741685	100	90	2.91675	0.917209	40	40	0	374	1553	1.22423	1.05318	1383
17	1.67816e+006	741	879225	747250	100	90	2.93382	0.917209	40	40	0	374	1553	1.24174	1.07143	1383
18	1.70606e+006	742	891422	758598	100	90	3.01426	0.917209	40	40	0	374	1553	1.22931	1.04328	1383
19	1.72525e+006	745	901113	767007	100	90	3.07465	0.917209	40	40	0	374	1553	1.23088	1.03191	1383
20	1.73075e+006	745	904779	769843	100	90	3.1287	0.917209	40	40	0	374	1553	1.22617	1.01391	1383
21	1.69443e+006	762	916403	778026	100	90	3.21215	0.917209	40	40	0	374	1553	1.23512	1.01713	1383
22	1.7009e+006	767	920348	780551	100	90	1.19921	0.917209	40	40	0	374	1553	1.06171	0.836327	1383
23	1.7243e+006	754	929306	794990	100	90	1.1664	0.917209	40	40	0	374	1553	1.06616	0.842617	1383
24	1.75526e+006	747	944555	810706	100	90	1.16353	0.917209	40	40	0	374	1553	1.073	0.861749	1383
25	1.75003e+006	730	941814	808217	100	90	1.20481	0.917209	40	40	0	374	1553	1.07695	0.882571	1383
26	1.77751e+006	726	958508	819002	100	90	1.31068	0.917209	40	40	0	374	1553	1.09336	0.920094	1383
27	1.7899e+006	1366	965318	824577	100	90	2.39398	0.917209	40	40	0	374	1553	1.10994	0.956393	1383
28	1.83981e+006	1277	993095	846716	100	90	2.49883	0.917209	40	40	0	374	1553	1.14003	1	1383
29	1.85904e+006	1200	1.00329e+006	855750	100	90	2.60392	0.917209	40	40	0	374	1553	1.16123	1.01494	1383
30	1.38057e+006	1148	509904	870664	100	90	2.16498	0.917209	40	40	0	374	1553	1.49224	1.6119	1383
31	1.44104e+006	1015	627778	812674	100	90	1.29071	0.917209	40	40	0	374	1553	1.17565	0.973951	1383
32	1.47102e+006	904	684889	785173	100	90	1.04037	0.917209	40	40	0	374	1553	1.11629	0.920589	1383
33	1.434e+006	794	688994	744069	100	90	0.889212	0.917209	40	40	0	374	1553	1.09124	0.892645	1383
34	1.35423e+006	679	663560	689880	100	90	0.898417	0.917209	40	40	0	374	1553	1.10277	0.898768	1383
35	1.29266e+006	743	647165	644877	100	90	1.14658	0.917209	40	40	0	374	1553	1.11005	0.910515	1383
36	1.25796e+006	770	639657	618307	100	90	1.40189	0.917209	40	40	0	374	1553	1.12181	0.941297	1383
37	1.2071e+006	877	621219	585879	100	90	1.85273	0.917209	40	40	0	374	1553	1.13673	0.97056	1383
38	1.14375e+006	920	594037	549709	100	90	2.41063	0.917209	40	40	0	374	1553	1.16939	1	1383
39	1.07336e+006	750	562081	511280	100	90	2.47812	0.917209	40	40	0	374	1553	1.20098	1.03858	1383
40	635574	634	150583	484991	100	90	2.53924	0.917209	40	40	427164	374	1553	1.22222	1.04197	1383
41	691579	560	232826	458753	100	90	2.6697	0.917209	40	40	427164	374	1553	1.2618	1.06513	1383
42	757845	525	314835	443010	100	90	2.78361	0.917209	40	40	427164	374	1553	1.26863	1.07289	1383
43	730552	451	342581	387971	100	90	2.80018	0.917209	40	40	427164	374	1553	1.28364	1.1029	1383
44	719134	398	356844	362290	100	90	2.82896	0.917209	40	40	427164	374	1553	1.2988	1.11538	1383
45	699775	361	356694	343081	100	90	2.91474	0.917209	40	40	427164	374	1553	1.32303	1.09446	1383
46	397158	322	82048.7	315011	100	90	2.88622	0.917209	40	40	726720	374	1553	1.32492	1.10409	1383
47	407087	277	128862	272296	100	90	2.88779	0.917209	40	40	726720	374	1553	1.32841	1.13656	1383
48	463027	270	187023	266660	100	90	2.9968	0.917209	40	40	726720	374	1553	1.34	1.12558	1383
49	465327	238	211015	241845	100	90	3.04042	0.917209	40	40	726720	374	1553	1.36842	1.14439	1383
50	449310	204	218620	220040	100	90	3.05345	0.917209	40	40	726720	374	1553	1.41477	1.11728	1383
51	429398	189	222297	207101	100	90	3.10613	0.917209	40	40	726720	374	1553	1.37267	1.08667	1383
52	245648	179	46396.6	199252	100	90	0.133117	0.917209	40	40	912959	374	1553	1.00638	0.808337	1383
53	448707	173	166934	281773	100	90	0.0930179	0.917209	40	40	912959	374	1553	1.00416	0.795028	1383
54	763121	157	339836	423285	100	90	0.0925497	0.917209	40	40	912959	374	1553	1.00459	0.801561	1383
55	865776	117	401850	463925	100	90	0.0826984	0.917209	40	40	912959	374	1553	1.0048	0.808444	1383
56	857041	110	411283	445758	100	90	0.0941547	0.917209	40	40	912959	374	1553	1.00664	0.821092	1383
57	966432	2323	478189	488243	100	90	1.46149	0.917209	40	40	912959	374	1553	1.00708	0.812874	1383
58	1.06092e+006	2083	532022	528895	100	90	1.68782	0.917209	40	40	912959	374	1553	1.00883	0.805334	1383
59	1.09041e+006	1616	552265	538147	100	90	1.72435	0.917209	40	40	912959	374	1553	1.01079	0.797802	1383
60	827013	1426	284812	542201	100	90	1.81316	0.917209	40	40	912959	374	1553	1.18299	1.13617	1383
61	916583	1176	401764	514142	100	90	1.35077	0.917209	40	40	0	374	1553	1.11083	0.908892	1383
62	992643	1006	474240	517309	100	90	1.17156	0.917209	40	40	0	374	1553	1.08683	0.860881	1383
63	1.04754e+006	848	519902	526472	100	90	1.10761	0.917209	40	40	0	374	1553	1.0843	0.849709	1383
64	1.07239e+006	704	541551	529656	100	90	1.09836	0.917209	40	40	0	374	1553	1.08423	0.836502	1383
65	1.13177e+006	720	576726	554087	100	90	1.26987	0.917209	40	40	0	374	1553	1.09378	0.831853	1383
66	1.10745e+006	1060	568557	538889	100	90	2.01885	0.917209	40	40	0	374	1553	1.09555	0.830022	1383
67	1.09661e+006	1010	567155	529451	100	90	2.21716	0.917209	40	40	0	374	1553	1.09506	0.820896	1383
68	1.07019e+006	940	557643	512544	100	90	2.41403	0.917209	40	40	0	374	1553	1.09948	0.835202	1383
69	1.02126e+006	777	533697	487565	100	90	2.38006	0.917209	40	40	0	374	1553	1.11221	0.833333	1383
70	613607	649	156490	457116	100	90	2.3598	0.917209	40	40	387815	374	1553	1.1323	0.868506	1383
71	667615	583	246734	420881	100	90	2.53413	0.917209	40	40	387815	374	1553	1.14774	0.872263	1383
72	709663	525	318179	391483	100	90	2.62956	0.917209	40	40	387815	374	1553	1.16019	0.899194	1383
73	734675	480	356959	377716	100	90	2.68597	0.917209	40	40	387815	374	1553	1.17122	0.894737	1383
74	522201	425	175624	346577	100	90	2.71578	0.917209	40	40	387815	374	1553	1.19108	0.885856	1383
75	440977	391	118173	322804	100	90	2.76758	0.917209	40	40	387815	374	1553	1.22087	0.90884	1383
76	391419	363	89328	301796	100	90	2.81746	0.917209	40	40	498260	374	1553	1.21658	0.886567	1383
77	447520	337	157007	282928	100	90	2.79969	0.917209	40	40	498260	374	1553	1.22543	0.900641	1383
78	486193	311	211265	265101	100	90	2.85588	0.917209	40	40	498260	374	1553	1.2129	0.887719	1383
79	498958	286	234807	249161	100	90	2.8513	0.917209	40	40	498260	374	1553	1.22857	0.911538	1383
80	520571	273	257070	249183	100	90	2.87803	0.917209	40	40	498260	374	1553	1.21933	0.882114	1383
81	461918	237	238253	223665	100	90	2.86454	0.917209	40	40	498260	374	1553	1.2467	0.9	1383
82	276682	225	60220.4	216462	100	90	0.128459	0.917209	40	40	686723	374	1553	1.00454	0.743917	1383
83	524694	200	212321	312373	100	90	0.0874761	0.917209	40	40	686723	374	1553	1.00275	0.738221	1383
84	812693	176	369375	443318	100	90	0.0867491	0.917209	40	40	686723	374	1553	1.00296	0.749862	1383
85	799177	164	375974	423202	100	90	0.0937595	0.917209	40	40	686723	374	1553	1.00327	0.787508	1383
86	812506	153	399837	412669	100	90	0.109671	0.917209	40	40	686723	374	1553	1.00422	0.800568	1383
87	686597	2399	213758	472839	100	90	1.26878	0.917209	40	40	686723	374	1553	1.00533	0.789194	1383
88	799116	2080	316640	482476	100	90	1.60765	0.917209	40	40	686723	374	1553	1.00842	0.78547	1383
89	949394	1810	428178	521215	100	90	1.7891	0.917209	40	40	686723	374	1553	1.01072	0.781114	1383
90	769462	1614	243290	526173	100	90	1.8748	0.917209	38	40	686723	374	1553	1.16226	1.05053	1383
91	847365	1282	357772	489015	100	90	1.14192	0.917209	40	40	0	374	1553	1.08096	0.832671	1383
92	932653	1051	436317	495422	100	90	0.938125	0.917209	40	40	0	374	1553	1.0566	0.79903	1383
93	1.00752e+006	850	493491	513149	100	90	0.834369	0.917209	40	40	0	374	1553	1.05027	0.778152	1383
94	1.0657e+006	700	531315	533498	100	90	0.856263	0.917209	40	40	0	374	1553	1.05673	0.781992	1383
95	1.10319e+006	702	556347	546004	100	90	1.00346	0.917209	40	40	0	374	1553	1.06306	0.786982	1383
96	1.0889e+006	1173	554728	534168	100	90	1.68615	0.917209	40	40	0	374	1553	1.06113	0.790274	1383
97	1.10896e+006	1133	569774	539184	100	90	1.87257	0.917209	40	40	0	374	1553	1.06698	0.784195	1383
98	1.085e+006	1103	560273	524729	100	90	2.05219	0.917209	40	40	0	374	1553	1.07557	0.797932	1383
99	1.03206e+006	905	536139	495925	100	90	2.09806	0.917209	40	40	0	374	1553	1.08644	0.804571	1383
100	664273	771	187176	477097	100	90	2.16827	0.917209	40	40	364969	374	1553	1.10475	0.831763	1383
101	743012	698	291350	451662	100	90	2.31349	0.917209	40	40	364969	374	1553	1.11625	0.846269	1383
102	788675	628	361371	427304	100	90	2.41205	0.917209	40	40	364969	374	1553	1.1242	0.839404	1383
103	803640	573	394321	409319	100	90	2.50431	0.917209	40	40	364969	374	1553	1.14675	0.86789	1383
104	774136	511	392073	382064	100	90	2.51318	0.917209	40	40	364969	374	1553	1.17291	0.897119	1383
105	753859	472	386791	367068	100	90	2.57146	0.917209	40	40	364969	374	1553	1.17871	0.897727	1383
106	441567	419	106237	335296	100	90	2.51734	0.917209	40	40	660941	374	1553	1.19154	0.899225	1383
107	504195	394	182836	312987	100	90	2.546	0.917209	40	40	660941	374	1553	1.20388	0.90884	1383
108	554734	368	244606	298247	100	90	2.5829	0.917209	40	40	660941	374	1553	1.19048	0.903904	1383
109	567302	344	270189	280273	100	90	2.59694	0.917209	40	40	660941	374	1553	1.19263	0.900641	1383
110	394618	303	137910	253937	100	90	2.64995	0.917209	40	40	660941	374	1553	1.20202	0.911765	1383
111	403463	270	176988	226474	100	90	2.72613	0.917209	40	40	660941	374	1553	1.20703	0.900826	1383
112	256269	228	58796.3	197473	100	90	0.262951	0.917209	40	40	814241	374	1553	1.01062	0.669263	1383
113	377589	207	147331	230258	100	90	0.175052	0.917209	40	40	814241	374	1553	1.00694	0.668087	1383
114	639790	186	299920	339870	100	90	0.166246	0.917209	40	40	814241	374	1553	1.00745	0.671898	1383
115	883914	174	426747	457167	100	90	0.180661	0.917209	40	40	814241	374	1553	1.00798	0.686797	1383
116	921731	151	451402	470329	100	90	0.189113	0.917209	40	40	814241	374	1553	1.00916	0.704046	1383
117	960587	1634	480877	479710	100	90	1.43437	0.917209	40	40	814241	374	1553	1.01052	0.700326	1383
118	726733	1509	237370	489363	100	90	1.55966	0.917209	40	40	814241	374	1553	1.01022	0.674432	1383
119	829787	1328	342157	487629	100	90	1.65004	0.917209	40	40	814241	374	1553	1.01399	0.684356	1383
120	722862	1253	220149	502713	100	90	1.69303	0.917209	35	40	814241	374	1553	1.22449	1.06019	1383
121	803961	1068	340496	461891	100	90	1.49352	0.917209	40	40	0	374	1553	1.17179	0.894708	1383
122	844624	900	401532	440782	100	90	1.37849	0.917209	40	40	0	374	1553	1.14336	0.829865	1383
123	901887	775	449866	449559	100	90	1.29869	0.917209	40	40	0	374	1553	1.12807	0.789445	1383
124	940325	658	477649	460587	100	90	1.3283	0.917209	40	40	0	374	1553	1.136	0.786239	1383
125	956935	658	490452	464728	100	90	1.4906	0.917209	40	40	0	374	1553	1.13747	0.760575	1383
126	996530	852	514669	481862	100	90	2.00818	0.917209	40	40	0	374	1553	1.14286	0.769231	1383
127	972411	813	504970	467441	100	90	2.185	0.917209	40	40	0	374	1553	1.13612	0.751756	1383
128	681352	764	238139	443213	100	90	2.32207	0.917209	40	40	0	374	1553	1.14362	0.775596	1383
129	697066	632	305039	392027	100	90	2.37175	0.917209	40	40	0	374	1553	1.16173	0.808874	1383
130	521606	558	153307	368298	100	90	2.36884	0.917209	40	40	216882	374	1553	1.18927	0.8591	1383
131	467201	523	117578	349623	100	90	2.44334	0.917209	40	40	216882	374	1553	1.19538	0.841004	1383
132	515711	464	197640	318071	100	90	2.47945	0.917209	40	40	216882	374	1553	1.20612	0.845433	1383
133	556913	429	256625	300288	100	90	2.50092	0.917209	40	40	216882	374	1553	1.25172	0.882051	1383
134	547394	376	271855	275540	100	90	2.51098	0.917209	40	40	216882	374	1553	1.26862	0.891813	1383
