Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	536.8	0	268.4	268.4	100	90	0	0.794278	52	51.9	0	586	1648	1	0.784974	1948
2	16378.1	0	7968.51	8409.55	100	90	0	0.794278	52	51.9	0	586	1648	1	0.784909	1948
3	75403.5	0	40148.1	35255.4	100	90	0	0.794278	52	51.9	0	586	1648	1	0.77197	1948
4	225673	0	119479	106194	100	90	0	0.794278	52	51.9	0	586	1648	1	0.773688	1948
5	490511	0	259248	231263	100	90	0	0.794278	52	51.9	0	586	1648	1.00079	0.776241	1948
6	820341	734	432924	387417	100	90	2.61702	0.794278	52	51.9	0	586	1648	1.00401	0.785714	1948
7	1.10439e+006	1016	586034	518355	100	90	3.36446	0.794278	52	51.9	0	586	1648	1.01457	0.798025	1948
8	1.31033e+006	1044	700512	609822	100	90	3.45243	0.794278	52	51.9	0	586	1648	1.02983	0.813218	1948
9	1.45715e+006	985	784010	673144	100	90	3.30998	0.794278	52	51.9	0	586	1648	1.04734	0.832487	1948
10	1.54594e+006	932	836109	709830	100	90	3.20308	0.794278	52	51.9	0	586	1648	1.06087	0.848712	1948
11	1.617e+006	894	877984	739017	100	90	3.14037	0.794278	52	51.9	0	586	1648	1.07831	0.863075	1948
12	1.66649e+006	868	907696	758799	100	90	3.08877	0.794278	52	51.9	0	586	1648	1.08965	0.885781	1948
13	1.70973e+006	851	933536	776199	100	90	3.08689	0.794278	52	51.9	0	586	1648	1.10501	0.900599	1948
14	1.74676e+006	847	955424	791336	100	90	3.14392	0.794278	52	51.9	0	586	1648	1.1202	0.912195	1948
15	1.76686e+006	832	967866	798994	100	90	3.15289	0.794278	52	51.9	0	586	1648	1.14135	0.929737	1948
16	1.78491e+006	821	964385	795383	100	90	3.15853	0.794278	52	51.9	0	586	1648	1.1469	0.930769	1948
17	1.81492e+006	818	969529	796610	100	90	3.20144	0.794278	52	51.9	0	586	1648	1.15968	0.940026	1948
18	1.84346e+006	815	982527	806453	100	90	3.25577	0.794278	52	51.9	0	586	1648	1.15734	0.941567	1948
19	1.87818e+006	812	1.00121e+006	820581	100	90	3.31292	0.794278	52	51.9	0	586	1648	1.15155	0.92905	1948
20	1.88538e+006	802	1.00588e+006	823805	100	90	3.33215	0.794278	52	51.9	0	586	1648	1.15207	0.920765	1948
21	1.84449e+006	803	1.01543e+006	829055	100	90	3.37881	0.794278	52	51.9	0	586	1648	1.16045	0.923717	1948
22	1.84288e+006	801	1.01597e+006	826907	100	90	1.47683	0.794278	52	51.9	0	586	1648	1.05914	0.78247	1948
