Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	545.2	0	272.6	272.6	100	90	0	0.774357	52	51.7	0	548	1912	1	0.757497	2140
2	16280.2	0	7921.1	8359.06	100	90	0	0.774357	52	51.7	0	548	1912	1	0.762367	2140
3	74327.9	0	39641.3	34686.6	100	90	0	0.774357	52	51.7	0	548	1912	1	0.764614	2140
4	222885	0	118041	104844	100	90	0	0.774357	52	51.7	0	548	1912	1	0.763955	2140
5	489928	0	258544	231384	100	90	0	0.774357	52	51.7	0	548	1912	1.00161	0.763245	2140
6	819233	729	431613	387620	100	90	2.64607	0.774357	52	51.7	0	548	1912	1.00822	0.769097	2140
7	1.1142e+006	1004	590382	523821	100	90	3.38518	0.774357	52	51.7	0	548	1912	1.01992	0.77808	2140
8	1.32296e+006	1032	706026	616930	100	90	3.47462	0.774357	52	51.7	0	548	1912	1.02959	0.789729	2140
9	1.46581e+006	972	787474	678335	100	90	3.33146	0.774357	52	51.7	0	548	1912	1.04408	0.80144	2140
10	1.55065e+006	914	837103	713546	100	90	3.19967	0.774357	52	51.7	0	548	1912	1.05945	0.822951	2140
11	1.6195e+006	879	877196	742299	100	90	3.14284	0.774357	52	51.7	0	548	1912	1.07346	0.844926	2140
12	1.67852e+006	864	912420	766098	100	90	3.13796	0.774357	52	51.7	0	548	1912	1.09048	0.860981	2140
13	1.71296e+006	846	933342	779621	100	90	3.11024	0.774357	52	51.7	0	548	1912	1.11858	0.8948	2140
14	1.75194e+006	839	955944	795999	100	90	3.13046	0.774357	52	51.7	0	548	1912	1.13395	0.908529	2140
15	1.76023e+006	823	962011	798219	100	90	3.12744	0.774357	52	51.7	0	548	1912	1.1474	0.913706	2140
16	1.80843e+006	822	976264	806749	100	90	3.18529	0.774357	52	51.7	0	548	1912	1.16592	0.927835	2140
17	1.84197e+006	819	981641	811349	100	90	3.20914	0.774357	52	51.7	0	548	1912	1.17486	0.944954	2140
18	1.87049e+006	819	994390	821343	100	90	3.26333	0.774357	52	51.7	0	548	1912	1.17133	0.933687	2140
19	1.88468e+006	814	1.00231e+006	826222	100	90	3.33276	0.774357	52	51.7	0	548	1912	1.16346	0.923077	2140
20	1.89282e+006	808	1.00883e+006	828520	100	90	3.37984	0.774357	52	51.7	0	548	1912	1.16976	0.912329	2140
21	1.84699e+006	804	1.01597e+006	831018	100	90	3.40387	0.774357	52	51.7	0	548	1912	1.16688	0.91516	2140
22	1.84299e+006	798	1.01507e+006	827919	100	90	1.54482	0.774357	52	51.7	0	548	1912	1.06289	0.781263	2140
23	1.86647e+006	794	1.02584e+006	840628	100	90	1.53466	0.774357	52	51.7	0	548	1912	1.06453	0.780694	2140
24	1.89156e+006	789	1.03836e+006	853204	100	90	1.53324	0.774357	52	51.7	0	548	1912	1.06869	0.801668	2140
25	1.90783e+006	783	1.04797e+006	859855	100	90	1.62445	0.774357	52	51.7	0	548	1912	1.07587	0.830567	2140
26	1.9199e+006	778	1.05513e+006	864774	100	90	1.76573	0.774357	52	51.7	0	548	1912	1.08514	0.854597	2140
27	1.94377e+006	1270	1.06906e+006	874701	100	90	2.84478	0.774357	52	51.7	0	548	1912	1.10423	0.879902	2140
28	1.95961e+006	1189	1.07823e+006	881384	100	90	2.97269	0.774357	52	51.7	0	548	1912	1.12294	0.891501	2140
29	1.98063e+006	1122	1.09025e+006	890382	100	90	2.99131	0.774357	52	51.7	0	548	1912	1.15152	0.921722	2140
30	1.44492e+006	1054	548669	896252	100	90	2.35124	0.774357	52	51.7	0	548	1912	1.50945	1.50844	2140
31	1.5035e+006	942	665607	835099	100	90	1.33546	0.774357	52	51.7	0	548	1912	1.16486	0.898611	2140
32	1.52404e+006	856	720664	798466	100	90	1.06745	0.774357	52	51.7	0	548	1912	1.1059	0.808347	2140
33	1.48018e+006	736	725297	750233	100	90	0.868617	0.774357	52	51.7	0	548	1912	1.08382	0.766886	2140
34	1.07673e+006	651	354149	721592	100	90	0.945252	0.774357	52	51.7	0	548	1912	1.09793	0.775797	2140
35	1.14084e+006	741	460100	679940	100	90	1.2169	0.774357	52	51.7	0	548	1912	1.10167	0.805666	2140
36	1.16654e+006	787	528938	637600	100	90	1.50012	0.774357	52	51.7	0	548	1912	1.10998	0.847656	2140
37	1.20614e+006	963	588139	618002	100	90	1.99685	0.774357	52	51.7	0	548	1912	1.1193	0.869159	2140
38	1.21842e+006	1052	616473	601949	100	90	2.53848	0.774357	52	51.7	0	548	1912	1.13371	0.878307	2140
39	1.17655e+006	863	609219	567330	100	90	2.66828	0.774357	52	51.7	0	548	1912	1.16597	0.888318	2140
40	1.14815e+006	724	602303	545848	100	90	2.70815	0.774357	52	51.7	0	548	1912	1.18724	0.916149	2140
41	1.13456e+006	639	602531	532027	100	90	2.79934	0.774357	52	51.7	0	548	1912	1.20715	0.931095	2140
42	1.08456e+006	542	580094	504467	100	90	2.78435	0.774357	52	51.7	0	548	1912	1.23235	0.957983	2140
43	1.02746e+006	475	553231	474225	100	90	2.82435	0.774357	52	51.7	0	548	1912	1.2543	0.952494	2140
44	946087	402	511273	434814	100	90	2.86095	0.774357	52	51.7	0	548	1912	1.28298	0.955056	2140
45	870264	351	472612	397652	100	90	2.96934	0.774357	52	51.7	0	548	1912	1.323	0.948052	2140
46	775012	292	415157	346638	100	90	3.00344	0.774357	52	51.7	0	548	1912	1.35314	0.96875	2140
47	727549	266	385284	319785	100	90	3.02363	0.774357	52	51.7	0	548	1912	1.38433	0.982833	2140
48	660092	235	350615	288527	100	90	3.05402	0.774357	52	51.7	0	548	1912	1.34468	0.927885	2140
49	623744	213	332561	271366	100	90	3.07634	0.774357	52	51.7	0	548	1912	1.32719	0.891192	2140
50	587517	194	314499	254896	100	90	3.11165	0.774357	52	51.7	0	548	1912	1.34021	0.91954	2140
51	534725	179	295809	238916	100	90	3.17421	0.774357	52	51.7	0	548	1912	1.30337	0.892405	2140
52	262819	162	42798.4	220020	100	90	0.116113	0.774357	52	51.7	256245	548	1912	1.00482	0.724132	2140
53	460360	144	163818	296542	100	90	0.0719415	0.774357	52	51.7	256245	548	1912	1.00273	0.710835	2140
54	794103	137	344382	449721	100	90	0.0746381	0.774357	52	51.7	256245	548	1912	1.00314	0.718835	2140
55	900296	121	411561	488735	100	90	0.0793922	0.774357	52	51.7	256245	548	1912	1.00324	0.741004	2140
