Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	594.6	0	297.3	297.3	100	90	0	0.837554	52	51.5	0	651	1467	1	0.756953	1741
2	17615.3	0	8556.65	9058.62	100	90	0	0.837554	52	51.5	0	651	1467	1	0.769492	1741
3	79400.2	0	42424.6	36975.6	100	90	0	0.837554	52	51.5	0	651	1467	1	0.772388	1741
4	234124	0	124507	109617	100	90	0	0.837554	52	51.5	0	651	1467	1	0.768934	1741
5	501984	0	266120	235863	100	90	0	0.837554	52	51.5	0	651	1467	1.00078	0.768185	1741
6	827631	773	438387	389244	100	90	2.69434	0.837554	52	51.5	0	651	1467	1.00474	0.769424	1741
7	1.11289e+006	1012	592729	520161	100	90	3.3118	0.837554	52	51.5	0	651	1467	1.01513	0.780249	1741
8	1.32388e+006	1047	709807	614075	100	90	3.38571	0.837554	52	51.5	0	651	1467	1.03306	0.798472	1741
9	1.47159e+006	977	793748	677847	100	90	3.22492	0.837554	52	51.5	0	651	1467	1.04266	0.806748	1741
10	1.56703e+006	928	848646	718389	100	90	3.13116	0.837554	52	51.5	0	651	1467	1.05579	0.825806	1741
11	1.63848e+006	895	890606	747878	100	90	3.10048	0.837554	52	51.5	0	651	1467	1.07048	0.845465	1741
12	1.68421e+006	859	917528	766679	100	90	3.0767	0.837554	52	51.5	0	651	1467	1.08611	0.863529	1741
13	1.71638e+006	837	937619	778758	100	90	3.0994	0.837554	52	51.5	0	651	1467	1.10166	0.877751	1741
14	1.74666e+006	820	956694	789961	100	90	3.09977	0.837554	52	51.5	0	651	1467	1.11687	0.886792	1741
15	1.76852e+006	814	970338	798180	100	90	3.11197	0.837554	52	51.5	0	651	1467	1.13158	0.911311	1741
16	1.79872e+006	802	974837	798091	100	90	3.14272	0.837554	52	51.5	0	651	1467	1.13567	0.9159	1741
17	1.83037e+006	794	979762	800649	100	90	3.14688	0.837554	52	51.5	0	651	1467	1.1459	0.923695	1741
18	1.85173e+006	795	988918	807636	100	90	3.24386	0.837554	52	51.5	0	651	1467	1.14554	0.916103	1741
19	1.86868e+006	793	999868	812949	100	90	3.31532	0.837554	52	51.5	0	651	1467	1.1451	0.90522	1741
20	1.87683e+006	793	1.0058e+006	816020	100	90	3.38172	0.837554	52	51.5	0	651	1467	1.15356	0.902778	1741
