Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	380.2	0	190.1	190.1	100	90	0	0.910371	40	39.7	0	327	1629	1	0.814433	1334
2	12097.9	0	5903.16	6194.7	100	90	0	0.910371	40	39.7	0	327	1629	1	0.801624	1334
3	58492.1	0	30592.6	27899.5	100	90	0	0.910371	40	39.7	0	327	1629	1	0.807692	1334
4	181556	0	94247.9	87308	100	90	0	0.910371	40	39.7	0	327	1629	1	0.809671	1334
5	408594	0	211858	196736	100	90	0	0.910371	40	39.7	0	327	1629	1.00415	0.81104	1334
6	703973	557	366580	337392	100	90	2.43768	0.910371	40	39.7	0	327	1629	1.01577	0.818681	1334
7	960659	770	505112	455548	100	90	3.07377	0.910371	40	39.7	0	327	1629	1.04127	0.84669	1334
8	1.15064e+006	822	610489	540149	100	90	3.17116	0.910371	40	39.7	0	327	1629	1.07931	0.890511	1334
9	1.28426e+006	782	685206	599053	100	90	3.05226	0.910371	40	39.7	0	327	1629	1.10175	0.914432	1334
10	1.39212e+006	766	745491	646625	100	90	3.02296	0.910371	40	39.7	0	327	1629	1.11937	0.934469	1334
11	1.46713e+006	746	786750	680379	100	90	2.9796	0.910371	40	39.7	0	327	1629	1.13379	0.950067	1334
12	1.52027e+006	740	816118	704156	100	90	2.95172	0.910371	40	39.7	0	327	1629	1.16114	0.990251	1334
13	1.57078e+006	740	844556	726225	100	90	2.95853	0.910371	40	39.7	0	327	1629	1.18719	1.017	1334
14	1.59043e+006	726	856445	733988	100	90	2.87814	0.910371	40	39.7	0	327	1629	1.2225	1.06735	1334
15	1.62483e+006	735	875605	749225	100	90	2.88725	0.910371	40	39.7	0	327	1629	1.25651	1.11144	1334
16	1.65107e+006	731	875836	747824	100	90	2.88192	0.910371	40	39.7	0	327	1629	1.26596	1.11094	1334
17	1.69426e+006	740	887196	755941	100	90	2.94101	0.910371	40	39.7	0	327	1629	1.26187	1.11854	1334
18	1.73055e+006	756	904107	770723	100	90	3.01004	0.910371	40	39.7	0	327	1629	1.26528	1.12384	1334
19	1.74158e+006	767	910252	774408	100	90	3.08975	0.910371	40	39.7	0	327	1629	1.25884	1.11268	1334
20	1.75329e+006	773	918888	778167	100	90	3.14781	0.910371	40	39.7	0	327	1629	1.26851	1.10952	1334
21	1.71246e+006	785	928056	784409	100	90	3.21474	0.910371	40	39.7	0	327	1629	1.27622	1.10543	1334
22	1.71894e+006	781	932681	786263	100	90	1.22782	0.910371	40	39.7	0	327	1629	1.07423	0.874781	1334
23	1.74571e+006	776	943908	801805	100	90	1.20199	0.910371	40	39.7	0	327	1629	1.08155	0.894464	1334
24	1.76077e+006	765	950155	810612	100	90	1.19985	0.910371	40	39.7	0	327	1629	1.0846	0.911197	1334
25	1.79338e+006	762	968724	824660	100	90	1.26244	0.910371	40	39.7	0	327	1629	1.09685	0.946725	1334
26	1.819e+006	757	983663	835338	100	90	1.38217	0.910371	40	39.7	0	327	1629	1.11929	0.994969	1334
27	1.8378e+006	1423	994176	843622	100	90	2.4825	0.910371	40	39.7	0	327	1629	1.14257	1.04518	1334
28	1.86734e+006	1313	1.01026e+006	857079	100	90	2.58656	0.910371	40	39.7	0	327	1629	1.17874	1.08155	1334
