Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	391.8	0	195.9	195.9	100	90	0	0.7999	40	39.7	0	370	1583	1	0.80137	1647
2	12256.6	0	5980.73	6275.82	100	90	0	0.7999	40	39.7	0	370	1583	1	0.795829	1647
3	60238.4	0	31574.9	28663.4	100	90	0	0.7999	40	39.7	0	370	1583	1	0.796078	1647
4	189308	0	98528.8	90779.4	100	90	0	0.7999	40	39.7	0	370	1583	1	0.799	1647
5	428297	0	222476	205822	100	90	0	0.7999	40	39.7	0	370	1583	1.00201	0.796698	1647
6	737450	562	384182	353268	100	90	2.39006	0.7999	40	39.7	0	370	1583	1.01839	0.809218	1647
7	1.00585e+006	804	528617	477231	100	90	3.13809	0.7999	40	39.7	0	370	1583	1.03316	0.825056	1647
8	1.18278e+006	831	626577	556205	100	90	3.16762	0.7999	40	39.7	0	370	1583	1.06165	0.858002	1647
9	1.3138e+006	800	700589	613207	100	90	3.09315	0.7999	40	39.7	0	370	1583	1.07923	0.87875	1647
10	1.39578e+006	765	746503	649277	100	90	2.97414	0.7999	40	39.7	0	370	1583	1.10492	0.905759	1647
11	1.46503e+006	753	785844	679187	100	90	2.92976	0.7999	40	39.7	0	370	1583	1.12892	0.94094	1647
12	1.51114e+006	742	811426	699711	100	90	2.89715	0.7999	40	39.7	0	370	1583	1.15698	0.973937	1647
13	1.53577e+006	731	825884	709881	100	90	2.88744	0.7999	40	39.7	0	370	1583	1.17349	0.988685	1647
14	1.5694e+006	734	844788	724614	100	90	2.89107	0.7999	40	39.7	0	370	1583	1.19506	1.02014	1647
15	1.59904e+006	739	861103	737936	100	90	2.92046	0.7999	40	39.7	0	370	1583	1.21923	1.04512	1647
16	1.64725e+006	744	872613	746695	100	90	2.93818	0.7999	40	39.7	0	370	1583	1.24306	1.07375	1647
