Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	385	0	192.5	192.5	100	90	0	0.709525	40	39.4	0	4	2944	1	0.790378	2467
2	12112.8	0	5914.34	6198.48	100	90	0	0.709525	40	39.4	0	4	2944	1	0.80543	2467
3	59763.5	0	31203.8	28559.7	100	90	0	0.709525	40	39.4	0	4	2944	1	0.803748	2467
4	186970	0	97160.8	89809.4	100	90	0	0.709525	40	39.4	0	4	2944	1	0.803625	2467
5	419313	0	217388	201926	100	90	0	0.709525	40	39.4	0	4	2944	1.00203	0.806818	2467
6	712198	560	370363	341836	100	90	2.3973	0.709525	40	39.4	0	4	2944	1.01856	0.821622	2467
7	965509	790	506968	458540	100	90	3.11282	0.709525	40	39.4	0	4	2944	1.03229	0.833333	2467
8	1.15613e+006	831	612812	543318	100	90	3.18654	0.709525	40	39.4	0	4	2944	1.0587	0.865385	2467
9	1.28518e+006	790	685574	599601	100	90	3.06087	0.709525	40	39.4	0	4	2944	1.08013	0.88622	2467
10	1.37526e+006	755	736626	638633	100	90	2.92386	0.709525	40	39.4	0	4	2944	1.1122	0.929894	2467
11	1.43999e+006	736	772978	667011	100	90	2.87303	0.709525	40	39.4	0	4	2944	1.14077	0.963014	2467
12	1.49348e+006	725	802966	690512	100	90	2.88874	0.709525	40	39.4	0	4	2944	1.16254	0.97629	2467
13	1.53308e+006	729	824586	708495	100	90	2.89392	0.709525	40	39.4	0	4	2944	1.19465	1.01578	2467
14	1.56447e+006	724	842200	722270	100	90	2.89438	0.709525	40	39.4	0	4	2944	1.21745	1.04665	2467
15	1.59132e+006	732	857581	733739	100	90	2.92789	0.709525	40	39.4	0	4	2944	1.23438	1.06963	2467
16	1.63186e+006	739	865350	739342	100	90	2.94072	0.709525	40	39.4	0	4	2944	1.26542	1.09445	2467
