Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.2	0	221.6	221.6	100	60	0	0.771921	39	38.4	0	8	2129	1	0.862191	1861
2	8419.22	0	3305.93	5113.29	100	60	0	0.771921	39	38.4	0	8	2129	1	0.87381	1861
3	39153.9	0	18165.6	20988.3	100	60	0	0.771921	39	38.4	0	8	2129	1	0.873967	1861
4	117229	0	54952.5	62276.1	100	60	0	0.771921	39	38.4	0	8	2129	1	0.873941	1861
5	262774	0	123254	139520	100	60	0	0.771921	39	38.4	0	8	2129	1	0.873239	1861
6	466745	538	219576	247169	100	60	2.42282	0.771921	39	38.4	0	8	2129	1.00323	0.874311	1861
7	686073	776	325247	360826	100	60	3.19052	0.771921	39	38.4	0	8	2129	1.0163	0.884307	1861
8	865215	837	415336	449879	100	60	3.35626	0.771921	39	38.4	0	8	2129	1.02951	0.902265	1861
9	1.00465e+006	803	488042	516608	100	60	3.23054	0.771921	39	38.4	0	8	2129	1.04972	0.924129	1861
10	1.1017e+006	765	540497	561204	100	60	3.12552	0.771921	39	38.4	0	8	2129	1.05823	0.933507	1861
11	1.1751e+006	731	581527	593578	100	60	3.01831	0.771921	39	38.4	0	8	2129	1.08096	0.952186	1861
12	1.22156e+006	705	609431	612133	100	60	2.90019	0.771921	39	38.4	0	8	2129	1.11991	0.994326	1861
13	1.28148e+006	696	643892	637589	100	60	2.85298	0.771921	39	38.4	0	8	2129	1.14066	1.02758	1861
14	1.33113e+006	699	672102	659027	100	60	2.90213	0.771921	39	38.4	0	8	2129	1.15441	1.02937	1861
15	1.35548e+006	683	685365	670114	100	60	2.90194	0.771921	39	38.4	0	8	2129	1.16117	1.04381	1861
16	1.40446e+006	683	701540	682884	100	60	2.92966	0.771921	39	38.4	0	8	2129	1.18519	1.07187	1861
17	1.44592e+006	693	713828	693456	100	60	2.96686	0.771921	39	38.4	0	8	2129	1.21175	1.1034	1861
18	1.47385e+006	700	725816	703254	100	60	3.04736	0.771921	39	38.4	0	8	2129	1.20757	1.09331	1861
19	1.48793e+006	692	733317	709065	100	60	3.08703	0.771921	39	38.4	0	8	2129	1.20665	1.07221	1861
20	1.50492e+006	689	743036	716819	100	60	3.13257	0.771921	39	38.4	0	8	2129	1.20588	1.05556	1861
21	1.46028e+006	686	744537	715738	100	60	3.15167	0.771921	39	38.4	0	8	2129	1.20478	1.04032	1861
22	1.4544e+006	685	741964	712433	100	60	0.814929	0.771921	39	38.4	0	8	2129	1.03415	0.883443	1861
23	1.48156e+006	682	751062	730500	100	60	0.81697	0.771921	39	38.4	0	8	2129	1.03682	0.896504	1861
24	1.47214e+006	656	745529	726613	100	60	0.824469	0.771921	39	38.4	0	8	2129	1.03826	0.920694	1861
25	1.4637e+006	635	741555	722148	100	60	0.903011	0.771921	39	38.4	0	8	2129	1.04799	0.955027	1861
26	1.48913e+006	628	753471	735660	100	60	1.03879	0.771921	39	38.4	0	8	2129	1.05843	0.988753	1861
27	1.51844e+006	1440	766896	751546	100	60	2.39863	0.771921	39	38.4	0	8	2129	1.07543	1.00184	1861
28	1.52887e+006	1351	769319	759554	100	60	2.55292	0.771921	39	38.4	0	8	2129	1.09473	1.01494	1861
29	1.54472e+006	1249	775524	769193	100	60	2.60082	0.771921	39	38.4	0	8	2129	1.10119	1.01931	1861
30	1.16753e+006	1198	390982	776545	100	60	2.2326	0.771921	39	38.4	0	8	2129	1.3668	1.46844	1861
31	1.16939e+006	1041	458413	710797	100	60	1.02436	0.771921	39	38.4	0	8	2129	1.10111	0.983128	1861
32	880521	878	231320	648967	100	60	0.824982	0.771921	39	38.4	0	8	2129	1.06622	0.930251	1861
33	906021	740	302692	603036	100	60	0.47943	0.771921	39	38.4	0	8	2129	1.03218	0.894954	1861
34	948891	643	360071	588547	100	60	0.548109	0.771921	39	38.4	0	8	2129	1.03936	0.909241	1861
35	949910	671	391464	558204	100	60	0.745232	0.771921	39	38.4	0	8	2129	1.04673	0.939547	1861
36	942104	814	411113	530991	100	60	1.12358	0.771921	39	38.4	0	8	2129	1.05633	0.963924	1861
37	940347	882	428193	512154	100	60	1.5471	0.771921	39	38.4	0	8	2129	1.07321	0.973941	1861
38	954230	1245	444743	509487	100	60	2.54959	0.771921	39	38.4	0	8	2129	1.0889	0.980623	1861
39	938889	1013	443566	495323	100	60	2.56933	0.771921	39	38.4	0	8	2129	1.10092	0.988613	1861
40	651293	856	172301	478992	100	60	2.59654	0.771921	39	38.4	296337	8	2129	1.11017	1.00123	1861
41	682166	725	227194	454973	100	60	2.60937	0.771921	39	38.4	296337	8	2129	1.12093	1.01017	1861
42	704518	647	272851	431666	100	60	2.67483	0.771921	39	38.4	296337	8	2129	1.12663	1.02124	1861
43	699721	555	296884	402837	100	60	2.76976	0.771921	39	38.4	296337	8	2129	1.14391	1.0381	1861
44	541985	504	154890	387096	100	60	2.86458	0.771921	39	38.4	296337	8	2129	1.17483	1.06397	1861
45	544945	449	196128	348817	100	60	2.84673	0.771921	39	38.4	296337	8	2129	1.206	1.09353	1861
46	557666	405	226492	321963	100	60	2.92483	0.771921	39	38.4	296337	8	2129	1.21445	1.10667	1861
47	553127	362	239923	298771	100	60	2.92806	0.771921	39	38.4	296337	8	2129	1.2234	1.1303	1861
48	527195	320	240092	272462	100	60	2.9393	0.771921	39	38.4	296337	8	2129	1.23333	1.12329	1861
49	488921	275	228381	246251	100	60	2.976	0.771921	39	38.4	296337	8	2129	1.22064	1.11245	1861
50	469909	252	224005	233052	100	60	3.03505	0.771921	39	38.4	296337	8	2129	1.24498	1.10268	1861
51	456870	247	226109	230761	100	60	3.12916	0.771921	39	38.4	296337	8	2129	1.22414	1.08879	1861
52	250124	202	53475.5	196649	100	60	0.123869	0.771921	39	38.4	470505	8	2129	1.00469	0.904405	1861
53	400717	181	132401	268316	100	60	0.082657	0.771921	39	38.4	470505	8	2129	1.00295	0.902385	1861
54	614369	168	232934	381435	100	60	0.0805764	0.771921	39	38.4	470505	8	2129	1.00303	0.908514	1861
55	653587	133	256728	396858	100	60	0.0735713	0.771921	39	38.4	470505	8	2129	1.00309	0.927454	1861
56	609818	114	250359	359459	100	60	0.0778495	0.771921	39	38.4	470505	8	2129	1.0038	0.94122	1861
57	499152	2389	122898	376253	100	60	1.30413	0.771921	39	38.4	470505	8	2129	1.00587	0.947059	1861
58	461251	2347	82973.2	378278	100	60	1.65078	0.771921	39	38.4	470505	8	2129	1.00687	0.957619	1861
59	536963	2130	156519	380444	100	60	2.02751	0.771921	39	38.4	470505	8	2129	1.00896	0.960118	1861
60	544364	2011	118454	425910	100	60	2.30786	0.771921	39	38.4	470505	8	2129	1.05905	1.04326	1861
61	632023	1635	203168	428341	100	60	1.27661	0.771921	39	38.4	0	8	2129	1.02643	0.946925	1861
