Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	449.8	0	224.9	224.9	100	60	0	0.811408	39	38.9	0	2	2003	1	0.87276	1764
2	8443.45	0	3317.17	5126.28	100	60	0	0.811408	39	38.9	0	2	2003	1	0.881336	1764
3	39995.2	0	18537.9	21457.3	100	60	0	0.811408	39	38.9	0	2	2003	1	0.876699	1764
4	121486	0	56953.2	64532.9	100	60	0	0.811408	39	38.9	0	2	2003	1	0.877712	1764
5	273441	0	127964	145478	100	60	0	0.811408	39	38.9	0	2	2003	1	0.877406	1764
6	487498	545	228544	258954	100	60	2.33342	0.811408	39	38.9	0	2	2003	1.00507	0.885212	1764
7	711160	802	335539	375621	100	60	3.12998	0.811408	39	38.9	0	2	2003	1.01431	0.89451	1764
8	897869	889	428370	469499	100	60	3.35253	0.811408	39	38.9	0	2	2003	1.02772	0.912261	1764
9	1.02596e+006	833	495843	530120	100	60	3.15887	0.811408	39	38.9	0	2	2003	1.05176	0.939976	1764
10	1.12607e+006	790	550076	575994	100	60	3.03466	0.811408	39	38.9	0	2	2003	1.06506	0.958333	1764
11	1.21441e+006	767	599140	615270	100	60	2.96828	0.811408	39	38.9	0	2	2003	1.08682	0.983051	1764
12	1.24834e+006	730	619273	629069	100	60	2.89025	0.811408	39	38.9	0	2	2003	1.09451	0.991758	1764
13	1.30573e+006	717	652531	653197	100	60	2.85198	0.811408	39	38.9	0	2	2003	1.11223	1.00702	1764
14	1.34748e+006	711	676929	670551	100	60	2.86978	0.811408	39	38.9	0	2	2003	1.13817	1.03147	1764
15	1.36241e+006	700	687549	674866	100	60	2.88908	0.811408	39	38.9	0	2	2003	1.1399	1.03801	1764
16	1.40521e+006	701	701520	683492	100	60	2.92126	0.811408	39	38.9	0	2	2003	1.1654	1.06074	1764
17	1.43113e+006	690	706919	685408	100	60	2.92054	0.811408	39	38.9	0	2	2003	1.17601	1.071	1764
18	1.45942e+006	691	718642	696824	100	60	3.00295	0.811408	39	38.9	0	2	2003	1.17004	1.05352	1764
19	1.47942e+006	686	729331	704633	100	60	3.06625	0.811408	39	38.9	0	2	2003	1.16389	1.03091	1764
20	1.4991e+006	689	740477	713674	100	60	3.14511	0.811408	39	38.9	0	2	2003	1.16548	1.02973	1764
21	1.45838e+006	683	744036	714348	100	60	3.16315	0.811408	39	38.9	0	2	2003	1.16595	1.01908	1764
22	1.43565e+006	678	733538	702108	100	60	0.829737	0.811408	39	38.9	0	2	2003	1.02982	0.899604	1764
23	1.45584e+006	665	738501	717340	100	60	0.818036	0.811408	39	38.9	0	2	2003	1.03275	0.907581	1764
24	1.48285e+006	658	749667	733186	100	60	0.830869	0.811408	39	38.9	0	2	2003	1.03433	0.92995	1764
25	1.48383e+006	649	749546	734288	100	60	0.906503	0.811408	39	38.9	0	2	2003	1.04185	0.961674	1764
26	1.50526e+006	641	759187	746076	100	60	1.04657	0.811408	39	38.9	0	2	2003	1.05115	0.983003	1764
27	1.53058e+006	1419	769622	760962	100	60	2.31263	0.811408	39	38.9	0	2	2003	1.07214	1.01015	1764
28	1.54826e+006	1354	776717	771544	100	60	2.49738	0.811408	39	38.9	0	2	2003	1.09349	1.03103	1764
29	1.57583e+006	1264	789156	786676	100	60	2.56511	0.811408	39	38.9	0	2	2003	1.11008	1.05468	1764
30	1.19992e+006	1234	399938	799985	100	60	2.22724	0.811408	39	38.9	0	2	2003	1.3758	1.48202	1764
31	1.16652e+006	1032	454041	712267	100	60	1.03267	0.811408	39	38.9	0	2	2003	1.10407	0.997881	1764
32	894324	880	231621	662451	100	60	0.825827	0.811408	39	38.9	0	2	2003	1.07093	0.956288	1764
33	919537	753	302872	616448	100	60	0.500034	0.811408	39	38.9	0	2	2003	1.03563	0.914299	1764
34	941999	647	354591	587162	100	60	0.57268	0.811408	39	38.9	0	2	2003	1.04171	0.923669	1764
35	962861	710	393624	569014	100	60	0.821259	0.811408	39	38.9	0	2	2003	1.05637	0.960034	1764
36	934561	841	405948	528613	100	60	1.19191	0.811408	39	38.9	0	2	2003	1.06609	0.977666	1764
37	906677	910	408985	497692	100	60	1.63108	0.811408	39	38.9	0	2	2003	1.08197	0.996587	1764
38	918183	1214	425404	492780	100	60	2.51651	0.811408	39	38.9	0	2	2003	1.09994	1.00261	1764
39	917717	976	432846	484871	100	60	2.63307	0.811408	39	38.9	0	2	2003	1.12442	1.02729	1764
40	609992	833	142031	467961	100	60	2.65097	0.811408	39	38.9	72643.4	2	2003	1.13573	1.02799	1764
41	629729	704	198524	431204	100	60	2.67244	0.811408	39	38.9	72643.4	2	2003	1.14839	1.03464	1764
42	643663	601	243499	400165	100	60	2.7436	0.811408	39	38.9	72643.4	2	2003	1.15684	1.03363	1764
43	662536	539	277533	385002	100	60	2.81218	0.811408	39	38.9	72643.4	2	2003	1.18312	1.06561	1764
44	670615	482	300837	369777	100	60	2.84211	0.811408	39	38.9	72643.4	2	2003	1.19891	1.07589	1764
45	652345	429	305205	347139	100	60	2.88912	0.811408	39	38.9	72643.4	2	2003	1.23504	1.11675	1764
46	623989	383	295562	318447	100	60	2.88433	0.811408	39	38.9	72643.4	2	2003	1.2343	1.11236	1764
47	584384	326	278255	289614	100	60	2.90694	0.811408	39	38.9	72643.4	2	2003	1.25	1.10131	1764
48	586443	310	282437	286524	100	60	2.95958	0.811408	39	38.9	72643.4	2	2003	1.25937	1.11972	1764
49	557221	286	271465	268839	100	60	2.99273	0.811408	39	38.9	72643.4	2	2003	1.2699	1.11877	1764
50	507945	254	249905	243323	100	60	3.10449	0.811408	39	38.9	72643.4	2	2003	1.2621	1.08696	1764
51	448118	226	229328	218789	100	60	3.14227	0.811408	39	38.9	72643.4	2	2003	1.25792	1.07882	1764
52	259671	208	56437.6	203233	100	60	0.126752	0.811408	39	38.9	251646	2	2003	1.00419	0.916754	1764
53	415516	193	136974	278541	100	60	0.0894319	0.811408	39	38.9	251646	2	2003	1.00328	0.911358	1764
54	616195	181	234349	381846	100	60	0.0901688	0.811408	39	38.9	251646	2	2003	1.0034	0.918083	1764
55	629514	146	250190	379324	100	60	0.0871606	0.811408	39	38.9	251646	2	2003	1.00399	0.929259	1764
56	621682	138	258987	362694	100	60	0.103628	0.811408	39	38.9	251646	2	2003	1.00545	0.940378	1764
57	682544	2286	296797	385747	100	60	1.39666	0.811408	39	38.9	251646	2	2003	1.00862	0.940951	1764
58	765475	2191	338763	426712	100	60	1.67733	0.811408	39	38.9	251646	2	2003	1.01008	0.943691	1764
59	804300	1818	361037	443263	100	60	1.93691	0.811408	39	38.9	251646	2	2003	1.01387	0.950287	1764
60	611411	1566	180193	431218	100	60	1.99735	0.811408	39	38.9	251646	2	2003	1.11028	1.12123	1764
61	680032	1282	256704	422886	100	60	1.18815	0.811408	39	38.9	0	2	2003	1.04949	0.973538	1764
62	713178	1022	296924	415588	100	60	0.959945	0.811408	39	38.9	0	2	2003	1.03369	0.949871	1764
63	787727	874	346512	440506	100	60	0.86962	0.811408	39	38.9	0	2	2003	1.02621	0.937223	1764
64	860750	765	387422	472632	100	60	0.914374	0.811408	39	38.9	0	2	2003	1.02691	0.941176	1764
65	884368	708	403166	480648	100	60	1.0208	0.811408	39	38.9	0	2	2003	1.03119	0.940705	1764
66	872814	1269	403028	469786	100	60	1.91287	0.811408	39	38.9	0	2	2003	1.0335	0.936508	1764
67	648549	1235	194262	454287	100	60	2.12346	0.811408	39	38.9	0	2	2003	1.03535	0.942401	1764
68	566084	1186	122783	443300	100	60	2.37448	0.811408	39	38.9	0	2	2003	1.04195	0.953925	1764
69	502165	989	91181	410984	100	60	2.40106	0.811408	39	38.9	0	2	2003	1.04905	0.965128	1764
70	516661	854	139698	376963	100	60	2.52458	0.811408	39	38.9	13663.7	2	2003	1.04825	0.972586	1764
71	569251	761	204985	364266	100	60	2.63993	0.811408	39	38.9	13663.7	2	2003	1.06025	0.986631	1764
72	610846	672	253068	357778	100	60	2.69105	0.811408	39	38.9	13663.7	2	2003	1.07528	1.00909	1764
73	621911	600	279868	342043	100	60	2.75171	0.811408	39	38.9	13663.7	2	2003	1.08588	1.02381	1764
74	609242	529	286462	322780	100	60	2.76674	0.811408	39	38.9	13663.7	2	2003	1.11036	1.05416	1764
75	572238	454	276582	295656	100	60	2.7996	0.811408	39	38.9	13663.7	2	2003	1.11245	1.06349	1764
76	553217	402	267791	275984	100	60	2.81625	0.811408	39	38.9	13663.7	2	2003	1.13164	1.07455	1764
77	550964	378	265051	269874	100	60	2.76491	0.811408	39	38.9	13663.7	2	2003	1.14988	1.08197	1764
78	518515	341	250472	252444	100	60	2.83417	0.811408	39	38.9	13663.7	2	2003	1.14444	1.07034	1764
79	477619	303	232069	230899	100	60	2.86669	0.811408	39	38.9	13663.7	2	2003	1.14469	1.08156	1764
80	436271	265	212890	210462	100	60	2.88015	0.811408	39	38.9	13663.7	2	2003	1.15242	1.08943	1764
81	403538	247	203714	199823	100	60	2.88693	0.811408	39	38.9	13663.7	2	2003	1.156	1.08261	1764
82	252292	226	62752.8	189540	100	60	0.109465	0.811408	39	38.9	157520	2	2003	1.0032	0.945939	1764
83	454131	220	158498	295633	100	60	0.0880764	0.811408	39	38.9	157520	2	2003	1.00246	0.943658	1764
84	638199	202	244569	393630	100	60	0.0865781	0.811408	39	38.9	157520	2	2003	1.00247	0.947206	1764
85	659856	174	261281	398575	100	60	0.0882473	0.811408	39	38.9	157520	2	2003	1.00287	0.956946	1764
86	619403	155	256110	363293	100	60	0.0956526	0.811408	39	38.9	157520	2	2003	1.00349	0.962832	1764
87	647203	2309	280493	366710	100	60	1.21901	0.811408	39	38.9	157520	2	2003	1.00424	0.964728	1764
88	712879	2184	316685	396194	100	60	1.44526	0.811408	39	38.9	157520	2	2003	1.00562	0.968585	1764
89	769947	1918	346472	423474	100	60	1.80211	0.811408	39	38.9	157520	2	2003	1.00736	0.969401	1764
90	605014	1691	178820	426194	100	60	1.95006	0.811408	39	38.9	157520	2	2003	1.08771	1.11124	1764
91	523377	1328	118879	404041	100	60	1.00745	0.811408	39	38.9	0	2	2003	1.03481	0.983969	1764
92	595146	1103	192907	401354	100	60	0.732783	0.811408	39	38.9	0	2	2003	1.01879	0.960042	1764
93	725491	963	283647	440858	100	60	0.678551	0.811408	39	38.9	0	2	2003	1.01436	0.956655	1764
94	810392	816	340215	469126	100	60	0.70806	0.811408	39	38.9	0	2	2003	1.01615	0.961756	1764
95	855327	779	373896	480518	100	60	0.825789	0.811408	39	38.9	0	2	2003	1.02061	0.969543	1764
96	662347	1536	184401	477945	100	60	1.69383	0.811408	39	38.9	0	2	2003	1.02616	0.976946	1764
97	716943	1536	254259	462684	100	60	1.95091	0.811408	39	38.9	0	2	2003	1.03005	0.97883	1764
98	754403	1406	306529	447874	100	60	2.17855	0.811408	39	38.9	0	2	2003	1.03479	0.988473	1764
99	765600	1155	335936	429664	100	60	2.19242	0.811408	39	38.9	0	2	2003	1.0381	0.992989	1764
100	651877	1001	231764	420114	100	60	2.29921	0.811408	39	38.9	137287	2	2003	1.04659	0.995947	1764
101	655449	851	267387	388062	100	60	2.40291	0.811408	39	38.9	137287	2	2003	1.05692	1.00955	1764
102	658541	733	292659	365882	100	60	2.47859	0.811408	39	38.9	137287	2	2003	1.06617	1.01517	1764
103	653773	661	305705	348068	100	60	2.56008	0.811408	39	38.9	137287	2	2003	1.07769	1.02469	1764
104	647344	603	312001	335343	100	60	2.5856	0.811408	39	38.9	137287	2	2003	1.09477	1.0303	1764
105	587365	513	288987	298378	100	60	2.59765	0.811408	39	38.9	137287	2	2003	1.09899	1.02964	1764
106	537016	437	262909	265350	100	60	2.63538	0.811408	39	38.9	137287	2	2003	1.11429	1.04196	1764
107	496900	380	241894	240654	100	60	2.62753	0.811408	39	38.9	137287	2	2003	1.11972	1.05094	1764
108	477277	352	232929	230101	100	60	2.67214	0.811408	39	38.9	137287	2	2003	1.125	1.0614	1764
109	449206	323	219971	215926	100	60	2.6977	0.811408	39	38.9	137287	2	2003	1.13824	1.07419	1764
110	303667	285	105157	195987	100	60	2.71764	0.811408	39	38.9	137287	2	2003	1.12709	1.05861	1764
111	313018	267	128562	184456	100	60	2.76981	0.811408	39	38.9	137287	2	2003	1.11552	1.03906	1764
112	238910	242	67811.2	171099	100	60	0.17618	0.811408	39	38.9	220645	2	2003	1.00377	0.987554	1764
113	338210	208	123615	214596	100	60	0.120602	0.811408	39	38.9	220645	2	2003	1.00299	0.987711	1764
114	422628	176	112926	309702	100	60	0.104113	0.811408	39	38.9	220645	2	2003	1.00249	0.987653	1764
115	575960	167	189143	386817	100	60	0.0992279	0.811408	39	38.9	220645	2	2003	1.002	0.99009	1764
116	623295	148	224570	398725	100	60	0.107644	0.811408	39	38.9	220645	2	2003	1.00247	0.994553	1764
117	496955	2175	108501	388454	100	60	1.06858	0.811408	38	38.9	220645	2	2003	1.00303	0.994975	1764
118	550925	2099	171145	379781	100	60	1.24116	0.811408	38	38.9	220645	2	2003	1.004	0.995066	1764
119	511967	1820	111263	400704	100	60	1.43134	0.811408	38	38.9	220645	2	2003	1.00438	0.992976	1764
120	486574	1873	92345.2	394229	100	60	1.7002	0.811408	32	38.9	220645	2	2003	1.07155	1.10369	1764
121	537481	1500	169069	366246	100	60	1.34893	0.811408	39	38.9	0	2	2003	1.04758	1.04545	1764
122	631116	1282	244555	384392	100	60	1.23494	0.811408	39	38.9	0	2	2003	1.03383	1.02732	1764
123	702355	1106	302666	395993	100	60	1.18389	0.811408	39	38.9	0	2	2003	1.02564	1.0137	1764
124	750189	949	343577	403361	100	60	1.25309	0.811408	39	38.9	0	2	2003	1.02733	1.01209	1764
125	808089	887	382672	422597	100	60	1.3836	0.811408	39	38.9	0	2	2003	1.03185	1.01597	1764
126	855737	1165	414781	440956	100	60	1.85261	0.811408	39	38.9	0	2	2003	1.03958	1.02077	1764
127	655773	1202	209558	446215	100	60	2.05785	0.811408	39	38.9	0	2	2003	1.04172	1.02402	1764
128	672618	1124	264682	407937	100	60	2.18814	0.811408	39	38.9	0	2	2003	1.04545	1.0297	1764
129	720214	1006	319855	400358	100	60	2.20242	0.811408	39	38.9	0	2	2003	1.05597	1.03614	1764
130	643886	892	264486	379401	100	60	2.21571	0.811408	39	38.9	88808.7	2	2003	1.06415	1.05096	1764
131	632072	777	287010	345062	100	60	2.17223	0.811408	39	38.9	88808.7	2	2003	1.07304	1.06789	1764
132	611860	681	294881	316979	100	60	2.18981	0.811408	39	38.9	88808.7	2	2003	1.08438	1.08358	1764
133	574997	595	286307	288690	100	60	2.18111	0.811408	39	38.9	88808.7	2	2003	1.10557	1.10616	1764
134	414935	547	140100	274835	100	60	2.21259	0.811408	39	38.9	88808.7	2	2003	1.12106	1.11402	1764
135	403451	466	165531	237920	100	60	2.18109	0.811408	39	38.9	88808.7	2	2003	1.14844	1.12775	1764
136	431084	444	196235	228222	100	60	2.20316	0.811408	39	38.9	88808.7	2	2003	1.15723	1.13318	1764
137	441718	420	212088	219173	100	60	2.19935	0.811408	39	38.9	88808.7	2	2003	1.17381	1.14356	1764
138	423133	378	208913	202743	100	60	2.25904	0.811408	39	38.9	88808.7	2	2003	1.16154	1.11813	1764
139	417367	362	209690	196263	100	60	2.27022	0.811408	39	38.9	88808.7	2	2003	1.15512	1.11953	1764
140	384783	328	195421	179188	100	60	2.32265	0.811408	39	38.9	88808.7	2	2003	1.12923	1.09355	1764
141	337568	288	177164	160404	100	60	2.27714	0.811408	39	38.9	88808.7	2	2003	1.14841	1.12132	1764
142	243584	258	96547.9	147036	100	60	0.0891706	0.811408	39	38.9	166558	2	2003	1.00243	0.98713	1764
143	480714	244	197529	283185	100	60	0.0787728	0.811408	39	38.9	166558	2	2003	1.00227	0.986448	1764
144	621336	227	257106	364230	100	60	0.0774039	0.811408	39	38.9	166558	2	2003	1.00234	0.989456	1764
145	600133	185	253063	347070	100	60	0.077427	0.811408	38	38.9	166558	2	2003	1.00267	0.993611	1764
146	581110	172	254300	326810	100	60	0.0847486	0.811408	38	38.9	166558	2	2003	1.00291	0.995668	1764
147	638161	2458	287884	350277	100	60	1.08419	0.811408	38	38.9	166558	2	2003	1.00507	0.997781	1764
148	710789	2231	325046	385742	100	60	1.28975	0.811408	38	38.9	166558	2	2003	1.0065	1.00097	1764
149	750071	1997	346744	403327	100	60	1.54956	0.811408	38	38.9	166558	2	2003	1.00894	1.0026	1764
