Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	568.8	0	284.4	284.4	100	90	0	0.778198	52	51.4	0	713	1710	1	0.763496	2247
2	16579.3	0	8058.31	8520.97	100	90	0	0.778198	52	51.4	0	713	1710	1	0.766404	2247
3	75466.3	0	40357.3	35108.9	100	90	0	0.778198	52	51.4	0	713	1710	1	0.766667	2247
4	225566	0	119864	105702	100	90	0	0.778198	52	51.4	0	713	1710	1	0.767516	2247
5	494941	0	261850	233091	100	90	0	0.778198	52	51.4	0	713	1710	1.0008	0.767022	2247
6	828949	746	437586	391363	100	90	2.66367	0.778198	52	51.4	0	713	1710	1.0081	0.769754	2247
7	1.11724e+006	1011	592443	524798	100	90	3.3787	0.778198	52	51.4	0	713	1710	1.01805	0.777277	2247
8	1.33126e+006	1042	711019	620241	100	90	3.45112	0.778198	52	51.4	0	713	1710	1.035	0.793666	2247
9	1.46239e+006	976	786075	676312	100	90	3.30086	0.778198	52	51.4	0	713	1710	1.04507	0.798156	2247
10	1.56367e+006	929	845368	718303	100	90	3.17053	0.778198	52	51.4	0	713	1710	1.06603	0.82239	2247
11	1.61825e+006	882	877842	740405	100	90	3.09636	0.778198	52	51.4	0	713	1710	1.06887	0.822526	2247
12	1.67102e+006	867	909953	761062	100	90	3.11849	0.778198	52	51.4	0	713	1710	1.08419	0.832168	2247
13	1.69937e+006	844	927743	771627	100	90	3.09899	0.778198	52	51.4	0	713	1710	1.1001	0.858525	2247
14	1.72622e+006	834	945526	780693	100	90	3.12498	0.778198	52	51.4	0	713	1710	1.10696	0.859085	2247
15	1.75413e+006	828	962097	792030	100	90	3.14287	0.778198	52	51.4	0	713	1710	1.12579	0.880862	2247
16	1.7804e+006	814	963465	791272	100	90	3.13856	0.778198	52	51.4	0	713	1710	1.15258	0.909561	2247
17	1.81938e+006	809	972656	796746	100	90	3.16455	0.778198	52	51.4	0	713	1710	1.16686	0.922977	2247
18	1.85781e+006	812	990364	812032	100	90	3.22787	0.778198	52	51.4	0	713	1710	1.15949	0.913158	2247
19	1.88303e+006	818	1.00405e+006	821995	100	90	3.33605	0.778198	52	51.4	0	713	1710	1.15569	0.893758	2247
20	1.88489e+006	812	1.00635e+006	822503	100	90	3.3957	0.778198	52	51.4	0	713	1710	1.15556	0.878543	2247
21	1.8509e+006	816	1.01958e+006	831314	100	90	3.45896	0.778198	52	51.4	0	713	1710	1.16182	0.882993	2247
22	1.85838e+006	818	1.02443e+006	833955	100	90	1.60207	0.778198	52	51.4	0	713	1710	1.05747	0.73928	2247
23	1.86886e+006	812	1.02801e+006	840849	100	90	1.58609	0.778198	52	51.4	0	713	1710	1.05981	0.74006	2247
24	1.88244e+006	798	1.03444e+006	848007	100	90	1.56963	0.778198	52	51.4	0	713	1710	1.0658	0.755419	2247
25	1.88961e+006	788	1.03867e+006	850943	100	90	1.64138	0.778198	52	51.4	0	713	1710	1.07101	0.777337	2247
26	1.91071e+006	789	1.0513e+006	859410	100	90	1.79225	0.778198	52	51.4	0	713	1710	1.08536	0.806223	2247
27	1.93091e+006	1241	1.06269e+006	868221	100	90	2.78749	0.778198	52	51.4	0	713	1710	1.10341	0.827473	2247
28	1.94802e+006	1151	1.07252e+006	875503	100	90	2.85259	0.778198	52	51.4	0	713	1710	1.12136	0.854015	2247
29	1.95406e+006	1093	1.07707e+006	876999	100	90	2.91984	0.778198	52	51.4	0	713	1710	1.14113	0.869352	2247
30	1.43255e+006	1053	545111	887441	100	90	2.33154	0.778198	52	51.4	0	713	1710	1.51513	1.44917	2247
31	1.1366e+006	922	322609	813491	100	90	1.27561	0.778198	52	51.4	0	713	1710	1.16043	0.845075	2247
32	1.22432e+006	822	447667	774510	100	90	0.617431	0.778198	52	51.4	0	713	1710	1.05011	0.714494	2247
33	1.27161e+006	698	534828	733967	100	90	0.571001	0.778198	52	51.4	0	713	1710	1.04483	0.711063	2247
34	1.31575e+006	620	603445	709212	100	90	0.713631	0.778198	52	51.4	0	713	1710	1.06237	0.728538	2247
35	1.27492e+006	668	618166	654110	100	90	0.959168	0.778198	52	51.4	0	713	1710	1.07369	0.757255	2247
36	1.24947e+006	724	632550	616917	100	90	1.2501	0.778198	52	51.4	0	713	1710	1.08226	0.777641	2247
37	1.21247e+006	1029	630421	582047	100	90	1.98908	0.778198	52	51.4	0	713	1710	1.09585	0.778783	2247
38	1.16648e+006	1025	616553	549927	100	90	2.51438	0.778198	52	51.4	0	713	1710	1.1199	0.798507	2247
39	1.12626e+006	852	599980	526279	100	90	2.58645	0.778198	52	51.4	0	713	1710	1.14727	0.815484	2247
40	1.075e+006	698	576901	498096	100	90	2.63235	0.778198	52	51.4	0	713	1710	1.16478	0.822222	2247
41	1.03354e+006	590	560213	473329	100	90	2.67859	0.778198	52	51.4	0	713	1710	1.16833	0.830224	2247
42	986715	514	538200	448515	100	90	2.67701	0.778198	52	51.4	0	713	1710	1.17554	0.828694	2247
43	892019	433	489704	402315	100	90	2.71235	0.778198	52	51.4	0	713	1710	1.19258	0.824121	2247
44	807912	376	447717	360195	100	90	2.72308	0.778198	52	51.4	0	713	1710	1.19628	0.833333	2247
45	813523	360	452833	360690	100	90	2.82117	0.778198	52	51.4	0	713	1710	1.21889	0.848943	2247
46	754522	313	413249	328377	100	90	2.84625	0.778198	52	51.4	0	713	1710	1.24384	0.885017	2247
47	689138	273	372274	295798	100	90	2.90545	0.778198	52	51.4	0	713	1710	1.26073	0.896414	2247
48	650344	242	351828	277066	100	90	2.88721	0.778198	52	51.4	0	713	1710	1.26718	0.931193	2247
49	605076	217	328670	256492	100	90	3.00389	0.778198	52	51.4	0	713	1710	1.28054	0.896907	2247
50	552279	199	302180	232526	100	90	3.04896	0.778198	52	51.4	0	713	1710	1.29	0.861111	2247
51	489313	181	276307	213006	100	90	3.03523	0.778198	52	51.4	0	713	1710	1.33143	0.917722	2247
52	230602	158	38299.8	192302	100	90	0.0953146	0.778198	52	51.4	242444	713	1710	1.00406	0.700904	2247
53	452580	126	172766	279814	100	90	0.056454	0.778198	52	51.4	242444	713	1710	1.00249	0.698357	2247
54	795222	122	351736	443486	100	90	0.0597592	0.778198	52	51.4	242444	713	1710	1.00286	0.700902	2247
55	823085	101	381353	441732	100	90	0.0581545	0.778198	52	51.4	242444	713	1710	1.00279	0.703717	2247
56	801649	96	389495	412154	100	90	0.0690821	0.778198	52	51.4	242444	713	1710	1.00377	0.70192	2247
57	914596	2664	461934	452662	100	90	1.41192	0.778198	52	51.4	242444	713	1710	1.00439	0.698679	2247
58	1.03398e+006	2436	530836	503148	100	90	1.74423	0.778198	52	51.4	242444	713	1710	1.00627	0.696889	2247
59	1.10146e+006	2067	570536	530922	100	90	1.95049	0.778198	52	51.4	242444	713	1710	1.00793	0.696531	2247
60	826259	1738	292291	533967	100	90	2.10354	0.778198	51	51.4	242444	713	1710	1.12674	0.902594	2247
61	893686	1365	391054	497710	100	90	1.2834	0.778198	52	51.4	0	713	1710	1.06382	0.771841	2247
62	993670	1174	475990	509935	100	90	1.10282	0.778198	52	51.4	0	713	1710	1.0467	0.755079	2247
63	1.11933e+006	1008	560641	550325	100	90	1.00773	0.778198	52	51.4	0	713	1710	1.04298	0.738106	2247
64	1.17448e+006	844	599605	567344	100	90	1.03559	0.778198	52	51.4	0	713	1710	1.04734	0.733898	2247
65	1.19442e+006	761	617017	570946	100	90	1.09141	0.778198	52	51.4	0	713	1710	1.04839	0.727163	2247
66	1.20788e+006	1327	634516	573364	100	90	1.94965	0.778198	52	51.4	0	713	1710	1.04867	0.7239	2247
67	1.19503e+006	1231	633547	561488	100	90	2.15738	0.778198	52	51.4	0	713	1710	1.05211	0.73922	2247
68	1.1832e+006	1240	630893	552302	100	90	2.43493	0.778198	52	51.4	0	713	1710	1.0596	0.754764	2247
69	1.11552e+006	979	599127	516391	100	90	2.45761	0.778198	52	51.4	0	713	1710	1.0703	0.747379	2247
70	1.05807e+006	817	572956	485113	100	90	2.49135	0.778198	52	51.4	0	713	1710	1.07605	0.750314	2247
71	1.07975e+006	755	589017	490736	100	90	2.61717	0.778198	52	51.4	0	713	1710	1.08404	0.764626	2247
72	1.01136e+006	666	554088	457272	100	90	2.69282	0.778198	52	51.4	0	713	1710	1.09696	0.787832	2247
73	967008	608	532004	435004	100	90	2.75363	0.778198	52	51.4	0	713	1710	1.11257	0.814879	2247
74	918702	541	506763	411939	100	90	2.83335	0.778198	52	51.4	0	713	1710	1.13003	0.819608	2247
75	867058	499	479709	387349	100	90	2.93125	0.778198	52	51.4	0	713	1710	1.13238	0.824411	2247
76	813977	453	444289	358451	100	90	2.92778	0.778198	52	51.4	0	713	1710	1.15951	0.84323	2247
77	745910	408	404189	322585	100	90	2.93743	0.778198	52	51.4	0	713	1710	1.17442	0.848	2247
78	754116	394	408852	324691	100	90	2.98095	0.778198	52	51.4	0	713	1710	1.17032	0.831025	2247
79	690321	360	374861	296897	100	90	3.00239	0.778198	52	51.4	0	713	1710	1.17297	0.853659	2247
80	654255	335	355822	281651	100	90	2.99836	0.778198	52	51.4	0	713	1710	1.18452	0.865132	2247
81	618259	323	345707	272552	100	90	3.04116	0.778198	52	51.4	0	713	1710	1.20847	0.883803	2247
82	320661	304	62608	258053	100	90	0.142291	0.778198	52	51.4	288676	713	1710	1.00425	0.673991	2247
83	615679	276	236847	378832	100	90	0.100353	0.778198	52	51.4	288676	713	1710	1.00285	0.672042	2247
84	845660	234	372458	473202	100	90	0.0936774	0.778198	52	51.4	288676	713	1710	1.00282	0.681273	2247
85	835300	217	387478	447822	100	90	0.0997491	0.778198	52	51.4	288676	713	1710	1.00327	0.697788	2247
86	887416	203	436180	451236	100	90	0.118592	0.778198	52	51.4	288676	713	1710	1.00404	0.706316	2247
87	982053	2788	496201	485852	100	90	1.30684	0.778198	52	51.4	288676	713	1710	1.00519	0.713724	2247
88	1.06075e+006	2614	542970	517782	100	90	1.6055	0.778198	52	51.4	288676	713	1710	1.007	0.718943	2247
89	1.08217e+006	2155	560254	521917	100	90	1.7125	0.778198	52	51.4	288676	713	1710	1.00915	0.730396	2247
90	774863	1801	274895	499968	100	90	1.81769	0.778198	51	51.4	288676	713	1710	1.08868	0.89156	2247
91	902562	1535	396461	498590	100	90	1.00308	0.778198	52	51.4	0	713	1710	1.03863	0.717525	2247
92	1.01477e+006	1253	484043	519974	100	90	0.822109	0.778198	52	51.4	0	713	1710	1.02935	0.69786	2247
93	1.15372e+006	1078	570813	570707	100	90	0.777596	0.778198	52	51.4	0	713	1710	1.02774	0.691133	2247
94	1.20048e+006	896	603316	585813	100	90	0.819356	0.778198	52	51.4	0	713	1710	1.03292	0.709168	2247
95	1.17671e+006	799	599988	567371	100	90	0.865976	0.778198	52	51.4	0	713	1710	1.03591	0.711022	2247
96	1.16252e+006	1711	605535	556984	100	90	1.85765	0.778198	52	51.4	0	713	1710	1.04086	0.727102	2247
97	1.16767e+006	1517	614531	553143	100	90	2.01073	0.778198	52	51.4	0	713	1710	1.04589	0.739076	2247
98	1.13175e+006	1338	601304	530442	100	90	2.15416	0.778198	52	51.4	0	713	1710	1.04912	0.750581	2247
99	1.08233e+006	1103	579816	502513	100	90	2.26282	0.778198	52	51.4	0	713	1710	1.05991	0.756604	2247
100	1.02038e+006	908	550074	470307	100	90	2.2829	0.778198	52	51.4	0	713	1710	1.06525	0.766323	2247
101	989926	802	537709	452217	100	90	2.35867	0.778198	52	51.4	0	713	1710	1.07862	0.789133	2247
102	907593	692	495712	411881	100	90	2.40779	0.778198	52	51.4	0	713	1710	1.0915	0.805097	2247
103	833314	586	456120	377194	100	90	2.45846	0.778198	52	51.4	0	713	1710	1.10568	0.809609	2247
104	806705	539	442669	364036	100	90	2.5099	0.778198	52	51.4	0	713	1710	1.12481	0.830116	2247
105	705506	445	387006	318500	100	90	2.56219	0.778198	52	51.4	0	713	1710	1.14286	0.851415	2247
106	657287	390	356042	292477	100	90	2.62977	0.778198	52	51.4	0	713	1710	1.16972	0.853186	2247
107	638236	369	343273	280510	100	90	2.64415	0.778198	52	51.4	0	713	1710	1.1791	0.879765	2247
108	563066	320	303842	245716	100	90	2.66814	0.778198	52	51.4	0	713	1710	1.19764	0.877966	2247
109	531245	293	287457	230902	100	90	2.68444	0.778198	52	51.4	0	713	1710	1.21498	0.888889	2247
110	509333	276	276507	221044	100	90	2.74708	0.778198	52	51.4	0	713	1710	1.21864	0.901186	2247
111	451266	246	250979	200288	100	90	2.78106	0.778198	52	51.4	0	713	1710	1.25	0.931818	2247
112	243625	238	46077.3	197547	100	90	0.0964109	0.778198	52	51.4	211746	713	1710	1.00318	0.710972	2247
113	600400	226	242204	358196	100	90	0.0779774	0.778198	52	51.4	211746	713	1710	1.00239	0.709653	2247
114	824850	195	368223	456628	100	90	0.0732554	0.778198	52	51.4	211746	713	1710	1.00216	0.725614	2247
115	756923	167	354745	402178	100	90	0.0735176	0.778198	52	51.4	211746	713	1710	1.00237	0.76385	2247
116	835159	149	416570	418589	100	90	0.0850482	0.778198	52	51.4	211746	713	1710	1.003	0.772569	2247
117	998143	3449	508262	489881	100	90	1.36088	0.778198	52	51.4	211746	713	1710	1.00449	0.774937	2247
118	1.07832e+006	2922	553374	524944	100	90	1.59715	0.778198	52	51.4	211746	713	1710	1.00679	0.784828	2247
119	1.09258e+006	2322	566292	526290	100	90	1.62505	0.778198	52	51.4	211746	713	1710	1.00796	0.781846	2247
120	800593	1921	285291	515302	100	90	1.72957	0.778198	51	51.4	211746	713	1710	1.09325	0.937467	2247
121	897757	1565	393994	495137	100	90	0.979227	0.778198	52	51.4	0	713	1710	1.04291	0.787192	2247
122	995464	1288	473989	509158	100	90	0.794994	0.778198	52	51.4	0	713	1710	1.03145	0.760883	2247
123	1.1326e+006	1109	560128	558643	100	90	0.730129	0.778198	52	51.4	0	713	1710	1.02973	0.754622	2247
124	1.1765e+006	907	591310	572661	100	90	0.74802	0.778198	52	51.4	0	713	1710	1.03207	0.769231	2247
125	1.15366e+006	823	589497	553541	100	90	0.813455	0.778198	52	51.4	0	713	1710	1.03357	0.773023	2247
126	1.15446e+006	1679	603542	550914	100	90	1.55674	0.778198	52	51.4	0	713	1710	1.03038	0.766914	2247
127	1.14947e+006	1562	607085	542384	100	90	1.76721	0.778198	52	51.4	0	713	1710	1.03508	0.76209	2247
128	1.09722e+006	1400	585195	512029	100	90	1.96284	0.778198	52	51.4	0	713	1710	1.04052	0.766158	2247
129	1.04811e+006	1165	564586	483526	100	90	2.03077	0.778198	52	51.4	0	713	1710	1.04382	0.766957	2247
130	1.018e+006	1003	551664	466340	100	90	2.07581	0.778198	52	51.4	0	713	1710	1.0521	0.779575	2247
131	966603	893	526015	440588	100	90	2.14271	0.778198	52	51.4	0	713	1710	1.05854	0.785471	2247
132	913578	780	498213	415365	100	90	2.23044	0.778198	52	51.4	0	713	1710	1.06647	0.78618	2247
133	849923	686	465031	384892	100	90	2.29456	0.778198	52	51.4	0	713	1710	1.07968	0.784024	2247
134	800542	625	438553	361989	100	90	2.35031	0.778198	52	51.4	0	713	1710	1.08169	0.772504	2247
135	739047	562	405397	333650	100	90	2.41179	0.778198	52	51.4	0	713	1710	1.09317	0.779817	2247
136	707048	508	383792	315770	100	90	2.41565	0.778198	52	51.4	0	713	1710	1.11504	0.8	2247
137	606268	419	327376	267896	100	90	2.41814	0.778198	52	51.4	0	713	1710	1.12987	0.808824	2247
138	563436	377	304734	248119	100	90	2.42262	0.778198	52	51.4	0	713	1710	1.13902	0.831492	2247
139	524250	337	284097	230436	100	90	2.44355	0.778198	52	51.4	0	713	1710	1.14325	0.847352	2247
140	519889	326	282243	228184	100	90	2.49881	0.778198	52	51.4	0	713	1710	1.1568	0.856209	2247
141	492658	309	272191	220466	100	90	2.52075	0.778198	52	51.4	0	713	1710	1.1619	0.854167	2247
