Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	383.8	0	191.9	191.9	100	90	0	0.846813	40	39.3	0	286	1953	1	0.815466	1864
2	11784.7	0	5750.45	6034.23	100	90	0	0.846813	40	39.3	0	286	1953	1	0.802526	1864
3	57681.7	0	30203.6	27478.1	100	90	0	0.846813	40	39.3	0	286	1953	1	0.799798	1864
4	180928	0	93989.9	86937.9	100	90	0	0.846813	40	39.3	0	286	1953	1	0.80292	1864
5	411528	0	213831	197697	100	90	0	0.846813	40	39.3	0	286	1953	1.0021	0.80409	1864
6	704660	539	366946	337714	100	90	2.39745	0.846813	40	39.3	0	286	1953	1.01493	0.816555	1864
7	969232	778	509625	459606	100	90	3.16811	0.846813	40	39.3	0	286	1953	1.03362	0.835873	1864
8	1.14889e+006	805	609276	539617	100	90	3.23645	0.846813	40	39.3	0	286	1953	1.05154	0.853416	1864
9	1.27765e+006	764	681376	596279	100	90	3.10955	0.846813	40	39.3	0	286	1953	1.07039	0.876963	1864
10	1.36716e+006	731	732306	634851	100	90	2.98544	0.846813	40	39.3	0	286	1953	1.09886	0.907104	1864
11	1.43829e+006	716	771993	666302	100	90	2.93035	0.846813	40	39.3	0	286	1953	1.11731	0.939607	1864
12	1.48317e+006	704	797666	685502	100	90	2.87283	0.846813	40	39.3	0	286	1953	1.14916	0.97971	1864
13	1.5123e+006	691	814850	697451	100	90	2.88707	0.846813	40	39.3	0	286	1953	1.16688	0.991085	1864
14	1.5306e+006	685	825543	705059	100	90	2.8703	0.846813	40	39.3	0	286	1953	1.19896	1.02905	1864
15	1.56081e+006	695	842464	718346	100	90	2.92584	0.846813	40	39.3	0	286	1953	1.20989	1.03077	1864
16	1.60192e+006	703	849574	724601	100	90	2.94082	0.846813	40	39.3	0	286	1953	1.23829	1.07825	1864
17	1.64717e+006	714	861306	734285	100	90	2.96562	0.846813	40	39.3	0	286	1953	1.25779	1.1141	1864
18	1.68546e+006	723	879537	750151	100	90	3.02628	0.846813	40	39.3	0	286	1953	1.24928	1.10543	1864
19	1.70799e+006	733	891241	759802	100	90	3.1148	0.846813	40	39.3	0	286	1953	1.25074	1.08682	1864
20	1.73096e+006	734	903479	770972	100	90	3.15082	0.846813	40	39.3	0	286	1953	1.25075	1.08279	1864
21	1.67016e+006	739	901937	768227	100	90	3.20883	0.846813	40	39.3	0	286	1953	1.25038	1.05728	1864
22	1.67603e+006	753	905919	770111	100	90	1.1385	0.846813	40	39.3	0	286	1953	1.0612	0.84168	1864
23	1.71302e+006	748	922281	790741	100	90	1.13585	0.846813	40	39.3	0	286	1953	1.06334	0.855512	1864
24	1.73407e+006	738	932303	801768	100	90	1.13454	0.846813	40	39.3	0	286	1953	1.06916	0.879	1864
25	1.75675e+006	734	946108	810638	100	90	1.19996	0.846813	40	39.3	0	286	1953	1.08017	0.923298	1864
26	1.77422e+006	726	956591	817627	100	90	1.31968	0.846813	40	39.3	0	286	1953	1.097	0.964728	1864
27	1.79381e+006	1421	967575	826233	100	90	2.48172	0.846813	40	39.3	0	286	1953	1.11889	0.996232	1864
28	1.82818e+006	1284	986105	842074	100	90	2.55929	0.846813	40	39.3	0	286	1953	1.14261	1.03556	1864
29	1.85406e+006	1185	999606	854451	100	90	2.63432	0.846813	40	39.3	0	286	1953	1.17272	1.06286	1864
30	1.37893e+006	1122	509625	869303	100	90	2.13712	0.846813	40	39.3	0	286	1953	1.50494	1.68063	1864
31	1.43055e+006	976	620969	808952	100	90	1.25527	0.846813	40	39.3	0	286	1953	1.17827	0.995509	1864
32	1.38782e+006	866	642024	744582	100	90	0.98345	0.846813	40	39.3	0	286	1953	1.11185	0.910444	1864
33	1.39828e+006	778	667657	729408	100	90	0.756845	0.846813	40	39.3	0	286	1953	1.0753	0.858152	1864
34	1.36326e+006	673	662605	699622	100	90	0.823776	0.846813	40	39.3	0	286	1953	1.09145	0.876664	1864
35	1.31868e+006	770	650532	667223	100	90	1.07056	0.846813	40	39.3	0	286	1953	1.10333	0.909813	1864
36	1.2627e+006	838	632698	629998	100	90	1.30911	0.846813	40	39.3	0	286	1953	1.10931	0.954737	1864
37	896069	965	298400	597669	100	90	1.81831	0.846813	40	39.3	0	286	1953	1.13953	0.992228	1864
38	993362	1097	403722	589640	100	90	2.43664	0.846813	40	39.3	0	286	1953	1.16857	0.994709	1864
39	1.04773e+006	903	478500	569234	100	90	2.64434	0.846813	40	39.3	0	286	1953	1.21081	0.998698	1864
40	697216	744	171390	525826	100	90	2.71685	0.846813	40	39.3	368826	286	1953	1.24569	1.032	1864
41	743778	661	259187	484592	100	90	2.75833	0.846813	40	39.3	368826	286	1953	1.25498	1.03757	1864
42	607197	586	164463	442734	100	90	2.80719	0.846813	40	39.3	368826	286	1953	1.2813	1.04618	1864
43	646834	511	243432	403401	100	90	2.80678	0.846813	40	39.3	368826	286	1953	1.31646	1.05239	1864
44	695133	463	310427	384706	100	90	2.80553	0.846813	40	39.3	368826	286	1953	1.33401	1.06281	1864
45	694527	415	338998	355529	100	90	2.87936	0.846813	40	39.3	368826	286	1953	1.38072	1.09222	1864
46	427434	368	91991.8	335336	100	90	2.85856	0.846813	40	39.3	656523	286	1953	1.41989	1.11364	1864
47	453244	328	147055	299423	100	90	2.90341	0.846813	40	39.3	656523	286	1953	1.43987	1.11355	1864
48	495544	305	202134	282738	100	90	2.92217	0.846813	40	39.3	656523	286	1953	1.46099	1.17269	1864
49	507233	274	234367	259574	100	90	3.0004	0.846813	40	39.3	656523	286	1953	1.5339	1.21963	1864
50	517309	248	256289	248778	100	90	2.9442	0.846813	40	39.3	656523	286	1953	1.58173	1.26178	1864
51	493959	233	258358	235601	100	90	3.01335	0.846813	40	39.3	656523	286	1953	1.6117	1.28902	1864
52	282322	212	58822.7	223500	100	90	0.132633	0.846813	40	39.3	870282	286	1953	1.00969	0.83607	1864
53	494185	189	191225	302960	100	90	0.0886592	0.846813	40	39.3	870282	286	1953	1.00631	0.83097	1864
54	813722	168	364224	449498	100	90	0.085769	0.846813	40	39.3	870282	286	1953	1.00654	0.838427	1864
55	888255	151	411763	476491	100	90	0.0895362	0.846813	40	39.3	870282	286	1953	1.00696	0.857887	1864
56	853964	141	410974	442990	100	90	0.103338	0.846813	40	39.3	870282	286	1953	1.00848	0.870566	1864
57	956727	2474	476072	480655	100	90	1.4104	0.846813	40	39.3	870282	286	1953	1.01103	0.863896	1864
58	1.04876e+006	2168	528955	519801	100	90	1.66957	0.846813	40	39.3	870282	286	1953	1.01536	0.854982	1864
59	1.09655e+006	1761	558551	537994	100	90	1.81608	0.846813	40	39.3	870282	286	1953	1.02077	0.853367	1864
60	815430	1555	282862	532568	100	90	1.93932	0.846813	40	39.3	870282	286	1953	1.16888	1.12941	1864
61	914804	1291	398766	515201	100	90	1.31045	0.846813	40	39.3	0	286	1953	1.09547	0.927667	1864
62	985051	1087	468824	514972	100	90	1.11279	0.846813	40	39.3	0	286	1953	1.07317	0.890124	1864
63	1.09067e+006	926	540404	548933	100	90	1.04218	0.846813	40	39.3	0	286	1953	1.06586	0.882952	1864
64	1.17006e+006	801	588220	580548	100	90	1.08891	0.846813	40	39.3	0	286	1953	1.0701	0.880396	1864
65	1.21731e+006	762	616622	599586	100	90	1.17941	0.846813	40	39.3	0	286	1953	1.07158	0.873502	1864
66	1.26454e+006	1362	646525	618017	100	90	2.11444	0.846813	40	39.3	0	286	1953	1.0818	0.873439	1864
67	1.22842e+006	1187	634110	594306	100	90	2.25203	0.846813	40	39.3	0	286	1953	1.09273	0.87529	1864
68	1.18695e+006	1113	618042	568909	100	90	2.45912	0.846813	40	39.3	0	286	1953	1.09682	0.881679	1864
69	1.12806e+006	923	590409	537652	100	90	2.45783	0.846813	40	39.3	0	286	1953	1.10535	0.903002	1864
70	729446	818	209019	520427	100	90	2.4805	0.846813	40	39.3	401577	286	1953	1.12637	0.928292	1864
71	798956	736	302390	496565	100	90	2.61391	0.846813	40	39.3	401577	286	1953	1.13732	0.930984	1864
72	850261	669	379942	470319	100	90	2.68626	0.846813	40	39.3	401577	286	1953	1.16104	0.954619	1864
73	879951	625	424660	455290	100	90	2.73691	0.846813	40	39.3	401577	286	1953	1.18049	0.984321	1864
74	857280	565	431323	425957	100	90	2.78324	0.846813	40	39.3	401577	286	1953	1.19799	0.994197	1864
75	820484	519	420570	399914	100	90	2.79829	0.846813	40	39.3	401577	286	1953	1.2334	1.03433	1864
76	492744	463	125690	366985	100	90	2.78407	0.846813	40	39.3	713286	286	1953	1.25107	1.04578	1864
77	434982	420	96328.5	337443	100	90	2.79647	0.846813	40	39.3	713286	286	1953	1.26923	1.05094	1864
78	475728	385	157257	311176	100	90	2.79056	0.846813	40	39.3	713286	286	1953	1.28302	1.06825	1864
79	514691	354	215708	289202	100	90	2.84792	0.846813	40	39.3	713286	286	1953	1.27463	1.04545	1864
80	529571	328	249639	271087	100	90	2.84678	0.846813	40	39.3	713286	286	1953	1.29642	1.08897	1864
81	491196	283	249300	241896	100	90	2.81516	0.846813	40	39.3	713286	286	1953	1.31679	1.12033	1864
82	287339	244	69973.8	217365	100	90	0.163954	0.846813	40	39.3	902115	286	1953	1.00737	0.82189	1864
83	508610	235	205775	302835	100	90	0.116075	0.846813	40	39.3	902115	286	1953	1.00521	0.822033	1864
84	822319	215	375396	446923	100	90	0.117366	0.846813	40	39.3	902115	286	1953	1.00563	0.825726	1864
85	920244	199	433141	487103	100	90	0.126969	0.846813	40	39.3	902115	286	1953	1.00617	0.84721	1864
86	924106	197	447192	476914	100	90	0.149863	0.846813	40	39.3	902115	286	1953	1.00769	0.868382	1864
87	1.00132e+006	2429	497652	503664	100	90	1.40285	0.846813	40	39.3	902115	286	1953	1.00951	0.863076	1864
