Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	560	0	280	280	100	90	0	0.790445	52	51.8	0	552	1590	1	0.768734	1828
2	16445.1	0	7992.77	8452.28	100	90	0	0.790445	52	51.8	0	552	1590	1	0.770306	1828
3	74209.8	0	39561.2	34648.6	100	90	0	0.790445	52	51.8	0	552	1590	1	0.774465	1828
4	221801	0	117882	103919	100	90	0	0.790445	52	51.8	0	552	1590	1	0.773302	1828
5	487839	0	258070	229769	100	90	0	0.790445	52	51.8	0	552	1590	1.00079	0.772101	1828
6	815314	731	430347	384967	100	90	2.6189	0.790445	52	51.8	0	552	1590	1.00645	0.776081	1828
7	1.10556e+006	983	586023	519540	100	90	3.28285	0.790445	52	51.8	0	552	1590	1.02202	0.787989	1828
8	1.30632e+006	1025	697701	608622	100	90	3.37585	0.790445	52	51.8	0	552	1590	1.03795	0.804094	1828
9	1.44357e+006	960	776285	667289	100	90	3.23968	0.790445	52	51.8	0	552	1590	1.04634	0.812695	1828
10	1.54484e+006	912	835072	709767	100	90	3.16321	0.790445	52	51.8	0	552	1590	1.06047	0.833516	1828
11	1.61489e+006	872	875845	739043	100	90	3.10761	0.790445	52	51.8	0	552	1590	1.07671	0.850403	1828
12	1.67759e+006	855	912669	764923	100	90	3.09899	0.790445	52	51.8	0	552	1590	1.09057	0.866272	1828
13	1.71239e+006	833	933878	778509	100	90	3.0866	0.790445	52	51.8	0	552	1590	1.11034	0.888344	1828
14	1.74932e+006	829	955769	793553	100	90	3.15068	0.790445	52	51.8	0	552	1590	1.11202	0.890977	1828
15	1.75675e+006	810	961425	795325	100	90	3.13332	0.790445	52	51.8	0	552	1590	1.1262	0.911917	1828
16	1.78899e+006	800	967258	795753	100	90	3.14195	0.790445	52	51.8	0	552	1590	1.14507	0.927152	1828
17	1.8192e+006	793	972083	796946	100	90	3.19981	0.790445	52	51.8	0	552	1590	1.15162	0.92349	1828
18	1.85761e+006	793	990409	811376	100	90	3.25941	0.790445	52	51.8	0	552	1590	1.14625	0.921409	1828
19	1.88413e+006	796	1.00476e+006	822000	100	90	3.34141	0.790445	52	51.8	0	552	1590	1.14321	0.90847	1828
20	1.88557e+006	788	1.00788e+006	821165	100	90	3.35023	0.790445	52	51.8	0	552	1590	1.14268	0.901252	1828
21	1.83704e+006	790	1.01414e+006	822908	100	90	3.41856	0.790445	52	51.8	0	552	1590	1.14541	0.890603	1828
22	1.83286e+006	783	1.01304e+006	819819	100	90	1.42035	0.790445	52	51.8	0	552	1590	1.04875	0.75921	1828
23	1.85419e+006	776	1.02192e+006	832268	100	90	1.3945	0.790445	52	51.8	0	552	1590	1.05283	0.761977	1828
24	1.8854e+006	772	1.03753e+006	847873	100	90	1.39346	0.790445	52	51.8	0	552	1590	1.06417	0.783153	1828
25	1.89519e+006	767	1.04299e+006	852199	100	90	1.48053	0.790445	52	51.8	0	552	1590	1.06888	0.814775	1828
26	1.91297e+006	756	1.0519e+006	861073	100	90	1.59617	0.790445	52	51.8	0	552	1590	1.08113	0.84493	1828
27	1.9317e+006	1298	1.0612e+006	870498	100	90	2.71299	0.790445	52	51.8	0	552	1590	1.10121	0.863636	1828
28	1.95864e+006	1220	1.07564e+006	883007	100	90	2.85464	0.790445	52	51.8	0	552	1590	1.11893	0.883681	1828
29	1.99355e+006	1154	1.09485e+006	898703	100	90	2.92361	0.790445	52	51.8	0	552	1590	1.14051	0.905571	1828
30	1.46754e+006	1087	555878	911664	100	90	2.30388	0.790445	52	51.8	0	552	1590	1.49496	1.50612	1828
31	1.52842e+006	967	674600	851573	100	90	1.32283	0.790445	52	51.8	0	552	1590	1.15952	0.925976	1828
32	1.50043e+006	842	709474	787184	100	90	1.04659	0.790445	52	51.8	0	552	1590	1.10105	0.827164	1828
33	1.47647e+006	741	722336	750399	100	90	0.856006	0.790445	52	51.8	0	552	1590	1.07836	0.798851	1828
34	1.46129e+006	667	730637	727115	100	90	0.946049	0.790445	52	51.8	0	552	1590	1.09053	0.800862	1828
35	1.42877e+006	745	727152	698374	100	90	1.21919	0.790445	52	51.8	0	552	1590	1.09986	0.813376	1828
36	1.39128e+006	775	719416	671865	100	90	1.51015	0.790445	52	51.8	0	552	1590	1.11579	0.845942	1828
37	1.38357e+006	897	723767	659799	100	90	1.94454	0.790445	52	51.8	0	552	1590	1.1256	0.871111	1828
38	1.31535e+006	995	693230	622122	100	90	2.56193	0.790445	52	51.8	0	552	1590	1.1397	0.888889	1828
39	1.26094e+006	794	671548	589397	100	90	2.66784	0.790445	52	51.8	0	552	1590	1.17338	0.897183	1828
40	1.23868e+006	697	664518	574160	100	90	2.74338	0.790445	52	51.8	0	552	1590	1.19235	0.908943	1828
41	1.13289e+006	580	610922	521967	100	90	2.84275	0.790445	52	51.8	0	552	1590	1.22899	0.921569	1828
42	1.08119e+006	512	586934	494259	100	90	2.8003	0.790445	52	51.8	0	552	1590	1.24754	0.944444	1828
43	1.00188e+006	450	545746	456129	100	90	2.84186	0.790445	52	51.8	0	552	1590	1.28543	0.974293	1828
44	912846	392	500184	412662	100	90	2.79148	0.790445	52	51.8	0	552	1590	1.2953	0.976744	1828
45	862222	353	473666	388556	100	90	2.75269	0.790445	52	51.8	0	552	1590	1.35128	1.02913	1828
46	829966	315	450055	366480	100	90	2.73505	0.790445	52	51.8	0	552	1590	1.35207	1.04015	1828
47	799311	294	427505	347988	100	90	2.81799	0.790445	52	51.8	0	552	1590	1.39249	1.07229	1828
48	710417	252	379058	308096	100	90	2.79663	0.790445	52	51.8	0	552	1590	1.41803	1.10798	1828
49	648955	224	347139	280815	100	90	2.97007	0.790445	52	51.8	0	552	1590	1.43269	1.08466	1828
50	627759	208	339431	268304	100	90	3.15254	0.790445	52	51.8	0	552	1590	1.42105	1	1828
51	533872	181	298443	235429	100	90	3.12092	0.790445	52	51.8	0	552	1590	1.45679	1.06081	1828
52	265272	165	45133.4	220139	100	90	0.0996383	0.790445	52	51.8	259409	552	1590	1.00562	0.764593	1828
53	507118	147	189297	317821	100	90	0.064621	0.790445	52	51.8	259409	552	1590	1.00334	0.762089	1828
54	823613	139	358654	464959	100	90	0.0673588	0.790445	52	51.8	259409	552	1590	1.00371	0.768018	1828
55	804047	112	367878	436169	100	90	0.0655784	0.790445	52	51.8	259409	552	1590	1.00446	0.785376	1828
56	831855	108	403657	428198	100	90	0.0789536	0.790445	52	51.8	259409	552	1590	1.00535	0.791279	1828
57	961074	2545	482994	478080	100	90	1.4328	0.790445	52	51.8	259409	552	1590	1.00597	0.785208	1828
58	1.01626e+006	2212	517130	499127	100	90	1.80229	0.790445	52	51.8	259409	552	1590	1.00812	0.778476	1828
59	1.04949e+006	1745	540897	508591	100	90	1.93319	0.790445	52	51.8	259409	552	1590	1.01267	0.778876	1828
60	785838	1452	277601	508237	100	90	2.02356	0.790445	52	51.8	259409	552	1590	1.1319	1.01044	1828
61	874601	1194	383342	486881	100	90	1.17811	0.790445	52	51.8	0	552	1590	1.05891	0.808	1828
62	997336	1038	476371	514375	100	90	0.998739	0.790445	52	51.8	0	552	1590	1.04677	0.790271	1828
63	1.08379e+006	866	539006	537589	100	90	0.935307	0.790445	52	51.8	0	552	1590	1.04277	0.773327	1828
64	1.15439e+006	708	584321	563873	100	90	0.944538	0.790445	52	51.8	0	552	1590	1.04657	0.778652	1828
65	1.17127e+006	643	600230	565933	100	90	1.026	0.790445	52	51.8	0	552	1590	1.04912	0.787159	1828
66	1.14778e+006	1200	598213	549562	100	90	1.99598	0.790445	52	51.8	0	552	1590	1.05112	0.791289	1828
67	1.13731e+006	1163	599043	538263	100	90	2.27388	0.790445	52	51.8	0	552	1590	1.05361	0.793774	1828
68	1.14058e+006	1074	606426	534151	100	90	2.42447	0.790445	52	51.8	0	552	1590	1.05421	0.791786	1828
69	1.10324e+006	884	591542	511700	100	90	2.43684	0.790445	52	51.8	0	552	1590	1.06763	0.816705	1828
70	1.0478e+006	741	566131	481664	100	90	2.44957	0.790445	52	51.8	0	552	1590	1.0807	0.815789	1828
71	996489	637	540806	455683	100	90	2.5181	0.790445	52	51.8	0	552	1590	1.10215	0.844911	1828
72	955929	566	520376	435553	100	90	2.5301	0.790445	52	51.8	0	552	1590	1.11985	0.880515	1828
73	891777	491	487329	404447	100	90	2.63746	0.790445	52	51.8	0	552	1590	1.1313	0.891489	1828
74	869721	453	476812	392909	100	90	2.75305	0.790445	52	51.8	0	552	1590	1.13879	0.906542	1828
75	814508	404	448213	366295	100	90	2.77876	0.790445	52	51.8	0	552	1590	1.17155	0.946809	1828
76	735170	354	398880	325158	100	90	2.701	0.790445	52	51.8	0	552	1590	1.19622	0.973134	1828
77	683253	323	367034	296710	100	90	2.83619	0.790445	52	51.8	0	552	1590	1.22063	0.996622	1828
78	657632	296	354075	284886	100	90	2.86057	0.790445	52	51.8	0	552	1590	1.2443	1.0037	1828
79	595175	274	321044	256769	100	90	2.87437	0.790445	52	51.8	0	552	1590	1.2491	1	1828
80	394373	247	150728	240725	100	90	2.92493	0.790445	52	51.8	0	552	1590	1.25926	1.00461	1828
81	424807	237	193102	231705	100	90	2.93954	0.790445	52	51.8	0	552	1590	1.29864	1.04412	1828
82	261941	220	49436.3	212504	100	90	0.128667	0.790445	52	51.8	182105	552	1590	1.00485	0.770076	1828
83	503670	203	191765	311906	100	90	0.0928223	0.790445	52	51.8	182105	552	1590	1.00337	0.762919	1828
84	828952	172	370835	458117	100	90	0.0868091	0.790445	52	51.8	182105	552	1590	1.00331	0.776374	1828
85	880291	154	411092	469200	100	90	0.0899296	0.790445	52	51.8	182105	552	1590	1.00379	0.814629	1828
86	841779	139	411301	430477	100	90	0.0980155	0.790445	52	51.8	182105	552	1590	1.00475	0.845363	1828
87	938412	2617	476219	462193	100	90	1.1985	0.790445	52	51.8	182105	552	1590	1.00517	0.837145	1828
88	1.0326e+006	2251	530878	501723	100	90	1.42238	0.790445	52	51.8	182105	552	1590	1.00821	0.83009	1828
89	1.06299e+006	1869	553345	509648	100	90	1.53936	0.790445	52	51.8	182105	552	1590	1.0096	0.831006	1828
90	780003	1667	280087	499916	100	90	1.66241	0.790445	50	51.8	182105	552	1590	1.14139	1.06273	1828
91	846880	1337	376569	459997	100	90	1.17107	0.790445	52	51.8	0	552	1590	1.08457	0.875521	1828
92	929411	1141	449790	464432	100	90	1.00142	0.790445	52	51.8	0	552	1590	1.06845	0.848	1828
93	1.02239e+006	987	513910	491369	100	90	0.940603	0.790445	52	51.8	0	552	1590	1.06621	0.83882	1828
94	1.08537e+006	842	554096	515017	100	90	0.978067	0.790445	52	51.8	0	552	1590	1.07231	0.837621	1828
95	1.12752e+006	840	581770	531051	100	90	1.12424	0.790445	52	51.8	0	552	1590	1.07698	0.841969	1828
96	1.1193e+006	1331	591043	528256	100	90	1.77632	0.790445	52	51.8	0	552	1590	1.07234	0.836779	1828
97	1.11988e+006	1314	596246	523637	100	90	1.90834	0.790445	52	51.8	0	552	1590	1.07703	0.845845	1828
98	1.07455e+006	1235	577162	497391	100	90	2.04912	0.790445	52	51.8	0	552	1590	1.0847	0.850084	1828
99	1.02466e+006	1047	554567	470094	100	90	2.05641	0.790445	52	51.8	0	552	1590	1.0862	0.849409	1828
100	946488	881	514799	431689	100	90	2.09906	0.790445	52	51.8	0	552	1590	1.09304	0.853801	1828
101	898170	785	489523	408647	100	90	2.17235	0.790445	52	51.8	0	552	1590	1.10775	0.882895	1828
102	819804	684	446872	372933	100	90	2.24665	0.790445	52	51.8	0	552	1590	1.12669	0.897866	1828
103	773970	615	422409	351561	100	90	2.27061	0.790445	52	51.8	0	552	1590	1.13734	0.919932	1828
104	721996	559	394292	327705	100	90	2.29501	0.790445	52	51.8	0	552	1590	1.15171	0.931818	1828
105	697257	524	381717	315540	100	90	2.31955	0.790445	52	51.8	0	552	1590	1.16757	0.939271	1828
106	663181	484	361377	297106	100	90	2.35422	0.790445	52	51.8	0	552	1590	1.18902	0.948775	1828
107	441555	435	166705	273636	100	90	2.39972	0.790445	52	51.8	0	552	1590	1.18605	0.942356	1828
108	465905	393	209908	252537	100	90	2.40711	0.790445	52	51.8	0	552	1590	1.18575	0.928571	1828
109	471755	362	233101	233917	100	90	2.42921	0.790445	52	51.8	0	552	1590	1.19048	0.930931	1828
110	457328	334	236826	216397	100	90	2.44837	0.790445	52	51.8	0	552	1590	1.2	0.956811	1828
111	381218	278	203899	177319	100	90	2.37018	0.790445	52	51.8	0	552	1590	1.22059	0.963855	1828
112	221646	261	47657.9	173988	100	90	0.090454	0.790445	52	51.8	165819	552	1590	1.00286	0.742246	1828
113	598117	236	253931	344186	100	90	0.0727752	0.790445	52	51.8	165819	552	1590	1.00229	0.738083	1828
114	766911	201	350003	416908	100	90	0.0678322	0.790445	52	51.8	165819	552	1590	1.00215	0.77715	1828
115	705308	179	338354	366954	100	90	0.0696099	0.790445	50	51.8	165819	552	1590	1.00205	0.82565	1828
116	822824	168	415529	407295	100	90	0.0877194	0.790445	50	51.8	165819	552	1590	1.00301	0.822651	1828
117	955747	3308	488452	467295	100	90	1.21503	0.790445	50	51.8	165819	552	1590	1.00415	0.834369	1828
118	981034	2613	504926	476109	100	90	1.37586	0.790445	50	51.8	165819	552	1590	1.00644	0.861721	1828
119	1.00894e+006	2140	525592	483351	100	90	1.4279	0.790445	50	51.8	165819	552	1590	1.00713	0.875453	1828
120	745874	1877	267562	478312	100	90	1.48229	0.790445	47	51.8	165819	552	1590	1.10029	1.06384	1828
121	831640	1535	367157	452028	100	90	0.795269	0.790445	52	51.8	0	552	1590	1.04012	0.798543	1828
122	974111	1300	465433	490518	100	90	0.668746	0.790445	52	51.8	0	552	1590	1.03324	0.785032	1828
123	1.09901e+006	1098	541829	537210	100	90	0.625979	0.790445	52	51.8	0	552	1590	1.03222	0.778384	1828
124	1.15115e+006	956	577371	554520	100	90	0.682823	0.790445	52	51.8	0	552	1590	1.03536	0.810788	1828
125	1.11217e+006	909	568383	527169	100	90	0.772646	0.790445	52	51.8	0	552	1590	1.04065	0.838259	1828
126	1.09565e+006	1735	576557	519091	100	90	1.39454	0.790445	52	51.8	0	552	1590	1.04092	0.837779	1828
127	1.09613e+006	1594	582077	514050	100	90	1.5719	0.790445	52	51.8	0	552	1590	1.04569	0.843698	1828
128	1.08994e+006	1519	583565	506375	100	90	1.7774	0.790445	52	51.8	0	552	1590	1.05096	0.854632	1828
129	1.04852e+006	1284	565389	483131	100	90	1.89719	0.790445	52	51.8	0	552	1590	1.05573	0.852918	1828
130	980348	1083	531834	448513	100	90	1.92771	0.790445	52	51.8	0	552	1590	1.05301	0.850662	1828
131	910663	930	497171	413492	100	90	1.94007	0.790445	52	51.8	0	552	1590	1.05577	0.856512	1828
132	871939	837	476779	395160	100	90	2.00711	0.790445	52	51.8	0	552	1590	1.06814	0.866258	1828
133	837887	775	458011	379875	100	90	2.07475	0.790445	52	51.8	0	552	1590	1.07781	0.87251	1828
134	759187	671	415742	343445	100	90	2.12125	0.790445	52	51.8	0	552	1590	1.10318	0.890769	1828
135	729614	627	399827	329787	100	90	2.16173	0.790445	52	51.8	0	552	1590	1.12213	0.913478	1828
136	660207	550	359986	296689	100	90	2.15649	0.790445	52	51.8	0	552	1590	1.1479	0.937143	1828
137	617747	500	336151	275726	100	90	2.18312	0.790445	52	51.8	0	552	1590	1.15931	0.942797	1828
138	546187	427	297345	243343	100	90	2.20597	0.790445	52	51.8	0	552	1590	1.17552	0.952261	1828
139	537945	403	293118	239136	100	90	2.21746	0.790445	52	51.8	0	552	1590	1.1861	0.956873	1828
140	507965	373	277430	225376	100	90	2.22324	0.790445	52	51.8	0	552	1590	1.19619	0.964497	1828
141	456550	335	252449	204100	100	90	2.26766	0.790445	52	51.8	0	552	1590	1.20938	0.97651	1828
142	239031	295	51087.2	187944	100	90	0.101562	0.790445	52	51.8	202479	552	1590	1.0033	0.77955	1828
143	608361	269	257731	350630	100	90	0.0805073	0.790445	52	51.8	202479	552	1590	1.00267	0.778298	1828
144	780048	252	358189	421859	100	90	0.082063	0.790445	52	51.8	202479	552	1590	1.00259	0.806081	1828
145	730413	231	351974	378439	100	90	0.0868069	0.790445	52	51.8	202479	552	1590	1.00303	0.855058	1828
146	840664	215	425764	414900	100	90	0.107102	0.790445	52	51.8	202479	552	1590	1.00401	0.862382	1828
147	953604	3161	488932	464673	100	90	1.15303	0.790445	52	51.8	202479	552	1590	1.00609	0.874901	1828
148	1.00655e+006	2679	518939	487607	100	90	1.34986	0.790445	52	51.8	202479	552	1590	1.00759	0.886149	1828
149	1.00188e+006	2121	522083	479795	100	90	1.3837	0.790445	52	51.8	202479	552	1590	1.01014	0.892069	1828
150	735868	1865	264264	471604	100	90	1.44577	0.790445	48	51.8	202479	552	1590	1.11552	1.09637	1828
151	820038	1565	364043	443682	100	90	0.747297	0.790445	52	51.8	0	552	1590	1.04213	0.832998	1828
152	945147	1314	452838	474432	100	90	0.602433	0.790445	52	51.8	0	552	1590	1.03161	0.806721	1828
153	1.08832e+006	1122	538325	529884	100	90	0.563548	0.790445	52	51.8	0	552	1590	1.02873	0.801648	1828
154	1.12182e+006	960	562494	540294	100	90	0.588329	0.790445	52	51.8	0	552	1590	1.03104	0.837818	1828
155	1.09329e+006	905	558582	517912	100	90	0.647086	0.790445	52	51.8	0	552	1590	1.03182	0.864426	1828
156	1.0808e+006	1881	569062	511742	100	90	1.29186	0.790445	52	51.8	0	552	1590	1.03545	0.871664	1828
157	1.07892e+006	1712	572951	505966	100	90	1.46204	0.790445	52	51.8	0	552	1590	1.03922	0.872407	1828
158	1.05183e+006	1600	562796	489038	100	90	1.6558	0.790445	52	51.8	0	552	1590	1.04052	0.87018	1828
159	1.01833e+006	1320	549476	468856	100	90	1.76955	0.790445	52	51.8	0	552	1590	1.05	0.871975	1828
160	958459	1090	520058	438401	100	90	1.79419	0.790445	52	51.8	0	552	1590	1.06184	0.890047	1828
161	921437	954	501423	420014	100	90	1.85301	0.790445	52	51.8	0	552	1590	1.0752	0.896627	1828
162	875975	850	477804	398171	100	90	1.91075	0.790445	52	51.8	0	552	1590	1.09562	0.917275	1828
163	807036	742	441066	365970	100	90	1.94246	0.790445	52	51.8	0	552	1590	1.11596	0.941094	1828
164	753199	667	412149	341049	100	90	1.96478	0.790445	52	51.8	0	552	1590	1.14109	0.965625	1828
165	691553	604	379248	312305	100	90	2.0389	0.790445	52	51.8	0	552	1590	1.15192	0.962898	1828
166	643643	544	351415	288710	100	90	2.10737	0.790445	52	51.8	0	552	1590	1.18053	0.990099	1828
167	620358	521	337114	277006	100	90	2.13712	0.790445	52	51.8	0	552	1590	1.17939	1	1828
168	568425	459	308778	253623	100	90	2.14291	0.790445	52	51.8	0	552	1590	1.1914	0.985748	1828
169	523574	414	284824	233028	100	90	2.17425	0.790445	52	51.8	0	552	1590	1.19324	0.986842	1828
170	468078	354	254689	208402	100	90	2.20177	0.790445	52	51.8	0	552	1590	1.19714	0.993769	1828
171	424048	315	233901	190147	100	90	2.20007	0.790445	52	51.8	0	552	1590	1.20915	1	1828
172	222000	283	45648.6	176351	100	90	0.0933261	0.790445	52	51.8	191025	552	1590	1.00313	0.774085	1828
173	602159	248	257280	344879	100	90	0.0718216	0.790445	52	51.8	191025	552	1590	1.00259	0.77631	1828
174	757199	217	350073	407126	100	90	0.0682713	0.790445	52	51.8	191025	552	1590	1.00263	0.805567	1828
175	682573	199	330545	352029	100	90	0.0722186	0.790445	52	51.8	191025	552	1590	1.00268	0.856972	1828
176	826033	177	421629	404404	100	90	0.0855452	0.790445	52	51.8	191025	552	1590	1.00311	0.858784	1828
177	964199	3354	495417	468782	100	90	1.15922	0.790445	52	51.8	191025	552	1590	1.00444	0.87684	1828
178	1.02473e+006	2853	529243	495484	100	90	1.41835	0.790445	52	51.8	191025	552	1590	1.00726	0.891432	1828
179	1.03288e+006	2258	538980	493900	100	90	1.4052	0.790445	52	51.8	191025	552	1590	1.00862	0.894453	1828
180	779798	2037	279833	499966	100	90	1.41914	0.790445	47	51.8	191025	552	1590	1.10994	1.09312	1828
181	842339	1629	372712	456890	100	90	0.771969	0.790445	52	51.8	0	552	1590	1.04534	0.846303	1828
182	991555	1411	474245	498333	100	90	0.647372	0.790445	52	51.8	0	552	1590	1.03473	0.821812	1828
183	1.12039e+006	1185	552167	547112	100	90	0.599458	0.790445	52	51.8	0	552	1590	1.03269	0.81951	1828
184	1.14067e+006	995	570927	550010	100	90	0.62154	0.790445	52	51.8	0	552	1590	1.03353	0.846717	1828
185	1.09403e+006	920	558756	518482	100	90	0.692362	0.790445	52	51.8	0	552	1590	1.03563	0.866364	1828
186	1.09327e+006	1756	576241	517033	100	90	1.30473	0.790445	52	51.8	0	552	1590	1.03629	0.873693	1828
187	1.07774e+006	1604	573477	504267	100	90	1.47609	0.790445	52	51.8	0	552	1590	1.04308	0.878515	1828
188	1.03241e+006	1437	554289	478123	100	90	1.64899	0.790445	52	51.8	0	552	1590	1.04949	0.873571	1828
189	995160	1194	537184	457976	100	90	1.79379	0.790445	52	51.8	0	552	1590	1.0609	0.877902	1828
190	949013	1042	514643	434370	100	90	1.8438	0.790445	52	51.8	0	552	1590	1.06746	0.885714	1828
191	896597	889	487532	409065	100	90	1.90049	0.790445	52	51.8	0	552	1590	1.07972	0.901506	1828
192	844014	786	460621	383394	100	90	1.96879	0.790445	52	51.8	0	552	1590	1.09593	0.917214	1828
193	809387	724	442989	366398	100	90	2.04083	0.790445	52	51.8	0	552	1590	1.11165	0.925608	1828
194	748637	646	410802	337835	100	90	2.06437	0.790445	52	51.8	0	552	1590	1.11765	0.935588	1828
195	676979	575	372110	304869	100	90	2.06542	0.790445	52	51.8	0	552	1590	1.13259	0.942134	1828
196	619213	511	338711	277160	100	90	2.08005	0.790445	52	51.8	0	552	1590	1.15556	0.961066	1828
197	627548	511	341811	279396	100	90	2.12917	0.790445	52	51.8	0	552	1590	1.16538	0.968553	1828
198	595148	469	323869	264743	100	90	2.14296	0.790445	52	51.8	0	552	1590	1.16913	0.97254	1828
199	517032	398	282376	228705	100	90	2.11964	0.790445	52	51.8	0	552	1590	1.1737	0.959893	1828
200	477264	368	261350	210625	100	90	2.13202	0.790445	52	51.8	0	552	1590	1.17711	0.953216	1828
201	315306	327	119831	195475	100	90	2.18218	0.790445	52	51.8	0	552	1590	1.19304	0.97	1828
202	241901	314	48799.9	193101	100	90	0.0934497	0.790445	52	51.8	121956	552	1590	1.00281	0.779896	1828
203	635003	271	265470	369532	100	90	0.077436	0.790445	51	51.8	121956	552	1590	1.00241	0.778933	1828
204	776877	242	354587	422290	100	90	0.0747565	0.790445	51	51.8	121956	552	1590	1.00246	0.822241	1828
205	705270	220	339972	365298	100	90	0.0785272	0.790445	51	51.8	121956	552	1590	1.00276	0.87239	1828
206	832676	204	424238	408438	100	90	0.0986134	0.790445	51	51.8	121956	552	1590	1.00352	0.869924	1828
207	967476	3569	496864	470612	100	90	1.19491	0.790445	51	51.8	121956	552	1590	1.00503	0.88648	1828
208	1.00933e+006	2755	520831	488501	100	90	1.32132	0.790445	51	51.8	121956	552	1590	1.00791	0.90585	1828
209	1.02478e+006	2205	534935	489845	100	90	1.38352	0.790445	51	51.8	121956	552	1590	1.01133	0.911882	1828
210	740629	1892	265867	474762	100	90	1.40146	0.790445	49	51.8	121956	552	1590	1.12507	1.13046	1828
211	844798	1607	373197	459571	100	90	0.724672	0.790445	52	51.8	0	552	1590	1.04712	0.850936	1828
212	976950	1335	465589	493610	100	90	0.602704	0.790445	52	51.8	0	552	1590	1.03682	0.836109	1828
213	1.10829e+006	1128	544613	544452	100	90	0.556258	0.790445	52	51.8	0	552	1590	1.03481	0.828851	1828
214	1.11933e+006	941	559457	542335	100	90	0.567906	0.790445	52	51.8	0	552	1590	1.03726	0.857907	1828
215	1.11851e+006	927	570716	532195	100	90	0.652991	0.790445	52	51.8	0	552	1590	1.04137	0.876006	1828
216	1.07499e+006	1891	564758	510235	100	90	1.26258	0.790445	52	51.8	0	552	1590	1.03961	0.881092	1828
217	1.071e+006	1713	568623	502377	100	90	1.40409	0.790445	52	51.8	0	552	1590	1.04274	0.890418	1828
218	1.07354e+006	1657	574901	498639	100	90	1.59245	0.790445	52	51.8	0	552	1590	1.04522	0.893234	1828
219	1.01317e+006	1333	546367	466798	100	90	1.71528	0.790445	52	51.8	0	552	1590	1.06256	0.904099	1828
220	979272	1177	531395	447877	100	90	1.77876	0.790445	52	51.8	0	552	1590	1.06568	0.903057	1828
221	907266	988	493398	413868	100	90	1.86604	0.790445	52	51.8	0	552	1590	1.08276	0.919875	1828
222	838647	848	457680	380967	100	90	1.90651	0.790445	52	51.8	0	552	1590	1.09099	0.924096	1828
223	771827	735	422335	349492	100	90	1.97196	0.790445	52	51.8	0	552	1590	1.10368	0.93166	1828
224	742850	675	406688	336162	100	90	2.01833	0.790445	52	51.8	0	552	1590	1.11772	0.946483	1828
225	705563	624	387343	318219	100	90	2.03055	0.790445	52	51.8	0	552	1590	1.13117	0.953411	1828
226	643417	553	352112	287826	100	90	2.04205	0.790445	52	51.8	0	552	1590	1.16167	0.979127	1828
227	589831	489	321851	262031	100	90	2.09333	0.790445	52	51.8	0	552	1590	1.18452	1	1828
