Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	563.2	0	281.6	281.6	100	90	0	0.815785	52	51.8	0	538	1747	1	0.781654	1962
2	16504.3	0	8017.4	8486.86	100	90	0	0.815785	52	51.8	0	538	1747	1	0.777969	1962
3	75114.3	0	40229.6	34884.7	100	90	0	0.815785	52	51.8	0	538	1747	1	0.774962	1962
4	223489	0	119053	104435	100	90	0	0.815785	52	51.8	0	538	1747	1	0.775059	1962
5	488165	0	258613	229552	100	90	0	0.815785	52	51.8	0	538	1747	1	0.775143	1962
6	813671	740	430174	383497	100	90	2.67287	0.815785	52	51.8	0	538	1747	1.00163	0.775862	1962
7	1.10714e+006	1010	588806	518337	100	90	3.39004	0.815785	52	51.8	0	538	1747	1.01817	0.792384	1962
8	1.30957e+006	1031	701726	607843	100	90	3.41545	0.815785	52	51.8	0	538	1747	1.03661	0.815713	1962
9	1.45381e+006	970	783998	669813	100	90	3.31714	0.815785	52	51.8	0	538	1747	1.04024	0.817526	1962
10	1.54988e+006	924	840006	709876	100	90	3.20973	0.815785	52	51.8	0	538	1747	1.05609	0.839827	1962
11	1.63347e+006	888	888562	744905	100	90	3.15862	0.815785	52	51.8	0	538	1747	1.07182	0.859234	1962
12	1.68679e+006	862	919607	767181	100	90	3.13185	0.815785	52	51.8	0	538	1747	1.08396	0.876905	1962
13	1.71658e+006	843	938785	777798	100	90	3.1194	0.815785	52	51.8	0	538	1747	1.0999	0.893074	1962
14	1.75092e+006	827	959460	791464	100	90	3.09754	0.815785	52	51.8	0	538	1747	1.12334	0.925094	1962
15	1.76954e+006	817	970933	798602	100	90	3.11719	0.815785	52	51.8	0	538	1747	1.13108	0.933419	1962
16	1.80591e+006	804	978997	801652	100	90	3.14062	0.815785	52	51.8	0	538	1747	1.14664	0.940026	1962
17	1.84379e+006	798	986838	807889	100	90	3.16234	0.815785	52	51.8	0	538	1747	1.15753	0.95756	1962
18	1.86907e+006	796	998654	815959	100	90	3.19818	0.815785	52	51.8	0	538	1747	1.16042	0.95283	1962
19	1.88843e+006	801	1.00979e+006	823203	100	90	3.28568	0.815785	52	51.8	0	538	1747	1.15644	0.938525	1962
20	1.89264e+006	790	1.01456e+006	823497	100	90	3.30954	0.815785	52	51.8	0	538	1747	1.1566	0.926184	1962
21	1.84874e+006	790	1.02247e+006	826273	100	90	3.34671	0.815785	52	51.8	0	538	1747	1.16984	0.933896	1962
22	1.85619e+006	794	1.02817e+006	828017	100	90	1.40693	0.815785	52	51.8	0	538	1747	1.05617	0.798868	1962
23	1.87561e+006	790	1.03544e+006	840175	100	90	1.39296	0.815785	52	51.8	0	538	1747	1.05814	0.8024	1962
24	1.89818e+006	784	1.04603e+006	852149	100	90	1.39414	0.815785	52	51.8	0	538	1747	1.06317	0.829716	1962
25	1.88906e+006	766	1.04155e+006	847508	100	90	1.47414	0.815785	52	51.8	0	538	1747	1.07075	0.8496	1962
26	1.90164e+006	763	1.04881e+006	852831	100	90	1.62014	0.815785	52	51.8	0	538	1747	1.08696	0.874494	1962
27	1.92814e+006	1298	1.06288e+006	865268	100	90	2.73288	0.815785	52	51.8	0	538	1747	1.10155	0.88663	1962
28	1.94007e+006	1197	1.06912e+006	870955	100	90	2.82957	0.815785	52	51.8	0	538	1747	1.12211	0.897887	1962
29	1.96152e+006	1129	1.08116e+006	880366	100	90	2.88696	0.815785	52	51.8	0	538	1747	1.14378	0.920115	1962
30	1.44519e+006	1093	550036	895155	100	90	2.3048	0.815785	52	51.8	0	538	1747	1.50971	1.52584	1962
31	1.50281e+006	965	666327	833805	100	90	1.37375	0.815785	52	51.8	0	538	1747	1.18148	0.947008	1962
32	1.50503e+006	862	712534	788275	100	90	1.08881	0.815785	52	51.8	0	538	1747	1.11061	0.861403	1962
33	1.45137e+006	742	712117	735173	100	90	0.861646	0.815785	52	51.8	0	538	1747	1.08112	0.802226	1962
34	1.46439e+006	673	733433	727129	100	90	0.973003	0.815785	52	51.8	0	538	1747	1.10105	0.814527	1962
35	1.43494e+006	763	728630	702928	100	90	1.25077	0.815785	52	51.8	0	538	1747	1.11382	0.830399	1962
36	1.37459e+006	783	709656	664933	100	90	1.57545	0.815785	52	51.8	0	538	1747	1.13963	0.878571	1962
37	1.30116e+006	874	680008	621149	100	90	1.99411	0.815785	52	51.8	0	538	1747	1.1524	0.907206	1962
38	1.25787e+006	924	664254	593614	100	90	2.54656	0.815785	52	51.8	0	538	1747	1.17004	0.910891	1962
39	1.25401e+006	813	667044	586963	100	90	2.66575	0.815785	52	51.8	0	538	1747	1.1928	0.912553	1962
40	1.22643e+006	716	655706	570729	100	90	2.73665	0.815785	52	51.8	0	538	1747	1.21381	0.945161	1962
41	1.1327e+006	613	608150	524553	100	90	2.83339	0.815785	52	51.8	0	538	1747	1.23457	0.960452	1962
42	1.04611e+006	528	565209	480900	100	90	2.80979	0.815785	52	51.8	0	538	1747	1.26156	0.997792	1962
43	967105	446	526786	440319	100	90	2.80464	0.815785	52	51.8	0	538	1747	1.28077	1.00777	1962
44	898547	393	490481	408066	100	90	2.86709	0.815785	52	51.8	0	538	1747	1.31871	1.03571	1962
45	823418	337	450974	372444	100	90	2.90659	0.815785	52	51.8	0	538	1747	1.3913	1.08481	1962
46	803989	317	434955	355943	100	90	2.90697	0.815785	52	51.8	0	538	1747	1.43082	1.11278	1962
47	748312	275	400651	326225	100	90	2.89954	0.815785	52	51.8	0	538	1747	1.47232	1.14719	1962
48	680962	244	365094	294538	100	90	2.91523	0.815785	52	51.8	0	538	1747	1.45957	1.15	1962
49	614557	205	330921	263736	100	90	2.88681	0.815785	52	51.8	0	538	1747	1.46535	1.09195	1962
50	554973	183	299555	238241	100	90	2.86532	0.815785	52	51.8	0	538	1747	1.50568	1.12418	1962
51	494937	172	277145	217792	100	90	2.94452	0.815785	52	51.8	0	538	1747	1.50617	1.05634	1962
52	247761	154	39908.2	207853	100	90	0.0937913	0.815785	52	51.8	246576	538	1747	1.00657	0.804351	1962
53	480430	136	176440	303990	100	90	0.0602303	0.815785	52	51.8	246576	538	1747	1.00415	0.79816	1962
54	778172	113	337918	440254	100	90	0.0553796	0.815785	52	51.8	246576	538	1747	1.00396	0.802609	1962
55	829499	106	378468	451031	100	90	0.0604784	0.815785	52	51.8	246576	538	1747	1.0044	0.807867	1962
56	830416	97	399355	431061	100	90	0.0693836	0.815785	52	51.8	246576	538	1747	1.00529	0.817137	1962
57	957242	2494	476010	481232	100	90	1.42242	0.815785	52	51.8	246576	538	1747	1.00684	0.811339	1962
58	1.035e+006	2274	522617	512378	100	90	1.79734	0.815785	52	51.8	246576	538	1747	1.01076	0.806993	1962
59	1.09009e+006	1796	557491	532594	100	90	1.89766	0.815785	52	51.8	246576	538	1747	1.0147	0.802155	1962
60	814813	1516	284996	529817	100	90	1.95915	0.815785	51	51.8	246576	538	1747	1.15835	1.08067	1962
61	920053	1275	399646	515227	100	90	1.26212	0.815785	52	51.8	0	538	1747	1.08196	0.875655	1962
62	1.01395e+006	1060	481778	524447	100	90	1.05499	0.815785	52	51.8	0	538	1747	1.06228	0.846655	1962
63	1.08554e+006	870	538197	539123	100	90	0.961487	0.815785	52	51.8	0	538	1747	1.05923	0.82756	1962
64	1.12831e+006	723	570019	550598	100	90	0.963863	0.815785	52	51.8	0	538	1747	1.06598	0.8213	1962
65	1.17439e+006	708	601105	566844	100	90	1.07882	0.815785	52	51.8	0	538	1747	1.07065	0.816282	1962
66	1.18311e+006	1329	615650	567458	100	90	2.11433	0.815785	52	51.8	0	538	1747	1.06894	0.807648	1962
67	1.15997e+006	1181	610131	549840	100	90	2.25918	0.815785	52	51.8	0	538	1747	1.07509	0.805598	1962
68	1.13831e+006	1082	605377	532937	100	90	2.44652	0.815785	52	51.8	0	538	1747	1.08539	0.815815	1962
69	1.12231e+006	909	601642	520666	100	90	2.45669	0.815785	52	51.8	0	538	1747	1.10327	0.841251	1962
70	1.05505e+006	757	569763	485290	100	90	2.51016	0.815785	52	51.8	0	538	1747	1.10624	0.848189	1962
71	984573	649	534279	450294	100	90	2.53394	0.815785	52	51.8	0	538	1747	1.12263	0.860163	1962
72	938996	578	511454	427541	100	90	2.56982	0.815785	52	51.8	0	538	1747	1.1382	0.870736	1962
73	871385	501	476036	395349	100	90	2.65404	0.815785	52	51.8	0	538	1747	1.17961	0.897917	1962
74	800504	447	439385	361119	100	90	2.74253	0.815785	52	51.8	0	538	1747	1.20231	0.914081	1962
75	788339	424	434314	354025	100	90	2.82438	0.815785	52	51.8	0	538	1747	1.21935	0.93199	1962
76	765382	401	415803	338596	100	90	2.84205	0.815785	52	51.8	0	538	1747	1.23765	0.962366	1962
77	720902	372	387183	315065	100	90	2.90349	0.815785	52	51.8	0	538	1747	1.24409	0.961988	1962
78	674221	342	362546	293418	100	90	2.91304	0.815785	52	51.8	0	538	1747	1.25071	0.942857	1962
79	647697	319	349026	281175	100	90	2.95214	0.815785	52	51.8	0	538	1747	1.27673	0.941379	1962
80	637374	298	344227	276482	100	90	2.95966	0.815785	52	51.8	0	538	1747	1.30822	0.958955	1962
81	568969	265	315009	253960	100	90	2.96232	0.815785	52	51.8	0	538	1747	1.31783	0.978541	1962
82	308427	253	57633.6	250793	100	90	0.122386	0.815785	52	51.8	266796	538	1747	1.00588	0.745599	1962
83	595186	228	228906	366280	100	90	0.0861247	0.815785	52	51.8	266796	538	1747	1.00379	0.745462	1962
84	837077	208	367414	469664	100	90	0.0866585	0.815785	52	51.8	266796	538	1747	1.00397	0.753921	1962
85	825068	184	381196	443872	100	90	0.0874975	0.815785	52	51.8	266796	538	1747	1.00425	0.770744	1962
86	857216	172	419599	437617	100	90	0.104642	0.815785	52	51.8	266796	538	1747	1.0052	0.783422	1962
87	953060	2780	479535	473525	100	90	1.32435	0.815785	52	51.8	266796	538	1747	1.00736	0.783845	1962
88	1.05012e+006	2518	535106	515016	100	90	1.64763	0.815785	52	51.8	266796	538	1747	1.01122	0.793244	1962
89	1.06573e+006	2001	548016	517717	100	90	1.72877	0.815785	52	51.8	266796	538	1747	1.01576	0.803878	1962
90	647809	1750	130294	517516	100	90	1.88031	0.815785	50	51.8	266796	538	1747	1.12472	1	1962
91	734270	1471	235143	494187	100	90	0.910143	0.815785	52	51.8	0	538	1747	1.04388	0.80296	1962
92	883461	1236	359951	517370	100	90	0.781257	0.815785	52	51.8	0	538	1747	1.03296	0.788428	1962
93	1.03257e+006	1033	472386	551397	100	90	0.730862	0.815785	52	51.8	0	538	1747	1.03297	0.784499	1962
94	1.1384e+006	879	547722	581744	100	90	0.784377	0.815785	52	51.8	0	538	1747	1.03925	0.796913	1962
95	1.14928e+006	810	570364	571473	100	90	0.867212	0.815785	52	51.8	0	538	1747	1.04364	0.807417	1962
96	1.14993e+006	1727	587066	562867	100	90	1.84607	0.815785	52	51.8	0	538	1747	1.04809	0.803887	1962
97	1.11873e+006	1548	580152	538581	100	90	1.96995	0.815785	52	51.8	0	538	1747	1.04644	0.798499	1962
98	1.10625e+006	1411	581432	524818	100	90	2.10928	0.815785	52	51.8	0	538	1747	1.04708	0.806522	1962
99	1.08134e+006	1135	574524	506818	100	90	2.20347	0.815785	52	51.8	0	538	1747	1.05906	0.811031	1962
100	1.03645e+006	946	554256	482199	100	90	2.1989	0.815785	52	51.8	0	538	1747	1.07103	0.82481	1962
101	973368	811	523262	450106	100	90	2.31256	0.815785	52	51.8	0	538	1747	1.08559	0.837803	1962
102	934901	731	505863	429037	100	90	2.42391	0.815785	52	51.8	0	538	1747	1.08827	0.834979	1962
103	898942	666	487578	411363	100	90	2.48866	0.815785	52	51.8	0	538	1747	1.10229	0.835659	1962
104	868482	619	471773	396709	100	90	2.47024	0.815785	52	51.8	0	538	1747	1.14054	0.882155	1962
105	776519	533	423735	352785	100	90	2.52938	0.815785	52	51.8	0	538	1747	1.15599	0.892157	1962
106	728435	480	393133	326388	100	90	2.5414	0.815785	52	51.8	0	538	1747	1.18679	0.940529	1962
107	694165	433	371421	307227	100	90	2.59199	0.815785	52	51.8	0	538	1747	1.20302	0.931707	1962
108	624195	374	334341	275335	100	90	2.65312	0.815785	52	51.8	0	538	1747	1.2	0.918841	1962
109	601886	347	323666	263447	100	90	2.66782	0.815785	52	51.8	0	538	1747	1.20556	0.926752	1962
110	560863	312	302555	245130	100	90	2.70125	0.815785	52	51.8	0	538	1747	1.23642	0.942652	1962
111	495037	278	273927	221109	100	90	2.73462	0.815785	52	51.8	0	538	1747	1.25746	0.941909	1962
112	256913	251	49547.2	207366	100	90	0.106557	0.815785	52	51.8	225701	538	1747	1.00413	0.724098	1962
113	584575	229	235058	349518	100	90	0.0797063	0.815785	52	51.8	225701	538	1747	1.00311	0.720936	1962
114	843821	216	376877	466944	100	90	0.0820787	0.815785	52	51.8	225701	538	1747	1.00342	0.73451	1962
