Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	381.8	0	190.9	190.9	100	90	0	0.827745	40	39.9	0	23	2759	1	0.808362	2247
2	12021.9	0	5866.81	6155.04	100	90	0	0.827745	40	39.9	0	23	2759	1	0.797052	2247
3	59219.7	0	31010	28209.7	100	90	0	0.827745	40	39.9	0	23	2759	1	0.799603	2247
4	187067	0	97198.5	89868.2	100	90	0	0.827745	40	39.9	0	23	2759	1	0.80101	2247
5	425488	0	220879	204609	100	90	0	0.827745	40	39.9	0	23	2759	1	0.799794	2247
6	731193	551	379886	351308	100	90	2.37169	0.827745	40	39.9	0	23	2759	1.01749	0.818376	2247
7	993167	791	520950	472216	100	90	3.09399	0.827745	40	39.9	0	23	2759	1.03627	0.837838	2247
8	1.17133e+006	834	619987	551346	100	90	3.22465	0.827745	40	39.9	0	23	2759	1.04717	0.848921	2247
9	1.30058e+006	790	692462	608117	100	90	3.08468	0.827745	40	39.9	0	23	2759	1.06376	0.865992	2247
10	1.38818e+006	755	741804	646373	100	90	2.9725	0.827745	40	39.9	0	23	2759	1.08932	0.898551	2247
11	1.46002e+006	742	782835	677180	100	90	2.91956	0.827745	40	39.9	0	23	2759	1.1162	0.931081	2247
12	1.50021e+006	729	806717	693491	100	90	2.89254	0.827745	40	39.9	0	23	2759	1.14187	0.961003	2247
13	1.53765e+006	723	828555	709095	100	90	2.90202	0.827745	40	39.9	0	23	2759	1.15986	0.992898	2247
14	1.57455e+006	725	849074	725477	100	90	2.93894	0.827745	40	39.9	0	23	2759	1.17494	1	2247
15	1.59134e+006	729	857984	733357	100	90	2.98348	0.827745	40	39.9	0	23	2759	1.19201	1.01611	2247
16	1.62844e+006	731	864319	736239	100	90	2.98124	0.827745	40	39.9	0	23	2759	1.2178	1.04762	2247
17	1.65252e+006	730	865501	736197	100	90	2.98096	0.827745	40	39.9	0	23	2759	1.23275	1.05422	2247
18	1.68821e+006	736	882357	750194	100	90	3.05043	0.827745	40	39.9	0	23	2759	1.22992	1.04249	2247
19	1.7125e+006	732	895366	760501	100	90	3.08136	0.827745	40	39.9	0	23	2759	1.22881	1.02454	2247
20	1.72437e+006	728	902699	765522	100	90	3.0946	0.827745	40	39.9	0	23	2759	1.2265	1.00467	2247
21	1.66096e+006	734	899590	761368	100	90	3.15661	0.827745	40	39.9	0	23	2759	1.23144	1.00158	2247
22	1.68153e+006	742	911900	769627	100	90	1.18645	0.827745	40	39.9	0	23	2759	1.06199	0.830748	2247
23	1.71541e+006	739	926674	788737	100	90	1.15594	0.827745	40	39.9	0	23	2759	1.06486	0.841804	2247
24	1.7355e+006	729	935440	800063	100	90	1.15097	0.827745	40	39.9	0	23	2759	1.07052	0.856509	2247
25	1.7423e+006	722	940018	802284	100	90	1.20885	0.827745	40	39.9	0	23	2759	1.07405	0.891618	2247
26	1.75864e+006	713	949975	808662	100	90	1.31697	0.827745	40	39.9	0	23	2759	1.08811	0.912462	2247
27	1.80915e+006	1416	977821	831326	100	90	2.50234	0.827745	40	39.9	0	23	2759	1.11166	0.951237	2247
28	1.8468e+006	1291	998205	848599	100	90	2.6095	0.827745	40	39.9	0	23	2759	1.13922	0.984937	2247
29	1.86922e+006	1188	1.01105e+006	858164	100	90	2.63418	0.827745	40	39.9	0	23	2759	1.15684	0.995274	2247
30	1.39165e+006	1125	516092	875557	100	90	2.12894	0.827745	40	39.9	0	23	2759	1.49851	1.63897	2247
31	1.45047e+006	1004	631860	817962	100	90	1.23739	0.827745	40	39.9	0	23	2759	1.17307	0.995732	2247
32	1.44226e+006	884	669981	771064	100	90	0.99727	0.827745	40	39.9	0	23	2759	1.11319	0.90508	2247
33	1.42251e+006	777	682697	738599	100	90	0.803933	0.827745	40	39.9	0	23	2759	1.0838	0.868663	2247
34	1.40392e+006	693	686141	716538	100	90	0.855122	0.827745	40	39.9	0	23	2759	1.09052	0.880853	2247
35	1.3432e+006	795	667559	674427	100	90	1.14036	0.827745	40	39.9	0	23	2759	1.1024	0.910962	2247
36	1.27445e+006	828	642685	631770	100	90	1.41023	0.827745	40	39.9	0	23	2759	1.11758	0.95921	2247
37	1.26265e+006	979	643818	618828	100	90	1.83997	0.827745	40	39.9	0	23	2759	1.13595	0.988196	2247
38	1.2067e+006	1048	620552	586151	100	90	2.46508	0.827745	40	39.9	0	23	2759	1.16951	0.992265	2247
39	1.12694e+006	848	582866	544070	100	90	2.56722	0.827745	40	39.9	0	23	2759	1.19182	1.01387	2247
40	708013	743	176221	531793	100	90	2.66975	0.827745	40	39.9	429427	23	2759	1.23258	1.03981	2247
41	756842	666	262844	493997	100	90	2.75304	0.827745	40	39.9	429427	23	2759	1.23629	1.03737	2247
42	780950	567	322955	457995	100	90	2.82069	0.827745	40	39.9	429427	23	2759	1.26016	1.04651	2247
43	792821	509	364594	428226	100	90	2.84753	0.827745	40	39.9	429427	23	2759	1.29268	1.06824	2247
44	740433	437	361094	379339	100	90	2.88442	0.827745	40	39.9	429427	23	2759	1.31991	1.08815	2247
45	708541	390	355874	352667	100	90	2.90089	0.827745	40	39.9	429427	23	2759	1.34625	1.11215	2247
46	398838	331	83492.2	315315	100	90	2.82218	0.827745	40	39.9	720377	23	2759	1.3787	1.1259	2247
47	416952	291	131754	279211	100	90	2.89928	0.827745	40	39.9	720377	23	2759	1.39716	1.1405	2247
48	475673	282	191251	275018	100	90	2.95445	0.827745	40	39.9	720377	23	2759	1.40996	1.15789	2247
49	493610	260	224420	256171	100	90	3.02687	0.827745	40	39.9	720377	23	2759	1.42979	1.13876	2247
50	378725	246	128837	247533	100	90	3.07128	0.827745	40	39.9	720377	23	2759	1.43925	1.15104	2247
51	384109	214	163403	220706	100	90	2.96612	0.827745	40	39.9	720377	23	2759	1.51064	1.18605	2247
52	240312	179	46983.6	193328	100	90	0.238164	0.827745	40	39.9	872931	23	2759	1.01836	0.986443	2247
53	348855	175	123233	225622	100	90	0.168551	0.827745	40	39.9	872931	23	2759	1.0123	0.985835	2247
54	562267	155	253389	308878	100	90	0.157234	0.827745	40	39.9	872931	23	2759	1.01118	0.986424	2247
55	817895	139	392225	425670	100	90	0.159583	0.827745	40	39.9	872931	23	2759	1.0114	0.986738	2247
56	765473	131	242284	523189	100	90	0.179553	0.827745	40	39.9	872931	23	2759	1.01335	0.987039	2247
57	900972	2162	347317	553655	100	90	1.74446	0.827745	40	39.9	872931	23	2759	1.01451	0.986571	2247
58	1.00138e+006	2112	437194	564186	100	90	1.95625	0.827745	40	39.9	872931	23	2759	1.01479	0.987475	2247
