Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	404.2	0	202.1	202.1	100	90	0	0.719811	40	39.9	0	8	2828	1	0.789207	2204
2	12383	0	6033.44	6349.61	100	90	0	0.719811	40	39.9	0	8	2828	1	0.792986	2204
3	60764.8	0	31822	28942.8	100	90	0	0.719811	40	39.9	0	8	2828	1	0.79334	2204
4	190780	0	99067	91712.5	100	90	0	0.719811	40	39.9	0	8	2828	1	0.801015	2204
5	427536	0	221813	205723	100	90	0	0.719811	40	39.9	0	8	2828	1	0.804188	2204
6	731532	566	379922	351609	100	90	2.43365	0.719811	40	39.9	0	8	2828	1.01238	0.816504	2204
7	992037	780	519428	472610	100	90	3.08027	0.719811	40	39.9	0	8	2828	1.03762	0.83945	2204
8	1.18319e+006	828	624739	558450	100	90	3.2075	0.719811	40	39.9	0	8	2828	1.05603	0.859903	2204
9	1.3138e+006	791	697644	616156	100	90	3.08391	0.719811	40	39.9	0	8	2828	1.08207	0.888889	2204
10	1.40351e+006	761	748777	654733	100	90	2.99642	0.719811	40	39.9	0	8	2828	1.10742	0.913613	2204
11	1.46151e+006	737	781294	680221	100	90	2.91928	0.719811	40	39.9	0	8	2828	1.12472	0.948087	2204
12	1.50813e+006	718	808123	700003	100	90	2.86876	0.719811	40	39.9	0	8	2828	1.14737	0.980142	2204
13	1.55486e+006	720	834698	720158	100	90	2.88777	0.719811	40	39.9	0	8	2828	1.17153	1.01009	2204
14	1.59064e+006	731	854804	735835	100	90	2.93182	0.719811	40	39.9	0	8	2828	1.18773	1.02485	2204
15	1.61634e+006	727	869883	746458	100	90	2.90874	0.719811	40	39.9	0	8	2828	1.21964	1.05804	2204
16	1.65341e+006	733	876250	749509	100	90	2.93817	0.719811	40	39.9	0	8	2828	1.2393	1.09242	2204
17	1.69145e+006	735	884364	755460	100	90	2.97166	0.719811	40	39.9	0	8	2828	1.24484	1.10138	2204
18	1.73013e+006	744	903216	770778	100	90	3.06025	0.719811	40	39.9	0	8	2828	1.23099	1.08346	2204
19	1.74203e+006	747	909498	775639	100	90	3.10571	0.719811	40	39.9	0	8	2828	1.23386	1.07535	2204
20	1.75918e+006	756	920115	782679	100	90	3.15514	0.719811	40	39.9	0	8	2828	1.24198	1.07098	2204
21	1.71872e+006	763	929281	789443	100	90	3.1786	0.719811	40	39.9	0	8	2828	1.24963	1.07006	2204
22	1.72025e+006	772	930777	789471	100	90	1.2422	0.719811	40	39.9	0	8	2828	1.06566	0.848182	2204
23	1.75409e+006	768	945880	808215	100	90	1.22138	0.719811	40	39.9	0	8	2828	1.07066	0.866667	2204
24	1.7845e+006	762	960375	824120	100	90	1.23601	0.719811	40	39.9	0	8	2828	1.07695	0.891069	2204
