Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.757079	40	40	0	253	1727	1	0.785948	1595
2	12855.2	0	6261.52	6593.68	100	90	0	0.757079	40	40	0	253	1727	1	0.799122	1595
3	62399.7	0	32859.2	29540.5	100	90	0	0.757079	40	40	0	253	1727	1	0.797642	1595
4	192777	0	100569	92207.6	100	90	0	0.757079	40	40	0	253	1727	1	0.798193	1595
5	432270	0	225197	207073	100	90	0	0.757079	40	40	0	253	1727	1.00201	0.798768	1595
6	733265	588	382646	350619	100	90	2.48876	0.757079	40	40	0	253	1727	1.01122	0.804646	1595
7	992495	818	522382	470113	100	90	3.16567	0.757079	40	40	0	253	1727	1.02974	0.8202	1595
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.757079	40	40	0	253	1727	1.04128	0.833137	1595
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.757079	40	40	0	253	1727	1.06465	0.862069	1595
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.757079	40	40	0	253	1727	1.09208	0.889032	1595
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.757079	40	40	0	253	1727	1.11246	0.918256	1595
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.757079	40	40	0	253	1727	1.12742	0.936111	1595
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.757079	40	40	0	253	1727	1.14793	0.969058	1595
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.757079	40	40	0	253	1727	1.16995	0.988539	1595
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.757079	40	40	0	253	1727	1.19772	1.01308	1595
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.757079	40	40	0	253	1727	1.22425	1.03693	1595
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.757079	40	40	0	253	1727	1.22869	1.03288	1595
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.757079	40	40	0	253	1727	1.22469	1.02118	1595
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.757079	40	40	0	253	1727	1.218	1.00768	1595
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.757079	40	40	0	253	1727	1.21418	0.99843	1595
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.757079	40	40	0	253	1727	1.21295	0.998413	1595
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.757079	40	40	0	253	1727	1.0504	0.819499	1595
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.757079	40	40	0	253	1727	1.05508	0.83778	1595
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.757079	40	40	0	253	1727	1.05823	0.85804	1595
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.757079	40	40	0	253	1727	1.07019	0.891942	1595
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.757079	40	40	0	253	1727	1.08691	0.927928	1595
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.757079	40	40	0	253	1727	1.10502	0.94577	1595
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.757079	40	40	0	253	1727	1.13944	0.98629	1595
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.757079	40	40	0	253	1727	1.16125	1.01604	1595
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.757079	40	40	0	253	1727	1.48549	1.62245	1595
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.757079	40	40	0	253	1727	1.1844	0.985619	1595
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.757079	40	40	0	253	1727	1.11325	0.898148	1595
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.757079	40	40	0	253	1727	1.07915	0.849103	1595
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.757079	40	40	0	253	1727	1.09021	0.865765	1595
35	964840	770	316153	648539	100	90	1.03927	0.757079	40	40	0	253	1727	1.099	0.885194	1595
36	1.0139e+006	824	406445	607459	100	90	1.29278	0.757079	40	40	0	253	1727	1.10515	0.915777	1595
37	825495	950	229972	595523	100	90	1.87369	0.757079	40	40	0	253	1727	1.12975	0.927258	1595
38	889256	1098	328032	561224	100	90	2.57829	0.757079	40	40	0	253	1727	1.1539	0.943532	1595
39	939455	889	408290	531164	100	90	2.67948	0.757079	40	40	0	253	1727	1.18402	0.966667	1595
40	677036	739	168682	508354	100	90	2.69897	0.757079	40	40	317470	253	1727	1.21763	0.996899	1595
41	710931	629	247305	463626	100	90	2.79442	0.757079	40	40	317470	253	1727	1.25211	1.02757	1595
42	715099	531	301358	413741	100	90	2.81396	0.757079	40	40	317470	253	1727	1.28423	1.04793	1595
43	730235	474	343026	387209	100	90	2.80551	0.757079	40	40	317470	253	1727	1.30709	1.06083	1595
44	715378	421	355606	359772	100	90	2.8326	0.757079	40	40	317470	253	1727	1.3418	1.08564	1595
45	661478	360	339451	322026	100	90	2.90102	0.757079	40	40	317470	253	1727	1.35393	1.06818	1595
46	369260	298	78498	290670	100	90	2.77625	0.757079	40	40	600632	253	1727	1.44898	1.17255	1595
47	402009	277	128736	267619	100	90	2.78759	0.757079	40	40	600632	253	1727	1.46038	1.18103	1595
48	452516	272	183021	260375	100	90	2.93143	0.757079	40	40	600632	253	1727	1.46939	1.17808	1595
49	459535	251	210383	237156	100	90	2.98634	0.757079	40	40	600632	253	1727	1.49083	1.20707	1595
50	427073	211	210561	206048	100	90	2.94481	0.757079	40	40	600632	253	1727	1.47396	1.15698	1595
51	410179	201	214450	195729	100	90	2.98182	0.757079	40	40	600632	253	1727	1.48571	1.17722	1595
52	252723	196	56502.6	196221	100	90	0.124045	0.757079	40	40	773155	253	1727	1.00789	0.784071	1595
53	477824	177	192301	285523	100	90	0.0857866	0.757079	40	40	773155	253	1727	1.00542	0.779187	1595
54	798506	152	363135	435371	100	90	0.0821065	0.757079	40	40	773155	253	1727	1.00488	0.78516	1595
55	838544	138	392425	446119	100	90	0.0867454	0.757079	40	40	773155	253	1727	1.00613	0.824949	1595
56	850168	126	415069	435099	100	90	0.096592	0.757079	40	40	773155	253	1727	1.00651	0.844144	1595
57	982002	2529	490961	491041	100	90	1.39419	0.757079	40	40	773155	253	1727	1.00782	0.832547	1595
58	1.0422e+006	2063	525926	516270	100	90	1.64197	0.757079	40	40	773155	253	1727	1.01223	0.823328	1595
59	783898	1660	253405	530493	100	90	1.69807	0.757079	40	40	773155	253	1727	1.01702	0.82	1595
60	683699	1578	173534	510164	100	90	1.96141	0.757079	40	40	773155	253	1727	1.16215	1.07633	1595
61	777514	1320	297541	479743	100	90	1.30977	0.757079	40	40	0	253	1727	1.08377	0.861095	1595
62	863966	1078	385815	477854	100	90	1.10278	0.757079	40	40	0	253	1727	1.06347	0.827294	1595
63	984032	927	472402	511288	100	90	1.05068	0.757079	40	40	0	253	1727	1.06009	0.825502	1595
64	1.05257e+006	751	522323	529953	100	90	1.03173	0.757079	40	40	0	253	1727	1.06273	0.824684	1595
65	1.12296e+006	724	566569	556154	100	90	1.16185	0.757079	40	40	0	253	1727	1.06885	0.835119	1595
66	1.13993e+006	1309	582083	557852	100	90	2.1011	0.757079	40	40	0	253	1727	1.0656	0.828413	1595
67	1.12554e+006	1167	581349	544194	100	90	2.1807	0.757079	40	40	0	253	1727	1.07014	0.826222	1595
68	1.08394e+006	1098	563673	520271	100	90	2.31594	0.757079	40	40	0	253	1727	1.0619	0.815789	1595
69	755399	906	260793	494606	100	90	2.29645	0.757079	40	40	0	253	1727	1.07833	0.831448	1595
70	675817	818	194238	481579	100	90	2.3501	0.757079	40	40	172747	253	1727	1.08913	0.854454	1595
71	702139	693	278727	423412	100	90	2.48601	0.757079	40	40	172747	253	1727	1.10965	0.860947	1595
72	752657	626	349961	402697	100	90	2.61971	0.757079	40	40	172747	253	1727	1.11796	0.875622	1595
73	748983	566	372292	376691	100	90	2.71473	0.757079	40	40	172747	253	1727	1.13509	0.892989	1595
74	730854	512	374073	356781	100	90	2.7257	0.757079	40	40	172747	253	1727	1.15453	0.909091	1595
75	668510	443	348923	319586	100	90	2.74772	0.757079	40	40	172747	253	1727	1.18162	0.916067	1595
76	405933	410	104590	301294	100	90	2.73231	0.757079	40	40	439088	253	1727	1.1963	0.92487	1595
77	365557	369	86145.7	278169	100	90	2.72911	0.757079	40	40	439088	253	1727	1.19794	0.93314	1595
78	403633	330	144063	251804	100	90	2.7258	0.757079	40	40	439088	253	1727	1.20588	0.957096	1595
79	439889	307	193706	236493	100	90	2.80155	0.757079	40	40	439088	253	1727	1.20323	0.957143	1595
80	336569	280	112266	222289	100	90	2.86628	0.757079	40	40	439088	253	1727	1.21771	0.968	1595
81	369647	263	158667	210981	100	90	2.85903	0.757079	40	40	439088	253	1727	1.22745	0.991453	1595
82	257387	237	61132.1	196254	100	90	0.294126	0.757079	40	40	574760	253	1727	1.01209	0.827844	1595
83	339917	197	136126	203791	100	90	0.188119	0.757079	40	40	574760	253	1727	1.0083	0.824198	1595
84	575755	182	274795	300960	100	90	0.179943	0.757079	40	40	574760	253	1727	1.00852	0.821715	1595
85	832234	169	407407	424827	100	90	0.187603	0.757079	40	40	574760	253	1727	1.01068	0.830393	1595
86	988801	159	488291	500510	100	90	0.210595	0.757079	40	40	574760	253	1727	1.01163	0.845597	1595
87	1.03114e+006	1991	516603	514542	100	90	1.80497	0.757079	40	40	574760	253	1727	1.01386	0.848792	1595
88	1.04536e+006	1779	534079	511281	100	90	1.86867	0.757079	40	40	574760	253	1727	1.01449	0.841406	1595
89	1.06511e+006	1547	551523	513586	100	90	1.90383	0.757079	40	40	574760	253	1727	1.01984	0.841722	1595
90	773621	1350	273574	500047	100	90	1.73541	0.757079	37	40	574760	253	1727	1.25	1.25695	1595
91	882627	1200	397242	484713	100	90	1.61554	0.757079	40	40	0	253	1727	1.20106	1.06319	1595
92	915590	1045	447146	467343	100	90	1.60238	0.757079	40	40	0	253	1727	1.17466	0.998326	1595
93	939594	906	474369	464027	100	90	1.57865	0.757079	40	40	0	253	1727	1.15571	0.960681	1595
94	954093	774	488645	464179	100	90	1.60393	0.757079	40	40	0	253	1727	1.15352	0.941754	1595
95	972749	801	504148	467559	100	90	1.83225	0.757079	40	40	0	253	1727	1.15895	0.942833	1595
96	983245	952	513754	469491	100	90	2.30535	0.757079	40	40	0	253	1727	1.15645	0.928571	1595
97	968428	899	510066	458362	100	90	2.39651	0.757079	40	40	0	253	1727	1.1641	0.939799	1595
98	933153	868	495174	437979	100	90	2.57299	0.757079	40	40	0	253	1727	1.17256	0.946903	1595
99	899502	784	479208	420295	100	90	2.56954	0.757079	40	40	0	253	1727	1.16955	0.944134	1595
100	600339	700	196866	403473	100	90	2.56081	0.757079	40	40	283394	253	1727	1.19129	0.946958	1595
101	665772	649	278109	387663	100	90	2.58691	0.757079	40	40	283394	253	1727	1.20524	0.966387	1595
102	715654	615	340583	375071	100	90	2.61462	0.757079	40	40	283394	253	1727	1.22943	0.992844	1595
103	728555	582	366514	362041	100	90	2.67245	0.757079	40	40	283394	253	1727	1.24564	1.01524	1595
104	712471	537	366178	346293	100	90	2.73154	0.757079	40	40	283394	253	1727	1.26078	1.02079	1595
105	663320	484	345356	317964	100	90	2.79556	0.757079	40	40	283394	253	1727	1.27191	1.03963	1595
106	448095	465	139526	308157	100	90	2.74934	0.757079	40	40	507830	253	1727	1.30496	1.09091	1595
