Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	370.6	0	185.3	185.3	100	90	0	0.909685	40	39.9	0	226	2175	1	0.818981	2013
2	11933.1	0	5816.32	6116.81	100	90	0	0.909685	40	39.9	0	226	2175	1	0.811778	2013
3	58377.4	0	30661.7	27715.7	100	90	0	0.909685	40	39.9	0	226	2175	1	0.802789	2013
4	183636	0	95538.3	88097.2	100	90	0	0.909685	40	39.9	0	226	2175	1	0.803882	2013
5	415489	0	216220	199269	100	90	0	0.909685	40	39.9	0	226	2175	1.00308	0.810867	2013
6	712338	556	371279	341059	100	90	2.40211	0.909685	40	39.9	0	226	2175	1.0219	0.83027	2013
7	963995	785	506950	457045	100	90	3.14078	0.909685	40	39.9	0	226	2175	1.02851	0.830874	2013
8	1.14178e+006	834	605491	536286	100	90	3.26194	0.909685	40	39.9	0	226	2175	1.04579	0.852518	2013
9	1.27736e+006	801	682161	595195	100	90	3.14468	0.909685	40	39.9	0	226	2175	1.06009	0.866417	2013
10	1.37094e+006	763	734772	636168	100	90	3.02348	0.909685	40	39.9	0	226	2175	1.09141	0.895013	2013
11	1.44779e+006	753	778656	669129	100	90	2.99244	0.909685	40	39.9	0	226	2175	1.11918	0.92349	2013
12	1.49822e+006	739	807119	691103	100	90	2.96055	0.909685	40	39.9	0	226	2175	1.14019	0.948966	2013
13	1.5325e+006	727	827060	705442	100	90	2.94539	0.909685	40	39.9	0	226	2175	1.15783	0.964689	2013
14	1.55513e+006	722	840969	714158	100	90	2.95982	0.909685	40	39.9	0	226	2175	1.18	0.982684	2013
15	1.56936e+006	721	849830	719531	100	90	2.96922	0.909685	40	39.9	0	226	2175	1.19176	1	2013
16	1.61921e+006	725	862316	729401	100	90	2.997	0.909685	40	39.9	0	226	2175	1.21325	1.01935	2013
17	1.66226e+006	727	872745	738959	100	90	2.98782	0.909685	40	39.9	0	226	2175	1.23243	1.04955	2013
18	1.68541e+006	733	882081	748446	100	90	3.04597	0.909685	40	39.9	0	226	2175	1.22222	1.0349	2013
19	1.69939e+006	738	888596	755114	100	90	3.11525	0.909685	40	39.9	0	226	2175	1.2114	1.01846	2013
20	1.72522e+006	752	903399	766439	100	90	3.20362	0.909685	40	39.9	0	226	2175	1.21969	1.01703	2013
21	1.685e+006	753	912139	772863	100	90	3.2339	0.909685	40	39.9	0	226	2175	1.23401	1.01881	2013
22	1.69198e+006	760	916744	775237	100	90	1.13267	0.909685	40	39.9	0	226	2175	1.05476	0.828571	2013
23	1.7373e+006	763	937115	800183	100	90	1.1268	0.909685	40	39.9	0	226	2175	1.05886	0.843076	2013
24	1.76118e+006	743	947598	813584	100	90	1.12118	0.909685	40	39.9	0	226	2175	1.06388	0.863929	2013
25	1.78623e+006	741	962447	823785	100	90	1.19353	0.909685	40	39.9	0	226	2175	1.07572	0.899572	2013
26	1.81067e+006	737	977019	833648	100	90	1.32363	0.909685	40	39.9	0	226	2175	1.09131	0.940673	2013
27	1.83642e+006	1427	991747	844678	100	90	2.46947	0.909685	40	39.9	0	226	2175	1.11668	0.977645	2013
28	1.86303e+006	1309	1.00619e+006	856842	100	90	2.57346	0.909685	40	39.9	0	226	2175	1.14798	1.00252	2013
29	1.88767e+006	1209	1.01958e+006	868096	100	90	2.60205	0.909685	40	39.9	0	226	2175	1.17612	1.03918	2013
30	1.40737e+006	1138	520624	886748	100	90	2.14309	0.909685	40	39.9	0	226	2175	1.50263	1.64604	2013
31	1.45973e+006	1024	632281	826480	100	90	1.31402	0.909685	40	39.9	0	226	2175	1.18028	1.00945	2013
32	1.47792e+006	919	686079	790360	100	90	1.02826	0.909685	40	39.9	0	226	2175	1.11696	0.91239	2013
33	1.46021e+006	821	697675	761139	100	90	0.884954	0.909685	40	39.9	0	226	2175	1.09305	0.880858	2013
34	1.41638e+006	720	688870	726185	100	90	0.972537	0.909685	40	39.9	0	226	2175	1.1105	0.898495	2013
35	1.39863e+006	841	691861	705717	100	90	1.2391	0.909685	40	39.9	0	226	2175	1.12457	0.924403	2013
36	1.3434e+006	866	674449	668947	100	90	1.4541	0.909685	40	39.9	0	226	2175	1.12862	0.95226	2013
37	1.24591e+006	953	633652	612256	100	90	1.88701	0.909685	40	39.9	0	226	2175	1.14412	0.970536	2013
38	1.2244e+006	1070	628927	595474	100	90	2.36627	0.909685	40	39.9	0	226	2175	1.16096	0.993421	2013
39	1.18573e+006	895	615186	570546	100	90	2.47569	0.909685	40	39.9	0	226	2175	1.18678	1.00132	2013
40	710416	735	173363	537053	100	90	2.55157	0.909685	40	39.9	454338	226	2175	1.22951	1.05931	2013
41	757247	646	258011	499236	100	90	2.67299	0.909685	40	39.9	454338	226	2175	1.27701	1.10943	2013
42	797591	579	329739	467852	100	90	2.74577	0.909685	40	39.9	454338	226	2175	1.31886	1.17419	2013
43	803491	519	370879	432613	100	90	2.79858	0.909685	40	39.9	454338	226	2175	1.34757	1.17102	2013
44	580766	458	187194	393572	100	90	2.9016	0.909685	40	39.9	454338	226	2175	1.35172	1.14209	2013
45	603473	400	245079	358394	100	90	2.89256	0.909685	40	39.9	454338	226	2175	1.40054	1.19325	2013
46	422043	361	94076.4	327851	100	90	2.86639	0.909685	40	39.9	676425	226	2175	1.44343	1.23103	2013
47	459299	331	151970	300653	100	90	2.8504	0.909685	40	39.9	676425	226	2175	1.4744	1.2803	2013
48	482234	301	197622	274410	100	90	2.87885	0.909685	40	39.9	676425	226	2175	1.48062	1.31197	2013
49	495695	278	227513	255864	100	90	2.88284	0.909685	40	39.9	676425	226	2175	1.51915	1.32093	2013
50	499463	268	245107	243053	100	90	2.91675	0.909685	40	39.9	676425	226	2175	1.54839	1.33668	2013
51	501140	259	259318	241821	100	90	2.92432	0.909685	40	39.9	676425	226	2175	1.5561	1.36364	2013
52	286394	237	66006	220388	100	90	0.141716	0.909685	40	39.9	879931	226	2175	1.00872	0.849589	2013
53	492771	202	196389	296382	100	90	0.091782	0.909685	40	39.9	879931	226	2175	1.00553	0.843058	2013
54	806241	176	363312	442930	100	90	0.0876233	0.909685	40	39.9	879931	226	2175	1.00542	0.852359	2013
55	903712	158	420724	482988	100	90	0.0908312	0.909685	40	39.9	879931	226	2175	1.00617	0.875277	2013
56	882548	146	425665	456883	100	90	0.101317	0.909685	40	39.9	879931	226	2175	1.00711	0.900975	2013
57	975860	2580	484410	491451	100	90	1.34881	0.909685	40	39.9	879931	226	2175	1.0086	0.893673	2013
58	1.06425e+006	2204	533518	530732	100	90	1.58774	0.909685	40	39.9	879931	226	2175	1.01298	0.892757	2013
