Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	418.8	0	209.4	209.4	100	90	0	0.849957	40	39.7	0	335	1677	1	0.806189	1580
2	12845.4	0	6266.9	6578.52	100	90	0	0.849957	40	39.7	0	335	1677	1	0.796053	1580
3	62669.8	0	32829.9	29839.9	100	90	0	0.849957	40	39.7	0	335	1677	1	0.796296	1580
4	194346	0	100985	93361.4	100	90	0	0.849957	40	39.7	0	335	1677	1	0.798202	1580
5	435652	0	225984	209668	100	90	0	0.849957	40	39.7	0	335	1677	1.002	0.801858	1580
6	740483	584	385200	355284	100	90	2.45686	0.849957	40	39.7	0	335	1677	1.01112	0.809626	1580
7	995864	800	522816	473049	100	90	3.09506	0.849957	40	39.7	0	335	1677	1.03586	0.832768	1580
8	1.17944e+006	834	624642	554800	100	90	3.1767	0.849957	40	39.7	0	335	1677	1.05389	0.847722	1580
9	1.31175e+006	785	698006	613742	100	90	3.03047	0.849957	40	39.7	0	335	1677	1.07181	0.880255	1580
10	1.40158e+006	748	747729	653854	100	90	2.92713	0.849957	40	39.7	0	335	1677	1.09002	0.906292	1580
11	1.46443e+006	725	783243	681186	100	90	2.85628	0.849957	40	39.7	0	335	1677	1.12081	0.947222	1580
12	1.5144e+006	712	811949	702455	100	90	2.82763	0.849957	40	39.7	0	335	1677	1.14286	0.977077	1580
13	1.55338e+006	706	834481	718900	100	90	2.86732	0.849957	40	39.7	0	335	1677	1.1561	0.995595	1580
14	1.58013e+006	700	849633	730492	100	90	2.85996	0.849957	40	39.7	0	335	1677	1.18228	1.01967	1580
15	1.60471e+006	698	863515	741196	100	90	2.86918	0.849957	40	39.7	0	335	1677	1.20395	1.03982	1580
16	1.65627e+006	707	877122	750975	100	90	2.86996	0.849957	40	39.7	0	335	1677	1.2255	1.07143	1580
17	1.69936e+006	720	887960	758842	100	90	2.92745	0.849957	40	39.7	0	335	1677	1.24825	1.08934	1580
18	1.71546e+006	718	894341	764045	100	90	2.96564	0.849957	40	39.7	0	335	1677	1.23816	1.07643	1580
19	1.7286e+006	717	901873	768685	100	90	3.01749	0.849957	40	39.7	0	335	1677	1.23178	1.06645	1580
20	1.75408e+006	727	917095	779197	100	90	3.08339	0.849957	40	39.7	0	335	1677	1.23547	1.05519	1580
21	1.6939e+006	729	915982	777918	100	90	3.15148	0.849957	40	39.7	0	335	1677	1.23853	1.0495	1580
22	1.6974e+006	733	918920	778480	100	90	1.13312	0.849957	40	39.7	0	335	1677	1.05768	0.865642	1580
23	1.70214e+006	721	917751	784391	100	90	1.10125	0.849957	40	39.7	0	335	1677	1.06187	0.88245	1580
24	1.72402e+006	708	927609	796410	100	90	1.09094	0.849957	40	39.7	0	335	1677	1.06485	0.898155	1580
25	1.74165e+006	701	937583	804066	100	90	1.13671	0.849957	40	39.7	0	335	1677	1.07317	0.920417	1580
26	1.7658e+006	692	951674	814131	100	90	1.24646	0.849957	40	39.7	0	335	1677	1.08747	0.95058	1580
27	1.80098e+006	1339	971063	829918	100	90	2.33009	0.849957	40	39.7	0	335	1677	1.10437	0.984917	1580
28	1.83951e+006	1239	992800	846712	100	90	2.45921	0.849957	40	39.7	0	335	1677	1.134	1.01557	1580
29	1.87245e+006	1148	1.01128e+006	861176	100	90	2.5199	0.849957	40	39.7	0	335	1677	1.15811	1.04	1580
30	1.39336e+006	1098	515483	877873	100	90	2.07847	0.849957	40	39.7	0	335	1677	1.49619	1.6901	1580
31	1.44476e+006	982	628918	815418	100	90	1.25914	0.849957	40	39.7	0	335	1677	1.18107	1.02041	1580
32	1.45788e+006	869	676649	780416	100	90	0.974107	0.849957	40	39.7	0	335	1677	1.11531	0.917528	1580
33	1.44476e+006	768	691757	752190	100	90	0.856832	0.849957	40	39.7	0	335	1677	1.09547	0.882976	1580
34	1.42101e+006	691	694004	726181	100	90	0.971572	0.849957	40	39.7	0	335	1677	1.11341	0.895975	1580
35	1.37922e+006	783	684937	693540	100	90	1.22409	0.849957	40	39.7	0	335	1677	1.12812	0.922965	1580
36	1.30564e+006	800	657262	648377	100	90	1.43819	0.849957	40	39.7	0	335	1677	1.13026	0.961401	1580
37	1.26781e+006	938	645871	621939	100	90	1.93774	0.849957	40	39.7	0	335	1677	1.15328	0.976789	1580
38	1.24052e+006	980	638040	602480	100	90	2.44777	0.849957	40	39.7	0	335	1677	1.19069	0.994019	1580
39	1.1789e+006	785	610968	567932	100	90	2.52827	0.849957	40	39.7	0	335	1677	1.23971	1.04414	1580
40	691809	672	157758	534051	100	90	2.57334	0.849957	40	39.7	463385	335	1677	1.24846	1.03339	1580
41	757923	606	249967	507956	100	90	2.65468	0.849957	40	39.7	463385	335	1677	1.27681	1.04607	1580
42	793394	544	323777	469617	100	90	2.70129	0.849957	40	39.7	463385	335	1677	1.29866	1.07328	1580
43	806307	482	368659	437648	100	90	2.84772	0.849957	40	39.7	463385	335	1677	1.33747	1.09181	1580
44	799722	439	389073	410649	100	90	2.91216	0.849957	40	39.7	463385	335	1677	1.38741	1.13573	1580
45	782342	398	394089	388252	100	90	2.90387	0.849957	40	39.7	463385	335	1677	1.41779	1.15596	1580
46	443851	348	85525	358278	100	90	2.86966	0.849957	40	39.7	580638	335	1677	1.4486	1.16667	1580
47	476283	313	141825	327828	100	90	2.86422	0.849957	40	39.7	580638	335	1677	1.47887	1.17899	1580
48	415927	293	102432	311380	100	90	2.88263	0.849957	40	39.7	580638	335	1677	1.50385	1.18908	1580
49	448812	260	157996	283342	100	90	2.85884	0.849957	40	39.7	580638	335	1677	1.54741	1.1907	1580
50	460832	235	198985	255418	100	90	2.84334	0.849957	40	39.7	580638	335	1677	1.55825	1.23037	1580
51	338735	217	108049	230686	100	90	2.8722	0.849957	40	39.7	580638	335	1677	1.5989	1.27059	1580
52	233460	173	47914.6	185545	100	90	0.139642	0.849957	40	39.7	684250	335	1677	1.00994	0.844228	1580
53	400463	161	152262	248201	100	90	0.100719	0.849957	40	39.7	684250	335	1677	1.00759	0.841128	1580
54	721730	146	327619	394111	100	90	0.0987025	0.849957	40	39.7	684250	335	1677	1.0075	0.844717	1580
55	923941	134	432458	491483	100	90	0.107131	0.849957	40	39.7	684250	335	1677	1.00886	0.856657	1580
56	952062	131	454431	497631	100	90	0.127014	0.849957	40	39.7	684250	335	1677	1.01175	0.872093	1580
57	993682	2340	487235	506447	100	90	1.65608	0.849957	40	39.7	684250	335	1677	1.01424	0.871972	1580
58	1.0675e+006	1951	533796	533702	100	90	1.72708	0.849957	40	39.7	684250	335	1677	1.01693	0.867556	1580
59	1.09455e+006	1545	553838	540710	100	90	1.75242	0.849957	40	39.7	684250	335	1677	1.02084	0.857567	1580
60	810269	1336	278041	532228	100	90	1.78613	0.849957	40	39.7	684250	335	1677	1.23176	1.27245	1580
61	876618	1104	381221	494431	100	90	1.50311	0.849957	40	39.7	0	335	1677	1.16673	1.03605	1580
62	936993	949	445748	489742	100	90	1.35292	0.849957	40	39.7	0	335	1677	1.12938	0.966973	1580
63	948305	790	469139	477560	100	90	1.25558	0.849957	40	39.7	0	335	1677	1.11464	0.927716	1580
64	1.04995e+006	692	527823	520565	100	90	1.2753	0.849957	40	39.7	0	335	1677	1.12255	0.925624	1580
65	1.09996e+006	706	556792	541808	100	90	1.47998	0.849957	40	39.7	0	335	1677	1.12707	0.913958	1580
66	1.12968e+006	1077	576573	553107	100	90	2.27659	0.849957	40	39.7	0	335	1677	1.1294	0.920869	1580
67	1.13087e+006	1059	581901	548968	100	90	2.45423	0.849957	40	39.7	0	335	1677	1.13384	0.917215	1580
