Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	381.8	0	190.9	190.9	100	90	0	0.848182	40	39	0	303	1779	1	0.808362	1635
2	12021.9	0	5866.81	6155.04	100	90	0	0.848182	40	39	0	303	1779	1	0.797052	1635
3	59219.7	0	31010	28209.7	100	90	0	0.848182	40	39	0	303	1779	1	0.799603	1635
4	187067	0	97198.5	89868.2	100	90	0	0.848182	40	39	0	303	1779	1	0.80101	1635
5	425488	0	220879	204609	100	90	0	0.848182	40	39	0	303	1779	1	0.799794	1635
6	731193	551	379886	351308	100	90	2.37169	0.848182	40	39	0	303	1779	1.01749	0.818376	1635
7	993167	791	520950	472216	100	90	3.09399	0.848182	40	39	0	303	1779	1.03627	0.837838	1635
8	1.17133e+006	834	619987	551346	100	90	3.22465	0.848182	40	39	0	303	1779	1.04717	0.848921	1635
9	1.30058e+006	790	692462	608117	100	90	3.08468	0.848182	40	39	0	303	1779	1.06376	0.865992	1635
10	1.38818e+006	755	741804	646373	100	90	2.9725	0.848182	40	39	0	303	1779	1.08932	0.898551	1635
11	1.46002e+006	742	782835	677180	100	90	2.91956	0.848182	40	39	0	303	1779	1.1162	0.931081	1635
12	1.50021e+006	729	806717	693491	100	90	2.89254	0.848182	40	39	0	303	1779	1.14187	0.961003	1635
13	1.53765e+006	723	828555	709095	100	90	2.90202	0.848182	40	39	0	303	1779	1.15986	0.992898	1635
14	1.57455e+006	725	849074	725477	100	90	2.93894	0.848182	40	39	0	303	1779	1.17494	1	1635
15	1.59134e+006	729	857984	733357	100	90	2.98348	0.848182	40	39	0	303	1779	1.19201	1.01611	1635
16	1.62844e+006	731	864319	736239	100	90	2.98124	0.848182	40	39	0	303	1779	1.2178	1.04762	1635
17	1.65252e+006	730	865501	736197	100	90	2.98096	0.848182	40	39	0	303	1779	1.23275	1.05422	1635
18	1.68821e+006	736	882357	750194	100	90	3.05043	0.848182	40	39	0	303	1779	1.22992	1.04249	1635
19	1.7125e+006	732	895366	760501	100	90	3.08136	0.848182	40	39	0	303	1779	1.22881	1.02454	1635
20	1.72437e+006	728	902699	765522	100	90	3.0946	0.848182	40	39	0	303	1779	1.2265	1.00467	1635
21	1.66096e+006	734	899590	761368	100	90	3.15661	0.848182	40	39	0	303	1779	1.23144	1.00158	1635
22	1.68153e+006	742	911900	769627	100	90	1.18645	0.848182	40	39	0	303	1779	1.06199	0.830748	1635
23	1.71541e+006	739	926674	788737	100	90	1.15594	0.848182	40	39	0	303	1779	1.06486	0.841804	1635
24	1.7355e+006	729	935440	800063	100	90	1.15097	0.848182	40	39	0	303	1779	1.07052	0.856509	1635
25	1.7423e+006	722	940018	802284	100	90	1.20885	0.848182	40	39	0	303	1779	1.07405	0.891618	1635
26	1.75864e+006	713	949975	808662	100	90	1.31697	0.848182	40	39	0	303	1779	1.08811	0.912462	1635
27	1.80915e+006	1416	977821	831326	100	90	2.50234	0.848182	40	39	0	303	1779	1.11166	0.951237	1635
28	1.8468e+006	1291	998205	848599	100	90	2.6095	0.848182	40	39	0	303	1779	1.13922	0.984937	1635
29	1.86922e+006	1188	1.01105e+006	858164	100	90	2.63418	0.848182	40	39	0	303	1779	1.15684	0.995274	1635
30	1.39165e+006	1125	516092	875557	100	90	2.12894	0.848182	40	39	0	303	1779	1.49851	1.63897	1635
31	1.45047e+006	1004	631860	817962	100	90	1.23739	0.848182	40	39	0	303	1779	1.17307	0.995732	1635
32	1.44226e+006	884	669981	771064	100	90	0.99727	0.848182	40	39	0	303	1779	1.11319	0.90508	1635
33	1.42251e+006	777	682697	738599	100	90	0.803933	0.848182	40	39	0	303	1779	1.0838	0.868663	1635
34	1.40392e+006	693	686141	716538	100	90	0.855122	0.848182	40	39	0	303	1779	1.09052	0.880853	1635
35	1.3432e+006	795	667559	674427	100	90	1.14036	0.848182	40	39	0	303	1779	1.1024	0.910962	1635
36	1.27445e+006	828	642685	631770	100	90	1.41023	0.848182	40	39	0	303	1779	1.11758	0.95921	1635
37	1.26265e+006	979	643818	618828	100	90	1.83997	0.848182	40	39	0	303	1779	1.13595	0.988196	1635
38	1.2067e+006	1048	620552	586151	100	90	2.46508	0.848182	40	39	0	303	1779	1.16951	0.992265	1635
39	1.12694e+006	848	582866	544070	100	90	2.56722	0.848182	40	39	0	303	1779	1.19182	1.01387	1635
40	708013	743	176221	531793	100	90	2.66975	0.848182	40	39	429427	303	1779	1.23258	1.03981	1635
41	756842	666	262844	493997	100	90	2.75304	0.848182	40	39	429427	303	1779	1.23629	1.03737	1635
42	780950	567	322955	457995	100	90	2.82069	0.848182	40	39	429427	303	1779	1.26016	1.04651	1635
43	792821	509	364594	428226	100	90	2.84753	0.848182	40	39	429427	303	1779	1.29268	1.06824	1635
44	740433	437	361094	379339	100	90	2.88442	0.848182	40	39	429427	303	1779	1.31991	1.08815	1635
45	708541	390	355874	352667	100	90	2.90089	0.848182	40	39	429427	303	1779	1.34625	1.11215	1635
46	398838	331	83492.2	315315	100	90	2.82218	0.848182	40	39	720377	303	1779	1.3787	1.1259	1635
47	416952	291	131754	279211	100	90	2.89928	0.848182	40	39	720377	303	1779	1.39716	1.1405	1635
48	475673	282	191251	275018	100	90	2.95445	0.848182	40	39	720377	303	1779	1.40996	1.15789	1635
49	493610	260	224420	256171	100	90	3.02687	0.848182	40	39	720377	303	1779	1.42979	1.13876	1635
50	353718	225	116898	234705	100	90	3.0718	0.848182	40	39	720377	303	1779	1.46114	1.17341	1635
51	388340	215	162647	225693	100	90	3.03214	0.848182	40	39	720377	303	1779	1.48603	1.21951	1635
52	257418	192	50266.5	207152	100	90	0.234813	0.848182	40	39	873177	303	1779	1.01487	0.862266	1635
53	376599	183	132512	244087	100	90	0.160983	0.848182	40	39	873177	303	1779	1.0098	0.862894	1635
54	616509	160	274968	341540	100	90	0.150311	0.848182	40	39	873177	303	1779	1.01044	0.863003	1635
55	874949	146	414856	460093	100	90	0.158603	0.848182	40	39	873177	303	1779	1.01087	0.870545	1635
56	1.04342e+006	137	504969	538447	100	90	0.177508	0.848182	40	39	873177	303	1779	1.013	0.877493	1635
57	1.07503e+006	2065	530311	544716	100	90	1.75318	0.848182	40	39	873177	303	1779	1.01595	0.869326	1635
58	1.11012e+006	1879	557369	552750	100	90	1.88455	0.848182	40	39	873177	303	1779	1.01729	0.853726	1635
59	1.13328e+006	1548	577167	556113	100	90	1.87655	0.848182	40	39	873177	303	1779	1.02099	0.855407	1635
60	825450	1304	286738	538712	100	90	1.72387	0.848182	40	39	873177	303	1779	1.25157	1.29141	1635
61	875411	1085	381755	490967	100	90	1.60253	0.848182	40	39	0	303	1779	1.22422	1.12607	1635
62	947476	976	452487	490276	100	90	1.55517	0.848182	40	39	0	303	1779	1.20462	1.05956	1635
63	959290	822	477473	477121	100	90	1.4882	0.848182	40	39	0	303	1779	1.18223	0.993541	1635
64	1.01267e+006	716	513451	494703	100	90	1.53416	0.848182	40	39	0	303	1779	1.19033	0.977289	1635
65	1.02777e+006	757	526991	496954	100	90	1.80706	0.848182	40	39	0	303	1779	1.18858	0.965017	1635
66	1.07249e+006	909	555237	517253	100	90	2.2296	0.848182	40	39	0	303	1779	1.1875	0.943359	1635
67	1.07476e+006	906	559706	515054	100	90	2.42924	0.848182	40	39	0	303	1779	1.19455	0.950506	1635
68	1.01992e+006	823	536036	483885	100	90	2.59176	0.848182	40	39	0	303	1779	1.17989	0.930574	1635
69	1.00535e+006	739	531530	473821	100	90	2.63097	0.848182	40	39	0	303	1779	1.19245	0.94362	1635
70	674942	682	208646	466296	100	90	2.63043	0.848182	40	39	336026	303	1779	1.20694	0.958065	1635
71	740281	630	294596	445686	100	90	2.65235	0.848182	40	39	336026	303	1779	1.21534	0.967128	1635
72	782757	582	358419	424338	100	90	2.72277	0.848182	40	39	336026	303	1779	1.20799	0.965974	1635
73	792451	533	387615	404836	100	90	2.7605	0.848182	40	39	336026	303	1779	1.23004	0.997917	1635
74	738407	464	374731	363676	100	90	2.78248	0.848182	40	39	336026	303	1779	1.24719	1.00719	1635
75	723550	439	373754	349796	100	90	2.78316	0.848182	40	39	336026	303	1779	1.27833	1.03351	1635
76	446539	400	128970	317370	100	90	2.74952	0.848182	40	39	587854	303	1779	1.28533	1.03672	1635
77	491530	374	187200	298447	100	90	2.78654	0.848182	40	39	587854	303	1779	1.30588	1.0774	1635
78	505501	341	226185	270303	100	90	2.78576	0.848182	40	39	587854	303	1779	1.31046	1.09059	1635
79	487835	307	235807	240662	100	90	2.77717	0.848182	40	39	587854	303	1779	1.31618	1.11719	1635
80	489384	292	245016	233773	100	90	2.76966	0.848182	40	39	587854	303	1779	1.33203	1.11983	1635
81	452486	273	235525	216961	100	90	2.81104	0.848182	40	39	587854	303	1779	1.34052	1.12556	1635
82	292492	253	84995.3	207497	100	90	0.121827	0.848182	40	39	744616	303	1779	1.00532	0.837596	1635
83	452722	234	125537	327185	100	90	0.0908347	0.848182	40	39	744616	303	1779	1.00403	0.83399	1635
84	733806	223	273263	460544	100	90	0.0844943	0.848182	40	39	744616	303	1779	1.00389	0.84135	1635
85	654486	197	164873	489613	100	90	0.0848711	0.848182	40	39	744616	303	1779	1.0042	0.86294	1635
86	682432	184	232429	450004	100	90	0.0976244	0.848182	40	39	744616	303	1779	1.00482	0.879699	1635
87	843239	3003	349610	493629	100	90	1.25938	0.848182	40	39	744616	303	1779	1.00686	0.879622	1635
88	968794	2943	441377	527417	100	90	1.6114	0.848182	40	39	744616	303	1779	1.00826	0.885923	1635
89	1.012e+006	2543	485389	526615	100	90	1.89202	0.848182	40	39	744616	303	1779	1.01058	0.884769	1635
90	764158	2014	253418	510740	100	90	1.86402	0.848182	38	39	744616	303	1779	1.0967	1.03886	1635
91	840979	1611	358323	479662	100	90	1.19409	0.848182	40	39	0	303	1779	1.05301	0.905703	1635
92	927371	1295	436436	487169	100	90	0.965911	0.848182	40	39	0	303	1779	1.03866	0.882181	1635
93	1.00209e+006	1016	491920	505563	100	90	0.848784	0.848182	40	39	0	303	1779	1.03568	0.878064	1635
94	1.09048e+006	824	544029	542107	100	90	0.848416	0.848182	40	39	0	303	1779	1.03949	0.88151	1635
