Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	408.6	0	204.3	204.3	100	90	0	0.832755	40	40	0	210	2149	1	0.797678	1923
2	12557.4	0	6120.67	6436.73	100	90	0	0.832755	40	40	0	210	2149	1	0.79209	1923
3	60729.6	0	31939.6	28790	100	90	0	0.832755	40	40	0	210	2149	1	0.795025	1923
4	191211	0	99745.1	91466.3	100	90	0	0.832755	40	40	0	210	2149	1	0.798156	1923
5	430706	0	224347	206359	100	90	0	0.832755	40	40	0	210	2149	1.00103	0.795767	1923
6	731485	572	381774	349711	100	90	2.4803	0.832755	40	40	0	210	2149	1.01149	0.808324	1923
7	990396	793	521305	469091	100	90	3.15418	0.832755	40	40	0	210	2149	1.03492	0.827664	1923
8	1.17321e+006	833	621927	551279	100	90	3.22564	0.832755	40	40	0	210	2149	1.06183	0.854742	1923
9	1.3004e+006	798	693210	607188	100	90	3.12911	0.832755	40	40	0	210	2149	1.07035	0.869674	1923
10	1.38925e+006	764	743106	646140	100	90	3.00731	0.832755	40	40	0	210	2149	1.09603	0.905636	1923
11	1.45151e+006	739	777928	673583	100	90	2.91529	0.832755	40	40	0	210	2149	1.12261	0.929155	1923
12	1.49523e+006	724	803153	692081	100	90	2.90416	0.832755	40	40	0	210	2149	1.137	0.944993	1923
13	1.53391e+006	721	826046	707861	100	90	2.89586	0.832755	40	40	0	210	2149	1.16082	0.982634	1923
14	1.57985e+006	721	851795	728054	100	90	2.9121	0.832755	40	40	0	210	2149	1.17875	1.00441	1923
15	1.61743e+006	724	872581	744851	100	90	2.92133	0.832755	40	40	0	210	2149	1.19744	1.02819	1923
16	1.6528e+006	721	876983	748003	100	90	2.94267	0.832755	40	40	0	210	2149	1.21296	1.03318	1923
17	1.67922e+006	727	879616	748823	100	90	2.97794	0.832755	40	40	0	210	2149	1.22585	1.04762	1923
18	1.70881e+006	733	893705	759378	100	90	3.0516	0.832755	40	40	0	210	2149	1.21709	1.03246	1923
19	1.72879e+006	733	904298	767529	100	90	3.11309	0.832755	40	40	0	210	2149	1.2147	1.02366	1923
20	1.74089e+006	733	912112	772625	100	90	3.14943	0.832755	40	40	0	210	2149	1.20991	1.0128	1923
21	1.69231e+006	735	917229	775085	100	90	3.19018	0.832755	40	40	0	210	2149	1.21123	1.00485	1923
22	1.70455e+006	736	924945	779608	100	90	1.15807	0.832755	40	40	0	210	2149	1.05769	0.832546	1923
23	1.73931e+006	736	940299	799011	100	90	1.14424	0.832755	40	40	0	210	2149	1.06504	0.852338	1923
24	1.77316e+006	725	957006	816154	100	90	1.15838	0.832755	40	40	0	210	2149	1.06578	0.873277	1923
25	1.7892e+006	716	966697	822505	100	90	1.22384	0.832755	40	40	0	210	2149	1.07462	0.909985	1923
26	1.77645e+006	697	959806	816645	100	90	1.31509	0.832755	40	40	0	210	2149	1.09157	0.952532	1923
27	1.8097e+006	1371	978515	831189	100	90	2.47132	0.832755	40	40	0	210	2149	1.11273	0.972519	1923
28	1.84517e+006	1235	997339	847830	100	90	2.51604	0.832755	40	40	0	210	2149	1.14337	1.0116	1923
29	1.87829e+006	1147	1.01444e+006	863851	100	90	2.58447	0.832755	40	40	0	210	2149	1.16977	1.03497	1923
30	1.39539e+006	1082	516342	879047	100	90	2.10931	0.832755	40	40	0	210	2149	1.49614	1.64554	1923
31	1.46163e+006	961	634925	826184	100	90	1.20557	0.832755	40	40	0	210	2149	1.16626	0.975714	1923
32	1.45952e+006	857	676988	781551	100	90	0.96398	0.832755	40	40	0	210	2149	1.10767	0.886783	1923
33	1.46564e+006	779	700673	764024	100	90	0.797299	0.832755	40	40	0	210	2149	1.08256	0.880553	1923
34	1.45609e+006	693	710144	745113	100	90	0.873021	0.832755	40	40	0	210	2149	1.09319	0.895709	1923
35	1.38939e+006	779	690474	698081	100	90	1.23914	0.832755	40	40	0	210	2149	1.1194	0.925642	1923
36	1.30315e+006	791	658202	644943	100	90	1.46107	0.832755	40	40	0	210	2149	1.12811	0.95172	1923
37	1.22469e+006	835	627904	596782	100	90	1.7493	0.832755	40	40	0	210	2149	1.13355	0.943396	1923
38	1.2172e+006	1006	630092	587110	100	90	2.38006	0.832755	40	40	0	210	2149	1.1499	0.954545	1923
39	1.17931e+006	835	615760	563546	100	90	2.44822	0.832755	40	40	0	210	2149	1.17692	0.968363	1923
40	678931	699	157747	521185	100	90	2.52476	0.832755	40	40	468810	210	2149	1.19848	0.998344	1923
41	726701	611	236872	489829	100	90	2.72476	0.832755	40	40	468810	210	2149	1.2299	1.00958	1923
42	748758	536	301628	447130	100	90	2.76835	0.832755	40	40	468810	210	2149	1.25209	1.02832	1923
43	763383	477	348818	414565	100	90	2.83933	0.832755	40	40	468810	210	2149	1.28854	1.04612	1923
44	779819	438	381258	398561	100	90	2.93101	0.832755	40	40	468810	210	2149	1.29841	1.04	1923
45	744178	381	376464	367714	100	90	2.92695	0.832755	40	40	468810	210	2149	1.3406	1.09748	1923
46	413422	342	79362.1	334027	100	90	2.90515	0.832755	40	40	585744	210	2149	1.38365	1.13732	1923
47	450863	319	135947	308863	100	90	2.93631	0.832755	40	40	585744	210	2149	1.39456	1.13258	1923
48	492582	290	191066	291921	100	90	2.95115	0.832755	40	40	585744	210	2149	1.42471	1.13445	1923
49	476054	248	212381	252022	100	90	2.98487	0.832755	40	40	585744	210	2149	1.44292	1.09709	1923
50	372123	242	124180	245646	100	90	2.98638	0.832755	40	40	585744	210	2149	1.49029	1.14433	1923
51	399427	234	165508	233919	100	90	3.00873	0.832755	40	40	585744	210	2149	1.4898	1.15761	1923
52	271834	221	55442.2	216392	100	90	0.292107	0.832755	40	40	739474	210	2149	1.01916	0.79591	1923
53	389536	218	137345	252191	100	90	0.210585	0.832755	40	40	739474	210	2149	1.01276	0.799772	1923
54	621247	194	275435	345812	100	90	0.19636	0.832755	40	40	739474	210	2149	1.01315	0.811458	1923
55	885101	178	416552	468549	100	90	0.208914	0.832755	40	40	739474	210	2149	1.01445	0.817817	1923
56	1.02479e+006	172	493752	531040	100	90	0.242815	0.832755	40	40	739474	210	2149	1.01778	0.834906	1923
57	1.08911e+006	1879	536106	553006	100	90	1.83872	0.832755	40	40	739474	210	2149	1.02244	0.847988	1923
58	1.14753e+006	1751	575331	572199	100	90	1.94907	0.832755	40	40	739474	210	2149	1.02656	0.842504	1923
59	820838	1395	268067	552771	100	90	1.88596	0.832755	40	40	739474	210	2149	1.03325	0.836584	1923
60	717200	1289	183761	533439	100	90	1.74493	0.832755	40	40	739474	210	2149	1.28744	1.30198	1923
61	784292	1096	295151	486748	100	90	1.56898	0.832755	40	40	0	210	2149	1.23532	1.07718	1923
62	874667	976	386357	484776	100	90	1.51458	0.832755	40	40	0	210	2149	1.21328	1.01543	1923
63	954977	869	453960	496632	100	90	1.4915	0.832755	40	40	0	210	2149	1.21105	0.982787	1923
64	986001	731	486151	495718	100	90	1.47903	0.832755	40	40	0	210	2149	1.22255	0.960953	1923
65	1.01831e+006	781	512228	502422	100	90	1.71018	0.832755	40	40	0	210	2149	1.22053	0.94964	1923
66	1.0251e+006	940	523962	501142	100	90	2.21828	0.832755	40	40	0	210	2149	1.21515	0.952381	1923
67	1.01924e+006	877	526695	492540	100	90	2.35931	0.832755	40	40	0	210	2149	1.21711	0.965157	1923
68	997129	822	519737	477392	100	90	2.47407	0.832755	40	40	0	210	2149	1.22421	0.982167	1923
69	932467	693	488933	443534	100	90	2.46117	0.832755	40	40	0	210	2149	1.24399	1.00486	1923
70	598394	599	176976	421418	100	90	2.47849	0.832755	40	40	320682	210	2149	1.26727	1.03416	1923
71	640847	542	248876	391971	100	90	2.53695	0.832755	40	40	320682	210	2149	1.28196	1.05497	1923
72	511423	480	148010	363413	100	90	2.59851	0.832755	40	40	320682	210	2149	1.30705	1.07914	1923
73	455856	451	111433	344423	100	90	2.66997	0.832755	40	40	320682	210	2149	1.34988	1.1276	1923
