Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	369.2	0	184.6	184.6	100	90	0	0.822798	40	39.9	0	359	1525	1	0.802842	1513
2	11749.3	0	5732.24	6017.09	100	90	0	0.822798	40	39.9	0	359	1525	1	0.803922	1513
3	57884.7	0	30254.8	27629.9	100	90	0	0.822798	40	39.9	0	359	1525	1	0.809717	1513
4	183609	0	95340.8	88268.1	100	90	0	0.822798	40	39.9	0	359	1525	1	0.810559	1513
5	420665	0	218167	202497	100	90	0	0.822798	40	39.9	0	359	1525	1.00104	0.816543	1513
6	726009	535	377294	348715	100	90	2.35681	0.822798	40	39.9	0	359	1525	1.01789	0.83114	1513
7	987487	782	516927	470559	100	90	3.11258	0.822798	40	39.9	0	359	1525	1.04025	0.853855	1513
8	1.16371e+006	826	614542	549166	100	90	3.21527	0.822798	40	39.9	0	359	1525	1.06438	0.883777	1513
9	1.28475e+006	786	682562	602185	100	90	3.0857	0.822798	40	39.9	0	359	1525	1.08161	0.907125	1513
10	1.35796e+006	756	724765	633197	100	90	2.99921	0.822798	40	39.9	0	359	1525	1.09778	0.925926	1513
11	1.41291e+006	738	756460	656447	100	90	2.94783	0.822798	40	39.9	0	359	1525	1.12257	0.961696	1513
12	1.46379e+006	730	785055	678740	100	90	2.92258	0.822798	40	39.9	0	359	1525	1.14169	0.98169	1513
13	1.50802e+006	730	809721	698299	100	90	2.93024	0.822798	40	39.9	0	359	1525	1.16525	1.01871	1513
14	1.54496e+006	724	830079	714883	100	90	2.87618	0.822798	40	39.9	0	359	1525	1.20854	1.0656	1513
15	1.57878e+006	731	849313	729465	100	90	2.91562	0.822798	40	39.9	0	359	1525	1.22008	1.075	1513
16	1.6266e+006	734	860119	738708	100	90	2.94079	0.822798	40	39.9	0	359	1525	1.23016	1.08942	1513
17	1.67225e+006	737	872188	749496	100	90	2.96731	0.822798	40	39.9	0	359	1525	1.25102	1.10392	1513
18	1.70004e+006	749	884431	760724	100	90	3.02792	0.822798	40	39.9	0	359	1525	1.25627	1.10334	1513
19	1.70724e+006	761	889222	762461	100	90	3.12334	0.822798	40	39.9	0	359	1525	1.25322	1.07728	1513
20	1.72829e+006	763	901843	771360	100	90	3.16516	0.822798	40	39.9	0	359	1525	1.25835	1.07969	1513
21	1.69039e+006	770	911856	778536	100	90	3.20805	0.822798	40	39.9	0	359	1525	1.26208	1.07849	1513
22	1.69672e+006	773	916049	780668	100	90	1.20664	0.822798	40	39.9	0	359	1525	1.06844	0.845258	1513
23	1.71384e+006	770	921860	791977	100	90	1.18855	0.822798	40	39.9	0	359	1525	1.07152	0.856027	1513
24	1.74447e+006	758	936925	807546	100	90	1.17771	0.822798	40	39.9	0	359	1525	1.07601	0.880625	1513
25	1.76531e+006	753	948989	816325	100	90	1.24179	0.822798	40	39.9	0	359	1525	1.083	0.920494	1513
26	1.79273e+006	748	964872	827861	100	90	1.36298	0.822798	40	39.9	0	359	1525	1.10289	0.965711	1513
27	1.81936e+006	1396	979545	839816	100	90	2.47421	0.822798	40	39.9	0	359	1525	1.12104	1.00763	1513
28	1.85309e+006	1260	998023	855066	100	90	2.53982	0.822798	40	39.9	0	359	1525	1.15334	1.06166	1513
29	1.89461e+006	1194	1.02066e+006	873943	100	90	2.62258	0.822798	40	39.9	0	359	1525	1.1772	1.08619	1513
30	1.40941e+006	1142	519842	889567	100	90	2.12467	0.822798	40	39.9	0	359	1525	1.52833	1.77471	1513
31	1.12214e+006	1009	308406	813407	100	90	1.28246	0.822798	40	39.9	0	359	1525	1.19276	1.03047	1513
32	1.19408e+006	889	428967	764210	100	90	0.61815	0.822798	40	39.9	0	359	1525	1.06304	0.84122	1513
33	1.23541e+006	766	511063	723227	100	90	0.561718	0.822798	40	39.9	0	359	1525	1.0572	0.847188	1513
34	1.27045e+006	688	569303	699968	100	90	0.689689	0.822798	40	39.9	0	359	1525	1.07601	0.87617	1513
35	1.24964e+006	792	592424	656047	100	90	1.00942	0.822798	40	39.9	0	359	1525	1.09643	0.907124	1513
36	1.24123e+006	878	610936	630299	100	90	1.4093	0.822798	40	39.9	0	359	1525	1.11973	0.945727	1513
37	1.22297e+006	1084	617529	605442	100	90	2.04696	0.822798	40	39.9	0	359	1525	1.14852	0.982222	1513
38	1.1784e+006	1028	603635	574767	100	90	2.46732	0.822798	40	39.9	0	359	1525	1.17684	1.00911	1513
39	1.13088e+006	850	587470	543406	100	90	2.4974	0.822798	40	39.9	0	359	1525	1.20552	1.0405	1513
40	696595	743	173333	523261	100	90	2.6038	0.822798	40	39.9	435805	359	1525	1.23187	1.04785	1513
41	731859	649	250483	481375	100	90	2.71747	0.822798	40	39.9	435805	359	1525	1.26639	1.07749	1513
42	756693	567	311340	445353	100	90	2.68124	0.822798	40	39.9	435805	359	1525	1.30547	1.12979	1513
43	797845	537	364931	432914	100	90	2.75899	0.822798	40	39.9	435805	359	1525	1.32379	1.11964	1513
44	786076	495	381782	404294	100	90	2.84697	0.822798	40	39.9	435805	359	1525	1.34304	1.14963	1513
45	730103	427	367935	362168	100	90	2.79531	0.822798	40	39.9	435805	359	1525	1.41791	1.22059	1513
46	452197	401	105331	346586	100	90	2.82515	0.822798	40	39.9	731460	359	1525	1.41962	1.24601	1513
47	480808	366	155216	319151	100	90	2.86803	0.822798	40	39.9	731460	359	1525	1.46914	1.24296	1513
48	423568	350	107473	314156	100	90	2.86693	0.822798	40	39.9	731460	359	1525	1.48065	1.2381	1513
49	468592	324	165501	295567	100	90	2.83697	0.822798	40	39.9	731460	359	1525	1.49826	1.27016	1513
50	380283	300	106268	272784	100	90	2.86061	0.822798	40	39.9	731460	359	1525	1.5019	1.28384	1513
51	306606	258	70810.7	235795	100	90	2.85796	0.822798	40	39.9	731460	359	1525	1.56075	1.31472	1513
52	277397	242	63024.8	214373	100	90	0.32544	0.822798	40	39.9	789352	359	1525	1.0241	0.943246	1513
53	342321	196	124752	217569	100	90	0.20998	0.822798	40	39.9	789352	359	1525	1.01616	0.938863	1513
54	538822	174	242337	296485	100	90	0.191965	0.822798	40	39.9	789352	359	1525	1.01545	0.941272	1513
55	802820	157	382241	420580	100	90	0.191812	0.822798	40	39.9	789352	359	1525	1.01693	0.942066	1513
56	761480	141	242555	518925	100	90	0.209126	0.822798	40	39.9	789352	359	1525	1.01937	0.944945	1513
57	897983	2097	352043	545940	100	90	1.79347	0.822798	40	39.9	789352	359	1525	1.02169	0.943583	1513
58	1.0345e+006	2079	457342	577162	100	90	1.98682	0.822798	40	39.9	789352	359	1525	1.02337	0.942982	1513
