Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	539.6	0	269.8	269.8	100	90	0	0.77166	52	50.6	0	509	1636	1	0.782493	1847
2	15974.4	0	7773.14	8201.27	100	90	0	0.77166	52	50.6	0	509	1636	1	0.783713	1847
3	72757	0	38759.8	33997.2	100	90	0	0.77166	52	50.6	0	509	1636	1	0.780488	1847
4	217594	0	115409	102185	100	90	0	0.77166	52	50.6	0	509	1636	1	0.78022	1847
5	478024	0	252572	225452	100	90	0	0.77166	52	50.6	0	509	1636	1.00079	0.78332	1847
6	803909	722	424597	379311	100	90	2.5902	0.77166	52	50.6	0	509	1636	1.0089	0.790678	1847
7	1.08688e+006	994	577523	509353	100	90	3.3313	0.77166	52	50.6	0	509	1636	1.01969	0.8	1847
8	1.29599e+006	1017	693684	602307	100	90	3.36837	0.77166	52	50.6	0	509	1636	1.03904	0.820236	1847
9	1.45805e+006	968	785663	672389	100	90	3.23945	0.77166	52	50.6	0	509	1636	1.05307	0.840041	1847
10	1.56157e+006	927	846375	715192	100	90	3.15375	0.77166	52	50.6	0	509	1636	1.07459	0.862217	1847
11	1.63028e+006	893	887222	743054	100	90	3.13782	0.77166	52	50.6	0	509	1636	1.08235	0.875281	1847
12	1.68749e+006	863	921051	766435	100	90	3.10816	0.77166	52	50.6	0	509	1636	1.09708	0.889801	1847
13	1.73401e+006	850	948369	785645	100	90	3.09451	0.77166	52	50.6	0	509	1636	1.12083	0.921308	1847
14	1.76207e+006	834	965551	796523	100	90	3.12768	0.77166	52	50.6	0	509	1636	1.12887	0.92928	1847
15	1.7905e+006	828	982580	807916	100	90	3.15413	0.77166	52	50.6	0	509	1636	1.13661	0.942893	1847
16	1.81911e+006	818	985787	807826	100	90	3.11568	0.77166	52	50.6	0	509	1636	1.15435	0.960103	1847
