Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.671126	39	38.3	0	5	1968	1	0.865169	1708
2	9286.25	0	3644.15	5642.1	100	60	0	0.671126	39	38.3	0	5	1968	1	0.872483	1708
3	43516.5	0	20314.8	23201.8	100	60	0	0.671126	39	38.3	0	5	1968	1	0.870352	1708
4	128942	0	60556.5	68385.9	100	60	0	0.671126	39	38.3	0	5	1968	1	0.870672	1708
5	284410	0	133269	151141	100	60	0	0.671126	39	38.3	0	5	1968	1	0.869295	1708
6	494180	596	232218	261962	100	60	2.53777	0.671126	39	38.3	0	5	1968	1.00206	0.869149	1708
7	711841	811	337068	374773	100	60	3.19102	0.671126	39	38.3	0	5	1968	1.01035	0.877619	1708
8	883515	848	422933	460582	100	60	3.30485	0.671126	39	38.3	0	5	1968	1.0199	0.893868	1708
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.671126	39	38.3	0	5	1968	1.03492	0.921053	1708
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.671126	39	38.3	0	5	1968	1.0666	0.958995	1708
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.671126	39	38.3	0	5	1968	1.07322	0.972452	1708
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.671126	39	38.3	0	5	1968	1.08549	0.985836	1708
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.671126	39	38.3	0	5	1968	1.10943	1.01318	1708
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.671126	39	38.3	0	5	1968	1.12029	1.02421	1708
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.671126	39	38.3	0	5	1968	1.13924	1.04806	1708
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.671126	39	38.3	0	5	1968	1.16159	1.07075	1708
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.671126	39	38.3	0	5	1968	1.19262	1.1	1708
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.671126	39	38.3	0	5	1968	1.19041	1.08186	1708
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.671126	39	38.3	0	5	1968	1.17971	1.04545	1708
20	1.48521e+006	656	737874	702722	100	60	3.07774	0.671126	39	38.3	0	5	1968	1.18304	1.03618	1708
21	1.44329e+006	653	739907	703382	100	60	3.12082	0.671126	39	38.3	0	5	1968	1.1896	1.03183	1708
22	1.45292e+006	657	745439	707481	100	60	0.782889	0.671126	39	38.3	0	5	1968	1.03075	0.890828	1708
23	1.47403e+006	648	751106	722923	100	60	0.79207	0.671126	39	38.3	0	5	1968	1.03429	0.900162	1708
24	1.46787e+006	624	745896	721974	100	60	0.788165	0.671126	39	38.3	0	5	1968	1.03695	0.925544	1708
25	1.48285e+006	616	753755	729096	100	60	0.869263	0.671126	39	38.3	0	5	1968	1.04555	0.961871	1708
26	1.50195e+006	609	762744	739205	100	60	1.00253	0.671126	39	38.3	0	5	1968	1.05741	0.994172	1708
27	1.52345e+006	1461	772663	750784	100	60	2.36211	0.671126	39	38.3	0	5	1968	1.07453	1.01493	1708
28	1.55062e+006	1359	783950	766673	100	60	2.52161	0.671126	39	38.3	0	5	1968	1.08996	1.03244	1708
29	1.55911e+006	1263	788291	770816	100	60	2.57537	0.671126	39	38.3	0	5	1968	1.10428	1.044	1708
30	1.17498e+006	1201	396695	778290	100	60	2.22755	0.671126	39	38.3	0	5	1968	1.36636	1.47152	1708
31	1.17943e+006	1038	462943	716349	100	60	1.05028	0.671126	39	38.3	0	5	1968	1.10412	0.996169	1708
32	1.11412e+006	868	470420	643459	100	60	0.844412	0.671126	39	38.3	0	5	1968	1.07241	0.953368	1708
33	1.06503e+006	729	466602	598215	100	60	0.688784	0.671126	39	38.3	0	5	1968	1.05516	0.932627	1708
34	1.03577e+006	649	462684	572907	100	60	0.768604	0.671126	39	38.3	0	5	1968	1.06494	0.950224	1708
35	1.02298e+006	706	466503	556364	100	60	1.08784	0.671126	39	38.3	0	5	1968	1.08015	0.985408	1708
36	960359	760	445979	514380	100	60	1.38956	0.671126	39	38.3	0	5	1968	1.09149	1.01139	1708
37	716777	845	215823	500954	100	60	1.77922	0.671126	39	38.3	0	5	1968	1.10325	1.03376	1708
38	740167	1018	270422	469745	100	60	2.48519	0.671126	39	38.3	0	5	1968	1.11605	1.04127	1708
39	799726	867	329468	470258	100	60	2.57729	0.671126	39	38.3	0	5	1968	1.13692	1.04969	1708
40	609171	734	151773	457398	100	60	2.62478	0.671126	39	38.3	229811	5	1968	1.15784	1.0727	1708
41	605359	619	195995	409364	100	60	2.64687	0.671126	39	38.3	229811	5	1968	1.17202	1.07218	1708
42	634539	550	244141	390398	100	60	2.67117	0.671126	39	38.3	229811	5	1968	1.18382	1.07905	1708
43	644566	496	275918	368648	100	60	2.67873	0.671126	39	38.3	229811	5	1968	1.1954	1.07809	1708
44	613895	435	277924	335971	100	60	2.74061	0.671126	39	38.3	229811	5	1968	1.21277	1.06931	1708
45	622112	395	291809	330303	100	60	2.79147	0.671126	39	38.3	229811	5	1968	1.24777	1.09341	1708
46	623075	360	294081	319277	100	60	2.80698	0.671126	39	38.3	229811	5	1968	1.27595	1.11728	1708
47	583126	321	277959	288899	100	60	2.82075	0.671126	39	38.3	229811	5	1968	1.28448	1.11765	1708
48	583378	300	281699	284374	100	60	2.91863	0.671126	39	38.3	229811	5	1968	1.29677	1.11111	1708
49	580344	286	283607	279574	100	60	2.95576	0.671126	39	38.3	229811	5	1968	1.29412	1.10938	1708
50	530580	257	263037	252457	100	60	2.96083	0.671126	39	38.3	229811	5	1968	1.2803	1.0786	1708
51	341630	222	116096	225533	100	60	2.95206	0.671126	39	38.3	229811	5	1968	1.25641	1.05	1708
52	265080	202	53462.8	211617	100	60	0.112432	0.671126	39	38.3	330149	5	1968	1.00467	0.884596	1708
53	419668	185	133891	285777	100	60	0.0874008	0.671126	39	38.3	330149	5	1968	1.00382	0.88287	1708
54	620811	171	231637	389175	100	60	0.085831	0.671126	39	38.3	330149	5	1968	1.00407	0.894677	1708
55	656172	146	255274	400897	100	60	0.0880762	0.671126	39	38.3	330149	5	1968	1.00491	0.912494	1708
56	635595	131	259480	376116	100	60	0.0974841	0.671126	39	38.3	330149	5	1968	1.00567	0.927006	1708
57	518341	2534	128390	389951	100	60	1.46949	0.671126	39	38.3	330149	5	1968	1.0071	0.93134	1708
58	594825	2318	198096	396729	100	60	1.71181	0.671126	39	38.3	330149	5	1968	1.00676	0.934302	1708
59	705284	2051	268447	436837	100	60	2.09385	0.671126	39	38.3	330149	5	1968	1.00972	0.936564	1708
60	593394	1736	151488	441906	100	60	2.2061	0.671126	39	38.3	330149	5	1968	1.08806	1.06536	1708
61	645683	1348	223414	422061	100	60	1.21446	0.671126	39	38.3	0	5	1968	1.03743	0.940317	1708
62	744916	1153	292417	452261	100	60	1.01954	0.671126	39	38.3	0	5	1968	1.02708	0.921824	1708
63	831072	994	350696	480072	100	60	0.988268	0.671126	39	38.3	0	5	1968	1.02268	0.920424	1708
64	884136	840	388367	495504	100	60	1.00818	0.671126	39	38.3	0	5	1968	1.02426	0.925643	1708
65	690642	759	194902	495627	100	60	1.0998	0.671126	39	38.3	0	5	1968	1.0299	0.936054	1708
66	730017	1257	257556	472462	100	60	1.91592	0.671126	39	38.3	0	5	1968	1.03359	0.940067	1708
67	780701	1258	314647	466054	100	60	2.22324	0.671126	39	38.3	0	5	1968	1.04298	0.955319	1708
68	819297	1215	356794	462504	100	60	2.46205	0.671126	39	38.3	0	5	1968	1.04244	0.957641	1708
69	846836	1020	385845	460992	100	60	2.46028	0.671126	39	38.3	0	5	1968	1.05238	0.968285	1708
70	623800	837	195684	428116	100	60	2.44945	0.671126	39	38.3	208845	5	1968	1.06511	0.986731	1708
71	639444	721	243731	395713	100	60	2.53327	0.671126	39	38.3	208845	5	1968	1.07369	0.992987	1708
72	664928	646	284450	380478	100	60	2.58962	0.671126	39	38.3	208845	5	1968	1.08175	1.00314	1708
73	665121	583	303890	361231	100	60	2.67416	0.671126	39	38.3	208845	5	1968	1.08929	1.0122	1708
74	631360	510	301271	330089	100	60	2.74192	0.671126	39	38.3	208845	5	1968	1.10963	1.03614	1708
75	450121	448	145210	304911	100	60	2.76737	0.671126	39	38.3	208845	5	1968	1.13137	1.04817	1708
76	376556	405	91122.6	284147	100	60	2.80176	0.671126	39	38.3	208845	5	1968	1.13846	1.04304	1708
77	401264	374	131059	262986	100	60	2.83297	0.671126	39	38.3	208845	5	1968	1.17172	1.06925	1708
78	321725	329	81947.7	237883	100	60	2.86392	0.671126	39	38.3	208845	5	1968	1.18314	1.06583	1708
79	343302	303	116310	220616	100	60	2.86554	0.671126	39	38.3	208845	5	1968	1.19551	1.07458	1708
80	356250	277	146078	204393	100	60	2.92234	0.671126	39	38.3	208845	5	1968	1.19286	1.05597	1708
81	368000	267	168459	199541	100	60	2.91923	0.671126	39	38.3	208845	5	1968	1.20149	1.0748	1708
82	255008	246	64631.6	190376	100	60	0.175322	0.671126	39	38.3	328992	5	1968	1.00549	0.96208	1708
83	377699	224	132892	244807	100	60	0.124343	0.671126	39	38.3	328992	5	1968	1.00418	0.960058	1708
84	588413	205	237093	351320	100	60	0.118829	0.671126	39	38.3	328992	5	1968	1.00419	0.964025	1708
85	693585	173	286428	407157	100	60	0.113707	0.671126	39	38.3	328992	5	1968	1.00382	0.972791	1708
86	685092	157	288966	396125	100	60	0.124526	0.671126	39	38.3	328992	5	1968	1.0048	0.982056	1708
87	717360	2342	312560	404800	100	60	1.38511	0.671126	39	38.3	328992	5	1968	1.00609	0.982013	1708
88	779003	2128	347553	431449	100	60	1.57111	0.671126	39	38.3	328992	5	1968	1.0075	0.980665	1708
89	841276	1848	380730	460546	100	60	1.85285	0.671126	39	38.3	328992	5	1968	1.00999	0.981898	1708
90	655869	1583	196717	459152	100	60	1.84347	0.671126	37	38.3	328992	5	1968	1.13802	1.21442	1708
91	693210	1271	266412	426426	100	60	1.39845	0.671126	39	38.3	0	5	1968	1.08752	1.06761	1708
92	744922	1093	317862	426496	100	60	1.24478	0.671126	39	38.3	0	5	1968	1.05381	1.01062	1708
93	773101	916	348806	423708	100	60	1.11274	0.671126	39	38.3	0	5	1968	1.03537	0.984819	1708
94	809846	774	374960	434358	100	60	1.12212	0.671126	39	38.3	0	5	1968	1.03298	0.980665	1708
95	850192	728	397811	451964	100	60	1.23186	0.671126	39	38.3	0	5	1968	1.03676	0.98756	1708
96	849072	1139	401461	447611	100	60	2.00864	0.671126	39	38.3	0	5	1968	1.03972	0.99189	1708
97	840424	1102	402152	438272	100	60	2.21703	0.671126	39	38.3	0	5	1968	1.04664	1.00317	1708
