Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	468.2	0	234.1	234.1	100	60	0	0.858953	39	38.3	0	39	2145	1	0.873484	1959
2	8634.95	0	3394.44	5240.52	100	60	0	0.858953	39	38.3	0	39	2145	1	0.871379	1959
3	40732.2	0	18945.7	21786.5	100	60	0	0.858953	39	38.3	0	39	2145	1	0.86714	1959
4	122660	0	57623.8	65035.7	100	60	0	0.858953	39	38.3	0	39	2145	1	0.864809	1959
5	272663	0	127714	144949	100	60	0	0.858953	39	38.3	0	39	2145	1	0.867089	1959
6	479080	550	224824	254256	100	60	2.42546	0.858953	39	38.3	0	39	2145	1.00317	0.87132	1959
7	692554	778	327621	364933	100	60	3.13888	0.858953	39	38.3	0	39	2145	1.01271	0.885975	1959
8	873884	832	418520	455365	100	60	3.27234	0.858953	39	38.3	0	39	2145	1.03316	0.913462	1959
9	999835	789	485643	514192	100	60	3.14582	0.858953	39	38.3	0	39	2145	1.04767	0.930292	1959
10	1.09555e+006	759	538593	556959	100	60	3.08455	0.858953	39	38.3	0	39	2145	1.05876	0.943347	1959
11	1.15575e+006	723	572898	582856	100	60	2.95621	0.858953	39	38.3	0	39	2145	1.08221	0.979196	1959
12	1.20589e+006	696	602055	603839	100	60	2.91491	0.858953	39	38.3	0	39	2145	1.09059	0.986994	1959
13	1.24122e+006	681	624007	617212	100	60	2.89445	0.858953	39	38.3	0	39	2145	1.1025	0.997028	1959
14	1.29024e+006	677	651150	639094	100	60	2.92791	0.858953	39	38.3	0	39	2145	1.11605	1.01355	1959
15	1.32067e+006	673	667699	652971	100	60	2.9198	0.858953	39	38.3	0	39	2145	1.13903	1.05513	1959
16	1.35917e+006	672	679369	660096	100	60	2.95206	0.858953	39	38.3	0	39	2145	1.15629	1.06182	1959
17	1.39454e+006	675	689810	666595	100	60	2.99158	0.858953	39	38.3	0	39	2145	1.17981	1.08075	1959
18	1.42137e+006	667	701963	676174	100	60	3.03659	0.858953	39	38.3	0	39	2145	1.18195	1.06761	1959
19	1.45124e+006	670	717688	689208	100	60	3.10429	0.858953	39	38.3	0	39	2145	1.18382	1.05547	1959
20	1.46459e+006	664	724941	695891	100	60	3.13132	0.858953	39	38.3	0	39	2145	1.18291	1.04839	1959
21	1.41913e+006	657	725380	693751	100	60	3.13885	0.858953	39	38.3	0	39	2145	1.18182	1.03612	1959
22	1.41535e+006	655	724539	690810	100	60	0.754813	0.858953	39	38.3	0	39	2145	1.02764	0.905423	1959
23	1.43168e+006	646	726566	705112	100	60	0.749379	0.858953	39	38.3	0	39	2145	1.0306	0.908974	1959
24	1.44457e+006	629	729923	714646	100	60	0.750187	0.858953	39	38.3	0	39	2145	1.03426	0.928977	1959
25	1.4468e+006	620	730769	716027	100	60	0.82986	0.858953	39	38.3	0	39	2145	1.03985	0.957396	1959
26	1.46761e+006	610	740926	726681	100	60	0.953442	0.858953	39	38.3	0	39	2145	1.04819	0.984076	1959
27	1.48287e+006	1485	747804	735066	100	60	2.34798	0.858953	39	38.3	0	39	2145	1.0651	1.0029	1959
28	1.52031e+006	1402	764413	755892	100	60	2.48658	0.858953	39	38.3	0	39	2145	1.08098	1.0236	1959
29	1.55131e+006	1303	778916	772390	100	60	2.55654	0.858953	39	38.3	0	39	2145	1.09563	1.04294	1959
30	1.18809e+006	1256	398219	789868	100	60	2.24221	0.858953	39	38.3	0	39	2145	1.34981	1.45812	1959
31	1.20223e+006	1090	466826	735163	100	60	1.07375	0.858953	39	38.3	0	39	2145	1.10412	1.0147	1959
32	1.1611e+006	914	483404	677273	100	60	0.88446	0.858953	39	38.3	0	39	2145	1.07507	0.970649	1959
33	883682	768	239439	643957	100	60	0.733302	0.858953	39	38.3	0	39	2145	1.05723	0.945633	1959
34	893454	653	304383	588755	100	60	0.763138	0.858953	39	38.3	0	39	2145	1.05819	0.946479	1959
35	936112	711	364525	571270	100	60	1.0086	0.858953	39	38.3	0	39	2145	1.06812	0.969813	1959
36	925381	842	388003	537377	100	60	1.38623	0.858953	39	38.3	0	39	2145	1.07814	0.998257	1959
37	902481	934	397374	505107	100	60	1.8582	0.858953	39	38.3	0	39	2145	1.08972	1.02023	1959
38	685855	1038	196168	489688	100	60	2.5064	0.858953	39	38.3	0	39	2145	1.11081	1.04249	1959
39	726917	861	256837	470080	100	60	2.546	0.858953	39	38.3	0	39	2145	1.12723	1.04625	1959
40	588409	726	149072	439337	100	60	2.61281	0.858953	39	38.3	171906	39	2145	1.14482	1.05613	1959
41	618185	651	203402	414783	100	60	2.68942	0.858953	39	38.3	171906	39	2145	1.15196	1.05814	1959
42	653078	578	252848	400230	100	60	2.74013	0.858953	39	38.3	171906	39	2145	1.17122	1.08396	1959
43	657008	504	278855	378153	100	60	2.80157	0.858953	39	38.3	171906	39	2145	1.19792	1.11663	1959
44	650562	441	290931	359631	100	60	2.82673	0.858953	39	38.3	171906	39	2145	1.22653	1.12903	1959
45	625571	381	291446	334126	100	60	2.84008	0.858953	39	38.3	171906	39	2145	1.21628	1.10256	1959
46	595722	329	279661	306741	100	60	2.84061	0.858953	39	38.3	171906	39	2145	1.23352	1.11842	1959
47	540132	277	254867	270009	100	60	2.85396	0.858953	39	38.3	171906	39	2145	1.24749	1.14008	1959
48	529063	259	253124	260119	100	60	2.92255	0.858953	39	38.3	171906	39	2145	1.24176	1.10924	1959
49	360743	226	117999	240101	100	60	2.99215	0.858953	39	38.3	171906	39	2145	1.24464	1.08173	1959
50	357931	198	139029	216900	100	60	2.96688	0.858953	39	38.3	171906	39	2145	1.30964	1.1326	1959
51	380559	190	166133	214426	100	60	2.95865	0.858953	39	38.3	171906	39	2145	1.35519	1.18129	1959
52	261612	187	48942.6	212670	100	60	0.230535	0.858953	39	38.3	314084	39	2145	1.01106	1.00314	1959
53	333300	172	98879.5	234421	100	60	0.153605	0.858953	39	38.3	314084	39	2145	1.0077	1.00124	1959
54	492084	159	188446	303638	100	60	0.143409	0.858953	39	38.3	314084	39	2145	1.00761	1.00226	1959
55	509673	144	131777	377896	100	60	0.144797	0.858953	39	38.3	314084	39	2145	1.00827	1.00248	1959
56	524181	130	97886.5	426295	100	60	0.154423	0.858953	39	38.3	314084	39	2145	1.00815	1.00314	1959
57	563663	1927	157419	406244	100	60	1.41147	0.858953	39	38.3	314084	39	2145	1.00788	1.00284	1959
58	526309	2054	102533	423776	100	60	1.71556	0.858953	39	38.3	314084	39	2145	1.00867	1.00392	1959
59	572299	1804	165625	406674	100	60	1.84622	0.858953	39	38.3	314084	39	2145	1.01092	1.00356	1959
60	526474	1614	117788	408686	100	60	1.87892	0.858953	39	38.3	314084	39	2145	1.12243	1.1925	1959
61	585003	1329	195475	387843	100	60	1.60763	0.858953	39	38.3	0	39	2145	1.08642	1.09206	1959
62	643811	1117	255183	386695	100	60	1.4768	0.858953	39	38.3	0	39	2145	1.05975	1.05011	1959
63	687867	957	298905	386098	100	60	1.47835	0.858953	39	38.3	0	39	2145	1.04776	1.03069	1959
64	735813	838	337372	395939	100	60	1.53327	0.858953	39	38.3	0	39	2145	1.04718	1.02516	1959
65	787401	804	372815	412286	100	60	1.66543	0.858953	39	38.3	0	39	2145	1.05282	1.02512	1959
66	770948	930	374457	396491	100	60	2.1376	0.858953	39	38.3	0	39	2145	1.05878	1.02314	1959
67	770689	921	378867	391823	100	60	2.40274	0.858953	39	38.3	0	39	2145	1.07089	1.0387	1959
68	762809	884	378859	383950	100	60	2.52488	0.858953	39	38.3	0	39	2145	1.07793	1.04403	1959
69	740539	756	370772	369768	100	60	2.54523	0.858953	39	38.3	0	39	2145	1.07794	1.05027	1959
70	563503	688	201970	361534	100	60	2.56787	0.858953	39	38.3	184354	39	2145	1.08395	1.06119	1959
71	571992	605	235572	336420	100	60	2.54064	0.858953	39	38.3	184354	39	2145	1.11268	1.09508	1959
