Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.2	0	221.6	221.6	100	60	0	0.758777	39	38.2	0	1	2225	1	0.862191	1996
2	8419.22	0	3305.93	5113.29	100	60	0	0.758777	39	38.2	0	1	2225	1	0.87381	1996
3	39153.9	0	18165.6	20988.3	100	60	0	0.758777	39	38.2	0	1	2225	1	0.873967	1996
4	117229	0	54952.5	62276.1	100	60	0	0.758777	39	38.2	0	1	2225	1	0.873941	1996
5	262774	0	123254	139520	100	60	0	0.758777	39	38.2	0	1	2225	1	0.873239	1996
6	466745	538	219576	247169	100	60	2.42282	0.758777	39	38.2	0	1	2225	1.00323	0.874311	1996
7	686073	776	325247	360826	100	60	3.19052	0.758777	39	38.2	0	1	2225	1.0163	0.884307	1996
8	865215	837	415336	449879	100	60	3.35626	0.758777	39	38.2	0	1	2225	1.02951	0.902265	1996
9	1.00465e+006	803	488042	516608	100	60	3.23054	0.758777	39	38.2	0	1	2225	1.04972	0.924129	1996
10	1.1017e+006	765	540497	561204	100	60	3.12552	0.758777	39	38.2	0	1	2225	1.05823	0.933507	1996
11	1.1751e+006	731	581527	593578	100	60	3.01831	0.758777	39	38.2	0	1	2225	1.08096	0.952186	1996
12	1.22156e+006	705	609431	612133	100	60	2.90019	0.758777	39	38.2	0	1	2225	1.11991	0.994326	1996
13	1.28148e+006	696	643892	637589	100	60	2.85298	0.758777	39	38.2	0	1	2225	1.14066	1.02758	1996
14	1.33113e+006	699	672102	659027	100	60	2.90213	0.758777	39	38.2	0	1	2225	1.15441	1.02937	1996
15	1.35548e+006	683	685365	670114	100	60	2.90194	0.758777	39	38.2	0	1	2225	1.16117	1.04381	1996
16	1.40446e+006	683	701540	682884	100	60	2.92966	0.758777	39	38.2	0	1	2225	1.18519	1.07187	1996
17	1.44592e+006	693	713828	693456	100	60	2.96686	0.758777	39	38.2	0	1	2225	1.21175	1.1034	1996
18	1.47385e+006	700	725816	703254	100	60	3.04736	0.758777	39	38.2	0	1	2225	1.20757	1.09331	1996
19	1.48793e+006	692	733317	709065	100	60	3.08703	0.758777	39	38.2	0	1	2225	1.20665	1.07221	1996
20	1.50492e+006	689	743036	716819	100	60	3.13257	0.758777	39	38.2	0	1	2225	1.20588	1.05556	1996
21	1.46028e+006	686	744537	715738	100	60	3.15167	0.758777	39	38.2	0	1	2225	1.20478	1.04032	1996
22	1.4544e+006	685	741964	712433	100	60	0.814929	0.758777	39	38.2	0	1	2225	1.03415	0.883443	1996
23	1.48156e+006	682	751062	730500	100	60	0.81697	0.758777	39	38.2	0	1	2225	1.03682	0.896504	1996
24	1.47214e+006	656	745529	726613	100	60	0.824469	0.758777	39	38.2	0	1	2225	1.03826	0.920694	1996
25	1.4637e+006	635	741555	722148	100	60	0.903011	0.758777	39	38.2	0	1	2225	1.04799	0.955027	1996
26	1.48913e+006	628	753471	735660	100	60	1.03879	0.758777	39	38.2	0	1	2225	1.05843	0.988753	1996
27	1.51844e+006	1440	766896	751546	100	60	2.39863	0.758777	39	38.2	0	1	2225	1.07543	1.00184	1996
28	1.52887e+006	1351	769319	759554	100	60	2.55292	0.758777	39	38.2	0	1	2225	1.09473	1.01494	1996
29	1.54472e+006	1249	775524	769193	100	60	2.60082	0.758777	39	38.2	0	1	2225	1.10119	1.01931	1996
30	1.16753e+006	1198	390982	776545	100	60	2.2326	0.758777	39	38.2	0	1	2225	1.3668	1.46844	1996
31	1.16939e+006	1041	458413	710797	100	60	1.02436	0.758777	39	38.2	0	1	2225	1.10111	0.983128	1996
32	889174	884	233678	655236	100	60	0.825344	0.758777	39	38.2	0	1	2225	1.06821	0.936731	1996
33	905019	757	300211	604529	100	60	0.4981	0.758777	39	38.2	0	1	2225	1.0322	0.897324	1996
34	934633	670	351949	582441	100	60	0.586642	0.758777	39	38.2	0	1	2225	1.04052	0.914236	1996
35	915759	685	375446	540118	100	60	0.796563	0.758777	39	38.2	0	1	2225	1.04994	0.941887	1996
36	709765	868	191484	518281	100	60	1.25999	0.758777	39	38.2	0	1	2225	1.06438	0.971751	1996
37	762190	972	260452	501738	100	60	1.66463	0.758777	39	38.2	0	1	2225	1.07378	0.978193	1996
38	782579	1287	307260	475319	100	60	2.59412	0.758777	39	38.2	0	1	2225	1.08951	0.992617	1996
39	829173	1072	352331	476842	100	60	2.65421	0.758777	39	38.2	0	1	2225	1.10296	1	1996
40	624864	886	169108	455755	100	60	2.6004	0.758777	39	38.2	214955	1	2225	1.11893	1.0107	1996
41	652157	763	222048	430109	100	60	2.63827	0.758777	39	38.2	214955	1	2225	1.11782	1.00553	1996
42	663720	640	260602	403118	100	60	2.65924	0.758777	39	38.2	214955	1	2225	1.13455	1.03471	1996
43	648831	545	277918	370913	100	60	2.67551	0.758777	39	38.2	214955	1	2225	1.14978	1.05837	1996
44	648273	492	291691	356582	100	60	2.70522	0.758777	39	38.2	214955	1	2225	1.17259	1.07158	1996
45	644485	458	300038	344447	100	60	2.77925	0.758777	39	38.2	214955	1	2225	1.1977	1.08879	1996
46	624667	406	293742	320861	100	60	2.80406	0.758777	39	38.2	214955	1	2225	1.22173	1.10053	1996
47	604837	365	285270	302555	100	60	2.81478	0.758777	39	38.2	214955	1	2225	1.2602	1.12979	1996
48	421458	325	140960	276648	100	60	2.84712	0.758777	39	38.2	214955	1	2225	1.26023	1.12171	1996
49	433433	293	166344	258796	100	60	2.90486	0.758777	39	38.2	214955	1	2225	1.27304	1.13962	1996
50	437826	270	185585	244901	100	60	2.9269	0.758777	39	38.2	214955	1	2225	1.28519	1.1358	1996
51	431400	259	198882	232517	100	60	2.92777	0.758777	39	38.2	214955	1	2225	1.31225	1.16087	1996
52	289412	251	56922.5	232490	100	60	0.173843	0.758777	39	38.2	266038	1	2225	1.00864	0.935622	1996
53	407552	226	127346	280206	100	60	0.118757	0.758777	39	38.2	266038	1	2225	1.00582	0.932798	1996
54	608182	203	231548	376633	100	60	0.11062	0.758777	39	38.2	266038	1	2225	1.00579	0.9385	1996
55	686848	172	272998	413850	100	60	0.107506	0.758777	39	38.2	266038	1	2225	1.00621	0.951507	1996
56	661104	152	271783	389321	100	60	0.117078	0.758777	39	38.2	266038	1	2225	1.00738	0.971644	1996
57	683320	2323	292860	390461	100	60	1.35094	0.758777	39	38.2	266038	1	2225	1.00767	0.972014	1996
58	749923	2222	330947	418976	100	60	1.58426	0.758777	39	38.2	266038	1	2225	1.00956	0.976647	1996
59	810021	1909	364259	445763	100	60	1.86929	0.758777	39	38.2	266038	1	2225	1.01278	0.975821	1996
60	624667	1664	185178	439490	100	60	1.94417	0.758777	39	38.2	266038	1	2225	1.11574	1.16363	1996
61	681213	1348	258876	421862	100	60	1.35184	0.758777	39	38.2	0	1	2225	1.0704	1.01919	1996
62	721476	1100	303824	416963	100	60	1.13971	0.758777	39	38.2	0	1	2225	1.04897	0.98349	1996
63	777246	949	345456	430993	100	60	1.09497	0.758777	39	38.2	0	1	2225	1.04232	0.971827	1996
64	797715	772	362632	434494	100	60	1.06828	0.758777	39	38.2	0	1	2225	1.04469	0.971366	1996
65	838766	726	386370	451874	100	60	1.18542	0.758777	39	38.2	0	1	2225	1.05108	0.976733	1996
66	857448	1226	401287	456161	100	60	2.06869	0.758777	39	38.2	0	1	2225	1.05729	0.980641	1996
67	652192	1198	196304	455888	100	60	2.29815	0.758777	39	38.2	0	1	2225	1.06738	0.99166	1996
68	553450	1131	124561	428889	100	60	2.48236	0.758777	39	38.2	0	1	2225	1.06978	0.987261	1996
69	593842	949	188997	404845	100	60	2.49125	0.758777	39	38.2	0	1	2225	1.08446	1.00108	1996
70	564229	816	185475	378753	100	60	2.51837	0.758777	39	38.2	67262.3	1	2225	1.09254	1.00505	1996
71	579477	695	231453	348024	100	60	2.5921	0.758777	39	38.2	67262.3	1	2225	1.10233	1.01329	1996
72	578601	602	256872	321729	100	60	2.65397	0.758777	39	38.2	67262.3	1	2225	1.11268	1.01709	1996
73	578245	533	269191	309054	100	60	2.68716	0.758777	39	38.2	67262.3	1	2225	1.13531	1.03288	1996
74	569250	487	273888	295362	100	60	2.72738	0.758777	39	38.2	67262.3	1	2225	1.14179	1.04883	1996
75	529430	422	259062	270367	100	60	2.65329	0.758777	39	38.2	67262.3	1	2225	1.18925	1.09046	1996
76	544741	406	265329	270132	100	60	2.7109	0.758777	39	38.2	67262.3	1	2225	1.1931	1.09137	1996
77	516079	368	249186	252136	100	60	2.68894	0.758777	39	38.2	67262.3	1	2225	1.20155	1.10986	1996
78	468940	323	229185	225598	100	60	2.71347	0.758777	39	38.2	67262.3	1	2225	1.19219	1.10492	1996
79	333247	303	114452	216035	100	60	2.73891	0.758777	39	38.2	67262.3	1	2225	1.21639	1.10601	1996
80	334583	274	133939	198175	100	60	2.76206	0.758777	39	38.2	67262.3	1	2225	1.21898	1.10588	1996
81	324249	245	145798	178451	100	60	2.76068	0.758777	39	38.2	67262.3	1	2225	1.24167	1.12	1996
82	217380	225	50683.7	166697	100	60	0.18683	0.758777	39	38.2	93932.8	1	2225	1.00677	1.00276	1996
83	331175	213	112310	218865	100	60	0.133825	0.758777	39	38.2	93932.8	1	2225	1.00465	1.00179	1996
84	533427	198	216605	316822	100	60	0.1266	0.758777	39	38.2	93932.8	1	2225	1.00486	1.00181	1996
85	697508	186	289919	407589	100	60	0.132121	0.758777	39	38.2	93932.8	1	2225	1.00535	1.00306	1996
86	727941	173	307797	420145	100	60	0.150366	0.758777	39	38.2	93932.8	1	2225	1.00632	1.00457	1996
87	718053	2224	312084	405969	100	60	1.25292	0.758777	39	38.2	93932.8	1	2225	1.0073	1.00654	1996
88	746794	2045	334518	412276	100	60	1.38885	0.758777	39	38.2	93932.8	1	2225	1.00845	1.00905	1996
89	824967	1806	379497	445470	100	60	1.61194	0.758777	39	38.2	93932.8	1	2225	1.01207	1.01194	1996
90	664359	1635	203930	460429	100	60	1.59417	0.758777	39	38.2	93932.8	1	2225	1.15751	1.27514	1996
91	691323	1325	270771	418844	100	60	1.36725	0.758777	39	38.2	0	1	2225	1.1162	1.13704	1996
92	706874	1080	308753	395644	100	60	1.2363	0.758777	39	38.2	0	1	2225	1.07559	1.07239	1996
93	739146	945	342230	394014	100	60	1.16599	0.758777	39	38.2	0	1	2225	1.0543	1.04021	1996
94	770380	826	367931	399599	100	60	1.19395	0.758777	39	38.2	0	1	2225	1.05292	1.03133	1996
