Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.678232	39	38.7	0	15	1997	1	0.865169	1807
2	9286.25	0	3644.15	5642.1	100	60	0	0.678232	39	38.7	0	15	1997	1	0.872483	1807
3	43516.5	0	20314.8	23201.8	100	60	0	0.678232	39	38.7	0	15	1997	1	0.870352	1807
4	128942	0	60556.5	68385.9	100	60	0	0.678232	39	38.7	0	15	1997	1	0.870672	1807
5	284410	0	133269	151141	100	60	0	0.678232	39	38.7	0	15	1997	1	0.869295	1807
6	494180	596	232218	261962	100	60	2.53777	0.678232	39	38.7	0	15	1997	1.00206	0.869149	1807
7	711841	811	337068	374773	100	60	3.19102	0.678232	39	38.7	0	15	1997	1.01035	0.877619	1807
8	883515	848	422933	460582	100	60	3.30485	0.678232	39	38.7	0	15	1997	1.0199	0.893868	1807
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.678232	39	38.7	0	15	1997	1.03492	0.921053	1807
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.678232	39	38.7	0	15	1997	1.0666	0.958995	1807
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.678232	39	38.7	0	15	1997	1.07322	0.972452	1807
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.678232	39	38.7	0	15	1997	1.08549	0.985836	1807
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.678232	39	38.7	0	15	1997	1.10943	1.01318	1807
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.678232	39	38.7	0	15	1997	1.12029	1.02421	1807
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.678232	39	38.7	0	15	1997	1.13924	1.04806	1807
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.678232	39	38.7	0	15	1997	1.16159	1.07075	1807
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.678232	39	38.7	0	15	1997	1.19262	1.1	1807
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.678232	39	38.7	0	15	1997	1.19041	1.08186	1807
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.678232	39	38.7	0	15	1997	1.17971	1.04545	1807
20	1.48521e+006	656	737874	702722	100	60	3.07774	0.678232	39	38.7	0	15	1997	1.18304	1.03618	1807
21	1.44329e+006	653	739907	703382	100	60	3.12082	0.678232	39	38.7	0	15	1997	1.1896	1.03183	1807
22	1.45292e+006	657	745439	707481	100	60	0.782889	0.678232	39	38.7	0	15	1997	1.03075	0.890828	1807
23	1.47403e+006	648	751106	722923	100	60	0.79207	0.678232	39	38.7	0	15	1997	1.03429	0.900162	1807
24	1.46787e+006	624	745896	721974	100	60	0.788165	0.678232	39	38.7	0	15	1997	1.03695	0.925544	1807
25	1.48285e+006	616	753755	729096	100	60	0.869263	0.678232	39	38.7	0	15	1997	1.04555	0.961871	1807
26	1.50195e+006	609	762744	739205	100	60	1.00253	0.678232	39	38.7	0	15	1997	1.05741	0.994172	1807
27	1.52345e+006	1461	772663	750784	100	60	2.36211	0.678232	39	38.7	0	15	1997	1.07453	1.01493	1807
28	1.55062e+006	1359	783950	766673	100	60	2.52161	0.678232	39	38.7	0	15	1997	1.08996	1.03244	1807
29	1.55911e+006	1263	788291	770816	100	60	2.57537	0.678232	39	38.7	0	15	1997	1.10428	1.044	1807
30	1.17498e+006	1201	396695	778290	100	60	2.22755	0.678232	39	38.7	0	15	1997	1.36636	1.47152	1807
31	1.17943e+006	1038	462943	716349	100	60	1.05028	0.678232	39	38.7	0	15	1997	1.10412	0.996169	1807
32	1.11412e+006	868	470420	643459	100	60	0.844412	0.678232	39	38.7	0	15	1997	1.07241	0.953368	1807
33	1.06503e+006	729	466602	598215	100	60	0.688784	0.678232	39	38.7	0	15	1997	1.05516	0.932627	1807
34	1.03577e+006	649	462684	572907	100	60	0.768604	0.678232	39	38.7	0	15	1997	1.06494	0.950224	1807
35	1.02298e+006	706	466503	556364	100	60	1.08784	0.678232	39	38.7	0	15	1997	1.08015	0.985408	1807
36	960359	760	445979	514380	100	60	1.38956	0.678232	39	38.7	0	15	1997	1.09149	1.01139	1807
37	688650	788	206280	482370	100	60	1.77541	0.678232	39	38.7	0	15	1997	1.10505	1.02895	1807
38	718898	997	263785	455113	100	60	2.51467	0.678232	39	38.7	0	15	1997	1.11773	1.03533	1807
39	741231	829	307848	433383	100	60	2.56337	0.678232	39	38.7	0	15	1997	1.13492	1.05045	1807
40	543778	650	137699	406079	100	60	2.64686	0.678232	39	38.7	210078	15	1997	1.16927	1.07131	1807
41	560576	541	182021	378556	100	60	2.67826	0.678232	39	38.7	210078	15	1997	1.19706	1.082	1807
42	580533	466	222852	357681	100	60	2.74125	0.678232	39	38.7	210078	15	1997	1.21908	1.08625	1807
43	602182	418	256312	345870	100	60	2.80717	0.678232	39	38.7	210078	15	1997	1.27119	1.13613	1807
44	479709	390	138693	341016	100	60	2.84322	0.678232	39	38.7	210078	15	1997	1.29078	1.1567	1807
45	504580	357	182622	321958	100	60	2.91174	0.678232	39	38.7	210078	15	1997	1.30079	1.15312	1807
46	516799	319	211790	296669	100	60	2.95178	0.678232	39	38.7	210078	15	1997	1.35514	1.17794	1807
47	499794	275	220928	265628	100	60	2.9142	0.678232	39	38.7	210078	15	1997	1.39852	1.21811	1807
48	507426	260	234375	258573	100	60	2.93307	0.678232	39	38.7	210078	15	1997	1.37945	1.1886	1807
49	463546	217	220005	229970	100	60	2.96702	0.678232	39	38.7	210078	15	1997	1.37019	1.16062	1807
50	428164	188	206403	210023	100	60	2.93248	0.678232	39	38.7	210078	15	1997	1.38122	1.14706	1807
51	296598	174	99408.7	197189	100	60	2.95531	0.678232	39	38.7	210078	15	1997	1.38415	1.15033	1807
52	232001	162	43787.8	188213	100	60	0.096994	0.678232	39	38.7	297328	15	1997	1.00563	0.933245	1807
53	382019	150	116447	265572	100	60	0.0752793	0.678232	39	38.7	297328	15	1997	1.00411	0.931825	1807
54	594796	136	219260	375535	100	60	0.072026	0.678232	39	38.7	297328	15	1997	1.00392	0.932081	1807
55	655432	115	254984	400448	100	60	0.0720896	0.678232	39	38.7	297328	15	1997	1.0044	0.945348	1807
56	647886	104	264697	383189	100	60	0.0804213	0.678232	39	38.7	297328	15	1997	1.00521	0.960316	1807
57	515197	2485	127175	388021	100	60	1.42222	0.678232	39	38.7	297328	15	1997	1.00754	0.963074	1807
58	473780	2177	84219.5	389561	100	60	1.5961	0.678232	39	38.7	297328	15	1997	1.00871	0.965517	1807
59	554679	2025	158043	396636	100	60	1.94118	0.678232	39	38.7	297328	15	1997	1.01165	0.97064	1807
60	540138	1866	115697	424441	100	60	2.21325	0.678232	37	38.7	297328	15	1997	1.07018	1.06196	1807
61	609980	1522	196748	412915	100	60	1.40593	0.678232	39	38.7	0	15	1997	1.03534	0.98082	1807
62	673864	1241	256899	416611	100	60	1.18085	0.678232	39	38.7	0	15	1997	1.02407	0.960842	1807
63	753714	1058	315997	437126	100	60	1.11801	0.678232	39	38.7	0	15	1997	1.02034	0.958977	1807
64	819112	895	360690	457868	100	60	1.14574	0.678232	39	38.7	0	15	1997	1.02163	0.956463	1807
65	880953	820	399083	481388	100	60	1.25352	0.678232	39	38.7	0	15	1997	1.02314	0.95828	1807
66	860677	1222	395518	465159	100	60	1.97211	0.678232	39	38.7	0	15	1997	1.02537	0.956892	1807
67	863402	1209	403846	459556	100	60	2.22721	0.678232	39	38.7	0	15	1997	1.02616	0.964774	1807
68	868490	1174	411398	457092	100	60	2.42849	0.678232	39	38.7	0	15	1997	1.02958	0.969931	1807
69	848115	983	406926	441189	100	60	2.42149	0.678232	39	38.7	0	15	1997	1.03683	0.975385	1807
70	606913	822	192726	414187	100	60	2.45758	0.678232	39	38.7	221131	15	1997	1.04782	0.98164	1807
71	631166	717	239631	391535	100	60	2.5442	0.678232	39	38.7	221131	15	1997	1.06178	0.992987	1807
72	647142	635	274012	373130	100	60	2.63037	0.678232	39	38.7	221131	15	1997	1.07329	1	1807
73	647640	564	293163	354477	100	60	2.67043	0.678232	39	38.7	221131	15	1997	1.0937	1.01607	1807
74	651902	522	308248	343654	100	60	2.6873	0.678232	39	38.7	221131	15	1997	1.12072	1.04046	1807
75	629100	480	304921	324179	100	60	2.76055	0.678232	39	38.7	221131	15	1997	1.14662	1.06582	1807
76	613594	438	296301	307210	100	60	2.77184	0.678232	39	38.7	221131	15	1997	1.16348	1.07243	1807
77	556631	375	268510	271764	100	60	2.79865	0.678232	39	38.7	221131	15	1997	1.18321	1.09091	1807
78	524244	338	255135	253378	100	60	2.9245	0.678232	39	38.7	221131	15	1997	1.16232	1.05864	1807
79	496239	318	241938	239219	100	60	3.00463	0.678232	39	38.7	221131	15	1997	1.17197	1.07095	1807
80	445452	273	217990	214496	100	60	2.95143	0.678232	39	38.7	221131	15	1997	1.16484	1.06693	1807
81	400912	243	203358	197554	100	60	2.95712	0.678232	39	38.7	221131	15	1997	1.15385	1.03057	1807
82	250973	225	61035.1	189938	100	60	0.110811	0.678232	39	38.7	367912	15	1997	1.00273	0.948246	1807
83	424395	189	147121	277275	100	60	0.076473	0.678232	39	38.7	367912	15	1997	1.00213	0.94947	1807
84	620054	175	235977	384078	100	60	0.0752015	0.678232	39	38.7	367912	15	1997	1.00226	0.948864	1807
85	502530	148	116045	386485	100	60	0.0752106	0.678232	39	38.7	367912	15	1997	1.00203	0.953746	1807
86	493814	138	144487	349327	100	60	0.0872728	0.678232	39	38.7	367912	15	1997	1.00225	0.955524	1807
87	456902	2450	89518	367384	100	60	1.23736	0.678232	39	38.7	367912	15	1997	1.00301	0.957243	1807
88	535998	2457	157798	378199	100	60	1.64213	0.678232	39	38.7	367912	15	1997	1.00452	0.962974	1807
89	671155	2293	238459	432697	100	60	1.95297	0.678232	39	38.7	367912	15	1997	1.0061	0.964097	1807
90	587980	2012	142053	445927	100	60	2.13517	0.678232	39	38.7	367912	15	1997	1.05662	1.04393	1807
91	528245	1565	104939	422941	100	60	1.15494	0.678232	39	38.7	0	15	1997	1.02522	0.980726	1807
92	614963	1322	188058	426038	100	60	0.85427	0.678232	39	38.7	0	15	1997	1.01426	0.962957	1807
93	740086	1132	278324	460744	100	60	0.814391	0.678232	39	38.7	0	15	1997	1.0108	0.95969	1807
94	841877	970	344608	496010	100	60	0.877731	0.678232	39	38.7	0	15	1997	1.01293	0.961823	1807
95	862576	824	371142	490435	100	60	0.935308	0.678232	39	38.7	0	15	1997	1.01533	0.964377	1807
96	867215	1558	386364	480851	100	60	1.80854	0.678232	39	38.7	0	15	1997	1.01983	0.969067	1807
97	875463	1524	402335	473128	100	60	2.00638	0.678232	39	38.7	0	15	1997	1.02104	0.971049	1807
98	877798	1360	411986	465812	100	60	2.16182	0.678232	39	38.7	0	15	1997	1.02766	0.983655	1807
99	853877	1132	406876	447001	100	60	2.15956	0.678232	39	38.7	0	15	1997	1.02989	0.9875	1807
100	653140	955	230143	422996	100	60	2.273	0.678232	39	38.7	184172	15	1997	1.0443	1.00106	1807
101	670224	844	269465	400759	100	60	2.35312	0.678232	39	38.7	184172	15	1997	1.05148	1.00358	1807
102	677650	749	297804	379846	100	60	2.43316	0.678232	39	38.7	184172	15	1997	1.05839	1.01617	1807
103	654769	665	304164	350605	100	60	2.52757	0.678232	39	38.7	184172	15	1997	1.07955	1.03828	1807
104	616601	580	295490	321112	100	60	2.55976	0.678232	39	38.7	184172	15	1997	1.09445	1.04921	1807
105	444151	522	141928	302223	100	60	2.595	0.678232	39	38.7	184172	15	1997	1.11592	1.06496	1807
106	487582	498	186485	293670	100	60	2.62433	0.678232	39	38.7	184172	15	1997	1.11546	1.06996	1807
107	509060	464	218837	279527	100	60	2.64689	0.678232	39	38.7	184172	15	1997	1.12857	1.07795	1807
108	504277	429	229799	260806	100	60	2.67641	0.678232	39	38.7	184172	15	1997	1.13605	1.08333	1807
109	457388	357	215805	228768	100	60	2.6969	0.678232	39	38.7	184172	15	1997	1.12466	1.07625	1807
110	433602	327	209155	212843	100	60	2.721	0.678232	39	38.7	184172	15	1997	1.11747	1.0712	1807
111	404561	306	202535	202026	100	60	2.73899	0.678232	39	38.7	184172	15	1997	1.11803	1.07986	1807
112	254974	258	75810.6	179163	100	60	0.111667	0.678232	39	38.7	305523	15	1997	1.00237	0.965645	1807
113	454608	237	167692	286916	100	60	0.0872119	0.678232	39	38.7	305523	15	1997	1.00199	0.964835	1807
114	629300	202	246832	382468	100	60	0.0790755	0.678232	39	38.7	305523	15	1997	1.00194	0.965054	1807
115	654205	171	263083	391122	100	60	0.0767655	0.678232	38	38.7	305523	15	1997	1.00216	0.968607	1807
116	615428	159	256683	358745	100	60	0.0859305	0.678232	38	38.7	305523	15	1997	1.0028	0.96975	1807
117	631262	2406	274052	357210	100	60	1.12253	0.678232	38	38.7	305523	15	1997	1.00395	0.971379	1807
118	539621	2284	141976	397645	100	60	1.33767	0.678232	38	38.7	305523	15	1997	1.00448	0.972429	1807
119	593247	1999	203411	389836	100	60	1.70385	0.678232	38	38.7	305523	15	1997	1.00497	0.97295	1807
120	522009	1806	128553	393456	100	60	1.97817	0.678232	38	38.7	305523	15	1997	1.0638	1.06718	1807
121	578997	1455	204984	373143	100	60	0.933482	0.678232	39	38.7	0	15	1997	1.02111	0.987065	1807
122	657388	1189	265230	391109	100	60	0.736905	0.678232	39	38.7	0	15	1997	1.01402	0.980574	1807
123	744616	962	321089	422181	100	60	0.649124	0.678232	39	38.7	0	15	1997	1.00932	0.977276	1807
124	625450	797	175476	449460	100	60	0.670172	0.678232	39	38.7	0	15	1997	1.00994	0.978368	1807
125	694341	720	244067	449836	100	60	0.725426	0.678232	39	38.7	0	15	1997	1.01285	0.980116	1807
126	566456	1650	136226	430230	100	60	1.63156	0.678232	39	38.7	0	15	1997	1.01469	0.978723	1807
127	595150	1570	194447	400703	100	60	1.8139	0.678232	39	38.7	0	15	1997	1.01525	0.9801	1807
128	529178	1486	124557	404621	100	60	2.07472	0.678232	39	38.7	0	15	1997	1.01598	0.979702	1807
129	585678	1261	193558	392120	100	60	2.15505	0.678232	39	38.7	0	15	1997	1.01885	0.984076	1807
130	576653	1036	207120	369534	100	60	2.2308	0.678232	39	38.7	39553	15	1997	1.0206	0.978723	1807
131	616682	900	256449	360233	100	60	2.3543	0.678232	39	38.7	39553	15	1997	1.03143	0.984462	1807
132	499363	801	142892	356471	100	60	2.39294	0.678232	39	38.7	39553	15	1997	1.04227	0.99375	1807
133	425748	706	95586.6	330162	100	60	2.44907	0.678232	39	38.7	39553	15	1997	1.05619	1.01135	1807
134	392279	661	74136.9	318142	100	60	2.51975	0.678232	39	38.7	39553	15	1997	1.0653	1.01366	1807
135	418267	598	124164	294103	100	60	2.55161	0.678232	39	38.7	39553	15	1997	1.07715	1.02185	1807
136	435752	517	165329	262876	100	60	2.60823	0.678232	39	38.7	39553	15	1997	1.08028	1.0274	1807
137	451100	452	196050	245615	100	60	2.6159	0.678232	39	38.7	39553	15	1997	1.08519	1.02703	1807
138	454120	406	209482	231660	100	60	2.62582	0.678232	39	38.7	39553	15	1997	1.10514	1.04569	1807
139	448171	365	213378	221821	100	60	2.67047	0.678232	39	38.7	39553	15	1997	1.10053	1.04545	1807
140	428885	322	208227	208876	100	60	2.67204	0.678232	39	38.7	39553	15	1997	1.10542	1.0418	1807
141	399024	297	202503	196522	100	60	2.66246	0.678232	39	38.7	39553	15	1997	1.13043	1.05986	1807
142	263153	265	78439.6	184713	100	60	0.112383	0.678232	39	38.7	164975	15	1997	1.00237	0.975394	1807
143	465561	247	172707	292854	100	60	0.0892741	0.678232	39	38.7	164975	15	1997	1.00185	0.975712	1807
144	502045	206	124025	378020	100	60	0.078799	0.678232	39	38.7	164975	15	1997	1.00178	0.976152	1807
145	540532	188	162536	377996	100	60	0.0737686	0.678232	39	38.7	164975	15	1997	1.0016	0.974646	1807
146	434293	167	80785.4	353508	100	60	0.0807419	0.678232	39	38.7	164975	15	1997	1.00167	0.974066	1807
147	395389	2334	60774.4	334614	100	60	0.995443	0.678232	39	38.7	164975	15	1997	1.0026	0.972446	1807
148	475573	2335	130913	344660	100	60	1.35839	0.678232	39	38.7	164975	15	1997	1.00332	0.973729	1807
149	599952	2131	209505	390446	100	60	1.59305	0.678232	38	38.7	164975	15	1997	1.00389	0.97346	1807
150	483627	2327	63548.2	420079	100	60	2.09546	0.678232	36	38.7	164975	15	1997	1.03684	1.0258	1807
151	502533	1787	128813	373153	100	60	1.01153	0.678232	39	38.7	0	15	1997	1.01239	0.982829	1807
152	604254	1448	208467	395257	100	60	0.821613	0.678232	39	38.7	0	15	1997	1.00899	0.98202	1807
153	726285	1193	288294	437013	100	60	0.76537	0.678232	39	38.7	0	15	1997	1.00731	0.978251	1807
154	803716	976	337406	465457	100	60	0.790438	0.678232	39	38.7	0	15	1997	1.00789	0.977172	1807
155	832291	843	361602	469970	100	60	0.85841	0.678232	39	38.7	0	15	1997	1.00861	0.975187	1807
156	852027	1662	382169	469859	100	60	1.65556	0.678232	39	38.7	0	15	1997	1.01088	0.975737	1807
157	842689	1496	386423	456265	100	60	1.75598	0.678232	39	38.7	0	15	1997	1.01321	0.983188	1807
158	860511	1426	401927	458584	100	60	1.98323	0.678232	39	38.7	0	15	1997	1.01692	0.985935	1807
159	843310	1192	399991	443319	100	60	2.03071	0.678232	39	38.7	0	15	1997	1.0204	0.989085	1807
160	652377	972	240996	411381	100	60	2.1205	0.678232	39	38.7	157376	15	1997	1.02889	0.996907	1807
161	688845	884	286523	402322	100	60	2.20529	0.678232	39	38.7	157376	15	1997	1.04291	1.01249	1807
162	702189	790	314799	387390	100	60	2.29011	0.678232	39	38.7	157376	15	1997	1.05679	1.02414	1807
163	668558	679	313643	354915	100	60	2.37742	0.678232	39	38.7	157376	15	1997	1.06036	1.02671	1807
164	658636	626	318507	340129	100	60	2.4379	0.678232	39	38.7	157376	15	1997	1.06032	1.02903	1807
165	658681	596	323397	335284	100	60	2.49849	0.678232	39	38.7	157376	15	1997	1.07681	1.04237	1807
166	611865	535	297941	303854	100	60	2.56422	0.678232	39	38.7	157376	15	1997	1.08262	1.04753	1807
167	566479	473	273629	275801	100	60	2.59115	0.678232	39	38.7	157376	15	1997	1.08167	1.03441	1807
168	518437	413	252087	250203	100	60	2.63526	0.678232	39	38.7	157376	15	1997	1.08431	1.0397	1807
169	488897	375	239244	234627	100	60	2.64717	0.678232	39	38.7	157376	15	1997	1.08877	1.04696	1807
170	451476	341	221870	216229	100	60	2.65562	0.678232	39	38.7	157376	15	1997	1.09884	1.04893	1807
171	405800	305	206596	199205	100	60	2.6281	0.678232	39	38.7	157376	15	1997	1.1039	1.05479	1807
172	265080	275	81838.3	183242	100	60	0.109354	0.678232	39	38.7	279439	15	1997	1.00212	0.977884	1807
173	382809	241	90594.7	292215	100	60	0.0840394	0.678232	39	38.7	279439	15	1997	1.00188	0.97557	1807
174	550269	216	173628	376642	100	60	0.0720228	0.678232	39	38.7	279439	15	1997	1.00167	0.975899	1807
175	468577	181	93544.3	375033	100	60	0.0726688	0.678232	39	38.7	279439	15	1997	1.00168	0.97499	1807
176	460797	160	129412	331386	100	60	0.0810605	0.678232	39	38.7	279439	15	1997	1.00223	0.978243	1807
177	440760	2370	84534.1	356226	100	60	1.03365	0.678232	38	38.7	279439	15	1997	1.00299	0.977861	1807
178	519171	2347	154823	364347	100	60	1.39501	0.678232	38	38.7	279439	15	1997	1.00371	0.977789	1807
179	627721	2372	228474	399247	100	60	1.77409	0.678232	38	38.7	279439	15	1997	1.00426	0.976703	1807
180	563480	2162	141428	422052	100	60	2.01105	0.678232	38	38.7	279439	15	1997	1.0494	1.04447	1807
181	635365	1681	222805	411821	100	60	1.03698	0.678232	39	38.7	0	15	1997	1.02109	0.994886	1807
182	725730	1376	289551	435231	100	60	0.825763	0.678232	39	38.7	0	15	1997	1.01373	0.987768	1807
183	840895	1187	358195	481519	100	60	0.775537	0.678232	39	38.7	0	15	1997	1.0111	0.984856	1807
184	882361	983	387892	493443	100	60	0.794846	0.678232	39	38.7	0	15	1997	1.01101	0.98042	1807
185	882304	856	396660	484690	100	60	0.866531	0.678232	39	38.7	0	15	1997	1.01363	0.984051	1807
186	896529	1576	411642	484887	100	60	1.6128	0.678232	39	38.7	0	15	1997	1.01752	0.988317	1807
187	882403	1435	411982	470421	100	60	1.79442	0.678232	39	38.7	0	15	1997	1.01827	0.989851	1807
188	863903	1350	409577	454327	100	60	2.05792	0.678232	39	38.7	0	15	1997	1.02415	0.993289	1807
189	841471	1148	404035	437436	100	60	2.10552	0.678232	39	38.7	0	15	1997	1.028	0.997366	1807
190	652353	963	238433	413920	100	60	2.17678	0.678232	39	38.7	171248	15	1997	1.0351	1.00313	1807
191	671999	851	276522	395477	100	60	2.2706	0.678232	39	38.7	171248	15	1997	1.03893	1.00474	1807
192	668006	749	297138	370868	100	60	2.33701	0.678232	39	38.7	171248	15	1997	1.04964	1.01752	1807
193	664789	684	310686	354103	100	60	2.38505	0.678232	39	38.7	171248	15	1997	1.05744	1.0325	1807
194	642957	622	309600	333357	100	60	2.4001	0.678232	39	38.7	171248	15	1997	1.07958	1.05556	1807
195	605976	557	296469	309507	100	60	2.46076	0.678232	39	38.7	171248	15	1997	1.08696	1.05872	1807
196	583024	509	282525	290971	100	60	2.52447	0.678232	39	38.7	171248	15	1997	1.10142	1.06653	1807
197	556684	465	267379	273285	100	60	2.54516	0.678232	39	38.7	171248	15	1997	1.11577	1.08018	1807
198	407147	438	136374	267586	100	60	2.61807	0.678232	39	38.7	171248	15	1997	1.11648	1.07092	1807
199	431830	419	169089	254556	100	60	2.63203	0.678232	39	38.7	171248	15	1997	1.12821	1.07444	1807
200	435062	380	191058	236439	100	60	2.62986	0.678232	39	38.7	171248	15	1997	1.12308	1.06267	1807
201	398976	328	188584	210392	100	60	2.63177	0.678232	39	38.7	171248	15	1997	1.13293	1.07097	1807
202	274908	291	82556.1	192352	100	60	0.137873	0.678232	39	38.7	283866	15	1997	1.00268	0.987992	1807
203	448542	259	166017	282525	100	60	0.10222	0.678232	39	38.7	283866	15	1997	1.00223	0.987124	1807
204	654274	241	260713	393561	100	60	0.0998076	0.678232	39	38.7	283866	15	1997	1.00239	0.987338	1807
