Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	433.6	0	216.8	216.8	100	60	0	0.818966	39	38.2	0	1	2377	1	0.866667	2207
2	8334	0	3279.98	5054.03	100	60	0	0.818966	39	38.2	0	1	2377	1	0.87093	2207
3	39929.7	0	18479.5	21450.2	100	60	0	0.818966	39	38.2	0	1	2377	1	0.86802	2207
4	120935	0	56593	64341.6	100	60	0	0.818966	39	38.2	0	1	2377	1	0.865841	2207
5	272990	0	127661	145328	100	60	0	0.818966	39	38.2	0	1	2377	1	0.868225	2207
6	483846	537	227092	256754	100	60	2.39455	0.818966	39	38.2	0	1	2377	1.00106	0.866739	2207
7	705073	803	333618	371455	100	60	3.23006	0.818966	39	38.2	0	1	2377	1.01603	0.880133	2207
8	876541	850	419575	456966	100	60	3.34232	0.818966	39	38.2	0	1	2377	1.03112	0.898824	2207
9	1.00785e+006	803	488669	519180	100	60	3.19386	0.818966	39	38.2	0	1	2377	1.04783	0.919054	2207
10	1.12525e+006	781	552144	573108	100	60	3.09498	0.818966	39	38.2	0	1	2377	1.06885	0.946223	2207
11	1.20633e+006	758	597695	608639	100	60	3.01028	0.818966	39	38.2	0	1	2377	1.08628	0.967018	2207
12	1.2569e+006	728	627301	629603	100	60	2.96911	0.818966	39	38.2	0	1	2377	1.09475	0.971034	2207
13	1.313e+006	721	659978	653027	100	60	2.96615	0.818966	39	38.2	0	1	2377	1.11007	0.985915	2207
14	1.3511e+006	711	682388	668713	100	60	2.94505	0.818966	39	38.2	0	1	2377	1.14112	1.02738	2207
15	1.38997e+006	710	704690	685283	100	60	2.92326	0.818966	39	38.2	0	1	2377	1.16791	1.06114	2207
16	1.42503e+006	711	714203	690697	100	60	2.94373	0.818966	39	38.2	0	1	2377	1.1879	1.07227	2207
17	1.46297e+006	712	724593	699037	100	60	2.94801	0.818966	39	38.2	0	1	2377	1.20899	1.08902	2207
18	1.4809e+006	707	731289	704595	100	60	3.00175	0.818966	39	38.2	0	1	2377	1.20246	1.07357	2207
19	1.48611e+006	705	734260	706210	100	60	3.06384	0.818966	39	38.2	0	1	2377	1.20113	1.04097	2207
20	1.50488e+006	703	745293	714448	100	60	3.10728	0.818966	39	38.2	0	1	2377	1.19429	1.02757	2207
21	1.47194e+006	701	752706	719230	100	60	3.12023	0.818966	39	38.2	0	1	2377	1.20202	1.017	2207
22	1.48164e+006	707	758161	723474	100	60	0.853348	0.818966	39	38.2	0	1	2377	1.03458	0.87393	2207
23	1.50537e+006	700	764439	740927	100	60	0.869293	0.818966	39	38.2	0	1	2377	1.03804	0.884246	2207
24	1.48456e+006	676	750209	734354	100	60	0.879226	0.818966	39	38.2	0	1	2377	1.0434	0.910041	2207
25	1.47096e+006	655	743597	727361	100	60	0.934119	0.818966	39	38.2	0	1	2377	1.05235	0.943849	2207
26	1.4991e+006	653	757367	741737	100	60	1.09434	0.818966	39	38.2	0	1	2377	1.06254	0.975248	2207
27	1.52178e+006	1422	766444	755338	100	60	2.36917	0.818966	39	38.2	0	1	2377	1.08352	1.00369	2207
28	1.5546e+006	1346	780038	774563	100	60	2.54858	0.818966	39	38.2	0	1	2377	1.0983	1.01423	2207
29	1.59543e+006	1277	799108	796325	100	60	2.66457	0.818966	39	38.2	0	1	2377	1.11747	1.02598	2207
30	1.2119e+006	1223	404318	807579	100	60	2.25896	0.818966	39	38.2	0	1	2377	1.3922	1.47578	2207
31	967886	1030	229726	738034	100	60	1.04986	0.818966	39	38.2	0	1	2377	1.10712	0.978998	2207
32	978248	884	303494	674492	100	60	0.565304	0.818966	39	38.2	0	1	2377	1.04314	0.904225	2207
33	965258	740	348335	616662	100	60	0.504144	0.818966	39	38.2	0	1	2377	1.03722	0.898415	2207
34	944574	622	373234	571111	100	60	0.590799	0.818966	39	38.2	0	1	2377	1.04507	0.925463	2207
35	937321	671	393540	543551	100	60	0.87316	0.818966	39	38.2	0	1	2377	1.06385	0.958867	2207
36	938491	797	413067	525424	100	60	1.2258	0.818966	39	38.2	0	1	2377	1.07068	0.989562	2207
37	924887	1103	419332	505555	100	60	1.94376	0.818966	39	38.2	0	1	2377	1.07776	1.00654	2207
38	893304	1152	415651	477654	100	60	2.39791	0.818966	39	38.2	0	1	2377	1.0896	1.01657	2207
39	881282	951	415401	465881	100	60	2.48409	0.818966	39	38.2	0	1	2377	1.10368	1.03359	2207
40	603409	762	155559	447850	100	60	2.54116	0.818966	39	38.2	275677	1	2377	1.12054	1.0547	2207
41	620838	628	201851	418987	100	60	2.6621	0.818966	39	38.2	275677	1	2377	1.13983	1.05983	2207
42	524576	555	119548	405028	100	60	2.77282	0.818966	39	38.2	275677	1	2377	1.16641	1.09216	2207
43	543644	484	172386	371259	100	60	2.88861	0.818966	39	38.2	275677	1	2377	1.20076	1.11738	2207
44	565587	434	219020	346567	100	60	2.91761	0.818966	39	38.2	275677	1	2377	1.24053	1.14286	2207
45	593599	405	255425	338174	100	60	2.89255	0.818966	39	38.2	275677	1	2377	1.26585	1.17033	2207
46	585446	373	262148	313786	100	60	2.88229	0.818966	39	38.2	275677	1	2377	1.28686	1.17964	2207
47	564832	331	258559	290341	100	60	2.85976	0.818966	39	38.2	275677	1	2377	1.33129	1.19799	2207
48	546843	301	256427	274714	100	60	2.89311	0.818966	39	38.2	275677	1	2377	1.32333	1.15809	2207
49	529296	273	253870	259693	100	60	2.9699	0.818966	39	38.2	275677	1	2377	1.28205	1.10887	2207
50	500674	257	241608	244995	100	60	3.02671	0.818966	39	38.2	275677	1	2377	1.296	1.12389	2207
51	451312	232	226114	225198	100	60	3.05117	0.818966	39	38.2	275677	1	2377	1.31222	1.12376	2207
52	255271	200	52163.4	203108	100	60	0.118685	0.818966	39	38.2	454216	1	2377	1.0053	0.914283	2207
53	406758	178	131024	275734	100	60	0.0807625	0.818966	39	38.2	454216	1	2377	1.00371	0.915476	2207
54	592308	148	223000	369308	100	60	0.0719655	0.818966	39	38.2	454216	1	2377	1.0041	0.920964	2207
55	656157	138	256083	400074	100	60	0.0766739	0.818966	39	38.2	454216	1	2377	1.00431	0.931701	2207
