Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	418.8	0	209.4	209.4	100	90	0	0.82683	40	39.8	0	349	1716	1	0.806189	1695
2	12845.4	0	6266.9	6578.52	100	90	0	0.82683	40	39.8	0	349	1716	1	0.796053	1695
3	62669.8	0	32829.9	29839.9	100	90	0	0.82683	40	39.8	0	349	1716	1	0.796296	1695
4	194346	0	100985	93361.4	100	90	0	0.82683	40	39.8	0	349	1716	1	0.798202	1695
5	435652	0	225984	209668	100	90	0	0.82683	40	39.8	0	349	1716	1.002	0.801858	1695
6	740483	584	385200	355284	100	90	2.45686	0.82683	40	39.8	0	349	1716	1.01112	0.809626	1695
7	995864	800	522816	473049	100	90	3.09506	0.82683	40	39.8	0	349	1716	1.03586	0.832768	1695
8	1.17944e+006	834	624642	554800	100	90	3.1767	0.82683	40	39.8	0	349	1716	1.05389	0.847722	1695
9	1.31175e+006	785	698006	613742	100	90	3.03047	0.82683	40	39.8	0	349	1716	1.07181	0.880255	1695
10	1.40158e+006	748	747729	653854	100	90	2.92713	0.82683	40	39.8	0	349	1716	1.09002	0.906292	1695
11	1.46443e+006	725	783243	681186	100	90	2.85628	0.82683	40	39.8	0	349	1716	1.12081	0.947222	1695
12	1.5144e+006	712	811949	702455	100	90	2.82763	0.82683	40	39.8	0	349	1716	1.14286	0.977077	1695
13	1.55338e+006	706	834481	718900	100	90	2.86732	0.82683	40	39.8	0	349	1716	1.1561	0.995595	1695
14	1.58013e+006	700	849633	730492	100	90	2.85996	0.82683	40	39.8	0	349	1716	1.18228	1.01967	1695
15	1.60471e+006	698	863515	741196	100	90	2.86918	0.82683	40	39.8	0	349	1716	1.20395	1.03982	1695
16	1.65627e+006	707	877122	750975	100	90	2.86996	0.82683	40	39.8	0	349	1716	1.2255	1.07143	1695
17	1.69936e+006	720	887960	758842	100	90	2.92745	0.82683	40	39.8	0	349	1716	1.24825	1.08934	1695
18	1.71546e+006	718	894341	764045	100	90	2.96564	0.82683	40	39.8	0	349	1716	1.23816	1.07643	1695
19	1.7286e+006	717	901873	768685	100	90	3.01749	0.82683	40	39.8	0	349	1716	1.23178	1.06645	1695
20	1.75408e+006	727	917095	779197	100	90	3.08339	0.82683	40	39.8	0	349	1716	1.23547	1.05519	1695
21	1.6939e+006	729	915982	777918	100	90	3.15148	0.82683	40	39.8	0	349	1716	1.23853	1.0495	1695
22	1.6974e+006	733	918920	778480	100	90	1.13312	0.82683	40	39.8	0	349	1716	1.05768	0.865642	1695
23	1.70214e+006	721	917751	784391	100	90	1.10125	0.82683	40	39.8	0	349	1716	1.06187	0.88245	1695
24	1.72402e+006	708	927609	796410	100	90	1.09094	0.82683	40	39.8	0	349	1716	1.06485	0.898155	1695
25	1.74165e+006	701	937583	804066	100	90	1.13671	0.82683	40	39.8	0	349	1716	1.07317	0.920417	1695
26	1.7658e+006	692	951674	814131	100	90	1.24646	0.82683	40	39.8	0	349	1716	1.08747	0.95058	1695
27	1.80098e+006	1339	971063	829918	100	90	2.33009	0.82683	40	39.8	0	349	1716	1.10437	0.984917	1695
28	1.83951e+006	1239	992800	846712	100	90	2.45921	0.82683	40	39.8	0	349	1716	1.134	1.01557	1695
29	1.87245e+006	1148	1.01128e+006	861176	100	90	2.5199	0.82683	40	39.8	0	349	1716	1.15811	1.04	1695
30	1.39336e+006	1098	515483	877873	100	90	2.07847	0.82683	40	39.8	0	349	1716	1.49619	1.6901	1695
31	1.44476e+006	982	628918	815418	100	90	1.25914	0.82683	40	39.8	0	349	1716	1.18107	1.02041	1695
32	1.45788e+006	869	676649	780416	100	90	0.974107	0.82683	40	39.8	0	349	1716	1.11531	0.917528	1695
33	1.44476e+006	768	691757	752190	100	90	0.856832	0.82683	40	39.8	0	349	1716	1.09547	0.882976	1695
34	1.42101e+006	691	694004	726181	100	90	0.971572	0.82683	40	39.8	0	349	1716	1.11341	0.895975	1695
35	1.37922e+006	783	684937	693540	100	90	1.22409	0.82683	40	39.8	0	349	1716	1.12812	0.922965	1695
36	1.30564e+006	800	657262	648377	100	90	1.43819	0.82683	40	39.8	0	349	1716	1.13026	0.961401	1695
37	1.26781e+006	938	645871	621939	100	90	1.93774	0.82683	40	39.8	0	349	1716	1.15328	0.976789	1695
38	1.24052e+006	980	638040	602480	100	90	2.44777	0.82683	40	39.8	0	349	1716	1.19069	0.994019	1695
39	1.1789e+006	785	610968	567932	100	90	2.52827	0.82683	40	39.8	0	349	1716	1.23971	1.04414	1695
40	691809	672	157758	534051	100	90	2.57334	0.82683	40	39.8	463385	349	1716	1.24846	1.03339	1695
41	757923	606	249967	507956	100	90	2.65468	0.82683	40	39.8	463385	349	1716	1.27681	1.04607	1695
42	793394	544	323777	469617	100	90	2.70129	0.82683	40	39.8	463385	349	1716	1.29866	1.07328	1695
43	806307	482	368659	437648	100	90	2.84772	0.82683	40	39.8	463385	349	1716	1.33747	1.09181	1695
44	799722	439	389073	410649	100	90	2.91216	0.82683	40	39.8	463385	349	1716	1.38741	1.13573	1695
45	782342	398	394089	388252	100	90	2.90387	0.82683	40	39.8	463385	349	1716	1.41779	1.15596	1695
46	425031	338	83808.3	341147	100	90	2.83864	0.82683	40	39.8	580110	349	1716	1.44586	1.19565	1695
47	398218	321	73412.2	323852	100	90	2.81208	0.82683	40	39.8	580110	349	1716	1.47603	1.24219	1695
48	416565	279	121726	288563	100	90	2.84111	0.82683	40	39.8	580110	349	1716	1.55417	1.26244	1695
49	457481	262	177060	272285	100	90	2.89235	0.82683	40	39.8	580110	349	1716	1.54795	1.22549	1695
50	488066	245	222296	258243	100	90	2.87761	0.82683	40	39.8	580110	349	1716	1.57921	1.23684	1695
51	470534	216	234482	236052	100	90	2.76566	0.82683	40	39.8	580110	349	1716	1.68	1.33537	1695
52	284428	201	56097.4	228331	100	90	0.168969	0.82683	40	39.8	781186	349	1716	1.01368	0.90304	1695
53	439067	182	159889	279178	100	90	0.109826	0.82683	40	39.8	781186	349	1716	1.00826	0.892999	1695
54	732967	153	326163	406803	100	90	0.0998991	0.82683	40	39.8	781186	349	1716	1.00751	0.893482	1695
55	922961	134	430163	492798	100	90	0.102371	0.82683	40	39.8	781186	349	1716	1.0076	0.899644	1695
56	922590	114	441968	480622	100	90	0.107012	0.82683	40	39.8	781186	349	1716	1.00855	0.908466	1695
57	983541	2298	486209	497331	100	90	1.5822	0.82683	40	39.8	781186	349	1716	1.01004	0.902601	1695
58	1.07179e+006	2094	538467	533320	100	90	1.77829	0.82683	40	39.8	781186	349	1716	1.01118	0.891081	1695
59	1.14153e+006	1714	579052	562476	100	90	1.81828	0.82683	40	39.8	781186	349	1716	1.01381	0.880217	1695
60	820936	1417	284218	536718	100	90	1.78463	0.82683	40	39.8	781186	349	1716	1.21311	1.27841	1695
61	892064	1176	389689	501420	100	90	1.42858	0.82683	40	39.8	0	349	1716	1.15133	1.04959	1695
62	994014	1037	475416	517006	100	90	1.30631	0.82683	40	39.8	0	349	1716	1.11972	0.990879	1695
63	1.05e+006	864	521487	526867	100	90	1.22948	0.82683	40	39.8	0	349	1716	1.11394	0.962089	1695
64	1.07457e+006	719	544039	528921	100	90	1.24985	0.82683	40	39.8	0	349	1716	1.12163	0.950429	1695
65	1.12576e+006	747	575734	548628	100	90	1.48202	0.82683	40	39.8	0	349	1716	1.13205	0.946012	1695
66	1.11392e+006	1053	574145	539776	100	90	2.24617	0.82683	40	39.8	0	349	1716	1.13694	0.945525	1695
67	1.12453e+006	1035	583018	541509	100	90	2.44355	0.82683	40	39.8	0	349	1716	1.1318	0.956157	1695
68	1.12235e+006	973	585489	536858	100	90	2.52692	0.82683	40	39.8	0	349	1716	1.13287	0.965255	1695
