Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	498	0	249	249	100	60	0	0.663208	39	38.8	0	4	1915	1	0.872666	1551
2	8865.77	0	3480.55	5385.22	100	60	0	0.663208	39	38.8	0	4	1915	1	0.87212	1551
3	41969.4	0	19639.9	22329.5	100	60	0	0.663208	39	38.8	0	4	1915	1	0.871327	1551
4	124674	0	58602.2	66071.4	100	60	0	0.663208	39	38.8	0	4	1915	1	0.870868	1551
5	276440	0	129965	146475	100	60	0	0.663208	39	38.8	0	4	1915	1	0.867725	1551
6	487244	568	229699	257544	100	60	2.48927	0.663208	39	38.8	0	4	1915	1	0.866883	1551
7	705919	788	335074	370844	100	60	3.18021	0.663208	39	38.8	0	4	1915	1.0106	0.879195	1551
8	879353	839	421942	457410	100	60	3.33458	0.663208	39	38.8	0	4	1915	1.01927	0.887962	1551
9	1.00705e+006	782	489267	517783	100	60	3.14842	0.663208	39	38.8	0	4	1915	1.03564	0.913043	1551
10	1.10319e+006	744	542361	560825	100	60	3.02221	0.663208	39	38.8	0	4	1915	1.05598	0.938172	1551
11	1.16751e+006	709	580061	587449	100	60	2.9126	0.663208	39	38.8	0	4	1915	1.07374	0.957806	1551
12	1.20221e+006	678	602331	599882	100	60	2.81213	0.663208	39	38.8	0	4	1915	1.09851	0.994083	1551
13	1.22937e+006	657	620271	609104	100	60	2.74946	0.663208	39	38.8	0	4	1915	1.12633	1.03664	1551
14	1.26792e+006	653	643009	624916	100	60	2.78381	0.663208	39	38.8	0	4	1915	1.1353	1.04658	1551
15	1.30338e+006	652	662742	640636	100	60	2.83495	0.663208	39	38.8	0	4	1915	1.15891	1.05529	1551
16	1.32674e+006	642	665435	641771	100	60	2.84463	0.663208	39	38.8	0	4	1915	1.17655	1.06421	1551
17	1.35644e+006	645	672080	647147	100	60	2.87433	0.663208	39	38.8	0	4	1915	1.19301	1.08497	1551
18	1.38795e+006	647	686559	658921	100	60	2.94106	0.663208	39	38.8	0	4	1915	1.2	1.07237	1551
19	1.41287e+006	648	699457	669386	100	60	3.02268	0.663208	39	38.8	0	4	1915	1.1964	1.04305	1551
20	1.43232e+006	640	710101	678622	100	60	3.05911	0.663208	39	38.8	0	4	1915	1.19296	1.03356	1551
21	1.40172e+006	645	716996	684721	100	60	3.13804	0.663208	39	38.8	0	4	1915	1.19811	1.02207	1551
22	1.40441e+006	646	720505	683905	100	60	0.719936	0.663208	39	38.8	0	4	1915	1.03067	0.86977	1551
23	1.43632e+006	641	730543	705782	100	60	0.724079	0.663208	39	38.8	0	4	1915	1.03347	0.87753	1551
24	1.4303e+006	618	725608	704692	100	60	0.731645	0.663208	39	38.8	0	4	1915	1.03521	0.902923	1551
25	1.39412e+006	595	706297	687821	100	60	0.814563	0.663208	39	38.8	0	4	1915	1.04334	0.942211	1551
26	1.42136e+006	586	719448	701912	100	60	0.932506	0.663208	39	38.8	0	4	1915	1.0555	0.978785	1551
27	1.47564e+006	1508	744654	730982	100	60	2.40053	0.663208	39	38.8	0	4	1915	1.08123	1.00699	1551
28	1.50723e+006	1388	757764	749466	100	60	2.53428	0.663208	39	38.8	0	4	1915	1.09789	1.02073	1551
29	1.51629e+006	1275	761179	755113	100	60	2.578	0.663208	39	38.8	0	4	1915	1.11156	1.041	1551
30	1.15355e+006	1208	385906	767643	100	60	2.21303	0.663208	39	38.8	0	4	1915	1.35245	1.45749	1551
31	1.14354e+006	1020	449064	694328	100	60	1.02506	0.663208	39	38.8	0	4	1915	1.10041	0.957611	1551
32	1.11926e+006	845	473236	645768	100	60	0.808827	0.663208	39	38.8	0	4	1915	1.06916	0.915617	1551
33	1.09762e+006	724	482716	614670	100	60	0.689628	0.663208	39	38.8	0	4	1915	1.05571	0.894587	1551
34	1.05928e+006	614	477136	581978	100	60	0.767469	0.663208	39	38.8	0	4	1915	1.06548	0.916013	1551
35	1.02689e+006	666	471738	555048	100	60	1.0463	0.663208	39	38.8	0	4	1915	1.07861	0.956463	1551
36	782477	790	232262	550214	100	60	1.46058	0.663208	39	38.8	0	4	1915	1.09608	1.00069	1551
37	828875	979	299163	529712	100	60	2.04887	0.663208	39	38.8	0	4	1915	1.10978	1.01183	1551
38	861399	1045	350247	511152	100	60	2.58537	0.663208	39	38.8	0	4	1915	1.12509	1.02037	1551
39	869656	848	378911	490745	100	60	2.56853	0.663208	39	38.8	0	4	1915	1.14012	1.02384	1551
40	630408	725	153637	476771	100	60	2.60149	0.663208	39	38.8	265128	4	1915	1.15866	1.04265	1551
41	661635	642	212142	449493	100	60	2.64749	0.663208	39	38.8	265128	4	1915	1.17011	1.0536	1551
42	696413	577	262861	433552	100	60	2.73862	0.663208	39	38.8	265128	4	1915	1.1826	1.05993	1551
43	664975	497	279480	385495	100	60	2.80572	0.663208	39	38.8	265128	4	1915	1.18589	1.06739	1551
44	648863	440	290728	358135	100	60	2.86841	0.663208	39	38.8	265128	4	1915	1.19836	1.0963	1551
45	644111	405	300855	343257	100	60	2.92307	0.663208	39	38.8	265128	4	1915	1.2338	1.1027	1551
46	629831	368	296830	323111	100	60	2.92839	0.663208	39	38.8	265128	4	1915	1.25	1.10914	1551
47	563540	306	266460	281492	100	60	2.90433	0.663208	39	38.8	265128	4	1915	1.27619	1.1383	1551
48	545112	280	260060	268901	100	60	2.94512	0.663208	39	38.8	265128	4	1915	1.30216	1.1502	1551
49	521194	261	251556	253722	100	60	3.01271	0.663208	39	38.8	265128	4	1915	1.3	1.14224	1551
50	515357	243	251239	249031	100	60	2.99915	0.663208	39	38.8	265128	4	1915	1.31034	1.13953	1551
51	457866	223	231310	226556	100	60	3.01744	0.663208	39	38.8	265128	4	1915	1.30806	1.12183	1551
52	282499	219	56692.9	225806	100	60	0.124646	0.663208	39	38.8	448568	4	1915	1.00517	0.929995	1551
53	435416	200	140641	294775	100	60	0.0885676	0.663208	39	38.8	448568	4	1915	1.0036	0.927731	1551
54	625922	177	235177	390745	100	60	0.0843303	0.663208	39	38.8	448568	4	1915	1.00393	0.934783	1551
55	665337	161	260262	405074	100	60	0.0897477	0.663208	39	38.8	448568	4	1915	1.00409	0.953565	1551
56	648578	141	265379	383198	100	60	0.0982915	0.663208	39	38.8	448568	4	1915	1.00494	0.965736	1551
57	718428	2571	307775	410653	100	60	1.37009	0.663208	39	38.8	448568	4	1915	1.00718	0.971281	1551
58	807841	2441	353276	454565	100	60	1.6198	0.663208	39	38.8	448568	4	1915	1.01005	0.97386	1551
59	826205	2044	366407	459798	100	60	1.89917	0.663208	39	38.8	448568	4	1915	1.01362	0.979325	1551
60	647665	1843	188695	458970	100	60	2.03759	0.663208	39	38.8	448568	4	1915	1.09353	1.12282	1551
61	569394	1461	124924	444359	100	60	1.25855	0.663208	39	38.8	0	4	1915	1.04576	0.994673	1551
