Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.6	0	231.8	231.8	100	60	0	0.805212	39	38.6	0	6	2168	1	0.874113	1973
2	8473.49	0	3334.31	5139.17	100	60	0	0.805212	39	38.6	0	6	2168	1	0.87748	1973
3	39770.8	0	18510.3	21260.4	100	60	0	0.805212	39	38.6	0	6	2168	1	0.878147	1973
4	119289	0	56054.5	63234.9	100	60	0	0.805212	39	38.6	0	6	2168	1	0.879098	1973
5	263696	0	123552	140144	100	60	0	0.805212	39	38.6	0	6	2168	1	0.877249	1973
6	463230	536	217311	245919	100	60	2.37197	0.805212	39	38.6	0	6	2168	1.0021	0.878261	1973
7	672366	766	318167	354199	100	60	3.11702	0.805212	39	38.6	0	6	2168	1.01169	0.885876	1973
8	851396	846	407992	443403	100	60	3.33643	0.805212	39	38.6	0	6	2168	1.02021	0.896104	1973
9	980264	801	475829	504435	100	60	3.16997	0.805212	39	38.6	0	6	2168	1.04399	0.921544	1973
10	1.06228e+006	752	522184	540096	100	60	3.02577	0.805212	39	38.6	0	6	2168	1.06476	0.952191	1973
11	1.16068e+006	732	576753	583930	100	60	2.93421	0.805212	39	38.6	0	6	2168	1.09455	0.989101	1973
12	1.23654e+006	719	618436	618101	100	60	2.92977	0.805212	39	38.6	0	6	2168	1.10755	1.00139	1973
13	1.2783e+006	697	643106	635198	100	60	2.89284	0.805212	39	38.6	0	6	2168	1.11557	1.00288	1973
14	1.30369e+006	683	659655	644034	100	60	2.84527	0.805212	39	38.6	0	6	2168	1.14495	1.04328	1973
15	1.33521e+006	674	678683	656523	100	60	2.8529	0.805212	39	38.6	0	6	2168	1.15433	1.05775	1973
16	1.36974e+006	667	689702	660347	100	60	2.87857	0.805212	39	38.6	0	6	2168	1.18182	1.07895	1973
17	1.40272e+006	666	697930	666763	100	60	2.89144	0.805212	39	38.6	0	6	2168	1.20163	1.09233	1973
18	1.4351e+006	668	712324	678910	100	60	2.9265	0.805212	39	38.6	0	6	2168	1.20195	1.08044	1973
19	1.45847e+006	669	724691	688852	100	60	3.00928	0.805212	39	38.6	0	6	2168	1.19628	1.05778	1973
20	1.4662e+006	666	729439	692590	100	60	3.05249	0.805212	39	38.6	0	6	2168	1.19096	1.05229	1973
21	1.40716e+006	653	723126	684032	100	60	3.08746	0.805212	39	38.6	0	6	2168	1.18591	1.02504	1973
22	1.4213e+006	652	732125	689173	100	60	0.71792	0.805212	39	38.6	0	6	2168	1.02671	0.892115	1973
23	1.44273e+006	652	735715	707017	100	60	0.725869	0.805212	39	38.6	0	6	2168	1.0284	0.89834	1973
24	1.45348e+006	635	737496	715984	100	60	0.730173	0.805212	39	38.6	0	6	2168	1.03049	0.91986	1973
25	1.45178e+006	620	736539	715240	100	60	0.823855	0.805212	39	38.6	0	6	2168	1.03958	0.95996	1973
26	1.46882e+006	611	743775	725044	100	60	0.947569	0.805212	39	38.6	0	6	2168	1.05307	0.988718	1973
27	1.49963e+006	1562	756244	743383	100	60	2.37736	0.805212	39	38.6	0	6	2168	1.07125	1.01022	1973
28	1.52401e+006	1430	765822	758186	100	60	2.48849	0.805212	39	38.6	0	6	2168	1.09241	1.03579	1973
29	1.55728e+006	1329	779925	777357	100	60	2.5753	0.805212	39	38.6	0	6	2168	1.10883	1.04893	1973
30	1.18065e+006	1249	393842	786809	100	60	2.21631	0.805212	39	38.6	0	6	2168	1.35714	1.47208	1973
31	944713	1060	223313	721254	100	60	1.08213	0.805212	39	38.6	0	6	2168	1.10127	0.991256	1973
32	815330	896	146634	668463	100	60	0.577594	0.805212	39	38.6	0	6	2168	1.04358	0.91623	1973
33	826544	742	219298	606941	100	60	0.421664	0.805212	39	38.6	0	6	2168	1.0306	0.902804	1973
34	685424	601	127647	557633	100	60	0.473439	0.805212	39	38.6	0	6	2168	1.03878	0.926737	1973
35	635651	685	94032.2	541602	100	60	0.699516	0.805212	39	38.6	0	6	2168	1.05141	0.961642	1973
36	585929	855	71227.5	514702	100	60	1.02561	0.805212	39	38.6	0	6	2168	1.05597	0.969373	1973
37	620828	1380	129854	490974	100	60	1.83068	0.805212	39	38.6	0	6	2168	1.06442	0.979788	1973
38	706584	1666	208143	498441	100	60	2.57923	0.805212	39	38.6	0	6	2168	1.07484	0.983083	1973
39	750437	1318	268255	482182	100	60	2.57778	0.805212	39	38.6	0	6	2168	1.08287	0.999204	1973
40	662920	1099	194110	468809	100	60	2.58363	0.805212	39	38.6	131841	6	2168	1.08944	1.00286	1973
41	697447	926	244452	452994	100	60	2.57462	0.805212	39	38.6	131841	6	2168	1.10024	1.00679	1973
42	721784	803	288059	433725	100	60	2.60825	0.805212	39	38.6	131841	6	2168	1.1109	1.01432	1973
43	752907	721	323625	429282	100	60	2.66892	0.805212	39	38.6	131841	6	2168	1.11892	1.01443	1973
44	571644	635	164330	407313	100	60	2.69481	0.805212	39	38.6	131841	6	2168	1.13797	1.03454	1973
45	596413	568	215173	381240	100	60	2.7493	0.805212	39	38.6	131841	6	2168	1.15588	1.054	1973
46	621583	503	253324	358180	100	60	2.82335	0.805212	39	38.6	131841	6	2168	1.18293	1.06933	1973
47	623404	453	271087	336428	100	60	2.90612	0.805212	39	38.6	131841	6	2168	1.17778	1.05787	1973
48	608119	402	276537	314602	100	60	2.9203	0.805212	39	38.6	131841	6	2168	1.17783	1.05249	1973
49	615531	379	287183	310821	100	60	3.01253	0.805212	39	38.6	131841	6	2168	1.18205	1.04482	1973
50	569290	331	269060	285035	100	60	3.06224	0.805212	39	38.6	131841	6	2168	1.18318	1.03859	1973
51	506355	293	248684	257671	100	60	3.0743	0.805212	39	38.6	131841	6	2168	1.19377	1.04428	1973
52	299261	255	68698.3	230563	100	60	0.140217	0.805212	39	38.6	314586	6	2168	1.00402	0.933237	1973
53	466146	229	157108	309038	100	60	0.0975244	0.805212	39	38.6	314586	6	2168	1.00311	0.931518	1973
54	641667	191	245005	396662	100	60	0.0876752	0.805212	39	38.6	314586	6	2168	1.00312	0.933304	1973
55	699861	172	276175	423686	100	60	0.0892593	0.805212	39	38.6	314586	6	2168	1.00309	0.944708	1973
56	640999	140	264282	376717	100	60	0.0904677	0.805212	39	38.6	314586	6	2168	1.0033	0.953809	1973
57	668097	2461	287174	380923	100	60	1.26928	0.805212	39	38.6	314586	6	2168	1.00372	0.956046	1973
58	758180	2368	333241	424939	100	60	1.51942	0.805212	39	38.6	314586	6	2168	1.00439	0.95846	1973
59	796322	1963	352708	443614	100	60	1.80077	0.805212	39	38.6	314586	6	2168	1.00643	0.957829	1973
60	623639	1810	181004	442636	100	60	2.02851	0.805212	39	38.6	314586	6	2168	1.08039	1.08708	1973
61	686544	1433	256267	430237	100	60	1.16455	0.805212	39	38.6	0	6	2168	1.03652	0.978383	1973
62	742677	1168	306159	436451	100	60	0.961059	0.805212	39	38.6	0	6	2168	1.02436	0.964496	1973
63	816485	978	355236	461198	100	60	0.899467	0.805212	39	38.6	0	6	2168	1.02076	0.960523	1973
64	664295	802	187926	476344	100	60	0.890986	0.805212	39	38.6	0	6	2168	1.01983	0.962316	1973
65	625504	772	127916	497564	100	60	1.00769	0.805212	39	38.6	0	6	2168	1.02155	0.963313	1973
66	685797	1528	203539	482259	100	60	1.96092	0.805212	39	38.6	0	6	2168	1.024	0.971631	1973
67	756089	1477	276264	479826	100	60	2.14211	0.805212	39	38.6	0	6	2168	1.02604	0.972385	1973
68	815899	1418	331634	484265	100	60	2.41491	0.805212	39	38.6	0	6	2168	1.03116	0.979943	1973
69	816800	1164	352102	464698	100	60	2.33704	0.805212	39	38.6	0	6	2168	1.03499	0.986888	1973
70	659727	980	220540	439187	100	60	2.34148	0.805212	39	38.6	161858	6	2168	1.03686	0.982474	1973
71	704849	892	275450	429399	100	60	2.41894	0.805212	39	38.6	161858	6	2168	1.04032	0.988675	1973
