Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.857477	39	38.5	0	48	2314	1	0.860104	2146
2	8667.89	0	3409.39	5258.5	100	60	0	0.857477	39	38.5	0	48	2314	1	0.867215	2146
3	40947.9	0	19018.4	21929.4	100	60	0	0.857477	39	38.5	0	48	2314	1	0.870935	2146
4	122035	0	57195.7	64839	100	60	0	0.857477	39	38.5	0	48	2314	1	0.869927	2146
5	267714	0	125394	142319	100	60	0	0.857477	39	38.5	0	48	2314	1	0.871245	2146
6	474015	560	222701	251314	100	60	2.46305	0.857477	39	38.5	0	48	2314	1.00211	0.874042	2146
7	691821	779	327346	364475	100	60	3.15229	0.857477	39	38.5	0	48	2314	1.01275	0.891403	2146
8	870763	843	416654	454109	100	60	3.34169	0.857477	39	38.5	0	48	2314	1.02363	0.905213	2146
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.857477	39	38.5	0	48	2314	1.0457	0.926065	2146
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.857477	39	38.5	0	48	2314	1.06541	0.947781	2146
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.857477	39	38.5	0	48	2314	1.09009	0.975443	2146
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.857477	39	38.5	0	48	2314	1.10907	1.00283	2146
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.857477	39	38.5	0	48	2314	1.12796	1.01592	2146
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.857477	39	38.5	0	48	2314	1.16233	1.05185	2146
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.857477	39	38.5	0	48	2314	1.17752	1.05572	2146
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.857477	39	38.5	0	48	2314	1.19079	1.07044	2146
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.857477	39	38.5	0	48	2314	1.20325	1.09627	2146
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.857477	39	38.5	0	48	2314	1.2042	1.07087	2146
19	1.458e+006	678	718428	694730	100	60	3.03184	0.857477	39	38.5	0	48	2314	1.19574	1.05564	2146
20	1.47267e+006	680	726929	701412	100	60	3.09942	0.857477	39	38.5	0	48	2314	1.20438	1.03371	2146
21	1.44345e+006	679	735409	708044	100	60	3.14999	0.857477	39	38.5	0	48	2314	1.2099	1.02585	2146
22	1.45595e+006	681	742755	713193	100	60	0.819741	0.857477	39	38.5	0	48	2314	1.03778	0.886426	2146
23	1.46884e+006	670	744006	724833	100	60	0.833065	0.857477	39	38.5	0	48	2314	1.04074	0.89103	2146
24	1.46623e+006	655	740556	725678	100	60	0.840776	0.857477	39	38.5	0	48	2314	1.04299	0.920781	2146
25	1.46036e+006	643	738099	722258	100	60	0.933667	0.857477	39	38.5	0	48	2314	1.05316	0.958129	2146
26	1.47221e+006	628	743577	728634	100	60	1.06721	0.857477	39	38.5	0	48	2314	1.06653	0.982923	2146
27	1.50057e+006	1429	756026	744545	100	60	2.43497	0.857477	39	38.5	0	48	2314	1.08883	1.00564	2146
28	1.52124e+006	1325	764257	756978	100	60	2.55024	0.857477	39	38.5	0	48	2314	1.10358	1.01093	2146
29	1.55725e+006	1252	780574	776681	100	60	2.6464	0.857477	39	38.5	0	48	2314	1.11765	1.02291	2146
30	1.18345e+006	1181	395221	788230	100	60	2.22543	0.857477	39	38.5	0	48	2314	1.37984	1.47645	2146
31	1.19785e+006	1006	467333	730311	100	60	1.01574	0.857477	39	38.5	0	48	2314	1.10164	0.975145	2146
32	1.17887e+006	865	494399	684108	100	60	0.879722	0.857477	39	38.5	0	48	2314	1.07815	0.944553	2146
33	1.11991e+006	741	485833	633821	100	60	0.750443	0.857477	39	38.5	0	48	2314	1.06237	0.935477	2146
34	1.10722e+006	660	493179	613816	100	60	0.90652	0.857477	39	38.5	0	48	2314	1.08044	0.951407	2146
35	1.09143e+006	741	496390	594836	100	60	1.287	0.857477	39	38.5	0	48	2314	1.10589	0.988211	2146
36	1.0173e+006	774	469439	547859	100	60	1.61175	0.857477	39	38.5	0	48	2314	1.11704	1.01334	2146
37	1.00368e+006	870	470262	533422	100	60	2.09301	0.857477	39	38.5	0	48	2314	1.13818	1.04259	2146
38	742382	935	226413	515969	100	60	2.61784	0.857477	39	38.5	0	48	2314	1.14754	1.03505	2146
39	725484	776	270400	455084	100	60	2.67417	0.857477	39	38.5	0	48	2314	1.15516	1.01669	2146
40	585309	692	147531	437779	100	60	2.73821	0.857477	39	38.5	186852	48	2314	1.16667	1.0296	2146
41	594755	581	194329	400426	100	60	2.78488	0.857477	39	38.5	186852	48	2314	1.18938	1.04806	2146
42	613584	513	238545	375040	100	60	2.84114	0.857477	39	38.5	186852	48	2314	1.20168	1.05895	2146
43	639031	472	275285	363746	100	60	2.87291	0.857477	39	38.5	186852	48	2314	1.21576	1.05721	2146
44	628116	423	288333	339782	100	60	2.90227	0.857477	39	38.5	186852	48	2314	1.20208	1.03788	2146
45	606783	373	287501	319282	100	60	2.96531	0.857477	39	38.5	186852	48	2314	1.21535	1.03448	2146
46	612739	347	291370	311282	100	60	2.98923	0.857477	39	38.5	186852	48	2314	1.24444	1.06832	2146
47	565870	315	270005	279573	100	60	3.03128	0.857477	39	38.5	186852	48	2314	1.24921	1.06574	2146
48	408892	292	136819	268270	100	60	3.07757	0.857477	39	38.5	186852	48	2314	1.22837	1.04869	2146
