Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	406	0	203	203	100	90	0	0.843737	40	39.7	0	279	1765	1	0.798635	1597
2	12297.3	0	5997.61	6299.69	100	90	0	0.843737	40	39.7	0	279	1765	1	0.805269	1597
3	59814.7	0	31442.2	28372.4	100	90	0	0.843737	40	39.7	0	279	1765	1	0.806897	1597
4	189096	0	98168.5	90927.8	100	90	0	0.843737	40	39.7	0	279	1765	1	0.806613	1597
5	429742	0	223174	206568	100	90	0	0.843737	40	39.7	0	279	1765	1	0.80289	1597
6	742124	563	386415	355709	100	90	2.41385	0.843737	40	39.7	0	279	1765	1.00921	0.811099	1597
7	1.00925e+006	782	528910	480338	100	90	3.08474	0.843737	40	39.7	0	279	1765	1.02792	0.833333	1597
8	1.20018e+006	833	633438	566743	100	90	3.21385	0.843737	40	39.7	0	279	1765	1.04822	0.858343	1597
9	1.33477e+006	790	708372	626399	100	90	3.06769	0.843737	40	39.7	0	279	1765	1.07585	0.889873	1597
10	1.42798e+006	755	760643	667341	100	90	2.95281	0.843737	40	39.7	0	279	1765	1.10033	0.917989	1597
11	1.47833e+006	725	790048	688286	100	90	2.90438	0.843737	40	39.7	0	279	1765	1.11199	0.932039	1597
12	1.5259e+006	713	817237	708668	100	90	2.87431	0.843737	40	39.7	0	279	1765	1.13365	0.967096	1597
13	1.56011e+006	708	836883	723232	100	90	2.87548	0.843737	40	39.7	0	279	1765	1.15693	0.986842	1597
14	1.58635e+006	694	852313	734037	100	90	2.84405	0.843737	40	39.7	0	279	1765	1.17907	1.01353	1597
15	1.61416e+006	697	867912	746251	100	90	2.82392	0.843737	40	39.7	0	279	1765	1.2154	1.07198	1597
16	1.6468e+006	696	870583	748113	100	90	2.84573	0.843737	40	39.7	0	279	1765	1.21611	1.07524	1597
17	1.68565e+006	709	879184	754833	100	90	2.88556	0.843737	40	39.7	0	279	1765	1.23407	1.10095	1597
18	1.71314e+006	712	891147	765878	100	90	2.95004	0.843737	40	39.7	0	279	1765	1.23395	1.08439	1597
19	1.72977e+006	722	899774	772880	100	90	3.02958	0.843737	40	39.7	0	279	1765	1.23077	1.07223	1597
20	1.74689e+006	737	909211	781232	100	90	3.12382	0.843737	40	39.7	0	279	1765	1.24179	1.06774	1597
21	1.69696e+006	736	913536	783427	100	90	3.16918	0.843737	40	39.7	0	279	1765	1.24733	1.05537	1597
22	1.7081e+006	753	920191	787913	100	90	1.30252	0.843737	40	39.7	0	279	1765	1.07425	0.861285	1597
23	1.73201e+006	745	929907	802099	100	90	1.28753	0.843737	40	39.7	0	279	1765	1.08259	0.885421	1597
24	1.75195e+006	737	939320	812627	100	90	1.28648	0.843737	40	39.7	0	279	1765	1.08706	0.906562	1597
25	1.77685e+006	732	953740	823111	100	90	1.34368	0.843737	40	39.7	0	279	1765	1.1003	0.953678	1597
26	1.79596e+006	727	964855	831109	100	90	1.43634	0.843737	40	39.7	0	279	1765	1.11666	1.0007	1597
27	1.81778e+006	1271	976605	841171	100	90	2.47051	0.843737	40	39.7	0	279	1765	1.1377	1.03381	1597
28	1.85353e+006	1171	996626	856907	100	90	2.54403	0.843737	40	39.7	0	279	1765	1.17099	1.08058	1597
29	1.87514e+006	1098	1.0081e+006	867038	100	90	2.61179	0.843737	40	39.7	0	279	1765	1.20458	1.1016	1597
30	1.38585e+006	1037	509788	876059	100	90	2.07945	0.843737	40	39.7	0	279	1765	1.56017	1.78111	1597
31	1.11241e+006	932	305210	806994	100	90	1.22807	0.843737	40	39.7	0	279	1765	1.18378	1.0126	1597
32	1.18517e+006	831	427790	756716	100	90	0.586499	0.843737	40	39.7	0	279	1765	1.05791	0.841085	1597
33	1.27393e+006	761	531372	741790	100	90	0.554667	0.843737	40	39.7	0	279	1765	1.0539	0.842269	1597
34	1.29885e+006	668	583129	714889	100	90	0.665221	0.843737	40	39.7	0	279	1765	1.06975	0.87017	1597
35	1.26687e+006	767	597544	668494	100	90	0.959537	0.843737	40	39.7	0	279	1765	1.09081	0.912419	1597
36	1.21686e+006	837	596293	620571	100	90	1.35267	0.843737	40	39.7	0	279	1765	1.12073	0.9601	1597
37	1.1609e+006	1011	582921	577982	100	90	1.88689	0.843737	40	39.7	0	279	1765	1.13758	0.983304	1597
38	819811	1006	277115	542696	100	90	2.35936	0.843737	40	39.7	0	279	1765	1.16633	0.993151	1597
39	876687	848	363796	512891	100	90	2.48763	0.843737	40	39.7	0	279	1765	1.17971	1.00539	1597
40	684142	761	175565	508577	100	90	2.61488	0.843737	40	39.7	286009	279	1765	1.2044	1.02399	1597
41	737140	658	260893	476246	100	90	2.73658	0.843737	40	39.7	286009	279	1765	1.23691	1.03304	1597
42	762007	577	327799	434208	100	90	2.74285	0.843737	40	39.7	286009	279	1765	1.26147	1.03564	1597
43	787805	512	374833	412971	100	90	2.82776	0.843737	40	39.7	286009	279	1765	1.30443	1.05543	1597
44	759823	436	382079	377745	100	90	2.8094	0.843737	40	39.7	286009	279	1765	1.35909	1.11733	1597
