Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	408.6	0	204.3	204.3	100	90	0	0.845113	40	39.9	0	290	1668	1	0.797678	1500
2	12557.4	0	6120.67	6436.73	100	90	0	0.845113	40	39.9	0	290	1668	1	0.79209	1500
3	60729.6	0	31939.6	28790	100	90	0	0.845113	40	39.9	0	290	1668	1	0.795025	1500
4	191211	0	99745.1	91466.3	100	90	0	0.845113	40	39.9	0	290	1668	1	0.798156	1500
5	430706	0	224347	206359	100	90	0	0.845113	40	39.9	0	290	1668	1.00103	0.795767	1500
6	731485	572	381774	349711	100	90	2.4803	0.845113	40	39.9	0	290	1668	1.01149	0.808324	1500
7	990396	793	521305	469091	100	90	3.15418	0.845113	40	39.9	0	290	1668	1.03492	0.827664	1500
8	1.17321e+006	833	621927	551279	100	90	3.22564	0.845113	40	39.9	0	290	1668	1.06183	0.854742	1500
9	1.3004e+006	798	693210	607188	100	90	3.12911	0.845113	40	39.9	0	290	1668	1.07035	0.869674	1500
10	1.38925e+006	764	743106	646140	100	90	3.00731	0.845113	40	39.9	0	290	1668	1.09603	0.905636	1500
11	1.45151e+006	739	777928	673583	100	90	2.91529	0.845113	40	39.9	0	290	1668	1.12261	0.929155	1500
12	1.49523e+006	724	803153	692081	100	90	2.90416	0.845113	40	39.9	0	290	1668	1.137	0.944993	1500
13	1.53391e+006	721	826046	707861	100	90	2.89586	0.845113	40	39.9	0	290	1668	1.16082	0.982634	1500
14	1.57985e+006	721	851795	728054	100	90	2.9121	0.845113	40	39.9	0	290	1668	1.17875	1.00441	1500
15	1.61743e+006	724	872581	744851	100	90	2.92133	0.845113	40	39.9	0	290	1668	1.19744	1.02819	1500
16	1.6528e+006	721	876983	748003	100	90	2.94267	0.845113	40	39.9	0	290	1668	1.21296	1.03318	1500
17	1.67922e+006	727	879616	748823	100	90	2.97794	0.845113	40	39.9	0	290	1668	1.22585	1.04762	1500
18	1.70881e+006	733	893705	759378	100	90	3.0516	0.845113	40	39.9	0	290	1668	1.21709	1.03246	1500
19	1.72879e+006	733	904298	767529	100	90	3.11309	0.845113	40	39.9	0	290	1668	1.2147	1.02366	1500
20	1.74089e+006	733	912112	772625	100	90	3.14943	0.845113	40	39.9	0	290	1668	1.20991	1.0128	1500
21	1.69231e+006	735	917229	775085	100	90	3.19018	0.845113	40	39.9	0	290	1668	1.21123	1.00485	1500
22	1.70455e+006	736	924945	779608	100	90	1.15807	0.845113	40	39.9	0	290	1668	1.05769	0.832546	1500
23	1.73931e+006	736	940299	799011	100	90	1.14424	0.845113	40	39.9	0	290	1668	1.06504	0.852338	1500
24	1.77316e+006	725	957006	816154	100	90	1.15838	0.845113	40	39.9	0	290	1668	1.06578	0.873277	1500
25	1.7892e+006	716	966697	822505	100	90	1.22384	0.845113	40	39.9	0	290	1668	1.07462	0.909985	1500
26	1.77645e+006	697	959806	816645	100	90	1.31509	0.845113	40	39.9	0	290	1668	1.09157	0.952532	1500
27	1.8097e+006	1371	978515	831189	100	90	2.47132	0.845113	40	39.9	0	290	1668	1.11273	0.972519	1500
28	1.84517e+006	1235	997339	847830	100	90	2.51604	0.845113	40	39.9	0	290	1668	1.14337	1.0116	1500
29	1.87829e+006	1147	1.01444e+006	863851	100	90	2.58447	0.845113	40	39.9	0	290	1668	1.16977	1.03497	1500
30	1.39539e+006	1082	516342	879047	100	90	2.10931	0.845113	40	39.9	0	290	1668	1.49614	1.64554	1500
31	1.46163e+006	961	634925	826184	100	90	1.20557	0.845113	40	39.9	0	290	1668	1.16626	0.975714	1500
32	1.45952e+006	857	676988	781551	100	90	0.96398	0.845113	40	39.9	0	290	1668	1.10767	0.886783	1500
33	1.46564e+006	779	700673	764024	100	90	0.797299	0.845113	40	39.9	0	290	1668	1.08256	0.880553	1500
34	1.45609e+006	693	710144	745113	100	90	0.873021	0.845113	40	39.9	0	290	1668	1.09319	0.895709	1500
35	1.38939e+006	779	690474	698081	100	90	1.23914	0.845113	40	39.9	0	290	1668	1.1194	0.925642	1500
36	1.30315e+006	791	658202	644943	100	90	1.46107	0.845113	40	39.9	0	290	1668	1.12811	0.95172	1500
37	1.22469e+006	835	627904	596782	100	90	1.7493	0.845113	40	39.9	0	290	1668	1.13355	0.943396	1500
38	1.2172e+006	1006	630092	587110	100	90	2.38006	0.845113	40	39.9	0	290	1668	1.1499	0.954545	1500
39	1.17931e+006	835	615760	563546	100	90	2.44822	0.845113	40	39.9	0	290	1668	1.17692	0.968363	1500
40	678931	699	157747	521185	100	90	2.52476	0.845113	40	39.9	468810	290	1668	1.19848	0.998344	1500
41	726701	611	236872	489829	100	90	2.72476	0.845113	40	39.9	468810	290	1668	1.2299	1.00958	1500
42	748758	536	301628	447130	100	90	2.76835	0.845113	40	39.9	468810	290	1668	1.25209	1.02832	1500
43	763383	477	348818	414565	100	90	2.83933	0.845113	40	39.9	468810	290	1668	1.28854	1.04612	1500
44	779819	438	381258	398561	100	90	2.93101	0.845113	40	39.9	468810	290	1668	1.29841	1.04	1500
45	744178	381	376464	367714	100	90	2.92695	0.845113	40	39.9	468810	290	1668	1.3406	1.09748	1500
46	413799	339	79853.2	333903	100	90	2.90884	0.845113	40	39.9	585869	290	1668	1.35514	1.10563	1500
47	416976	289	126139	285101	100	90	2.86954	0.845113	40	39.9	585869	290	1668	1.3806	1.15063	1500
48	462898	270	180085	273917	100	90	2.88825	0.845113	40	39.9	585869	290	1668	1.39004	1.14545	1500
49	472138	230	209971	250538	100	90	2.93928	0.845113	40	39.9	585869	290	1668	1.43284	1.11765	1500
50	478151	214	231351	236077	100	90	2.97589	0.845113	40	39.9	585869	290	1668	1.41489	1.09143	1500
51	463122	206	238601	224521	100	90	3.07999	0.845113	40	39.9	585869	290	1668	1.39548	1.05952	1500
52	273199	198	51498.6	221700	100	90	0.142802	0.845113	40	39.9	792377	290	1668	1.00799	0.823	1500
53	363105	167	85760.1	277345	100	90	0.0887111	0.845113	40	39.9	792377	290	1668	1.00507	0.812061	1500
54	671313	159	248705	422607	100	90	0.0820234	0.845113	40	39.9	792377	290	1668	1.00463	0.816905	1500
55	833884	137	347373	486511	100	90	0.0819756	0.845113	40	39.9	792377	290	1668	1.00457	0.826564	1500
56	647646	121	170945	476701	100	90	0.0902073	0.845113	40	39.9	792377	290	1668	1.00577	0.836874	1500
57	749872	2403	271933	477939	100	90	1.32296	0.845113	40	39.9	792377	290	1668	1.00686	0.829245	1500
58	940451	2491	401681	538770	100	90	1.757	0.845113	40	39.9	792377	290	1668	1.00906	0.820722	1500
59	1.06084e+006	2217	487240	573600	100	90	1.97758	0.845113	40	39.9	792377	290	1668	1.01244	0.818295	1500
60	818307	1779	259498	558809	100	90	1.90522	0.845113	40	39.9	792377	290	1668	1.15734	1.08456	1500
61	890922	1414	370806	518918	100	90	1.47571	0.845113	40	39.9	0	290	1668	1.10813	0.923363	1500
62	980498	1172	453675	525125	100	90	1.29156	0.845113	40	39.9	0	290	1668	1.08287	0.876103	1500
63	805794	996	255045	550235	100	90	1.23372	0.845113	40	39.9	0	290	1668	1.07882	0.866258	1500
64	942778	849	380289	561422	100	90	1.25883	0.845113	40	39.9	0	290	1668	1.0823	0.857691	1500
65	813464	813	237443	575840	100	90	1.40286	0.845113	40	39.9	0	290	1668	1.09052	0.859318	1500
66	904850	1171	351309	553541	100	90	2.15338	0.845113	40	39.9	0	290	1668	1.08904	0.851272	1500
67	993083	1159	446986	546097	100	90	2.42216	0.845113	40	39.9	0	290	1668	1.09811	0.8592	1500
68	1.04383e+006	1086	505478	538356	100	90	2.54992	0.845113	40	39.9	0	290	1668	1.10467	0.867173	1500
69	1.05266e+006	929	530013	522649	100	90	2.50308	0.845113	40	39.9	0	290	1668	1.10868	0.874444	1500
70	662814	800	171247	491567	100	90	2.50359	0.845113	40	39.9	93995.5	290	1668	1.11429	0.8819	1500
71	581884	708	130631	451252	100	90	2.5524	0.845113	40	39.9	93995.5	290	1668	1.12125	0.886003	1500
72	617581	613	214002	403579	100	90	2.58374	0.845113	40	39.9	93995.5	290	1668	1.13546	0.909699	1500
73	657969	539	284727	373242	100	90	2.69006	0.845113	40	39.9	93995.5	290	1668	1.14701	0.908397	1500
74	685149	494	327372	357777	100	90	2.70407	0.845113	40	39.9	93995.5	290	1668	1.16187	0.9125	1500
75	675219	445	336699	338520	100	90	2.70742	0.845113	40	39.9	93995.5	290	1668	1.21895	0.964706	1500
76	410985	384	100642	310265	100	90	2.68902	0.845113	40	39.9	352263	290	1668	1.21921	0.986413	1500
77	453324	345	159897	286365	100	90	2.75901	0.845113	40	39.9	352263	290	1668	1.21111	0.942943	1500
78	511509	327	220095	280768	100	90	2.76921	0.845113	40	39.9	352263	290	1668	1.18935	0.945687	1500
79	508953	296	238408	256218	100	90	2.74996	0.845113	40	39.9	352263	290	1668	1.20984	0.957295	1500
80	477405	256	233562	231364	100	90	2.75538	0.845113	40	39.9	352263	290	1668	1.19767	0.965957	1500
81	440559	228	225735	214824	100	90	2.7264	0.845113	40	39.9	352263	290	1668	1.22523	0.990148	1500
82	257153	203	58464.2	198688	100	90	0.117645	0.845113	40	39.9	527245	290	1668	1.00449	0.839696	1500
83	493695	180	202922	290773	100	90	0.0796316	0.845113	40	39.9	527245	290	1668	1.00336	0.836035	1500
84	815804	159	373454	442350	100	90	0.0777869	0.845113	40	39.9	527245	290	1668	1.00379	0.84149	1500
85	904828	150	425548	479280	100	90	0.0828156	0.845113	40	39.9	527245	290	1668	1.00412	0.855833	1500
86	869661	138	421396	448265	100	90	0.0915524	0.845113	40	39.9	527245	290	1668	1.00545	0.865598	1500
87	957026	2525	475566	481461	100	90	1.24486	0.845113	40	39.9	527245	290	1668	1.00654	0.849189	1500
88	1.03105e+006	2202	517997	513050	100	90	1.46902	0.845113	40	39.9	527245	290	1668	1.00966	0.848386	1500
89	1.04928e+006	1803	531579	517705	100	90	1.58151	0.845113	40	39.9	527245	290	1668	1.01273	0.853202	1500
90	799469	1591	274265	525204	100	90	1.71168	0.845113	39	39.9	527245	290	1668	1.15253	1.12254	1500
91	901079	1334	390805	510012	100	90	1.19937	0.845113	40	39.9	0	290	1668	1.0836	0.919233	1500
92	984228	1127	465656	518177	100	90	1.03373	0.845113	40	39.9	0	290	1668	1.06019	0.888058	1500
93	1.05778e+006	970	520202	537121	100	90	0.983574	0.845113	40	39.9	0	290	1668	1.05486	0.871161	1500
94	1.11362e+006	807	557355	555818	100	90	0.986418	0.845113	40	39.9	0	290	1668	1.0604	0.865085	1500
