Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	413.6	0	206.8	206.8	100	90	0	0.823608	40	39.8	0	271	1967	1	0.795953	1832
2	12474.7	0	6077.75	6397	100	90	0	0.823608	40	39.8	0	271	1967	1	0.797282	1832
3	60647.4	0	31929.8	28717.7	100	90	0	0.823608	40	39.8	0	271	1967	1	0.798817	1832
4	188717	0	98260.9	90456.5	100	90	0	0.823608	40	39.8	0	271	1967	1	0.795156	1832
5	424178	0	220650	203528	100	90	0	0.823608	40	39.8	0	271	1967	1.00306	0.79562	1832
6	727215	566	379088	348127	100	90	2.41256	0.823608	40	39.8	0	271	1967	1.01747	0.809111	1832
7	993767	781	523469	470298	100	90	3.08525	0.823608	40	39.8	0	271	1967	1.03122	0.823597	1832
8	1.17274e+006	825	623141	549596	100	90	3.17724	0.823608	40	39.8	0	271	1967	1.05783	0.857143	1832
9	1.29208e+006	771	691260	600824	100	90	3.0065	0.823608	40	39.8	0	271	1967	1.08621	0.893782	1832
10	1.38199e+006	743	742064	639928	100	90	2.94892	0.823608	40	39.8	0	271	1967	1.10211	0.913747	1832
11	1.43802e+006	727	774787	663231	100	90	2.90045	0.823608	40	39.8	0	271	1967	1.12173	0.944444	1832
12	1.48362e+006	712	801296	682324	100	90	2.8873	0.823608	40	39.8	0	271	1967	1.13498	0.95	1832
13	1.53266e+006	724	829094	703565	100	90	2.95031	0.823608	40	39.8	0	271	1967	1.15	0.976879	1832
14	1.55654e+006	714	842814	713731	100	90	2.92674	0.823608	40	39.8	0	271	1967	1.17462	1.00592	1832
15	1.58098e+006	716	856335	724643	100	90	2.96947	0.823608	40	39.8	0	271	1967	1.20878	1.04374	1832
16	1.62679e+006	717	866898	731633	100	90	2.95066	0.823608	40	39.8	0	271	1967	1.22659	1.07012	1832
17	1.65628e+006	716	870903	734121	100	90	2.98408	0.823608	40	39.8	0	271	1967	1.23505	1.06615	1832
18	1.67565e+006	726	879875	741213	100	90	3.04935	0.823608	40	39.8	0	271	1967	1.23438	1.06231	1832
19	1.69253e+006	736	889090	747639	100	90	3.13461	0.823608	40	39.8	0	271	1967	1.22478	1.03768	1832
20	1.69746e+006	735	892603	749782	100	90	3.17924	0.823608	40	39.8	0	271	1967	1.23521	1.02226	1832
21	1.6489e+006	739	896979	751921	100	90	3.20125	0.823608	40	39.8	0	271	1967	1.24102	1.03554	1832
22	1.6606e+006	743	904199	756405	100	90	1.06421	0.823608	40	39.8	0	271	1967	1.0549	0.836075	1832
23	1.69889e+006	737	920413	778480	100	90	1.04028	0.823608	40	39.8	0	271	1967	1.0572	0.846494	1832
24	1.73491e+006	732	938207	796703	100	90	1.05259	0.823608	40	39.8	0	271	1967	1.05877	0.862504	1832
25	1.74037e+006	724	942034	798335	100	90	1.11821	0.823608	40	39.8	0	271	1967	1.07049	0.905399	1832
26	1.75617e+006	718	951660	804506	100	90	1.2371	0.823608	40	39.8	0	271	1967	1.08629	0.935897	1832
27	1.79114e+006	1454	971234	819901	100	90	2.40905	0.823608	40	39.8	0	271	1967	1.10924	0.97153	1832
28	1.82917e+006	1327	992476	836696	100	90	2.52341	0.823608	40	39.8	0	271	1967	1.13744	0.997571	1832
29	1.86268e+006	1232	1.01115e+006	851530	100	90	2.59618	0.823608	40	39.8	0	271	1967	1.15949	1.01362	1832
30	1.38654e+006	1157	516413	870123	100	90	2.10871	0.823608	40	39.8	0	271	1967	1.50501	1.64618	1832
31	1.43872e+006	1015	627324	810918	100	90	1.3089	0.823608	40	39.8	0	271	1967	1.19206	1.00459	1832
32	1.41667e+006	882	659062	756783	100	90	1.00898	0.823608	40	39.8	0	271	1967	1.11741	0.90543	1832
33	1.39027e+006	768	668641	720840	100	90	0.797366	0.823608	40	39.8	0	271	1967	1.08509	0.875186	1832
34	1.3928e+006	690	684606	707511	100	90	0.921656	0.823608	40	39.8	0	271	1967	1.10351	0.885592	1832
35	1.298e+006	770	647445	649911	100	90	1.2336	0.823608	40	39.8	0	271	1967	1.12454	0.911466	1832
36	1.2343e+006	771	627552	606744	100	90	1.39449	0.823608	40	39.8	0	271	1967	1.13231	0.945517	1832
37	1.18123e+006	847	610437	570796	100	90	1.87795	0.823608	40	39.8	0	271	1967	1.16278	0.960513	1832
38	1.12382e+006	892	586645	537180	100	90	2.38985	0.823608	40	39.8	0	271	1967	1.18105	0.96478	1832
39	795931	739	281532	514400	100	90	2.50219	0.823608	40	39.8	0	271	1967	1.19802	0.974085	1832
40	628801	642	149036	479765	100	90	2.59591	0.823608	40	39.8	221813	271	1967	1.23529	1.00355	1832
41	700858	577	236413	464445	100	90	2.77038	0.823608	40	39.8	221813	271	1967	1.27634	1.0338	1832
42	743413	514	309163	434250	100	90	2.87892	0.823608	40	39.8	221813	271	1967	1.30813	1.09425	1832
43	749756	455	349663	400093	100	90	2.90524	0.823608	40	39.8	221813	271	1967	1.32533	1.10156	1832
44	748831	416	370205	378626	100	90	2.93088	0.823608	40	39.8	221813	271	1967	1.34474	1.10765	1832
45	722232	370	368494	353738	100	90	2.90409	0.823608	40	39.8	221813	271	1967	1.3892	1.14194	1832
46	398820	323	83964.9	314734	100	90	2.9089	0.823608	40	39.8	531652	271	1967	1.40645	1.13553	1832
47	429620	292	133676	289930	100	90	2.88604	0.823608	40	39.8	531652	271	1967	1.41727	1.15102	1832
48	451454	261	181068	261331	100	90	2.91315	0.823608	40	39.8	531652	271	1967	1.44351	1.17051	1832
49	490652	259	223064	254925	100	90	3.00471	0.823608	40	39.8	531652	271	1967	1.45133	1.16346	1832
50	499457	246	244327	243416	100	90	3.02299	0.823608	40	39.8	531652	271	1967	1.45933	1.16495	1832
51	503659	241	261107	242552	100	90	2.98788	0.823608	40	39.8	531652	271	1967	1.49239	1.2139	1832
52	298330	227	62329.9	236001	100	90	0.145715	0.823608	40	39.8	746365	271	1967	1.00921	0.801844	1832
53	506917	204	192935	313982	100	90	0.0982078	0.823608	40	39.8	746365	271	1967	1.00585	0.795449	1832
54	829449	184	368154	461294	100	90	0.09736	0.823608	40	39.8	746365	271	1967	1.00586	0.803934	1832
55	929725	173	430937	498789	100	90	0.106505	0.823608	40	39.8	746365	271	1967	1.00696	0.836933	1832
56	920402	153	443434	476967	100	90	0.113864	0.823608	40	39.8	746365	271	1967	1.0072	0.859719	1832
57	1.00639e+006	2623	499395	506992	100	90	1.41818	0.823608	40	39.8	746365	271	1967	1.00851	0.847169	1832
58	1.10624e+006	2334	557220	549018	100	90	1.64962	0.823608	40	39.8	746365	271	1967	1.00976	0.836941	1832
59	1.14063e+006	1872	579570	561065	100	90	1.7337	0.823608	40	39.8	746365	271	1967	1.0136	0.831745	1832
60	687602	1623	137048	550554	100	90	1.87163	0.823608	40	39.8	746365	271	1967	1.14777	1.08105	1832
61	745652	1321	241855	503291	100	90	1.17002	0.823608	40	39.8	0	271	1967	1.0761	0.87878	1832
62	879487	1137	362460	516310	100	90	1.00639	0.823608	40	39.8	0	271	1967	1.0584	0.853241	1832
63	987408	974	458184	528246	100	90	1.00321	0.823608	40	39.8	0	271	1967	1.05662	0.844694	1832
64	1.08347e+006	830	528096	554392	100	90	1.05468	0.823608	40	39.8	0	271	1967	1.06189	0.843449	1832
65	1.12477e+006	802	560969	562930	100	90	1.18746	0.823608	40	39.8	0	271	1967	1.06584	0.849271	1832
66	1.17102e+006	1392	594508	576508	100	90	2.1112	0.823608	40	39.8	0	271	1967	1.07242	0.84491	1832
67	848591	1246	284887	563704	100	90	2.26793	0.823608	40	39.8	0	271	1967	1.08046	0.840944	1832
