Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	486.6	0	243.3	243.3	100	60	0	0.674137	39	38.5	0	11	1963	1	0.863487	1739
2	9085.2	0	3567.04	5518.15	100	60	0	0.674137	39	38.5	0	11	1963	1	0.8641	1739
3	42549.7	0	19957.1	22592.6	100	60	0	0.674137	39	38.5	0	11	1963	1	0.869261	1739
4	127139	0	59859.1	67279.5	100	60	0	0.674137	39	38.5	0	11	1963	1	0.868687	1739
5	281588	0	132514	149074	100	60	0	0.674137	39	38.5	0	11	1963	1	0.867076	1739
6	489214	583	230421	258793	100	60	2.48029	0.674137	39	38.5	0	11	1963	1.00102	0.866597	1739
7	710066	812	336960	373106	100	60	3.18351	0.674137	39	38.5	0	11	1963	1.00822	0.876087	1739
8	888544	866	427225	461319	100	60	3.29952	0.674137	39	38.5	0	11	1963	1.03423	0.905312	1739
9	1.02344e+006	827	498814	524624	100	60	3.18594	0.674137	39	38.5	0	11	1963	1.04503	0.921498	1739
10	1.10101e+006	773	542097	558913	100	60	3.02346	0.674137	39	38.5	0	11	1963	1.05497	0.934023	1739
11	1.17341e+006	740	582918	590493	100	60	2.94115	0.674137	39	38.5	0	11	1963	1.07143	0.956757	1739
12	1.227e+006	718	614190	612813	100	60	2.89461	0.674137	39	38.5	0	11	1963	1.09284	0.990237	1739
13	1.26266e+006	703	637023	625638	100	60	2.85332	0.674137	39	38.5	0	11	1963	1.11866	1.01587	1739
14	1.29064e+006	687	655431	635210	100	60	2.84195	0.674137	39	38.5	0	11	1963	1.12322	1.01773	1739
15	1.32158e+006	677	673071	648508	100	60	2.86563	0.674137	39	38.5	0	11	1963	1.13968	1.01649	1739
16	1.35384e+006	673	681809	652312	100	60	2.8892	0.674137	39	38.5	0	11	1963	1.1658	1.03653	1739
17	1.38691e+006	674	690960	658208	100	60	2.87784	0.674137	39	38.5	0	11	1963	1.19389	1.08179	1739
18	1.39807e+006	665	693737	661704	100	60	2.92114	0.674137	39	38.5	0	11	1963	1.19835	1.07221	1739
19	1.41557e+006	665	702771	669335	100	60	3.00668	0.674137	39	38.5	0	11	1963	1.1898	1.05911	1739
20	1.42342e+006	661	707436	673249	100	60	3.06696	0.674137	39	38.5	0	11	1963	1.18805	1.04032	1739
21	1.39171e+006	666	713315	678393	100	60	3.15093	0.674137	39	38.5	0	11	1963	1.18657	1.02291	1739
22	1.39689e+006	666	718040	678850	100	60	0.731436	0.674137	39	38.5	0	11	1963	1.02876	0.885478	1739
23	1.42836e+006	658	726886	701472	100	60	0.730065	0.674137	39	38.5	0	11	1963	1.03159	0.891438	1739
24	1.43094e+006	639	725220	705719	100	60	0.742995	0.674137	39	38.5	0	11	1963	1.03487	0.92341	1739
25	1.42883e+006	628	725192	703641	100	60	0.8259	0.674137	39	38.5	0	11	1963	1.04142	0.956891	1739
26	1.4428e+006	613	731360	711437	100	60	0.94701	0.674137	39	38.5	0	11	1963	1.05109	0.979072	1739
27	1.4756e+006	1563	745866	729739	100	60	2.39604	0.674137	39	38.5	0	11	1963	1.07196	0.999444	1739
28	1.49926e+006	1443	755412	743851	100	60	2.5187	0.674137	39	38.5	0	11	1963	1.09153	1.0151	1739
29	1.52758e+006	1345	767960	759618	100	60	2.58386	0.674137	39	38.5	0	11	1963	1.10213	1.02849	1739
30	1.16934e+006	1272	392336	777008	100	60	2.2271	0.674137	39	38.5	0	11	1963	1.3387	1.42352	1739
31	1.17209e+006	1065	459599	712320	100	60	1.06338	0.674137	39	38.5	0	11	1963	1.10022	0.977155	1739
32	1.12941e+006	907	474130	654938	100	60	0.883364	0.674137	39	38.5	0	11	1963	1.07199	0.953	1739
33	1.08532e+006	766	474284	610809	100	60	0.723096	0.674137	39	38.5	0	11	1963	1.05367	0.930233	1739
34	1.08347e+006	671	486011	597240	100	60	0.811065	0.674137	39	38.5	0	11	1963	1.06299	0.93698	1739
35	1.03483e+006	719	474168	560450	100	60	1.08204	0.674137	39	38.5	0	11	1963	1.07631	0.96644	1739
36	976219	778	455943	520277	100	60	1.42691	0.674137	39	38.5	0	11	1963	1.08492	0.992313	1739
37	938532	885	445524	493008	100	60	1.91107	0.674137	39	38.5	0	11	1963	1.09508	1.00424	1739
38	669311	1011	204573	464738	100	60	2.543	0.674137	39	38.5	0	11	1963	1.1104	1.01592	1739
39	688516	812	251809	436707	100	60	2.61921	0.674137	39	38.5	0	11	1963	1.12096	1.00791	1739
40	514332	653	106780	407552	100	60	2.68681	0.674137	39	38.5	34607.7	11	1963	1.13381	1.01475	1739
41	538645	570	162046	376599	100	60	2.72404	0.674137	39	38.5	34607.7	11	1963	1.15028	1.01493	1739
42	448622	492	101214	347408	100	60	2.78648	0.674137	39	38.5	34607.7	11	1963	1.15772	1.01515	1739
43	479962	447	153326	326636	100	60	2.8407	0.674137	39	38.5	34607.7	11	1963	1.16444	1.02153	1739
44	507556	403	198100	309456	100	60	2.8868	0.674137	39	38.5	34607.7	11	1963	1.19111	1.02918	1739
45	498153	350	216193	281960	100	60	2.88175	0.674137	39	38.5	34607.7	11	1963	1.21466	1.04848	1739
46	499319	317	224903	265707	100	60	2.89128	0.674137	39	38.5	34607.7	11	1963	1.23964	1.08191	1739
47	512366	305	235308	262554	100	60	2.95081	0.674137	39	38.5	34607.7	11	1963	1.2381	1.09319	1739
48	517211	281	242366	259445	100	60	2.97015	0.674137	39	38.5	34607.7	11	1963	1.24221	1.0856	1739
49	376512	260	123025	249921	100	60	2.973	0.674137	39	38.5	34607.7	11	1963	1.2406	1.07983	1739
50	385197	240	149760	232406	100	60	2.92721	0.674137	39	38.5	34607.7	11	1963	1.24597	1.09633	1739
51	360307	203	156889	203418	100	60	2.93617	0.674137	39	38.5	34607.7	11	1963	1.30846	1.16292	1739
52	232723	182	47367.5	185355	100	60	0.184346	0.674137	39	38.5	162090	11	1963	1.00868	1.00275	1739
53	323205	169	101599	221606	100	60	0.130067	0.674137	39	38.5	162090	11	1963	1.00591	1.00083	1739
54	510288	156	199288	311000	100	60	0.119012	0.674137	39	38.5	162090	11	1963	1.00558	1.00051	1739
55	686372	149	280389	405982	100	60	0.125138	0.674137	39	38.5	162090	11	1963	1.00576	1.00049	1739
56	744667	136	310896	433771	100	60	0.137649	0.674137	39	38.5	162090	11	1963	1.00711	1.00305	1739
57	756907	2089	325605	431302	100	60	1.38946	0.674137	39	38.5	162090	11	1963	1.00876	1.00534	1739
58	777689	1987	344764	432925	100	60	1.57547	0.674137	39	38.5	162090	11	1963	1.0105	1.00987	1739
59	840143	1740	382508	457635	100	60	1.74983	0.674137	39	38.5	162090	11	1963	1.01525	1.0186	1739
60	653696	1523	197983	455713	100	60	1.71043	0.674137	38	38.5	162090	11	1963	1.16041	1.28836	1739
61	682879	1235	265555	416355	100	60	1.47901	0.674137	39	38.5	0	11	1963	1.11984	1.14619	1739
62	713502	1040	309208	402754	100	60	1.3677	0.674137	39	38.5	0	11	1963	1.08541	1.08736	1739
63	737432	886	338732	397155	100	60	1.30303	0.674137	39	38.5	0	11	1963	1.06535	1.05757	1739
64	753065	743	357549	394175	100	60	1.31835	0.674137	39	38.5	0	11	1963	1.06829	1.05116	1739
65	783283	723	377334	404793	100	60	1.48242	0.674137	39	38.5	0	11	1963	1.07288	1.04449	1739
66	619617	985	197155	422462	100	60	2.05107	0.674137	39	38.5	0	11	1963	1.07907	1.04089	1739
67	684867	1057	264802	420065	100	60	2.36879	0.674137	39	38.5	0	11	1963	1.09077	1.04359	1739
68	725575	1024	314179	411395	100	60	2.53219	0.674137	39	38.5	0	11	1963	1.07802	1.0455	1739
69	718847	867	332547	386300	100	60	2.51221	0.674137	39	38.5	0	11	1963	1.08243	1.05107	1739
70	588667	761	218713	369954	100	60	2.46696	0.674137	39	38.5	140129	11	1963	1.09131	1.06225	1739
71	588659	661	247257	341402	100	60	2.43388	0.674137	39	38.5	140129	11	1963	1.09589	1.06886	1739
72	600391	609	271567	328824	100	60	2.45953	0.674137	39	38.5	140129	11	1963	1.12763	1.09847	1739
73	586487	549	279770	306718	100	60	2.46253	0.674137	39	38.5	140129	11	1963	1.14968	1.11028	1739
74	552047	476	271264	280782	100	60	2.50458	0.674137	39	38.5	140129	11	1963	1.16479	1.12232	1739
75	548320	446	275914	272406	100	60	2.50794	0.674137	39	38.5	140129	11	1963	1.19097	1.1455	1739
76	385597	402	132417	251480	100	60	2.54166	0.674137	39	38.5	140129	11	1963	1.22302	1.17054	1739
77	382605	350	153285	222244	100	60	2.54137	0.674137	39	38.5	140129	11	1963	1.23743	1.16519	1739
78	365741	303	163067	194402	100	60	2.50972	0.674137	39	38.5	140129	11	1963	1.2508	1.17808	1739
79	272544	277	88228	182344	100	60	2.52772	0.674137	39	38.5	140129	11	1963	1.2669	1.17358	1739
80	288066	270	114936	171202	100	60	2.52619	0.674137	39	38.5	140129	11	1963	1.25	1.1811	1739
81	286291	248	130163	156128	100	60	2.51085	0.674137	39	38.5	140129	11	1963	1.29412	1.22368	1739
82	230183	242	76515.4	153667	100	60	0.173397	0.674137	39	38.5	211228	11	1963	1.00762	1.00482	1739
83	337631	217	131182	206449	100	60	0.125369	0.674137	39	38.5	211228	11	1963	1.00547	1.00325	1739
84	548040	200	234941	313099	100	60	0.117361	0.674137	39	38.5	211228	11	1963	1.00528	1.00288	1739
85	536534	184	143590	392944	100	60	0.120224	0.674137	39	38.5	211228	11	1963	1.00586	1.00347	1739
86	570488	168	183546	386941	100	60	0.132553	0.674137	39	38.5	211228	11	1963	1.00705	1.00441	1739
87	592273	2140	220475	371798	100	60	0.969233	0.674137	39	38.5	211228	11	1963	1.00834	1.00668	1739
88	671176	2032	278446	392730	100	60	1.09028	0.674137	38	38.5	211228	11	1963	1.00981	1.01028	1739
89	722240	1745	319743	402497	100	60	1.22914	0.674137	38	38.5	211228	11	1963	1.01153	1.01043	1739
90	577860	1535	174006	403854	100	60	1.25888	0.674137	33	38.5	211228	11	1963	1.1348	1.23869	1739
91	607679	1241	240071	364618	100	60	0.985638	0.674137	39	38.5	0	11	1963	1.07986	1.08936	1739
92	651808	1028	290149	357612	100	60	0.882941	0.674137	39	38.5	0	11	1963	1.05082	1.04494	1739
93	709717	905	336757	367857	100	60	0.846803	0.674137	39	38.5	0	11	1963	1.03496	1.02583	1739
94	765265	787	372431	388180	100	60	0.865751	0.674137	39	38.5	0	11	1963	1.03256	1.01997	1739
95	801373	734	394944	402285	100	60	0.945129	0.674137	39	38.5	0	11	1963	1.03651	1.01999	1739
96	820313	1188	409776	410538	100	60	1.44326	0.674137	39	38.5	0	11	1963	1.04341	1.02574	1739
97	805030	1153	405751	399279	100	60	1.5862	0.674137	39	38.5	0	11	1963	1.047	1.0258	1739
98	797109	1098	406530	390579	100	60	1.65987	0.674137	39	38.5	0	11	1963	1.06288	1.04991	1739
