Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	489.2	0	244.6	244.6	100	60	0	0.863674	39	37.9	0	0	2035	1	0.881494	1804
2	9210.1	0	3606.23	5603.87	100	60	0	0.863674	39	37.9	0	0	2035	1	0.881414	1804
3	42952.6	0	19974.8	22977.8	100	60	0	0.863674	39	37.9	0	0	2035	1	0.875374	1804
4	128460	0	60106.7	68353.2	100	60	0	0.863674	39	37.9	0	0	2035	1	0.875506	1804
5	285957	0	133591	152366	100	60	0	0.863674	39	37.9	0	0	2035	1	0.878756	1804
6	498494	591	233424	265070	100	60	2.52694	0.863674	39	37.9	0	0	2035	1.00207	0.882979	1804
7	716991	812	338163	378828	100	60	3.21093	0.863674	39	37.9	0	0	2035	1.00937	0.891832	1804
8	895717	859	427145	468572	100	60	3.32606	0.863674	39	37.9	0	0	2035	1.02518	0.912689	1804
9	1.03054e+006	822	497219	533324	100	60	3.18521	0.863674	39	37.9	0	0	2035	1.04536	0.940389	1804
10	1.1054e+006	766	538569	566833	100	60	3.01299	0.863674	39	37.9	0	0	2035	1.06083	0.958279	1804
11	1.16291e+006	725	572565	590342	100	60	2.89636	0.863674	39	37.9	0	0	2035	1.07375	0.977901	1804
12	1.23204e+006	709	612229	619814	100	60	2.89513	0.863674	39	37.9	0	0	2035	1.0796	0.994342	1804
13	1.27626e+006	697	637500	638759	100	60	2.90075	0.863674	39	37.9	0	0	2035	1.08545	1.00725	1804
14	1.32065e+006	693	662694	657959	100	60	2.90169	0.863674	39	37.9	0	0	2035	1.10992	1.0324	1804
15	1.34283e+006	683	676096	666731	100	60	2.8995	0.863674	39	37.9	0	0	2035	1.1335	1.04498	1804
16	1.37244e+006	676	682940	669428	100	60	2.92051	0.863674	39	37.9	0	0	2035	1.16188	1.06697	1804
17	1.41313e+006	676	694749	679307	100	60	2.97279	0.863674	39	37.9	0	0	2035	1.17209	1.06738	1804
18	1.43017e+006	663	701695	684726	100	60	3.00143	0.863674	39	37.9	0	0	2035	1.16597	1.04524	1804
19	1.45571e+006	663	715678	695462	100	60	3.06475	0.863674	39	37.9	0	0	2035	1.16166	1.03465	1804
20	1.47462e+006	667	726946	703465	100	60	3.12531	0.863674	39	37.9	0	0	2035	1.15889	1.03021	1804
21	1.43245e+006	662	729407	703043	100	60	3.14484	0.863674	39	37.9	0	0	2035	1.15852	1.0261	1804
22	1.43567e+006	655	733010	702658	100	60	0.781776	0.863674	39	37.9	0	0	2035	1.02955	0.891494	1804
23	1.46224e+006	654	740816	721427	100	60	0.785105	0.863674	39	37.9	0	0	2035	1.03183	0.898897	1804
24	1.47067e+006	638	741525	729141	100	60	0.799308	0.863674	39	37.9	0	0	2035	1.03433	0.924054	1804
25	1.47233e+006	627	741947	730384	100	60	0.890316	0.863674	39	37.9	0	0	2035	1.04103	0.957899	1804
26	1.49382e+006	622	751904	741915	100	60	1.02112	0.863674	39	37.9	0	0	2035	1.05127	0.988055	1804
27	1.51618e+006	1477	761617	754566	100	60	2.36789	0.863674	39	37.9	0	0	2035	1.07088	1.01127	1804
28	1.53188e+006	1375	766980	764899	100	60	2.53663	0.863674	39	37.9	0	0	2035	1.08736	1.02729	1804
29	1.56794e+006	1291	783206	784733	100	60	2.62303	0.863674	39	37.9	0	0	2035	1.10581	1.04549	1804
30	1.18578e+006	1224	394029	791748	100	60	2.2341	0.863674	39	37.9	0	0	2035	1.36866	1.48537	1804
31	947541	1036	223632	723731	100	60	1.05297	0.863674	39	37.9	0	0	2035	1.10466	1.00024	1804
32	974546	884	302474	671699	100	60	0.561223	0.863674	39	37.9	0	0	2035	1.04136	0.924156	1804
33	980882	743	354510	626006	100	60	0.51036	0.863674	39	37.9	0	0	2035	1.03739	0.92349	1804
34	1.00431e+006	658	397225	606685	100	60	0.617501	0.863674	39	37.9	0	0	2035	1.04752	0.941384	1804
35	991427	717	417086	573964	100	60	0.933339	0.863674	39	37.9	0	0	2035	1.06589	0.976039	1804
36	963425	842	425668	537757	100	60	1.32435	0.863674	39	37.9	0	0	2035	1.07503	0.99613	1804
37	913363	1049	418053	495310	100	60	2.04579	0.863674	39	37.9	0	0	2035	1.08473	1.01101	1804
38	880353	1022	412361	467993	100	60	2.521	0.863674	39	37.9	0	0	2035	1.1068	1.01983	1804
39	827831	827	393711	434121	100	60	2.58348	0.863674	39	37.9	0	0	2035	1.12433	1.03368	1804
40	587781	711	155320	432461	100	60	2.65714	0.863674	39	37.9	262885	0	2035	1.13472	1.04683	1804
41	616629	623	209021	407608	100	60	2.73079	0.863674	39	37.9	262885	0	2035	1.13766	1.0431	1804
42	635056	553	251328	383728	100	60	2.77533	0.863674	39	37.9	262885	0	2035	1.16539	1.06628	1804
43	652089	504	283998	368091	100	60	2.83502	0.863674	39	37.9	262885	0	2035	1.17708	1.07872	1804
44	639531	445	292617	346914	100	60	2.85585	0.863674	39	37.9	262885	0	2035	1.20325	1.1122	1804
45	644558	404	304747	339811	100	60	2.87175	0.863674	39	37.9	262885	0	2035	1.21396	1.0984	1804
46	626728	364	297167	319195	100	60	2.85675	0.863674	39	37.9	262885	0	2035	1.23797	1.12023	1804
47	437158	330	142554	291507	100	60	2.89833	0.863674	39	37.9	262885	0	2035	1.25145	1.13816	1804
48	403981	263	156491	239615	100	60	2.90113	0.863674	39	37.9	262885	0	2035	1.27239	1.15289	1804
49	427349	252	184627	232507	100	60	2.9639	0.863674	39	37.9	262885	0	2035	1.26984	1.13596	1804
50	429900	238	197608	222853	100	60	3.00887	0.863674	39	37.9	262885	0	2035	1.28448	1.14692	1804
51	417557	221	201807	215750	100	60	3.00314	0.863674	39	37.9	262885	0	2035	1.33173	1.18557	1804
52	257330	199	56085	201245	100	60	0.13057	0.863674	39	37.9	418736	0	2035	1.00622	0.963286	1804
53	387150	178	126629	260520	100	60	0.088804	0.863674	39	37.9	418736	0	2035	1.00397	0.956911	1804
54	601385	162	231033	370352	100	60	0.0839124	0.863674	39	37.9	418736	0	2035	1.00405	0.960558	1804
55	689701	149	274283	415417	100	60	0.0890916	0.863674	39	37.9	418736	0	2035	1.00451	0.964364	1804
56	662702	132	273145	389557	100	60	0.0968946	0.863674	39	37.9	418736	0	2035	1.0053	0.971282	1804
57	683536	2334	294522	389014	100	60	1.31868	0.863674	39	37.9	418736	0	2035	1.00711	0.969844	1804
58	744205	2221	328984	415221	100	60	1.55883	0.863674	39	37.9	418736	0	2035	1.00825	0.972093	1804
59	809595	1906	362515	447081	100	60	1.9011	0.863674	39	37.9	418736	0	2035	1.01249	0.972795	1804
60	630166	1625	185312	444854	100	60	1.97814	0.863674	38	37.9	418736	0	2035	1.11275	1.15019	1804
61	670055	1280	252757	416611	100	60	1.32776	0.863674	39	37.9	0	0	2035	1.06368	1.03061	1804
62	723855	1075	304918	417915	100	60	1.11737	0.863674	39	37.9	0	0	2035	1.04294	0.995026	1804
63	771732	906	342625	428048	100	60	1.00563	0.863674	39	37.9	0	0	2035	1.03385	0.978942	1804
64	848164	802	386599	460531	100	60	1.07684	0.863674	39	37.9	0	0	2035	1.0359	0.970619	1804
65	878133	725	405140	472063	100	60	1.15062	0.863674	39	37.9	0	0	2035	1.04032	0.973386	1804
66	690214	1244	202867	487346	100	60	2.03125	0.863674	39	37.9	0	0	2035	1.04403	0.969248	1804
67	714394	1242	259358	455036	100	60	2.28642	0.863674	39	37.9	0	0	2035	1.04498	0.974982	1804
68	592111	1153	149339	442771	100	60	2.48492	0.863674	39	37.9	0	0	2035	1.05347	0.986819	1804
69	632052	997	214451	417602	100	60	2.52405	0.863674	39	37.9	0	0	2035	1.0473	0.981726	1804
70	598623	861	199925	398698	100	60	2.53002	0.863674	39	37.9	73055.6	0	2035	1.04921	0.982415	1804
71	616473	741	245014	371459	100	60	2.5905	0.863674	39	37.9	73055.6	0	2035	1.0555	1	1804
72	629948	657	277339	352609	100	60	2.61237	0.863674	39	37.9	73055.6	0	2035	1.06965	1.02006	1804
73	633926	589	294692	339233	100	60	2.63945	0.863674	39	37.9	73055.6	0	2035	1.08085	1.03276	1804
74	602628	503	288532	314096	100	60	2.64091	0.863674	39	37.9	73055.6	0	2035	1.09244	1.04656	1804
75	545429	417	266417	279012	100	60	2.66448	0.863674	39	37.9	73055.6	0	2035	1.11814	1.07389	1804
76	491737	349	239533	244168	100	60	2.65045	0.863674	39	37.9	73055.6	0	2035	1.15844	1.10979	1804
77	483422	317	234839	234797	100	60	2.62584	0.863674	39	37.9	73055.6	0	2035	1.16147	1.10065	1804
78	472001	301	230313	227565	100	60	2.70485	0.863674	39	37.9	73055.6	0	2035	1.16099	1.08711	1804
79	418707	248	206373	199558	100	60	2.707	0.863674	39	37.9	73055.6	0	2035	1.17736	1.09442	1804
80	300005	236	105081	192222	100	60	2.77541	0.863674	39	37.9	73055.6	0	2035	1.19247	1.09174	1804
81	314252	225	129225	185027	100	60	2.81941	0.863674	39	37.9	73055.6	0	2035	1.19369	1.10345	1804
82	229420	203	56604	172816	100	60	0.152613	0.863674	39	37.9	166820	0	2035	1.00478	0.99304	1804
83	275188	175	58527.8	216661	100	60	0.104067	0.863674	39	37.9	166820	0	2035	1.00364	0.993127	1804
84	480752	158	164664	316088	100	60	0.0905719	0.863674	39	37.9	166820	0	2035	1.00339	0.993477	1804
85	629801	137	239697	390103	100	60	0.0886509	0.863674	38	37.9	166820	0	2035	1.00339	0.995513	1804
86	663492	122	264821	398671	100	60	0.0954067	0.863674	38	37.9	166820	0	2035	1.00437	0.998206	1804
87	659936	2195	277375	382560	100	60	1.11813	0.863674	38	37.9	166820	0	2035	1.00549	0.999504	1804
88	703086	2056	309424	393662	100	60	1.27049	0.863674	38	37.9	166820	0	2035	1.00636	1.00151	1804
89	763260	1832	347617	415643	100	60	1.54828	0.863674	38	37.9	166820	0	2035	1.00827	1.00455	1804
90	599568	1550	183754	415814	100	60	1.58553	0.863674	37	37.9	166820	0	2035	1.12447	1.22251	1804
91	655191	1281	258722	394450	100	60	1.34939	0.863674	39	37.9	0	0	2035	1.08935	1.0979	1804
92	694099	1081	305471	385802	100	60	1.24514	0.863674	39	37.9	0	0	2035	1.0575	1.046	1804
93	563388	952	170385	391739	100	60	1.19778	0.863674	39	37.9	0	0	2035	1.04069	1.02518	1804
94	624445	810	238151	384192	100	60	1.19899	0.863674	39	37.9	0	0	2035	1.03913	1.01595	1804
95	564974	799	153889	410708	100	60	1.33947	0.863674	39	37.9	0	0	2035	1.04406	1.01707	1804
96	649378	1171	235271	414106	100	60	1.89244	0.863674	39	37.9	0	0	2035	1.04847	1.01586	1804
97	724660	1218	305803	418857	100	60	2.08588	0.863674	39	37.9	0	0	2035	1.04655	1.01912	1804
98	757955	1161	347336	410619	100	60	2.18261	0.863674	39	37.9	0	0	2035	1.0563	1.03759	1804
99	588738	1025	185597	403141	100	60	2.16888	0.863674	39	37.9	0	0	2035	1.06388	1.0505	1804
100	595547	892	220217	375330	100	60	2.16367	0.863674	39	37.9	22611.1	0	2035	1.07609	1.06492	1804
101	609109	775	263409	345700	100	60	2.16895	0.863674	39	37.9	22611.1	0	2035	1.0865	1.07068	1804
102	599111	664	282316	316795	100	60	2.22099	0.863674	39	37.9	22611.1	0	2035	1.09499	1.08104	1804
103	592869	601	293453	299416	100	60	2.22682	0.863674	39	37.9	22611.1	0	2035	1.10901	1.09508	1804
104	573434	540	291101	282333	100	60	2.22518	0.863674	39	37.9	22611.1	0	2035	1.14701	1.13027	1804
105	535595	470	277422	258173	100	60	2.21288	0.863674	39	37.9	22611.1	0	2035	1.18236	1.17219	1804
106	517697	432	267161	243104	100	60	2.19974	0.863674	39	37.9	22611.1	0	2035	1.1969	1.19903	1804
107	499853	405	255882	231330	100	60	2.21591	0.863674	39	37.9	22611.1	0	2035	1.20146	1.20942	1804
108	475344	373	243561	219452	100	60	2.20942	0.863674	39	37.9	22611.1	0	2035	1.22493	1.24207	1804
109	437030	341	225018	200662	100	60	2.24922	0.863674	39	37.9	22611.1	0	2035	1.20732	1.20513	1804
110	421937	323	218198	193208	100	60	2.21984	0.863674	39	37.9	22611.1	0	2035	1.21824	1.21233	1804
111	389450	303	206811	182639	100	60	2.186	0.863674	39	37.9	22611.1	0	2035	1.23843	1.23134	1804
112	282744	287	106723	176021	100	60	0.112713	0.863674	39	37.9	120495	0	2035	1.00434	0.999817	1804
113	472858	260	191701	281157	100	60	0.0894339	0.863674	39	37.9	120495	0	2035	1.00365	0.997224	1804
114	636115	225	262632	373484	100	60	0.0831739	0.863674	39	37.9	120495	0	2035	1.00375	0.997982	1804
115	650381	208	273694	376688	100	60	0.0902564	0.863674	39	37.9	120495	0	2035	1.00407	0.998347	1804
116	612280	191	265571	346709	100	60	0.100699	0.863674	39	37.9	120495	0	2035	1.00405	0.999021	1804
117	618675	2301	278483	340191	100	60	1.09377	0.863674	39	37.9	120495	0	2035	1.0053	0.999549	1804
118	698676	2172	320515	378161	100	60	1.26645	0.863674	39	37.9	120495	0	2035	1.00603	1.00191	1804
119	572966	1958	163708	409258	100	60	1.5626	0.863674	39	37.9	120495	0	2035	1.0073	1.003	1804
120	488525	1762	106944	381582	100	60	1.78049	0.863674	36	37.9	120495	0	2035	1.08433	1.13657	1804
121	526163	1376	176417	349053	100	60	0.825939	0.863674	39	37.9	0	0	2035	1.0254	1.01919	1804
122	618973	1138	246979	370988	100	60	0.662969	0.863674	39	37.9	0	0	2035	1.01524	1.00744	1804
123	736946	990	319835	415942	100	60	0.634168	0.863674	39	37.9	0	0	2035	1.0118	1.00326	1804
124	795589	816	358560	435891	100	60	0.662064	0.863674	39	37.9	0	0	2035	1.01134	1.00159	1804
125	830342	727	381965	447415	100	60	0.728103	0.863674	39	37.9	0	0	2035	1.01411	1.00341	1804
126	826931	1628	388588	438343	100	60	1.55059	0.863674	39	37.9	0	0	2035	1.01845	1.00619	1804
127	821255	1521	393559	427696	100	60	1.69732	0.863674	39	37.9	0	0	2035	1.02465	1.01122	1804
128	835329	1472	406300	429028	100	60	1.91765	0.863674	39	37.9	0	0	2035	1.02846	1.01711	1804
129	841692	1247	415690	426002	100	60	1.94161	0.863674	39	37.9	0	0	2035	1.03166	1.02264	1804
130	685892	1049	281042	404851	100	60	2.03836	0.863674	39	37.9	138528	0	2035	1.03539	1.02498	1804
131	713753	944	319312	394442	100	60	2.16946	0.863674	39	37.9	138528	0	2035	1.04407	1.03522	1804
132	680612	794	323356	357257	100	60	2.20384	0.863674	39	37.9	138528	0	2035	1.05779	1.05063	1804
133	660801	703	326035	334766	100	60	2.25206	0.863674	39	37.9	138528	0	2035	1.07407	1.06304	1804
134	621578	617	314741	306837	100	60	2.312	0.863674	39	37.9	138528	0	2035	1.08587	1.06678	1804
135	597031	566	307567	289464	100	60	2.33981	0.863674	39	37.9	138528	0	2035	1.09984	1.07487	1804
136	559735	502	286078	264442	100	60	2.39085	0.863674	39	37.9	138528	0	2035	1.10289	1.083	1804
137	514006	444	261282	237193	100	60	2.40092	0.863674	39	37.9	138528	0	2035	1.11691	1.09862	1804
138	488347	402	249254	223774	100	60	2.41815	0.863674	39	37.9	138528	0	2035	1.11944	1.09974	1804
139	330159	362	121119	205791	100	60	2.42563	0.863674	39	37.9	138528	0	2035	1.10909	1.07627	1804
140	318268	313	134787	180772	100	60	2.4232	0.863674	39	37.9	138528	0	2035	1.13804	1.10855	1804
141	301400	270	142420	158980	100	60	2.38292	0.863674	39	37.9	138528	0	2035	1.14437	1.1145	1804
142	224648	251	79755.4	144892	100	60	0.151321	0.863674	39	37.9	213376	0	2035	1.00417	1.00247	1804
143	348326	218	140640	207686	100	60	0.10715	0.863674	39	37.9	213376	0	2035	1.00299	1.00183	1804
144	566729	195	243867	322862	100	60	0.0986637	0.863674	39	37.9	213376	0	2035	1.00274	1.00165	1804
145	529221	175	140107	389113	100	60	0.099061	0.863674	38	37.9	213376	0	2035	1.00315	1.0022	1804
