Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	439.8	0	219.9	219.9	100	60	0	0.914202	39	38.8	0	13	2308	1	0.863475	2124
2	8448.17	0	3323.39	5124.78	100	60	0	0.914202	39	38.8	0	13	2308	1	0.865811	2124
3	39738.2	0	18482.1	21256.2	100	60	0	0.914202	39	38.8	0	13	2308	1	0.871429	2124
4	118074	0	55219.5	62854.3	100	60	0	0.914202	39	38.8	0	13	2308	1	0.87631	2124
5	263445	0	123392	140053	100	60	0	0.914202	39	38.8	0	13	2308	1	0.873526	2124
6	464199	539	217495	246704	100	60	2.40983	0.914202	39	38.8	0	13	2308	1	0.872247	2124
7	675701	776	319278	356424	100	60	3.15663	0.914202	39	38.8	0	13	2308	1.01501	0.883827	2124
8	849910	843	407578	442333	100	60	3.34732	0.914202	39	38.8	0	13	2308	1.027	0.89917	2124
9	970662	786	472232	498431	100	60	3.17365	0.914202	39	38.8	0	13	2308	1.04153	0.918575	2124
10	1.05709e+006	732	520038	537048	100	60	3.01744	0.914202	39	38.8	0	13	2308	1.05686	0.942623	2124
11	1.13466e+006	705	564256	570400	100	60	2.92128	0.914202	39	38.8	0	13	2308	1.08059	0.968839	2124
12	1.20259e+006	701	603277	599310	100	60	2.88521	0.914202	39	38.8	0	13	2308	1.10892	1.00578	2124
13	1.25285e+006	687	632803	620051	100	60	2.85573	0.914202	39	38.8	0	13	2308	1.12085	1.02675	2124
14	1.2821e+006	670	650598	631507	100	60	2.81515	0.914202	39	38.8	0	13	2308	1.15148	1.05623	2124
15	1.29767e+006	659	660380	637291	100	60	2.83457	0.914202	39	38.8	0	13	2308	1.16688	1.07075	2124
16	1.32297e+006	643	665836	637724	100	60	2.87272	0.914202	39	38.8	0	13	2308	1.18044	1.06441	2124
17	1.36336e+006	645	679308	646732	100	60	2.87393	0.914202	39	38.8	0	13	2308	1.19608	1.0748	2124
18	1.40448e+006	655	698186	663918	100	60	2.96415	0.914202	39	38.8	0	13	2308	1.19225	1.06046	2124
19	1.42669e+006	657	709408	673666	100	60	3.05075	0.914202	39	38.8	0	13	2308	1.18464	1.03947	2124
20	1.44281e+006	660	718354	681361	100	60	3.11106	0.914202	39	38.8	0	13	2308	1.19155	1.03667	2124
21	1.40439e+006	655	721274	683114	100	60	3.16243	0.914202	39	38.8	0	13	2308	1.18952	1.02707	2124
22	1.40521e+006	655	722880	682333	100	60	0.688672	0.914202	39	38.8	0	13	2308	1.02548	0.867238	2124
23	1.4479e+006	651	737162	710739	100	60	0.685272	0.914202	39	38.8	0	13	2308	1.02664	0.877236	2124
24	1.4388e+006	623	727061	711740	100	60	0.690048	0.914202	39	38.8	0	13	2308	1.02988	0.917802	2124
25	1.43804e+006	612	727758	710277	100	60	0.772535	0.914202	39	38.8	0	13	2308	1.03487	0.951329	2124
26	1.46416e+006	606	741153	723007	100	60	0.891138	0.914202	39	38.8	0	13	2308	1.04509	0.975747	2124
27	1.51379e+006	1649	764326	749462	100	60	2.36614	0.914202	39	38.8	0	13	2308	1.06016	0.991426	2124
28	1.52157e+006	1515	765307	756259	100	60	2.52119	0.914202	39	38.8	0	13	2308	1.07678	0.995586	2124
29	1.54266e+006	1400	774923	767733	100	60	2.57423	0.914202	39	38.8	0	13	2308	1.09062	1.00434	2124
30	1.18256e+006	1311	395715	786841	100	60	2.23863	0.914202	39	38.8	0	13	2308	1.315	1.39068	2124
31	1.19484e+006	1118	465562	729078	100	60	1.10404	0.914202	39	38.8	0	13	2308	1.09695	0.972747	2124
32	1.17223e+006	936	489803	682103	100	60	0.896892	0.914202	39	38.8	0	13	2308	1.07106	0.944129	2124
33	1.13111e+006	804	492235	638610	100	60	0.769233	0.914202	39	38.8	0	13	2308	1.05446	0.924068	2124
34	1.08691e+006	701	485237	601322	100	60	0.857888	0.914202	39	38.8	0	13	2308	1.06331	0.93266	2124
35	1.05043e+006	718	480008	570110	100	60	1.09655	0.914202	39	38.8	0	13	2308	1.07345	0.960801	2124
36	992003	782	461361	530643	100	60	1.42656	0.914202	39	38.8	0	13	2308	1.0827	0.981657	2124
37	968138	873	458474	509664	100	60	1.90935	0.914202	39	38.8	0	13	2308	1.09645	0.997403	2124
38	928378	970	447213	481165	100	60	2.50353	0.914202	39	38.8	0	13	2308	1.10934	1	2124
39	886435	824	429455	456980	100	60	2.5794	0.914202	39	38.8	0	13	2308	1.12298	1.00515	2124
40	596608	697	150074	446535	100	60	2.71033	0.914202	39	38.8	295216	13	2308	1.15029	1.01227	2124
41	503225	589	95731.8	407493	100	60	2.72115	0.914202	39	38.8	295216	13	2308	1.15437	1.01639	2124
42	538459	525	152283	386176	100	60	2.78	0.914202	39	38.8	295216	13	2308	1.1717	1.02459	2124
43	570420	476	206273	364146	100	60	2.8204	0.914202	39	38.8	295216	13	2308	1.17563	1.02477	2124
44	610008	445	253458	356549	100	60	2.891	0.914202	39	38.8	295216	13	2308	1.19085	1.03632	2124
45	626527	413	280007	346520	100	60	2.92645	0.914202	39	38.8	295216	13	2308	1.20667	1.05526	2124
46	605685	372	279972	315655	100	60	2.90029	0.914202	39	38.8	295216	13	2308	1.23192	1.08455	2124
47	569190	328	268297	284228	100	60	2.93773	0.914202	39	38.8	295216	13	2308	1.25	1.09272	2124
48	533853	289	255553	262377	100	60	2.97168	0.914202	39	38.8	295216	13	2308	1.24172	1.06691	2124
49	519607	265	252797	251390	100	60	3.02142	0.914202	39	38.8	295216	13	2308	1.25279	1.09167	2124
50	467580	228	229478	224860	100	60	3.06474	0.914202	39	38.8	295216	13	2308	1.23478	1.05288	2124
51	414034	195	210618	203416	100	60	3.0193	0.914202	39	38.8	295216	13	2308	1.27041	1.07429	2124
52	240255	184	49881.8	190373	100	60	0.109858	0.914202	39	38.8	464249	13	2308	1.00415	0.912239	2124
53	387481	162	126349	261132	100	60	0.0744863	0.914202	39	38.8	464249	13	2308	1.00281	0.910213	2124
54	598532	143	226843	371689	100	60	0.0691274	0.914202	39	38.8	464249	13	2308	1.00288	0.915164	2124
55	658443	130	259137	399306	100	60	0.0724648	0.914202	39	38.8	464249	13	2308	1.00314	0.926321	2124
56	620854	118	254844	366010	100	60	0.0819526	0.914202	39	38.8	464249	13	2308	1.00398	0.937762	2124
57	653108	2389	283975	369133	100	60	1.28031	0.914202	39	38.8	464249	13	2308	1.0055	0.944641	2124
58	739924	2338	328558	411366	100	60	1.55754	0.914202	39	38.8	464249	13	2308	1.00558	0.947628	2124
59	785915	2017	353149	432766	100	60	1.89589	0.914202	39	38.8	464249	13	2308	1.00746	0.947712	2124
60	615199	1759	181362	433837	100	60	2.02536	0.914202	38	38.8	464249	13	2308	1.08518	1.08914	2124
61	668278	1402	251663	416007	100	60	1.23375	0.914202	39	38.8	0	13	2308	1.03963	0.963534	2124
62	738340	1177	308701	428877	100	60	1.05491	0.914202	39	38.8	0	13	2308	1.02665	0.939004	2124
