Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	449.8	0	224.9	224.9	100	60	0	0.849949	39	38.6	0	0	2152	1	0.87276	1875
2	8443.45	0	3317.17	5126.28	100	60	0	0.849949	39	38.6	0	0	2152	1	0.881336	1875
3	39995.2	0	18537.9	21457.3	100	60	0	0.849949	39	38.6	0	0	2152	1	0.876699	1875
4	121486	0	56953.2	64532.9	100	60	0	0.849949	39	38.6	0	0	2152	1	0.877712	1875
5	273441	0	127964	145478	100	60	0	0.849949	39	38.6	0	0	2152	1	0.877406	1875
6	487498	545	228544	258954	100	60	2.33342	0.849949	39	38.6	0	0	2152	1.00507	0.885212	1875
7	711160	802	335539	375621	100	60	3.12998	0.849949	39	38.6	0	0	2152	1.01431	0.89451	1875
8	897869	889	428370	469499	100	60	3.35253	0.849949	39	38.6	0	0	2152	1.02772	0.912261	1875
9	1.02596e+006	833	495843	530120	100	60	3.15887	0.849949	39	38.6	0	0	2152	1.05176	0.939976	1875
10	1.12607e+006	790	550076	575994	100	60	3.03466	0.849949	39	38.6	0	0	2152	1.06506	0.958333	1875
11	1.21441e+006	767	599140	615270	100	60	2.96828	0.849949	39	38.6	0	0	2152	1.08682	0.983051	1875
12	1.24834e+006	730	619273	629069	100	60	2.89025	0.849949	39	38.6	0	0	2152	1.09451	0.991758	1875
13	1.30573e+006	717	652531	653197	100	60	2.85198	0.849949	39	38.6	0	0	2152	1.11223	1.00702	1875
14	1.34748e+006	711	676929	670551	100	60	2.86978	0.849949	39	38.6	0	0	2152	1.13817	1.03147	1875
15	1.36241e+006	700	687549	674866	100	60	2.88908	0.849949	39	38.6	0	0	2152	1.1399	1.03801	1875
16	1.40521e+006	701	701520	683492	100	60	2.92126	0.849949	39	38.6	0	0	2152	1.1654	1.06074	1875
17	1.43113e+006	690	706919	685408	100	60	2.92054	0.849949	39	38.6	0	0	2152	1.17601	1.071	1875
18	1.45942e+006	691	718642	696824	100	60	3.00295	0.849949	39	38.6	0	0	2152	1.17004	1.05352	1875
19	1.47942e+006	686	729331	704633	100	60	3.06625	0.849949	39	38.6	0	0	2152	1.16389	1.03091	1875
20	1.4991e+006	689	740477	713674	100	60	3.14511	0.849949	39	38.6	0	0	2152	1.16548	1.02973	1875
21	1.45838e+006	683	744036	714348	100	60	3.16315	0.849949	39	38.6	0	0	2152	1.16595	1.01908	1875
22	1.43565e+006	678	733538	702108	100	60	0.829737	0.849949	39	38.6	0	0	2152	1.02982	0.899604	1875
23	1.45584e+006	665	738501	717340	100	60	0.818036	0.849949	39	38.6	0	0	2152	1.03275	0.907581	1875
24	1.48285e+006	658	749667	733186	100	60	0.830869	0.849949	39	38.6	0	0	2152	1.03433	0.92995	1875
25	1.48383e+006	649	749546	734288	100	60	0.906503	0.849949	39	38.6	0	0	2152	1.04185	0.961674	1875
26	1.50526e+006	641	759187	746076	100	60	1.04657	0.849949	39	38.6	0	0	2152	1.05115	0.983003	1875
27	1.53058e+006	1419	769622	760962	100	60	2.31263	0.849949	39	38.6	0	0	2152	1.07214	1.01015	1875
28	1.54826e+006	1354	776717	771544	100	60	2.49738	0.849949	39	38.6	0	0	2152	1.09349	1.03103	1875
29	1.57583e+006	1264	789156	786676	100	60	2.56511	0.849949	39	38.6	0	0	2152	1.11008	1.05468	1875
30	1.19992e+006	1234	399938	799985	100	60	2.22724	0.849949	39	38.6	0	0	2152	1.3758	1.48202	1875
31	1.16652e+006	1032	454041	712267	100	60	1.03267	0.849949	39	38.6	0	0	2152	1.10407	0.997881	1875
32	889145	868	229419	659486	100	60	0.817666	0.849949	39	38.6	0	0	2152	1.07123	0.950949	1875
33	923432	732	299016	624115	100	60	0.482671	0.849949	39	38.6	0	0	2152	1.03442	0.913844	1875
34	763945	633	167847	595927	100	60	0.547146	0.849949	39	38.6	0	0	2152	1.04128	0.927106	1875
35	797561	678	238019	559390	100	60	0.744796	0.849949	39	38.6	0	0	2152	1.05224	0.955544	1875
36	857161	813	307239	549922	100	60	1.06671	0.849949	39	38.6	0	0	2152	1.05952	0.97868	1875
37	856136	963	344349	511786	100	60	1.54107	0.849949	39	38.6	0	0	2152	1.06842	0.994684	1875
38	890064	1374	382371	507693	100	60	2.46264	0.849949	39	38.6	0	0	2152	1.08226	1	1875
39	884106	1094	396227	487879	100	60	2.48154	0.849949	39	38.6	0	0	2152	1.09373	1.01734	1875
40	633818	892	171235	462583	100	60	2.49915	0.849949	39	38.6	254690	0	2152	1.11208	1.03559	1875
41	665779	754	222453	443325	100	60	2.55211	0.849949	39	38.6	254690	0	2152	1.12101	1.03933	1875
42	690573	649	265881	424693	100	60	2.61147	0.849949	39	38.6	254690	0	2152	1.13583	1.04098	1875
43	708586	571	299356	409231	100	60	2.69522	0.849949	39	38.6	254690	0	2152	1.16384	1.05838	1875
44	525942	499	152257	373685	100	60	2.77295	0.849949	39	38.6	254690	0	2152	1.18166	1.06452	1875
45	530281	431	193318	336962	100	60	2.80996	0.849949	39	38.6	254690	0	2152	1.17984	1.055	1875
46	520341	361	213478	297949	100	60	2.8774	0.849949	39	38.6	254690	0	2152	1.22278	1.1155	1875
47	518149	322	228520	276344	100	60	2.94363	0.849949	39	38.6	254690	0	2152	1.22029	1.09459	1875
48	480287	280	219635	246698	100	60	3.01535	0.849949	39	38.6	254690	0	2152	1.2116	1.08915	1875
49	447793	242	210467	224104	100	60	3.06078	0.849949	39	38.6	254690	0	2152	1.20884	1.06637	1875
50	421959	220	202342	207845	100	60	3.04348	0.849949	39	38.6	254690	0	2152	1.21622	1.08333	1875
51	411958	208	205405	206553	100	60	3.13168	0.849949	39	38.6	254690	0	2152	1.21182	1.07254	1875
52	250363	194	51536.2	198827	100	60	0.118332	0.849949	39	38.6	414084	0	2152	1.00405	0.939885	1875
53	400889	174	129440	271448	100	60	0.0814137	0.849949	39	38.6	414084	0	2152	1.00301	0.937648	1875
54	606641	155	229193	377448	100	60	0.0759869	0.849949	39	38.6	414084	0	2152	1.0032	0.940789	1875
55	660389	145	258110	402279	100	60	0.0830487	0.849949	39	38.6	414084	0	2152	1.00359	0.951264	1875
56	644854	127	263333	381521	100	60	0.0888553	0.849949	39	38.6	414084	0	2152	1.00391	0.962899	1875
57	532469	2407	128350	404119	100	60	1.34808	0.849949	39	38.6	414084	0	2152	1.00617	0.968836	1875
58	629260	2383	202519	426741	100	60	1.6496	0.849949	39	38.6	414084	0	2152	1.00653	0.971141	1875
59	719101	2080	266338	452763	100	60	2.01732	0.849949	39	38.6	414084	0	2152	1.00879	0.972561	1875
60	624640	1801	158041	466599	100	60	2.1579	0.849949	38	38.6	414084	0	2152	1.09184	1.10647	1875
